profit,comm,equity,profit_ZL,equity_ZL,day
-900.0,50.0,-950.0,,,20170217
2000.0,100.0,1900.0,4050.0,4000.0,20170220
-1250.0,50.0,-1300.0,-1300.0,-1350.0,20170221
1350.0,150.0,1200.0,1350.0,1200.0,20170222
