profit,comm,equity,profit_ZL,equity_ZL,day
-61260.0,3550.0,-64810.0,,,20170217
-15940.0,340.0,-16280.0,-15440.0,-15700.0,20170220
-52760.0,3300.0,-56060.0,-51920.0,-55220.0,20170221
7080.0,340.0,6740.0,7080.0,6740.0,20170222
