profit,comm,equity,profit_ZL,equity_ZL,day
,,,,,20170217
10560.0,0.0,10560.0,,,20170220
-640.0,0.0,-640.0,-320.0,-320.0,20170221
1600.0,0.0,1600.0,1920.0,1920.0,20170222
