profit,comm,equity,profit_ZL,equity_ZL,day
24430.0,1000.0,23430.0,,,20170217
-8040.0,0.0,-8040.0,,,20170220
-26740.0,2390.0,-29130.0,-26230.0,-28620.0,20170221
-22620.0,3610.0,-26230.0,-23540.0,-27150.0,20170222
