profit,comm,equity,profit_ZL,equity_ZL,day
,,,,,20170217
-2720.0,0.0,-2720.0,,,20170220
7680.0,180.0,7500.0,8980.0,8800.0,20170221
5100.0,60.0,5040.0,4420.0,4360.0,20170222
