profit,comm,equity,profit_ZL,equity_ZL,day
-350.0,140.0,-490.0,,,20170217
1210.0,220.0,990.0,1150.0,970.0,20170220
-1720.0,160.0,-1880.0,-1840.0,-2000.0,20170221
-1560.0,200.0,-1760.0,-1560.0,-1760.0,20170222
