profit,comm,equity,profit_ZL,equity_ZL,day
-2000.0,250.0,-2250.0,-2000.0,-2250.0,20170213
-2200.0,50.0,-2250.0,-2400.0,-2450.0,20170214
-2850.0,200.0,-3050.0,-2850.0,-3050.0,20170215
-950.0,250.0,-1200.0,-1200.0,-1450.0,20170216
6300.0,0.0,6300.0,0.0,0.0,20170217
-1500.0,0.0,-1500.0,0.0,0.0,20170218
-2650.0,300.0,-2950.0,2150.0,1850.0,20170220
