C,stockdate,symbol,totalposition,profit,comm,equity
2458.0,2017-02-06 23:59:00,rm,58.0,,,
2450.0,2017-02-07 14:59:00,rm,58.0,-4640.0,0.0,-4640.0
2493.0,2017-02-08 14:59:00,rm,58.0,24940.0,0.0,24940.0
2480.0,2017-02-09 14:59:00,rm,58.0,-7540.0,0.0,-7540.0
2518.0,2017-02-10 14:59:00,rm,58.0,22040.0,0.0,22040.0
