stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-10 00:00:00,,,42.0,,,,,
2017-01-10 00:01:00,,,42.0,,,0.0,,
2017-01-10 00:02:00,,,42.0,,,0.0,,
2017-01-10 00:03:00,,,42.0,,,0.0,,
2017-01-10 00:04:00,,,42.0,,,0.0,,
2017-01-10 00:05:00,,,42.0,,,0.0,,
2017-01-10 00:06:00,,,42.0,,,0.0,,
2017-01-10 00:07:00,,,42.0,,,0.0,,
2017-01-10 00:08:00,,,42.0,,,0.0,,
2017-01-10 00:09:00,,,42.0,,,0.0,,
2017-01-10 00:10:00,,,42.0,,,0.0,,
2017-01-10 00:11:00,,,42.0,,,0.0,,
2017-01-10 00:12:00,,,42.0,,,0.0,,
2017-01-10 00:13:00,,,42.0,,,0.0,,
2017-01-10 00:14:00,,,42.0,,,0.0,,
2017-01-10 00:15:00,,,42.0,,,0.0,,
2017-01-10 00:17:00,,,42.0,,,0.0,,
2017-01-10 00:18:00,,,42.0,,,0.0,,
2017-01-10 00:19:00,,,42.0,,,0.0,,
2017-01-10 00:20:00,,,42.0,,,0.0,,
2017-01-10 00:21:00,,,42.0,,,0.0,,
2017-01-10 00:22:00,,,42.0,,,0.0,,
2017-01-10 00:23:00,,,42.0,,,0.0,,
2017-01-10 00:24:00,,,42.0,,,0.0,,
2017-01-10 00:25:00,,,42.0,,,0.0,,
2017-01-10 00:26:00,,,42.0,,,0.0,,
2017-01-10 00:27:00,,,42.0,,,0.0,,
2017-01-10 00:28:00,,,42.0,,,0.0,,
2017-01-10 00:29:00,,,42.0,,,0.0,,
2017-01-10 00:30:00,,,42.0,,,0.0,,
2017-01-10 00:31:00,,,42.0,,,0.0,,
2017-01-10 00:32:00,,,42.0,,,0.0,,
2017-01-10 00:33:00,,,42.0,,,0.0,,
2017-01-10 00:34:00,,,42.0,,,0.0,,
2017-01-10 00:35:00,,,42.0,,,0.0,,
2017-01-10 00:36:00,,,42.0,,,0.0,,
2017-01-10 00:37:00,,,42.0,,,0.0,,
2017-01-10 00:38:00,,,42.0,,,0.0,,
2017-01-10 00:39:00,,,42.0,,,0.0,,
2017-01-10 00:40:00,,,42.0,,,0.0,,
2017-01-10 00:41:00,,,42.0,,,0.0,,
2017-01-10 00:42:00,,,42.0,,,0.0,,
2017-01-10 00:43:00,,,42.0,,,0.0,,
2017-01-10 00:44:00,,,42.0,,,0.0,,
2017-01-10 00:45:00,,,42.0,,,0.0,,
2017-01-10 00:47:00,,,42.0,,,0.0,,
2017-01-10 00:48:00,,,42.0,,,0.0,,
2017-01-10 00:49:00,,,42.0,,,0.0,,
2017-01-10 00:50:00,,,42.0,,,0.0,,
2017-01-10 00:51:00,,,42.0,,,0.0,,
2017-01-10 00:52:00,,,42.0,,,0.0,,
2017-01-10 00:53:00,,,42.0,,,0.0,,
2017-01-10 00:54:00,,,42.0,,,0.0,,
2017-01-10 00:55:00,,,42.0,,,0.0,,
2017-01-10 00:56:00,,,42.0,,,0.0,,
2017-01-10 00:57:00,,,42.0,,,0.0,,
2017-01-10 00:58:00,,,42.0,,,0.0,,
2017-01-10 00:59:00,,,42.0,,,0.0,,
2017-01-10 01:00:00,,,42.0,,,0.0,,
2017-01-10 01:01:00,,,42.0,,,0.0,,
2017-01-10 01:02:00,,,42.0,,,0.0,,
2017-01-10 01:03:00,,,42.0,,,0.0,,
2017-01-10 01:04:00,,,42.0,,,0.0,,
2017-01-10 01:05:00,,,42.0,,,0.0,,
2017-01-10 01:06:00,,,42.0,,,0.0,,
2017-01-10 01:07:00,,,42.0,,,0.0,,
2017-01-10 01:08:00,,,42.0,,,0.0,,
2017-01-10 01:09:00,,,42.0,,,0.0,,
2017-01-10 01:10:00,,,42.0,,,0.0,,
2017-01-10 01:11:00,,,42.0,,,0.0,,
2017-01-10 01:12:00,,,42.0,,,0.0,,
2017-01-10 01:13:00,,,42.0,,,0.0,,
2017-01-10 01:14:00,,,42.0,,,0.0,,
2017-01-10 01:15:00,,,42.0,,,0.0,,
2017-01-10 01:17:00,,,42.0,,,0.0,,
2017-01-10 01:18:00,,,42.0,,,0.0,,
2017-01-10 01:19:00,,,42.0,,,0.0,,
2017-01-10 01:20:00,,,42.0,,,0.0,,
2017-01-10 01:21:00,,,42.0,,,0.0,,
2017-01-10 01:22:00,,,42.0,,,0.0,,
2017-01-10 01:23:00,,,42.0,,,0.0,,
2017-01-10 01:24:00,,,42.0,,,0.0,,
2017-01-10 01:25:00,,,42.0,,,0.0,,
2017-01-10 01:26:00,,,42.0,,,0.0,,
2017-01-10 01:27:00,,,42.0,,,0.0,,
2017-01-10 01:28:00,,,42.0,,,0.0,,
2017-01-10 01:29:00,,,42.0,,,0.0,,
2017-01-10 01:30:00,,,42.0,,,0.0,,
2017-01-10 01:31:00,,,42.0,,,0.0,,
2017-01-10 01:32:00,,,42.0,,,0.0,,
2017-01-10 08:55:00,,,42.0,,,0.0,,
2017-01-10 08:57:00,,,42.0,,,0.0,,
2017-01-10 08:58:00,,,42.0,,,0.0,,
2017-01-10 08:59:00,,,42.0,,,0.0,,
2017-01-10 09:00:00,6847.0,6809.0,42.0,,,0.0,,
2017-01-10 09:01:00,6848.0,6812.0,42.0,420.0,1260.0,0.0,420.0,1260.0
2017-01-10 09:02:00,6844.0,6806.0,42.0,-1680.0,-2520.0,0.0,-1680.0,-2520.0
2017-01-10 09:03:00,6846.0,6808.0,42.0,840.0,840.0,0.0,840.0,840.0
2017-01-10 09:04:00,6841.0,6803.0,42.0,-2100.0,-2100.0,0.0,-2100.0,-2100.0
2017-01-10 09:05:00,6844.0,6805.0,42.0,1260.0,840.0,0.0,1260.0,840.0
2017-01-10 09:06:00,6842.0,6803.0,42.0,-840.0,-840.0,0.0,-840.0,-840.0
2017-01-10 09:07:00,6844.0,6805.0,42.0,840.0,840.0,0.0,840.0,840.0
2017-01-10 09:08:00,6843.0,6805.0,42.0,-420.0,0.0,0.0,-420.0,0.0
2017-01-10 09:09:00,6841.0,6803.0,42.0,-840.0,-840.0,0.0,-840.0,-840.0
2017-01-10 09:10:00,6838.0,6800.0,42.0,-1260.0,-1260.0,0.0,-1260.0,-1260.0
2017-01-10 09:11:00,6837.0,6797.0,42.0,-420.0,-1260.0,0.0,-420.0,-1260.0
2017-01-10 09:12:00,6837.0,6797.0,42.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:13:00,6838.0,6798.0,42.0,420.0,420.0,0.0,420.0,420.0
2017-01-10 09:14:00,6834.0,6793.0,42.0,-1680.0,-2100.0,0.0,-1680.0,-2100.0
2017-01-10 09:15:00,6837.0,6797.0,42.0,1260.0,1680.0,0.0,1260.0,1680.0
2017-01-10 09:16:00,6839.0,6798.0,42.0,840.0,420.0,0.0,840.0,420.0
2017-01-10 09:17:00,6833.0,6793.0,42.0,-2520.0,-2100.0,0.0,-2520.0,-2100.0
2017-01-10 09:18:00,6836.0,6796.0,42.0,1260.0,1260.0,0.0,1260.0,1260.0
2017-01-10 09:19:00,6833.0,6793.0,42.0,-1260.0,-1260.0,0.0,-1260.0,-1260.0
2017-01-10 09:20:00,6833.0,6793.0,42.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:21:00,6835.0,6795.0,42.0,840.0,840.0,0.0,840.0,840.0
2017-01-10 09:22:00,6835.0,6795.0,42.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:23:00,6836.0,6796.0,42.0,420.0,420.0,0.0,420.0,420.0
2017-01-10 09:24:00,6836.0,6796.0,36.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-10 09:26:00,6835.0,6794.0,31.0,-360.0,-720.0,50.0,-410.0,-770.0
2017-01-10 09:27:00,6836.0,6796.0,31.0,310.0,620.0,0.0,310.0,620.0
2017-01-10 09:28:00,6835.0,6794.0,31.0,-310.0,-620.0,0.0,-310.0,-620.0
2017-01-10 09:29:00,6834.0,6793.0,31.0,-310.0,-310.0,0.0,-310.0,-310.0
2017-01-10 09:30:00,6835.0,6794.0,31.0,310.0,310.0,0.0,310.0,310.0
2017-01-10 09:31:00,6836.0,6795.0,31.0,310.0,310.0,0.0,310.0,310.0
2017-01-10 09:32:00,6834.0,6793.0,31.0,-620.0,-620.0,0.0,-620.0,-620.0
2017-01-10 09:33:00,6833.0,6792.0,25.0,-310.0,-310.0,60.0,-370.0,-370.0
2017-01-10 09:34:00,6833.0,6792.0,25.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:35:00,6837.0,6797.0,25.0,1000.0,1250.0,0.0,1000.0,1250.0
