stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-12 14:59:00,4148.0,4150.0,40.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:32:00,4120.0,4122.0,34.0,-16800.0,-16800.0,120.0,-16920.0,-16920.0
2017-01-13 09:38:00,4120.0,4122.0,28.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-13 09:43:00,4122.0,4124.0,22.0,840.0,840.0,120.0,720.0,720.0
2017-01-13 09:49:00,4123.0,4125.0,16.0,330.0,330.0,120.0,210.0,210.0
2017-01-13 09:51:00,4123.0,4125.0,9.0,0.0,0.0,140.0,-140.0,-140.0
2017-01-13 10:11:00,4120.0,4122.0,3.0,-405.0,-405.0,120.0,-525.0,-525.0
2017-01-13 10:45:00,4117.0,4119.0,-3.0,-135.0,-135.0,120.0,-255.0,-255.0
2017-01-13 10:46:00,4117.0,4119.0,3.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-13 10:53:00,4116.0,4118.0,-16.0,-45.0,-45.0,380.0,-425.0,-425.0
2017-01-13 10:54:00,4118.0,4120.0,3.0,-480.0,-480.0,380.0,-860.0,-860.0
2017-01-13 10:56:00,4116.0,4118.0,-3.0,-90.0,-90.0,120.0,-210.0,-210.0
2017-01-13 11:06:00,4112.0,4114.0,-9.0,180.0,180.0,120.0,60.0,60.0
2017-01-13 11:16:00,4112.0,4114.0,-28.0,-0.0,-0.0,380.0,-380.0,-380.0
2017-01-13 11:20:00,4111.0,4113.0,-34.0,420.0,420.0,120.0,300.0,300.0
2017-01-13 11:21:00,4112.0,4114.0,-28.0,-510.0,-510.0,120.0,-630.0,-630.0
2017-01-13 11:28:00,4111.0,4113.0,-40.0,420.0,420.0,240.0,180.0,180.0
2017-01-13 11:29:00,4109.0,4111.0,-34.0,1200.0,1200.0,120.0,1080.0,1080.0
2017-01-13 13:31:00,4108.0,4110.0,-40.0,510.0,510.0,120.0,390.0,390.0
2017-01-13 14:59:00,4112.0,4114.0,-40.0,-2400.0,-2400.0,0.0,-2400.0,-2400.0
2017-01-13 14:59:00,4112.0,4114.0,-40.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 11:26:00,4132.0,4134.0,-34.0,-12000.0,-12000.0,120.0,-12120.0,-12120.0
2017-01-16 11:27:00,4132.0,4134.0,-40.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-16 13:31:00,4135.0,4137.0,-22.0,-1800.0,-1800.0,360.0,-2160.0,-2160.0
2017-01-16 13:32:00,4132.0,4134.0,-16.0,990.0,990.0,120.0,870.0,870.0
2017-01-16 13:33:00,4129.0,4131.0,-22.0,720.0,720.0,120.0,600.0,600.0
2017-01-16 13:36:00,4130.0,4132.0,-16.0,-330.0,-330.0,120.0,-450.0,-450.0
2017-01-16 14:25:00,4147.0,4149.0,-12.0,-4080.0,-4080.0,80.0,-4160.0,-4160.0
2017-01-16 14:26:00,4144.0,4146.0,-3.0,540.0,540.0,180.0,360.0,360.0
2017-01-16 14:27:00,4142.0,4144.0,-16.0,90.0,90.0,260.0,-170.0,-170.0
2017-01-16 14:28:00,4142.0,4144.0,-9.0,-0.0,-0.0,140.0,-140.0,-140.0
2017-01-16 14:29:00,4141.0,4143.0,-16.0,135.0,135.0,140.0,-5.0,-5.0
2017-01-16 14:38:00,4142.0,4144.0,-3.0,-240.0,-240.0,260.0,-500.0,-500.0
2017-01-16 14:39:00,4146.0,4148.0,-12.0,-180.0,-180.0,180.0,-360.0,-360.0
2017-01-16 14:49:00,4150.0,4152.0,0.0,-720.0,-720.0,240.0,-960.0,-960.0
2017-01-16 14:51:00,4147.0,4149.0,12.0,-0.0,-0.0,240.0,-240.0,-240.0
2017-01-16 14:52:00,4147.0,4149.0,25.0,0.0,0.0,260.0,-260.0,-260.0
2017-01-16 14:54:00,4148.0,4150.0,31.0,375.0,375.0,120.0,255.0,255.0
2017-01-16 14:55:00,4144.0,4146.0,25.0,-1860.0,-1860.0,120.0,-1980.0,-1980.0
2017-01-16 14:59:00,4143.0,4145.0,31.0,-375.0,-375.0,120.0,-495.0,-495.0
2017-01-16 14:59:00,4143.0,4145.0,31.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 09:00:00,4129.0,4128.0,25.0,-6510.0,-7905.0,120.0,-6630.0,-8025.0
2017-01-17 09:01:00,4126.0,4125.0,31.0,-1125.0,-1125.0,120.0,-1245.0,-1245.0
2017-01-17 10:12:00,4133.0,4132.0,25.0,3255.0,3255.0,120.0,3135.0,3135.0
2017-01-17 10:13:00,4134.0,4133.0,31.0,375.0,375.0,120.0,255.0,255.0
2017-01-17 10:31:00,4132.0,4131.0,25.0,-930.0,-930.0,120.0,-1050.0,-1050.0
2017-01-17 10:33:00,4130.0,4129.0,31.0,-750.0,-750.0,120.0,-870.0,-870.0
2017-01-17 11:21:00,4130.0,4129.0,25.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-17 13:43:00,4153.0,4152.0,31.0,8625.0,8625.0,120.0,8505.0,8505.0
2017-01-17 13:44:00,4151.0,4150.0,25.0,-930.0,-930.0,120.0,-1050.0,-1050.0
2017-01-17 13:47:00,4149.0,4148.0,31.0,-750.0,-750.0,120.0,-870.0,-870.0
2017-01-17 13:51:00,4150.0,4149.0,37.0,465.0,465.0,120.0,345.0,345.0
2017-01-17 13:52:00,4149.0,4148.0,31.0,-555.0,-555.0,120.0,-675.0,-675.0
2017-01-17 14:00:00,4160.0,4159.0,37.0,5115.0,5115.0,120.0,4995.0,4995.0
2017-01-17 14:32:00,4146.0,4145.0,40.0,-7770.0,-7770.0,60.0,-7830.0,-7830.0
2017-01-17 14:33:00,4147.0,4146.0,37.0,600.0,600.0,60.0,540.0,540.0
2017-01-17 14:34:00,4147.0,4146.0,44.0,0.0,0.0,140.0,-140.0,-140.0
2017-01-17 14:35:00,4146.0,4145.0,37.0,-660.0,-660.0,140.0,-800.0,-800.0
2017-01-17 14:51:00,4139.0,4138.0,44.0,-3885.0,-3885.0,140.0,-4025.0,-4025.0
2017-01-17 14:59:00,4135.0,4134.0,47.0,-2640.0,-2640.0,60.0,-2700.0,-2700.0
2017-01-17 14:59:00,4135.0,4134.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 09:00:00,4165.0,4164.0,44.0,21150.0,21150.0,60.0,21090.0,21090.0
2017-01-18 09:01:00,4165.0,4164.0,47.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-18 14:59:00,4140.0,4139.0,47.0,-17625.0,-17625.0,0.0,-17625.0,-17625.0
2017-01-18 14:59:00,4140.0,4139.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 09:20:00,4121.0,4120.0,40.0,-13395.0,-13395.0,140.0,-13535.0,-13535.0
2017-01-19 09:21:00,4121.0,4120.0,34.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-19 09:24:00,4118.0,4117.0,28.0,-1530.0,-1530.0,120.0,-1650.0,-1650.0
2017-01-19 09:26:00,4116.0,4115.0,22.0,-840.0,-840.0,120.0,-960.0,-960.0
2017-01-19 09:32:00,4115.0,4114.0,22.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-19 09:34:00,4115.0,4114.0,16.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-19 09:51:00,4099.0,4098.0,-3.0,-3840.0,-3840.0,380.0,-4220.0,-4220.0
2017-01-19 10:07:00,4108.0,4106.0,-9.0,-405.0,-360.0,120.0,-525.0,-480.0
2017-01-19 10:11:00,4109.0,4108.0,-16.0,-135.0,-270.0,140.0,-275.0,-410.0
2017-01-19 10:31:00,4107.0,4106.0,-34.0,480.0,480.0,360.0,120.0,120.0
2017-01-19 10:45:00,4106.0,4105.0,-40.0,510.0,510.0,120.0,390.0,390.0
2017-01-19 10:46:00,4106.0,4105.0,-34.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-19 10:49:00,4106.0,4105.0,-40.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-19 10:50:00,4106.0,4105.0,-34.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-19 10:56:00,4107.0,4106.0,-40.0,-510.0,-510.0,120.0,-630.0,-630.0
2017-01-19 11:24:00,4110.0,4109.0,-47.0,-1800.0,-1800.0,140.0,-1940.0,-1940.0
2017-01-19 11:25:00,4111.0,4110.0,-40.0,-705.0,-705.0,140.0,-845.0,-845.0
2017-01-19 13:31:00,4108.0,4107.0,-47.0,1800.0,1800.0,140.0,1660.0,1660.0
2017-01-19 14:59:00,4104.0,4103.0,-47.0,2820.0,2820.0,0.0,2820.0,2820.0
2017-01-19 14:59:00,4104.0,4103.0,-47.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:59:00,4103.0,4102.0,-47.0,705.0,705.0,0.0,705.0,705.0
2017-01-20 14:59:00,4103.0,4102.0,-47.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 09:51:00,4130.0,4129.0,-40.0,-19035.0,-19035.0,140.0,-19175.0,-19175.0
2017-01-23 10:06:00,4133.0,4132.0,-34.0,-1800.0,-1800.0,120.0,-1920.0,-1920.0
2017-01-23 10:31:00,4131.0,4130.0,-28.0,1020.0,1020.0,120.0,900.0,900.0
2017-01-23 11:02:00,4130.0,4129.0,-22.0,420.0,420.0,120.0,300.0,300.0
2017-01-23 11:12:00,4131.0,4130.0,-16.0,-330.0,-330.0,120.0,-450.0,-450.0
2017-01-23 11:13:00,4129.0,4128.0,-22.0,480.0,480.0,120.0,360.0,360.0
2017-01-23 11:24:00,4129.0,4128.0,-9.0,-0.0,-0.0,260.0,-260.0,-260.0
2017-01-23 11:25:00,4131.0,4130.0,-16.0,-270.0,-270.0,140.0,-410.0,-410.0
2017-01-23 14:59:00,4129.0,4128.0,-16.0,480.0,480.0,0.0,480.0,480.0
2017-01-23 14:59:00,4129.0,4128.0,-16.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 09:00:00,4131.0,4130.0,16.0,-480.0,-480.0,640.0,-1120.0,-1120.0
2017-01-24 09:28:00,4130.0,4129.0,22.0,-240.0,-240.0,120.0,-360.0,-360.0
2017-01-24 14:12:00,4119.0,4118.0,16.0,-3630.0,-3630.0,120.0,-3750.0,-3750.0
2017-01-24 14:20:00,4114.0,4113.0,9.0,-1200.0,-1200.0,140.0,-1340.0,-1340.0
2017-01-24 14:21:00,4116.0,4115.0,16.0,270.0,270.0,140.0,130.0,130.0
2017-01-24 14:24:00,4118.0,4117.0,9.0,480.0,480.0,140.0,340.0,340.0
2017-01-24 14:25:00,4118.0,4117.0,3.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-24 14:26:00,4117.0,4116.0,9.0,-45.0,-45.0,120.0,-165.0,-165.0
2017-01-24 14:37:00,4119.0,4118.0,3.0,270.0,270.0,120.0,150.0,150.0
2017-01-24 14:38:00,4119.0,4118.0,-3.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-24 14:57:00,4117.0,4116.0,-9.0,90.0,90.0,120.0,-30.0,-30.0
2017-01-24 14:58:00,4117.0,4116.0,-3.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-24 14:59:00,4118.0,4117.0,-9.0,-45.0,-45.0,120.0,-165.0,-165.0
2017-01-24 14:59:00,4118.0,4117.0,-9.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-25 09:00:00,4104.0,4103.0,3.0,1890.0,1890.0,240.0,1650.0,1650.0
2017-01-25 09:01:00,4104.0,4103.0,-3.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-25 09:12:00,4100.0,4099.0,-3.0,180.0,180.0,0.0,180.0,180.0
2017-01-25 09:20:00,4098.0,4097.0,-9.0,90.0,90.0,120.0,-30.0,-30.0
2017-01-25 09:22:00,4099.0,4098.0,-16.0,-135.0,-135.0,140.0,-275.0,-275.0
2017-01-25 09:24:00,4099.0,4098.0,-22.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-25 09:25:00,4098.0,4097.0,-28.0,330.0,330.0,120.0,210.0,210.0
2017-01-25 09:26:00,4100.0,4099.0,-40.0,-840.0,-840.0,240.0,-1080.0,-1080.0
2017-01-25 09:32:00,4099.0,4098.0,-47.0,600.0,600.0,140.0,460.0,460.0
2017-01-25 14:59:00,4076.0,4075.0,-47.0,16215.0,16215.0,0.0,16215.0,16215.0
2017-01-25 14:59:00,4076.0,4075.0,-47.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-26 14:59:00,4026.0,4025.0,-47.0,35250.0,35250.0,0.0,35250.0,35250.0
2017-01-26 14:59:00,4026.0,4025.0,-47.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 09:10:00,4105.0,4104.0,-40.0,-55695.0,-55695.0,140.0,-55835.0,-55835.0
2017-02-03 09:12:00,4104.0,4103.0,-28.0,600.0,600.0,240.0,360.0,360.0
2017-02-03 09:20:00,4109.0,4108.0,-22.0,-2100.0,-2100.0,120.0,-2220.0,-2220.0
2017-02-03 09:22:00,4108.0,4107.0,-19.0,330.0,330.0,60.0,270.0,270.0
2017-02-03 09:24:00,4109.0,4108.0,-9.0,-285.0,-285.0,200.0,-485.0,-485.0
2017-02-03 09:26:00,4116.0,4115.0,3.0,-945.0,-945.0,240.0,-1185.0,-1185.0
2017-02-03 09:28:00,4113.0,4112.0,9.0,-135.0,-135.0,120.0,-255.0,-255.0
2017-02-03 09:32:00,4112.0,4111.0,16.0,-135.0,-135.0,140.0,-275.0,-275.0
2017-02-03 09:34:00,4113.0,4112.0,19.0,240.0,240.0,60.0,180.0,180.0
2017-02-03 09:43:00,4112.0,4111.0,22.0,-285.0,-285.0,60.0,-345.0,-345.0
2017-02-03 09:45:00,4115.0,4114.0,25.0,990.0,990.0,60.0,930.0,930.0
2017-02-03 09:51:00,4107.0,4106.0,31.0,-3000.0,-3000.0,120.0,-3120.0,-3120.0
2017-02-03 10:07:00,4109.0,4108.0,34.0,930.0,930.0,60.0,870.0,870.0
2017-02-03 10:11:00,4109.0,4108.0,37.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-03 10:31:00,4107.0,4106.0,47.0,-1110.0,-1110.0,200.0,-1310.0,-1310.0
2017-02-03 14:59:00,4096.0,4095.0,47.0,-7755.0,-7755.0,0.0,-7755.0,-7755.0
2017-02-03 14:59:00,4096.0,4095.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:59:00,4151.0,4150.0,47.0,38775.0,38775.0,0.0,38775.0,38775.0
2017-02-06 14:59:00,4151.0,4150.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,4163.0,4162.0,47.0,8460.0,8460.0,0.0,8460.0,8460.0
2017-02-07 14:59:00,4163.0,4162.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,4164.0,4163.0,47.0,705.0,705.0,0.0,705.0,705.0
2017-02-08 14:59:00,4164.0,4163.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,4171.0,4170.0,47.0,4935.0,4935.0,0.0,4935.0,4935.0
2017-02-09 14:59:00,4171.0,4170.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 10:06:00,4151.0,4150.0,44.0,-14100.0,-14100.0,60.0,-14160.0,-14160.0
2017-02-10 14:59:00,4151.0,4150.0,44.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:59:00,4151.0,4150.0,44.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:25:00,4224.0,4223.0,47.0,48180.0,48180.0,60.0,48120.0,48120.0
2017-02-13 14:59:00,4230.0,4229.0,47.0,4230.0,4230.0,0.0,4230.0,4230.0
2017-02-13 14:59:00,4230.0,4229.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,4234.0,4233.0,47.0,2820.0,2820.0,0.0,2820.0,2820.0
2017-02-14 14:59:00,4234.0,4233.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 14:59:00,4220.0,4220.0,47.0,-9870.0,-9165.0,0.0,-9870.0,-9165.0
2017-02-15 14:59:00,4220.0,4220.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-16 14:32:00,4228.0,4226.0,44.0,5640.0,4230.0,60.0,5580.0,4170.0
2017-02-16 14:33:00,4229.0,4227.0,47.0,660.0,660.0,60.0,600.0,600.0
2017-02-16 14:42:00,4224.0,4222.0,44.0,-3525.0,-3525.0,60.0,-3585.0,-3585.0
2017-02-16 14:59:00,4228.0,4226.0,44.0,2640.0,2640.0,0.0,2640.0,2640.0
2017-02-16 14:59:00,4228.0,4226.0,44.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 10:12:00,4228.0,4226.0,40.0,0.0,0.0,80.0,-80.0,-80.0
2017-02-17 10:13:00,4227.0,4226.0,44.0,-600.0,0.0,80.0,-680.0,-80.0
2017-02-17 10:33:00,4228.0,4226.0,40.0,660.0,0.0,80.0,580.0,-80.0
2017-02-17 14:59:00,4229.0,4226.0,40.0,600.0,0.0,0.0,600.0,0.0
2017-02-17 14:59:00,4229.0,4226.0,40.0,0.0,0.0,0.0,0.0,0.0
2017-02-20 09:32:00,4204.0,4226.0,37.0,-15000.0,0.0,60.0,-15060.0,-60.0
2017-02-20 10:06:00,4206.0,4204.0,34.0,1110.0,-12210.0,60.0,1050.0,-12270.0
2017-02-20 10:53:00,4206.0,4204.0,31.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-20 10:54:00,4206.0,4204.0,34.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-20 10:57:00,4206.0,4204.0,31.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-20 10:58:00,4207.0,4205.0,34.0,465.0,465.0,60.0,405.0,405.0
2017-02-20 11:26:00,4208.0,4206.0,31.0,510.0,510.0,60.0,450.0,450.0
2017-02-20 13:31:00,4208.0,4206.0,28.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-20 13:34:00,4208.0,4206.0,25.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-20 13:35:00,4208.0,4206.0,28.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-20 13:36:00,4207.0,4205.0,25.0,-420.0,-420.0,60.0,-480.0,-480.0
2017-02-20 13:41:00,4211.0,4209.0,22.0,1500.0,1500.0,60.0,1440.0,1440.0
2017-02-20 14:22:00,4208.0,4206.0,19.0,-990.0,-990.0,60.0,-1050.0,-1050.0
2017-02-20 14:23:00,4209.0,4207.0,22.0,285.0,285.0,60.0,225.0,225.0
2017-02-20 14:25:00,4208.0,4206.0,19.0,-330.0,-330.0,60.0,-390.0,-390.0
2017-02-20 14:26:00,4207.0,4205.0,19.0,-285.0,-285.0,0.0,-285.0,-285.0
2017-02-20 14:27:00,4206.0,4204.0,22.0,-285.0,-285.0,60.0,-345.0,-345.0
2017-02-20 14:38:00,4208.0,4206.0,19.0,660.0,660.0,60.0,600.0,600.0
2017-02-20 14:45:00,4209.0,4207.0,16.0,285.0,285.0,60.0,225.0,225.0
2017-02-20 14:59:00,4211.0,4209.0,16.0,480.0,480.0,0.0,480.0,480.0
2017-02-20 14:59:00,4211.0,4209.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 10:06:00,4244.0,4242.0,19.0,7920.0,7920.0,60.0,7860.0,7860.0
2017-02-21 10:10:00,4240.0,4238.0,25.0,-1140.0,-1140.0,120.0,-1260.0,-1260.0
2017-02-21 10:11:00,4238.0,4236.0,22.0,-750.0,-750.0,60.0,-810.0,-810.0
2017-02-21 10:31:00,4237.0,4235.0,28.0,-330.0,-330.0,120.0,-450.0,-450.0
2017-02-21 10:32:00,4237.0,4235.0,31.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-21 10:41:00,4236.0,4236.0,34.0,-465.0,465.0,60.0,-525.0,405.0
2017-02-21 10:51:00,4235.0,4236.0,37.0,-510.0,0.0,60.0,-570.0,-60.0
2017-02-21 10:52:00,4236.0,4236.0,34.0,555.0,0.0,60.0,495.0,-60.0
2017-02-21 10:54:00,4236.0,4236.0,37.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-21 10:55:00,4235.0,4236.0,34.0,-555.0,0.0,60.0,-615.0,-60.0
2017-02-21 10:58:00,4236.0,4236.0,37.0,510.0,0.0,60.0,450.0,-60.0
2017-02-21 11:02:00,4235.0,4236.0,40.0,-555.0,0.0,60.0,-615.0,-60.0
2017-02-21 11:13:00,4226.0,4236.0,44.0,-5400.0,0.0,80.0,-5480.0,-80.0
2017-02-21 11:21:00,4220.0,4236.0,47.0,-3960.0,0.0,60.0,-4020.0,-60.0
2017-02-21 14:59:00,4230.0,4228.0,47.0,7050.0,-5640.0,0.0,7050.0,-5640.0
2017-02-21 14:59:00,4230.0,4228.0,47.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 13:32:00,4225.0,4223.0,40.0,-3525.0,-3525.0,140.0,-3665.0,-3665.0
2017-02-22 13:33:00,4220.0,4218.0,47.0,-3000.0,-3000.0,140.0,-3140.0,-3140.0
2017-02-22 13:41:00,4223.0,4221.0,44.0,2115.0,2115.0,60.0,2055.0,2055.0
2017-02-22 13:42:00,4220.0,4218.0,47.0,-1980.0,-1980.0,60.0,-2040.0,-2040.0
2017-02-22 13:55:00,4222.0,4220.0,44.0,1410.0,1410.0,60.0,1350.0,1350.0
2017-02-22 13:58:00,4221.0,4219.0,37.0,-660.0,-660.0,140.0,-800.0,-800.0
2017-02-22 14:16:00,4220.0,4218.0,31.0,-555.0,-555.0,120.0,-675.0,-675.0
2017-02-22 14:24:00,4221.0,4219.0,25.0,465.0,465.0,120.0,345.0,345.0
2017-02-22 14:26:00,4221.0,4219.0,22.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-22 14:27:00,4221.0,4219.0,25.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-22 14:38:00,4220.0,4218.0,19.0,-375.0,-375.0,120.0,-495.0,-495.0
2017-02-22 14:39:00,4221.0,4219.0,25.0,285.0,285.0,120.0,165.0,165.0
2017-02-22 14:51:00,4222.0,4220.0,19.0,375.0,375.0,120.0,255.0,255.0
2017-02-22 14:52:00,4222.0,4220.0,16.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-22 14:59:00,4226.0,4224.0,16.0,960.0,960.0,0.0,960.0,960.0
2017-02-22 14:59:00,4226.0,4224.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 09:25:00,4235.0,4233.0,22.0,2160.0,2160.0,120.0,2040.0,2040.0
2017-02-23 09:41:00,4234.0,4232.0,25.0,-330.0,-330.0,60.0,-390.0,-390.0
2017-02-23 09:49:00,4234.0,4232.0,31.0,0.0,0.0,120.0,-120.0,-120.0
2017-02-23 11:13:00,4234.0,4232.0,37.0,0.0,0.0,120.0,-120.0,-120.0
2017-02-23 11:21:00,4231.0,4229.0,44.0,-1665.0,-1665.0,140.0,-1805.0,-1805.0
2017-02-23 13:51:00,4224.0,4221.0,37.0,-4620.0,-5280.0,140.0,-4760.0,-5420.0
2017-02-23 13:52:00,4225.0,4223.0,44.0,555.0,1110.0,140.0,415.0,970.0
2017-02-23 14:00:00,4222.0,4220.0,37.0,-1980.0,-1980.0,140.0,-2120.0,-2120.0
2017-02-23 14:09:00,4221.0,4218.0,31.0,-555.0,-1110.0,120.0,-675.0,-1230.0
2017-02-23 14:10:00,4218.0,4216.0,25.0,-1395.0,-930.0,120.0,-1515.0,-1050.0
2017-02-23 14:11:00,4218.0,4217.0,31.0,0.0,375.0,120.0,-120.0,255.0
2017-02-23 14:16:00,4220.0,4218.0,25.0,930.0,465.0,120.0,810.0,345.0
2017-02-23 14:20:00,4221.0,4219.0,19.0,375.0,375.0,120.0,255.0,255.0
2017-02-23 14:25:00,4219.0,4217.0,12.0,-570.0,-570.0,140.0,-710.0,-710.0
2017-02-23 14:26:00,4219.0,4217.0,19.0,0.0,0.0,140.0,-140.0,-140.0
2017-02-23 14:31:00,4219.0,4217.0,12.0,0.0,0.0,140.0,-140.0,-140.0
2017-02-23 14:34:00,4218.0,4216.0,6.0,-180.0,-180.0,120.0,-300.0,-300.0
2017-02-23 14:35:00,4219.0,4217.0,12.0,90.0,90.0,120.0,-30.0,-30.0
2017-02-23 14:38:00,4220.0,4218.0,-0.0,180.0,180.0,240.0,-60.0,-60.0
2017-02-23 14:39:00,4220.0,4218.0,6.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-02-23 14:49:00,4222.0,4220.0,-0.0,180.0,180.0,120.0,60.0,60.0
2017-02-23 14:51:00,4222.0,4220.0,-12.0,-0.0,-0.0,240.0,-240.0,-240.0
2017-02-23 14:52:00,4222.0,4220.0,-6.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-02-23 14:59:00,4223.0,4221.0,-12.0,-90.0,-90.0,120.0,-210.0,-210.0
2017-02-23 14:59:00,4223.0,4221.0,-12.0,-0.0,-0.0,0.0,-0.0,-0.0
