stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,6174.0,,0.0,,,,,
2017-01-03 14:59:00,6210.0,6240.0,0.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,6210.0,6240.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,6142.0,6170.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,6142.0,6170.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,6104.0,6134.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,6036.0,6066.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,6036.0,6066.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 14:59:00,6102.0,6132.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:12:00,6132.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 09:26:00,6130.0,6160.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:51:00,6162.0,6194.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 14:59:00,6158.0,6190.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 09:00:00,6150.0,6184.0,-164.0,-0.0,-0.0,3280.0,-3280.0,-3280.0
2017-01-11 09:01:00,6144.0,6178.0,0.0,9840.0,9840.0,3280.0,6560.0,6560.0
2017-01-11 10:49:00,6192.0,6222.0,164.0,0.0,0.0,3280.0,-3280.0,-3280.0
2017-01-11 10:50:00,6192.0,6224.0,0.0,0.0,3280.0,3280.0,-3280.0,0.0
2017-01-11 10:51:00,6190.0,6220.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 10:53:00,6204.0,6236.0,164.0,0.0,0.0,3280.0,-3280.0,-3280.0
2017-01-11 10:54:00,6198.0,6232.0,0.0,-9840.0,-6560.0,3280.0,-13120.0,-9840.0
2017-01-11 10:58:00,6208.0,6240.0,164.0,0.0,0.0,3280.0,-3280.0,-3280.0
2017-01-11 11:06:00,6222.0,6254.0,327.0,22960.0,22960.0,3260.0,19700.0,19700.0
2017-01-11 11:15:00,6240.0,6272.0,818.0,58860.0,58860.0,9820.0,49040.0,49040.0
2017-01-11 14:59:00,6218.0,6254.0,818.0,-179960.0,-147240.0,0.0,-179960.0,-147240.0
2017-01-12 14:59:00,6236.0,6270.0,818.0,147240.0,130880.0,0.0,147240.0,130880.0
2017-01-12 14:59:00,6236.0,6270.0,818.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,6230.0,6268.0,818.0,-49080.0,-16360.0,0.0,-49080.0,-16360.0
2017-01-16 14:59:00,6280.0,6320.0,818.0,409000.0,425360.0,0.0,409000.0,425360.0
2017-01-17 14:59:00,6274.0,6318.0,818.0,-49080.0,-16360.0,0.0,-49080.0,-16360.0
2017-01-18 14:12:00,6272.0,6318.0,981.0,-16360.0,0.0,3260.0,-19620.0,-3260.0
2017-01-18 14:13:00,6268.0,6314.0,818.0,-39240.0,-39240.0,3260.0,-42500.0,-42500.0
2017-01-18 14:26:00,6268.0,6314.0,981.0,0.0,0.0,3260.0,-3260.0,-3260.0
2017-01-18 14:30:00,6270.0,6316.0,1145.0,19620.0,19620.0,3280.0,16340.0,16340.0
2017-01-18 14:59:00,6266.0,6312.0,1145.0,-45800.0,-45800.0,0.0,-45800.0,-45800.0
2017-01-19 09:54:00,6272.0,6318.0,1308.0,68700.0,68700.0,3260.0,65440.0,65440.0
2017-01-19 14:59:00,6258.0,6306.0,1308.0,-183120.0,-156960.0,0.0,-183120.0,-156960.0
2017-01-19 14:59:00,6258.0,6306.0,1308.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 09:12:00,6244.0,6292.0,981.0,-183120.0,-183120.0,6540.0,-189660.0,-189660.0
2017-01-20 09:21:00,6216.0,6264.0,654.0,-274680.0,-274680.0,6540.0,-281220.0,-281220.0
2017-01-20 09:24:00,6220.0,6268.0,491.0,26160.0,26160.0,3260.0,22900.0,22900.0
2017-01-20 09:25:00,6222.0,6270.0,327.0,9820.0,9820.0,3280.0,6540.0,6540.0
2017-01-20 09:26:00,6222.0,6268.0,-164.0,0.0,-6540.0,9820.0,-9820.0,-16360.0
2017-01-20 09:32:00,6218.0,6264.0,-491.0,6560.0,6560.0,6540.0,20.0,20.0
2017-01-20 14:59:00,6232.0,6282.0,-491.0,-68740.0,-88380.0,0.0,-68740.0,-88380.0
2017-01-20 14:59:00,6232.0,6282.0,-491.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 14:59:00,6208.0,6256.0,-491.0,117840.0,127660.0,0.0,117840.0,127660.0
2017-01-23 14:59:00,6208.0,6256.0,-491.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 09:49:00,6252.0,6300.0,-327.0,-216040.0,-216040.0,3280.0,-219320.0,-219320.0
2017-01-24 09:51:00,6252.0,6300.0,-164.0,-0.0,-0.0,3260.0,-3260.0,-3260.0
2017-01-24 09:54:00,6254.0,6302.0,164.0,-3280.0,-3280.0,6560.0,-9840.0,-9840.0
2017-01-24 10:10:00,6260.0,6308.0,654.0,9840.0,9840.0,9800.0,40.0,40.0
2017-01-24 10:11:00,6254.0,6302.0,327.0,-39240.0,-39240.0,6540.0,-45780.0,-45780.0
2017-01-24 10:12:00,6256.0,6306.0,654.0,6540.0,13080.0,6540.0,0.0,6540.0
2017-01-24 10:13:00,6258.0,6306.0,327.0,13080.0,0.0,6540.0,6540.0,-6540.0
2017-01-24 10:31:00,6258.0,6306.0,981.0,0.0,0.0,13080.0,-13080.0,-13080.0
2017-01-24 10:32:00,6258.0,6306.0,1472.0,0.0,0.0,9820.0,-9820.0,-9820.0
2017-01-24 10:49:00,6260.0,6308.0,1635.0,29440.0,29440.0,3260.0,26180.0,26180.0
2017-01-24 10:53:00,6266.0,6318.0,1962.0,98100.0,163500.0,6540.0,91560.0,156960.0
2017-01-24 10:54:00,6268.0,6318.0,1635.0,39240.0,0.0,6540.0,32700.0,-6540.0
2017-01-24 11:06:00,6294.0,6344.0,1799.0,425100.0,425100.0,3280.0,421820.0,421820.0
2017-01-24 11:16:00,6292.0,6342.0,2126.0,-35980.0,-35980.0,6540.0,-42520.0,-42520.0
2017-01-24 11:21:00,6346.0,6398.0,2289.0,1148040.0,1190560.0,3260.0,1144780.0,1187300.0
2017-01-24 13:31:00,6334.0,6384.0,2453.0,-274680.0,-320460.0,3280.0,-277960.0,-323740.0
2017-01-24 14:59:00,6320.0,6372.0,2453.0,-343420.0,-294360.0,0.0,-343420.0,-294360.0
2017-01-25 14:20:00,6260.0,6310.0,2289.0,-1471800.0,-1520860.0,3280.0,-1475080.0,-1524140.0
2017-01-25 14:37:00,6250.0,6298.0,2126.0,-228900.0,-274680.0,3260.0,-232160.0,-277940.0
2017-01-25 14:38:00,6250.0,6300.0,1472.0,0.0,42520.0,13080.0,-13080.0,29440.0
2017-01-25 14:41:00,6250.0,6298.0,1308.0,0.0,-29440.0,3280.0,-3280.0,-32720.0
2017-01-25 14:42:00,6238.0,6286.0,981.0,-156960.0,-156960.0,6540.0,-163500.0,-163500.0
2017-01-25 14:43:00,6240.0,6290.0,818.0,19620.0,39240.0,3260.0,16360.0,35980.0
2017-01-25 14:44:00,6234.0,6282.0,981.0,-49080.0,-65440.0,3260.0,-52340.0,-68700.0
2017-01-25 14:45:00,6234.0,6284.0,654.0,0.0,19620.0,6540.0,-6540.0,13080.0
2017-01-25 14:49:00,6230.0,6280.0,-0.0,-26160.0,-26160.0,13080.0,-39240.0,-39240.0
2017-01-25 14:51:00,6250.0,6300.0,-491.0,-0.0,-0.0,9820.0,-9820.0,-9820.0
2017-01-25 14:52:00,6248.0,6298.0,-1145.0,9820.0,9820.0,13080.0,-3260.0,-3260.0
2017-01-25 14:53:00,6244.0,6294.0,-1308.0,45800.0,45800.0,3260.0,42540.0,42540.0
2017-01-25 14:58:00,6248.0,6296.0,-1472.0,-52320.0,-26160.0,3280.0,-55600.0,-29440.0
2017-01-25 14:59:00,6244.0,6292.0,-1799.0,58880.0,58880.0,6540.0,52340.0,52340.0
2017-01-25 14:59:00,6244.0,6292.0,-1472.0,-0.0,-0.0,6540.0,-6540.0,-6540.0
2017-01-26 09:00:00,6268.0,6318.0,-1472.0,-353280.0,-382720.0,0.0,-353280.0,-382720.0
2017-01-26 09:01:00,6280.0,6332.0,-1799.0,-176640.0,-206080.0,6540.0,-183180.0,-212620.0
2017-01-26 09:32:00,6254.0,6306.0,-2126.0,467740.0,467740.0,6540.0,461200.0,461200.0
2017-01-26 10:53:00,6238.0,6290.0,-2453.0,340160.0,340160.0,6540.0,333620.0,333620.0
2017-01-26 10:54:00,6236.0,6288.0,-2126.0,49060.0,49060.0,6540.0,42520.0,42520.0
2017-01-26 11:16:00,6228.0,6280.0,-2453.0,170080.0,170080.0,6540.0,163540.0,163540.0
2017-01-26 14:59:00,6160.0,6208.0,-2453.0,1668040.0,1766160.0,0.0,1668040.0,1766160.0
2017-01-26 14:59:00,6160.0,6208.0,-2453.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 14:59:00,6076.0,6122.0,-2453.0,2060520.0,2109580.0,0.0,2060520.0,2109580.0
