stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,3311.0,,-0.0,,,,,
2017-01-03 14:59:00,3305.0,3298.0,-0.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,3305.0,3298.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,3374.0,3370.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,3374.0,3370.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,3362.0,3358.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,3278.0,3273.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 09:33:00,3324.0,3319.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 09:49:00,3342.0,3337.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 11:16:00,3365.0,3361.0,7.0,0.0,0.0,70.0,-70.0,-70.0
2017-01-09 13:31:00,3370.0,3366.0,10.0,350.0,350.0,30.0,320.0,320.0
2017-01-09 13:32:00,3370.0,3366.0,14.0,0.0,0.0,40.0,-40.0,-40.0
2017-01-09 13:33:00,3372.0,3368.0,10.0,280.0,280.0,40.0,240.0,240.0
2017-01-09 13:34:00,3371.0,3367.0,14.0,-100.0,-100.0,40.0,-140.0,-140.0
2017-01-09 13:35:00,3369.0,3365.0,10.0,-280.0,-280.0,40.0,-320.0,-320.0
2017-01-09 13:41:00,3366.0,3362.0,14.0,-300.0,-300.0,40.0,-340.0,-340.0
2017-01-09 13:51:00,3364.0,3360.0,17.0,-280.0,-280.0,30.0,-310.0,-310.0
2017-01-09 14:49:00,3392.0,3390.0,20.0,4760.0,5100.0,30.0,4730.0,5070.0
2017-01-09 14:51:00,3398.0,3395.0,24.0,1200.0,1000.0,40.0,1160.0,960.0
2017-01-09 14:52:00,3399.0,3396.0,24.0,240.0,240.0,0.0,240.0,240.0
2017-01-09 14:54:00,3401.0,3398.0,27.0,480.0,480.0,30.0,450.0,450.0
2017-01-09 14:55:00,3406.0,3403.0,24.0,1350.0,1350.0,30.0,1320.0,1320.0
2017-01-09 14:59:00,3451.0,3449.0,24.0,10800.0,11040.0,0.0,10800.0,11040.0
2017-01-09 14:59:00,3451.0,3449.0,37.0,0.0,0.0,130.0,-130.0,-130.0
2017-01-10 09:00:00,3458.0,3453.0,24.0,2590.0,1480.0,130.0,2460.0,1350.0
2017-01-10 09:01:00,3461.0,3456.0,37.0,720.0,720.0,130.0,590.0,590.0
2017-01-10 14:59:00,3563.0,3562.0,37.0,37740.0,39220.0,0.0,37740.0,39220.0
2017-01-11 14:59:00,3569.0,3569.0,37.0,2220.0,2590.0,0.0,2220.0,2590.0
2017-01-12 11:22:00,3589.0,3590.0,34.0,7400.0,7770.0,30.0,7370.0,7740.0
2017-01-12 11:23:00,3591.0,3592.0,37.0,680.0,680.0,30.0,650.0,650.0
2017-01-12 11:24:00,3588.0,3589.0,34.0,-1110.0,-1110.0,30.0,-1140.0,-1140.0
