stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-20 10:55:00,13435.0,13400.0,7.0,225.0,0.0,50.0,175.0,-50.0
2017-01-20 11:02:00,13440.0,13405.0,9.0,175.0,175.0,50.0,125.0,125.0
2017-01-20 13:31:00,13435.0,13400.0,12.0,-225.0,-225.0,75.0,-300.0,-300.0
2017-01-20 14:43:00,13405.0,13370.0,9.0,-1800.0,-1800.0,75.0,-1875.0,-1875.0
2017-01-20 14:44:00,13400.0,13365.0,12.0,-225.0,-225.0,75.0,-300.0,-300.0
2017-01-20 14:53:00,13390.0,13350.0,9.0,-600.0,-900.0,75.0,-675.0,-975.0
2017-01-20 14:59:00,13375.0,13335.0,9.0,-675.0,-675.0,0.0,-675.0,-675.0
2017-01-20 14:59:00,13375.0,13335.0,9.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 09:10:00,13805.0,13785.0,10.0,19350.0,20250.0,25.0,19325.0,20225.0
2017-01-23 09:21:00,13900.0,13880.0,12.0,4750.0,4750.0,50.0,4700.0,4700.0
2017-01-23 14:59:00,13725.0,13690.0,12.0,-10500.0,-11400.0,0.0,-10500.0,-11400.0
2017-01-24 14:59:00,13770.0,13725.0,12.0,2700.0,2100.0,0.0,2700.0,2100.0
2017-01-24 14:59:00,13770.0,13725.0,12.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,14090.0,14050.0,12.0,19200.0,19500.0,0.0,19200.0,19500.0
2017-01-26 09:10:00,13890.0,13840.0,10.0,-12000.0,-12600.0,50.0,-12050.0,-12650.0
2017-01-26 09:12:00,13885.0,13835.0,9.0,-250.0,-250.0,25.0,-275.0,-275.0
2017-01-26 09:26:00,13895.0,13845.0,4.0,450.0,450.0,125.0,325.0,325.0
2017-01-26 09:28:00,13895.0,13850.0,3.0,0.0,100.0,25.0,-25.0,75.0
2017-01-26 09:34:00,13900.0,13850.0,1.0,75.0,0.0,50.0,25.0,-50.0
2017-01-26 09:49:00,13870.0,13820.0,0.0,-150.0,-150.0,25.0,-175.0,-175.0
2017-01-26 14:59:00,13885.0,13835.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:59:00,13815.0,13760.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 14:59:00,13815.0,13760.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 09:12:00,13915.0,13860.0,3.0,0.0,0.0,75.0,-75.0,-75.0
2017-02-06 09:21:00,13915.0,13865.0,4.0,0.0,75.0,25.0,-25.0,50.0
2017-02-06 09:22:00,13925.0,13870.0,6.0,200.0,100.0,50.0,150.0,50.0
2017-02-06 09:41:00,13930.0,13880.0,7.0,150.0,300.0,25.0,125.0,275.0
2017-02-06 10:07:00,13925.0,13870.0,9.0,-175.0,-350.0,50.0,-225.0,-400.0
2017-02-06 10:11:00,13900.0,13845.0,10.0,-1125.0,-1125.0,25.0,-1150.0,-1150.0
2017-02-06 11:11:00,13775.0,13720.0,7.0,-6250.0,-6250.0,75.0,-6325.0,-6325.0
2017-02-06 11:21:00,13785.0,13730.0,4.0,350.0,350.0,75.0,275.0,275.0
2017-02-06 11:22:00,13785.0,13735.0,4.0,0.0,100.0,0.0,0.0,100.0
2017-02-06 11:23:00,13785.0,13730.0,7.0,0.0,-100.0,75.0,-75.0,-175.0
2017-02-06 11:24:00,13780.0,13725.0,4.0,-175.0,-175.0,75.0,-250.0,-250.0
2017-02-06 13:31:00,13755.0,13700.0,-1.0,-500.0,-500.0,125.0,-625.0,-625.0
2017-02-06 13:32:00,13760.0,13705.0,-4.0,-25.0,-25.0,75.0,-100.0,-100.0
2017-02-06 13:33:00,13755.0,13700.0,-1.0,100.0,100.0,75.0,25.0,25.0
2017-02-06 13:34:00,13745.0,13685.0,-4.0,50.0,75.0,75.0,-25.0,0.0
2017-02-06 13:41:00,13730.0,13675.0,-4.0,300.0,200.0,0.0,300.0,200.0
2017-02-06 13:55:00,13705.0,13645.0,-7.0,500.0,600.0,75.0,425.0,525.0
2017-02-06 13:58:00,13695.0,13635.0,-10.0,350.0,350.0,75.0,275.0,275.0
2017-02-06 14:59:00,13685.0,13630.0,-10.0,500.0,250.0,0.0,500.0,250.0
2017-02-07 14:59:00,13665.0,13600.0,-10.0,1000.0,1500.0,0.0,1000.0,1500.0
2017-02-08 14:25:00,13785.0,13715.0,-4.0,-6000.0,-5750.0,150.0,-6150.0,-5900.0
2017-02-08 14:59:00,13770.0,13695.0,-4.0,300.0,400.0,0.0,300.0,400.0
2017-02-09 09:10:00,13865.0,13795.0,-1.0,-1900.0,-2000.0,75.0,-1975.0,-2075.0
2017-02-09 09:20:00,13865.0,13795.0,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-02-09 09:22:00,13860.0,13790.0,4.0,-25.0,-25.0,75.0,-100.0,-100.0
2017-02-09 09:27:00,13850.0,13780.0,4.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-02-09 09:32:00,13860.0,13790.0,6.0,200.0,200.0,50.0,150.0,150.0
2017-02-09 09:34:00,13870.0,13805.0,9.0,300.0,450.0,75.0,225.0,375.0
2017-02-09 10:07:00,13880.0,13810.0,10.0,450.0,225.0,25.0,425.0,200.0
2017-02-09 10:14:00,13880.0,13810.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 10:31:00,13870.0,13800.0,10.0,-500.0,-500.0,0.0,-500.0,-500.0
2017-02-09 14:59:00,13810.0,13735.0,10.0,-3000.0,-3250.0,0.0,-3000.0,-3250.0
2017-02-09 14:59:00,13810.0,13735.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 10:07:00,13740.0,13670.0,7.0,-3500.0,-3250.0,75.0,-3575.0,-3325.0
2017-02-10 10:10:00,13745.0,13670.0,6.0,175.0,0.0,25.0,150.0,-25.0
2017-02-10 10:11:00,13745.0,13670.0,7.0,0.0,0.0,25.0,-25.0,-25.0
2017-02-10 10:31:00,13720.0,13645.0,4.0,-875.0,-875.0,75.0,-950.0,-950.0
2017-02-10 10:32:00,13725.0,13655.0,1.0,100.0,200.0,75.0,25.0,125.0
2017-02-10 10:34:00,13725.0,13655.0,-1.0,0.0,0.0,50.0,-50.0,-50.0
2017-02-10 10:35:00,13720.0,13650.0,1.0,25.0,25.0,50.0,-25.0,-25.0
2017-02-10 10:38:00,13715.0,13645.0,0.0,-25.0,-25.0,25.0,-50.0,-50.0
2017-02-10 10:39:00,13715.0,13645.0,1.0,0.0,0.0,25.0,-25.0,-25.0
2017-02-10 10:41:00,13710.0,13640.0,-1.0,-25.0,-25.0,50.0,-75.0,-75.0
2017-02-10 10:42:00,13710.0,13640.0,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-02-10 10:45:00,13705.0,13635.0,0.0,-25.0,-25.0,25.0,-50.0,-50.0
2017-02-10 10:46:00,13710.0,13640.0,-6.0,0.0,0.0,150.0,-150.0,-150.0
2017-02-10 10:49:00,13710.0,13640.0,-7.0,-0.0,-0.0,25.0,-25.0,-25.0
2017-02-10 10:50:00,13710.0,13640.0,-6.0,-0.0,-0.0,25.0,-25.0,-25.0
2017-02-10 10:57:00,13715.0,13640.0,-7.0,-150.0,-0.0,25.0,-175.0,-25.0
2017-02-10 10:58:00,13715.0,13645.0,-6.0,-0.0,-175.0,25.0,-25.0,-200.0
2017-02-10 11:06:00,13735.0,13670.0,-7.0,-600.0,-750.0,25.0,-625.0,-775.0
2017-02-10 11:12:00,13745.0,13680.0,-10.0,-350.0,-350.0,75.0,-425.0,-425.0
2017-02-10 11:13:00,13745.0,13675.0,-7.0,-0.0,250.0,75.0,-75.0,175.0
2017-02-10 11:24:00,13740.0,13670.0,-10.0,175.0,175.0,75.0,100.0,100.0
2017-02-10 11:25:00,13730.0,13660.0,-12.0,500.0,500.0,50.0,450.0,450.0
2017-02-10 11:26:00,13730.0,13660.0,-15.0,-0.0,-0.0,75.0,-75.0,-75.0
2017-02-10 11:27:00,13730.0,13660.0,-12.0,-0.0,-0.0,75.0,-75.0,-75.0
2017-02-10 13:31:00,13750.0,13680.0,-15.0,-1200.0,-1200.0,75.0,-1275.0,-1275.0
2017-02-10 14:12:00,13825.0,13750.0,-12.0,-5625.0,-5250.0,75.0,-5700.0,-5325.0
2017-02-10 14:13:00,13835.0,13770.0,-15.0,-600.0,-1200.0,75.0,-675.0,-1275.0
2017-02-10 14:20:00,13865.0,13795.0,-12.0,-2250.0,-1875.0,75.0,-2325.0,-1950.0
2017-02-10 14:24:00,13890.0,13820.0,-9.0,-1500.0,-1500.0,75.0,-1575.0,-1575.0
2017-02-10 14:25:00,13885.0,13815.0,7.0,225.0,225.0,400.0,-175.0,-175.0
2017-02-10 14:26:00,13885.0,13815.0,1.0,0.0,0.0,150.0,-150.0,-150.0
2017-02-10 14:32:00,13885.0,13815.0,4.0,0.0,0.0,75.0,-75.0,-75.0
2017-02-10 14:33:00,13875.0,13805.0,1.0,-200.0,-200.0,75.0,-275.0,-275.0
2017-02-10 14:38:00,13860.0,13785.0,7.0,-75.0,-100.0,150.0,-225.0,-250.0
2017-02-10 14:42:00,13840.0,13770.0,10.0,-700.0,-525.0,75.0,-775.0,-600.0
2017-02-10 14:59:00,13830.0,13760.0,10.0,-500.0,-500.0,0.0,-500.0,-500.0
2017-02-13 09:20:00,14035.0,13950.0,13.0,10250.0,9500.0,75.0,10175.0,9425.0
2017-02-13 09:26:00,14105.0,14025.0,16.0,4550.0,4875.0,75.0,4475.0,4800.0
2017-02-13 09:32:00,14100.0,14010.0,19.0,-400.0,-1200.0,75.0,-475.0,-1275.0
2017-02-13 09:34:00,14085.0,14005.0,22.0,-1425.0,-475.0,75.0,-1500.0,-550.0
2017-02-13 14:59:00,14035.0,13955.0,22.0,-5500.0,-5500.0,0.0,-5500.0,-5500.0
