stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,2865.0,,0.0,,,,,
2017-01-03 14:59:00,2849.0,2851.0,0.0,-0.0,,0.0,-0.0,
2017-01-04 14:59:00,2926.0,2930.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,2938.0,2941.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,2908.0,2912.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,2908.0,2912.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 10:06:00,2958.0,2963.0,383.0,0.0,0.0,7660.0,-7660.0,-7660.0
2017-01-09 10:31:00,2967.0,2972.0,766.0,34470.0,34470.0,7660.0,26810.0,26810.0
2017-01-09 11:26:00,2962.0,2967.0,1149.0,-38300.0,-38300.0,7660.0,-45960.0,-45960.0
2017-01-09 11:27:00,2963.0,2968.0,766.0,11490.0,11490.0,7660.0,3830.0,3830.0
2017-01-09 13:31:00,2975.0,2980.0,1149.0,91920.0,91920.0,7660.0,84260.0,84260.0
2017-01-09 14:59:00,3042.0,3048.0,1149.0,769830.0,781320.0,0.0,769830.0,781320.0
2017-01-10 14:59:00,3162.0,3167.0,1149.0,1378800.0,1367310.0,0.0,1378800.0,1367310.0
2017-01-11 14:59:00,3176.0,3182.0,1149.0,160860.0,172350.0,0.0,160860.0,172350.0
2017-01-11 14:59:00,3176.0,3182.0,1149.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 11:24:00,3191.0,3197.0,766.0,172350.0,172350.0,7660.0,164690.0,164690.0
2017-01-12 11:26:00,3192.0,3198.0,383.0,7660.0,7660.0,7660.0,0.0,0.0
2017-01-12 11:27:00,3194.0,3201.0,766.0,7660.0,11490.0,7660.0,0.0,3830.0
2017-01-12 11:28:00,3204.0,3210.0,383.0,76600.0,68940.0,7660.0,68940.0,61280.0
2017-01-12 14:59:00,3200.0,3207.0,383.0,-15320.0,-11490.0,0.0,-15320.0,-11490.0
2017-01-12 14:59:00,3200.0,3207.0,383.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:31:00,3192.0,3200.0,0.0,-30640.0,-26810.0,7660.0,-38300.0,-34470.0
2017-01-13 14:59:00,3187.0,3194.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 14:59:00,3187.0,3194.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,3367.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,3278.0,3284.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-17 14:59:00,3278.0,3284.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,3285.0,3292.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,3285.0,3292.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,3252.0,3256.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,3252.0,3256.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:23:00,3214.0,3218.0,-383.0,-0.0,-0.0,7660.0,-7660.0,-7660.0
2017-01-20 14:24:00,3211.0,3216.0,-766.0,11490.0,7660.0,7660.0,3830.0,0.0
2017-01-20 14:31:00,3216.0,3220.0,-1149.0,-38300.0,-30640.0,7660.0,-45960.0,-38300.0
2017-01-20 14:59:00,3190.0,3194.0,-1149.0,298740.0,298740.0,0.0,298740.0,298740.0
2017-01-23 14:59:00,3175.0,3180.0,-1149.0,172350.0,160860.0,0.0,172350.0,160860.0
2017-01-24 09:22:00,3240.0,3246.0,-766.0,-746850.0,-758340.0,7660.0,-754510.0,-766000.0
2017-01-24 09:24:00,3240.0,3245.0,-383.0,-0.0,7660.0,7660.0,-7660.0,0.0
2017-01-24 09:32:00,3261.0,3267.0,0.0,-80430.0,-84260.0,7660.0,-88090.0,-91920.0
2017-01-24 09:45:00,3274.0,3280.0,383.0,0.0,0.0,7660.0,-7660.0,-7660.0
2017-01-24 10:31:00,3325.0,3332.0,766.0,195330.0,199160.0,7660.0,187670.0,191500.0
