stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,7264.0,,-0.0,,,,,
2017-01-03 14:59:00,7214.0,7172.0,-0.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,7214.0,7172.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,7164.0,7130.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,7164.0,7130.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,7156.0,7124.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,7156.0,7124.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,7048.0,7014.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,7048.0,7014.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:59:00,7078.0,7040.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,7130.0,7092.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 10:51:00,7160.0,7122.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 10:52:00,7166.0,7128.0,-135.0,0.0,0.0,2700.0,-2700.0,-2700.0
2017-01-11 10:56:00,7168.0,7130.0,-135.0,-2700.0,-2700.0,0.0,-2700.0,-2700.0
2017-01-11 10:58:00,7168.0,7132.0,0.0,-0.0,-2700.0,2700.0,-2700.0,-5400.0
2017-01-11 14:59:00,7170.0,7134.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 13:51:00,7144.0,7104.0,-135.0,-0.0,-0.0,2700.0,-2700.0,-2700.0
2017-01-12 13:52:00,7144.0,7104.0,0.0,-0.0,-0.0,2700.0,-2700.0,-2700.0
2017-01-12 14:00:00,7148.0,7110.0,-135.0,0.0,0.0,2700.0,-2700.0,-2700.0
2017-01-12 14:59:00,7154.0,7116.0,-135.0,-8100.0,-8100.0,0.0,-8100.0,-8100.0
2017-01-12 14:59:00,7154.0,7116.0,-135.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 10:31:00,7188.0,7150.0,0.0,-45900.0,-45900.0,2700.0,-48600.0,-48600.0
2017-01-13 14:01:00,7146.0,7108.0,-271.0,-0.0,-0.0,5420.0,-5420.0,-5420.0
2017-01-13 14:16:00,7144.0,7106.0,-406.0,5420.0,5420.0,2700.0,2720.0,2720.0
2017-01-13 14:38:00,7152.0,7112.0,-541.0,-32480.0,-24360.0,2700.0,-35180.0,-27060.0
2017-01-13 14:39:00,7156.0,7116.0,-406.0,-21640.0,-21640.0,2700.0,-24340.0,-24340.0
2017-01-13 14:45:00,7150.0,7110.0,-406.0,24360.0,24360.0,0.0,24360.0,24360.0
2017-01-13 14:59:00,7156.0,7116.0,-406.0,-24360.0,-24360.0,0.0,-24360.0,-24360.0
2017-01-13 14:59:00,7156.0,7116.0,-406.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 09:22:00,7196.0,7156.0,-406.0,-162400.0,-162400.0,0.0,-162400.0,-162400.0
2017-01-16 09:28:00,7192.0,7150.0,-271.0,16240.0,24360.0,2700.0,13540.0,21660.0
2017-01-16 09:45:00,7204.0,7162.0,-135.0,-32520.0,-32520.0,2720.0,-35240.0,-35240.0
2017-01-16 11:07:00,7196.0,7154.0,135.0,10800.0,10800.0,5400.0,5400.0,5400.0
2017-01-16 13:38:00,7240.0,7198.0,406.0,59400.0,59400.0,5420.0,53980.0,53980.0
2017-01-16 13:39:00,7248.0,7206.0,135.0,32480.0,32480.0,5420.0,27060.0,27060.0
2017-01-16 13:47:00,7250.0,7208.0,406.0,2700.0,2700.0,5420.0,-2720.0,-2720.0
2017-01-16 13:49:00,7266.0,7224.0,947.0,64960.0,64960.0,10820.0,54140.0,54140.0
