stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,1525.0,,-19.0,,,,,
2017-01-03 14:59:00,1527.0,1519.0,-19.0,-380.0,,0.0,-380.0,
2017-01-03 14:59:00,1527.0,1519.0,-19.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,1541.0,1534.0,-19.0,-2660.0,-2850.0,0.0,-2660.0,-2850.0
2017-01-04 14:59:00,1541.0,1534.0,-19.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,1534.0,1527.0,-19.0,1330.0,1330.0,0.0,1330.0,1330.0
2017-01-06 14:59:00,1523.0,1515.0,-19.0,2090.0,2280.0,0.0,2090.0,2280.0
2017-01-09 14:59:00,1516.0,1508.0,-19.0,1330.0,1330.0,0.0,1330.0,1330.0
2017-01-10 14:59:00,1512.0,1503.0,-19.0,760.0,950.0,0.0,760.0,950.0
2017-01-11 14:59:00,1517.0,1507.0,-19.0,-950.0,-760.0,0.0,-950.0,-760.0
2017-01-12 09:21:00,1521.0,1512.0,0.0,-760.0,-950.0,190.0,-950.0,-1140.0
2017-01-12 10:10:00,1515.0,1506.0,-6.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-01-12 10:11:00,1516.0,1507.0,0.0,-60.0,-60.0,60.0,-120.0,-120.0
2017-01-12 10:31:00,1515.0,1506.0,-6.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-01-12 10:38:00,1515.0,1505.0,-13.0,-0.0,60.0,70.0,-70.0,-10.0
2017-01-12 10:39:00,1514.0,1505.0,-6.0,130.0,-0.0,70.0,60.0,-70.0
2017-01-12 10:45:00,1511.0,1502.0,-13.0,180.0,180.0,70.0,110.0,110.0
2017-01-12 10:49:00,1513.0,1504.0,-25.0,-260.0,-260.0,120.0,-380.0,-380.0
2017-01-12 14:59:00,1517.0,1508.0,-25.0,-1000.0,-1000.0,0.0,-1000.0,-1000.0
2017-01-12 14:59:00,1517.0,1508.0,-25.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 09:20:00,1527.0,1517.0,-19.0,-2500.0,-2250.0,60.0,-2560.0,-2310.0
2017-01-13 09:21:00,1526.0,1516.0,-6.0,190.0,190.0,130.0,60.0,60.0
2017-01-13 09:23:00,1526.0,1516.0,-6.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 09:24:00,1526.0,1516.0,0.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-01-13 09:25:00,1525.0,1515.0,13.0,-0.0,-0.0,130.0,-130.0,-130.0
2017-01-13 09:26:00,1525.0,1515.0,38.0,0.0,0.0,250.0,-250.0,-250.0
2017-01-13 09:49:00,1527.0,1517.0,44.0,760.0,760.0,60.0,700.0,700.0
2017-01-13 09:51:00,1528.0,1518.0,51.0,440.0,440.0,70.0,370.0,370.0
2017-01-13 09:57:00,1527.0,1517.0,57.0,-510.0,-510.0,60.0,-570.0,-570.0
2017-01-13 10:11:00,1528.0,1519.0,63.0,570.0,1140.0,60.0,510.0,1080.0
2017-01-13 10:31:00,1535.0,1526.0,70.0,4410.0,4410.0,70.0,4340.0,4340.0
2017-01-13 10:32:00,1533.0,1524.0,82.0,-1400.0,-1400.0,120.0,-1520.0,-1520.0
2017-01-13 10:33:00,1534.0,1525.0,82.0,820.0,820.0,0.0,820.0,820.0
2017-01-13 10:40:00,1532.0,1524.0,89.0,-1640.0,-820.0,70.0,-1710.0,-890.0
2017-01-13 14:53:00,1524.0,1514.0,76.0,-7120.0,-8900.0,130.0,-7250.0,-9030.0
2017-01-13 14:54:00,1525.0,1515.0,89.0,760.0,760.0,130.0,630.0,630.0
2017-01-13 14:59:00,1523.0,1513.0,76.0,-1780.0,-1780.0,130.0,-1910.0,-1910.0
2017-01-16 09:26:00,1537.0,1528.0,89.0,10640.0,11400.0,130.0,10510.0,11270.0
2017-01-16 14:59:00,1538.0,1529.0,89.0,890.0,890.0,0.0,890.0,890.0
2017-01-17 14:59:00,1534.0,1524.0,89.0,-3560.0,-4450.0,0.0,-3560.0,-4450.0
2017-01-17 14:59:00,1534.0,1524.0,89.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,1574.0,1562.0,89.0,35600.0,33820.0,0.0,35600.0,33820.0
2017-01-19 14:59:00,1573.0,1558.0,89.0,-890.0,-3560.0,0.0,-890.0,-3560.0
2017-01-19 14:59:00,1573.0,1558.0,89.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:59,1582.0,1564.0,89.0,8010.0,5340.0,0.0,8010.0,5340.0
2017-01-23 14:59:00,1590.0,1573.0,89.0,7120.0,8010.0,0.0,7120.0,8010.0
2017-01-24 14:59:00,1579.0,1560.0,89.0,-9790.0,-11570.0,0.0,-9790.0,-11570.0
2017-01-25 09:12:00,1574.0,1555.0,82.0,-4450.0,-4450.0,70.0,-4520.0,-4520.0
2017-01-25 09:22:00,1573.0,1555.0,76.0,-820.0,0.0,60.0,-880.0,-60.0
2017-01-25 09:24:00,1572.0,1554.0,63.0,-760.0,-760.0,130.0,-890.0,-890.0
2017-01-25 09:25:00,1569.0,1551.0,44.0,-1890.0,-1890.0,190.0,-2080.0,-2080.0
2017-01-25 09:26:00,1570.0,1552.0,25.0,440.0,440.0,190.0,250.0,250.0
2017-01-25 09:28:00,1567.0,1550.0,19.0,-750.0,-500.0,60.0,-810.0,-560.0
2017-01-25 09:32:00,1567.0,1550.0,13.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-25 09:34:00,1568.0,1550.0,6.0,130.0,0.0,70.0,60.0,-70.0
2017-01-25 09:41:00,1570.0,1553.0,0.0,120.0,180.0,60.0,60.0,120.0
2017-01-25 14:59:00,1574.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 14:59:00,1578.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 14:59:00,1578.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:21:00,1586.0,1566.0,6.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-03 09:25:00,1587.0,1567.0,19.0,60.0,60.0,130.0,-70.0,-70.0
2017-02-03 09:41:00,1586.0,1566.0,25.0,-190.0,-190.0,60.0,-250.0,-250.0
2017-02-03 10:32:00,1592.0,1572.0,32.0,1500.0,1500.0,70.0,1430.0,1430.0
2017-02-03 10:33:00,1592.0,1572.0,25.0,0.0,0.0,70.0,-70.0,-70.0
2017-02-03 10:40:00,1592.0,1572.0,32.0,0.0,0.0,70.0,-70.0,-70.0
2017-02-03 14:59:00,1593.0,1573.0,32.0,320.0,320.0,0.0,320.0,320.0
2017-02-03 14:59:59,1593.0,1573.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 09:00:00,1604.0,1583.0,19.0,3520.0,3200.0,130.0,3390.0,3070.0
2017-02-06 14:59:00,1620.0,1600.0,6.0,3040.0,3230.0,130.0,2910.0,3100.0
2017-02-06 14:59:00,1620.0,1600.0,19.0,0.0,0.0,130.0,-130.0,-130.0
2017-02-07 09:00:00,1621.0,1600.0,0.0,190.0,0.0,190.0,0.0,-190.0
2017-02-07 14:59:00,1612.0,1589.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 14:59:00,1612.0,1589.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,1626.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,1626.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 09:27:00,1638.0,1615.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 10:14:00,1636.0,1612.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 10:31:00,1636.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,1626.0,1602.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-10 13:57:00,1632.0,1608.0,6.0,0.0,0.0,60.0,-60.0,-60.0
2017-02-10 13:58:00,1635.0,1612.0,0.0,180.0,240.0,60.0,120.0,180.0
2017-02-10 14:00:00,1634.0,1610.0,6.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-02-10 14:19:00,1634.0,1609.0,13.0,0.0,-60.0,70.0,-70.0,-130.0
2017-02-10 14:25:00,1632.0,1607.0,19.0,-260.0,-260.0,60.0,-320.0,-320.0
2017-02-10 14:52:00,1630.0,1605.0,6.0,-380.0,-380.0,130.0,-510.0,-510.0
2017-02-10 14:59:00,1629.0,1605.0,-6.0,-60.0,0.0,120.0,-180.0,-120.0
2017-02-10 14:59:59,1629.0,1605.0,-6.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-13 09:00:00,1637.0,1614.0,6.0,-480.0,-540.0,120.0,-600.0,-660.0
2017-02-13 09:24:00,1635.0,1611.0,13.0,-120.0,-180.0,70.0,-190.0,-250.0
2017-02-13 09:43:00,1636.0,1612.0,19.0,130.0,130.0,60.0,70.0,70.0
2017-02-13 10:31:00,1642.0,1617.0,32.0,1140.0,950.0,130.0,1010.0,820.0
2017-02-13 10:38:00,1645.0,1620.0,38.0,960.0,960.0,60.0,900.0,900.0
2017-02-13 10:39:00,1643.0,1618.0,32.0,-760.0,-760.0,60.0,-820.0,-820.0
2017-02-13 14:24:00,1631.0,1606.0,19.0,-3840.0,-3840.0,130.0,-3970.0,-3970.0
2017-02-13 14:59:00,1629.0,1604.0,19.0,-380.0,-380.0,0.0,-380.0,-380.0
