stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,20995.0,,0.0,,,,,
2017-01-03 14:59:00,21025.0,21045.0,0.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,21025.0,21045.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,21175.0,21180.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,21175.0,21180.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,21335.0,21355.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,21335.0,21355.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,21200.0,21215.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,21200.0,21215.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 09:24:00,21515.0,21540.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 09:28:00,21525.0,21545.0,102.0,0.0,0.0,2550.0,-2550.0,-2550.0
2017-01-09 09:34:00,21540.0,21565.0,205.0,7650.0,10200.0,2575.0,5075.0,7625.0
2017-01-09 09:53:00,21580.0,21600.0,512.0,41000.0,35875.0,7675.0,33325.0,28200.0
2017-01-09 10:11:00,21565.0,21585.0,614.0,-38400.0,-38400.0,2550.0,-40950.0,-40950.0
2017-01-09 10:31:00,21590.0,21610.0,716.0,76750.0,76750.0,2550.0,74200.0,74200.0
2017-01-09 14:59:00,21750.0,21775.0,716.0,572800.0,590700.0,0.0,572800.0,590700.0
2017-01-10 14:59:00,22550.0,22555.0,716.0,2864000.0,2792400.0,0.0,2864000.0,2792400.0
2017-01-11 14:59:00,22470.0,22485.0,716.0,-286400.0,-250600.0,0.0,-286400.0,-250600.0
2017-01-11 14:59:00,22470.0,22485.0,716.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 11:20:00,22235.0,22245.0,614.0,-841300.0,-859200.0,2550.0,-843850.0,-861750.0
2017-01-12 11:21:00,22170.0,22180.0,614.0,-199550.0,-199550.0,0.0,-199550.0,-199550.0
2017-01-12 11:24:00,22210.0,22225.0,512.0,122800.0,138150.0,2550.0,120250.0,135600.0
2017-01-12 11:25:00,22220.0,22235.0,614.0,25600.0,25600.0,2550.0,23050.0,23050.0
2017-01-12 11:26:00,22200.0,22210.0,205.0,-61400.0,-76750.0,10225.0,-71625.0,-86975.0
2017-01-12 11:27:00,22190.0,22200.0,512.0,-10250.0,-10250.0,7675.0,-17925.0,-17925.0
2017-01-12 11:28:00,22225.0,22240.0,409.0,89600.0,102400.0,2575.0,87025.0,99825.0
2017-01-12 13:31:00,22200.0,22215.0,0.0,-51125.0,-51125.0,10225.0,-61350.0,-61350.0
2017-01-12 14:59:00,22415.0,22430.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,22415.0,22430.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,22380.0,22405.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 14:59:00,22380.0,22405.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 09:10:00,22805.0,22820.0,102.0,0.0,0.0,2550.0,-2550.0,-2550.0
2017-01-16 09:12:00,22765.0,22775.0,205.0,-20400.0,-22950.0,2575.0,-22975.0,-25525.0
2017-01-16 09:21:00,22780.0,22790.0,307.0,15375.0,15375.0,2550.0,12825.0,12825.0
2017-01-16 09:24:00,22825.0,22840.0,409.0,69075.0,76750.0,2550.0,66525.0,74200.0
2017-01-16 09:25:00,22820.0,22835.0,512.0,-10225.0,-10225.0,2575.0,-12800.0,-12800.0
2017-01-16 09:26:00,22810.0,22820.0,614.0,-25600.0,-38400.0,2550.0,-28150.0,-40950.0
2017-01-16 09:28:00,22810.0,22820.0,716.0,0.0,0.0,2550.0,-2550.0,-2550.0
2017-01-16 10:11:00,22960.0,22955.0,819.0,537000.0,483300.0,2575.0,534425.0,480725.0
2017-01-16 14:59:00,22760.0,22770.0,819.0,-819000.0,-757575.0,0.0,-819000.0,-757575.0
2017-01-16 14:59:00,22760.0,22770.0,819.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 09:10:00,22550.0,22560.0,614.0,-859950.0,-859950.0,5125.0,-865075.0,-865075.0
2017-01-17 09:12:00,22575.0,22585.0,409.0,76750.0,76750.0,5125.0,71625.0,71625.0
2017-01-17 09:24:00,22555.0,22565.0,307.0,-40900.0,-40900.0,2550.0,-43450.0,-43450.0
2017-01-17 09:26:00,22560.0,22570.0,102.0,7675.0,7675.0,5125.0,2550.0,2550.0
2017-01-17 09:28:00,22555.0,22565.0,0.0,-2550.0,-2550.0,2550.0,-5100.0,-5100.0
2017-01-17 09:32:00,22455.0,22460.0,-102.0,-0.0,-0.0,2550.0,-2550.0,-2550.0
2017-01-17 09:34:00,22470.0,22475.0,-205.0,-7650.0,-7650.0,2575.0,-10225.0,-10225.0
2017-01-17 09:51:00,22365.0,22370.0,-307.0,107625.0,107625.0,2550.0,105075.0,105075.0
2017-01-17 09:54:00,22355.0,22360.0,-409.0,15350.0,15350.0,2550.0,12800.0,12800.0
2017-01-17 10:06:00,22275.0,22280.0,-512.0,163600.0,163600.0,2575.0,161025.0,161025.0
2017-01-17 10:10:00,22250.0,22255.0,-614.0,64000.0,64000.0,2550.0,61450.0,61450.0
2017-01-17 10:31:00,22270.0,22275.0,-819.0,-61400.0,-61400.0,5125.0,-66525.0,-66525.0
2017-01-17 14:59:00,22035.0,22050.0,-819.0,962325.0,921375.0,0.0,962325.0,921375.0
2017-01-18 09:10:00,22220.0,22225.0,-614.0,-757575.0,-716625.0,5125.0,-762700.0,-721750.0
2017-01-18 09:12:00,22225.0,22230.0,-409.0,-15350.0,-15350.0,5125.0,-20475.0,-20475.0
2017-01-18 09:24:00,22255.0,22260.0,-307.0,-61350.0,-61350.0,2550.0,-63900.0,-63900.0
2017-01-18 09:26:00,22255.0,22260.0,-205.0,-0.0,-0.0,2550.0,-2550.0,-2550.0
2017-01-18 09:28:00,22245.0,22250.0,-102.0,10250.0,10250.0,2575.0,7675.0,7675.0
2017-01-18 09:34:00,22435.0,22440.0,0.0,-96900.0,-96900.0,2550.0,-99450.0,-99450.0
2017-01-18 14:59:00,22400.0,22395.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,22300.0,22300.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:16:00,22050.0,22050.0,-102.0,-0.0,-0.0,2550.0,-2550.0,-2550.0
2017-01-20 14:59:00,22135.0,22145.0,-102.0,-43350.0,-48450.0,0.0,-43350.0,-48450.0
2017-01-23 09:20:00,22490.0,22490.0,0.0,-181050.0,-175950.0,2550.0,-183600.0,-178500.0
2017-01-23 09:24:00,22740.0,22745.0,102.0,0.0,0.0,2550.0,-2550.0,-2550.0
2017-01-23 09:25:00,22790.0,22810.0,205.0,25500.0,33150.0,2575.0,22925.0,30575.0
2017-01-23 09:26:00,22790.0,22800.0,512.0,0.0,-10250.0,7675.0,-7675.0,-17925.0
2017-01-23 09:28:00,22825.0,22835.0,614.0,89600.0,89600.0,2550.0,87050.0,87050.0
2017-01-23 09:32:00,22890.0,22900.0,716.0,199550.0,199550.0,2550.0,197000.0,197000.0
2017-01-23 09:38:00,22880.0,22890.0,921.0,-35800.0,-35800.0,5125.0,-40925.0,-40925.0
2017-01-23 09:41:00,22875.0,22885.0,1023.0,-23025.0,-23025.0,2550.0,-25575.0,-25575.0
2017-01-23 09:43:00,22880.0,22895.0,1126.0,25575.0,51150.0,2575.0,23000.0,48575.0
2017-01-23 09:45:00,22895.0,22910.0,1228.0,84450.0,84450.0,2550.0,81900.0,81900.0
2017-01-23 09:49:00,22880.0,22890.0,1330.0,-92100.0,-122800.0,2550.0,-94650.0,-125350.0
