stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-13 09:20:00,16135.0,16095.0,-20.0,,,,,
2017-02-13 09:21:00,16135.0,16095.0,-10.0,-0.0,-0.0,250.0,-250.0,-250.0
2017-02-13 09:22:00,16105.0,16065.0,-5.0,1500.0,1500.0,125.0,1375.0,1375.0
2017-02-13 09:24:00,16130.0,16090.0,0.0,-625.0,-625.0,125.0,-750.0,-750.0
2017-02-13 09:25:00,16120.0,16080.0,10.0,-0.0,-0.0,250.0,-250.0,-250.0
2017-02-13 09:26:00,16085.0,16040.0,13.0,-1750.0,-2000.0,75.0,-1825.0,-2075.0
2017-02-13 09:28:00,16090.0,16045.0,18.0,325.0,325.0,125.0,200.0,200.0
2017-02-13 09:38:00,16115.0,16075.0,20.0,2250.0,2700.0,50.0,2200.0,2650.0
2017-02-13 09:53:00,16095.0,16055.0,25.0,-2000.0,-2000.0,125.0,-2125.0,-2125.0
2017-02-13 10:11:00,16130.0,16090.0,28.0,4375.0,4375.0,75.0,4300.0,4300.0
2017-02-13 10:32:00,16135.0,16090.0,33.0,700.0,0.0,125.0,575.0,-125.0
2017-02-13 10:33:00,16140.0,16095.0,28.0,825.0,825.0,125.0,700.0,700.0
2017-02-13 10:34:00,16135.0,16090.0,30.0,-700.0,-700.0,50.0,-750.0,-750.0
2017-02-13 10:35:00,16135.0,16090.0,28.0,0.0,0.0,50.0,-50.0,-50.0
2017-02-13 10:40:00,16140.0,16095.0,33.0,700.0,700.0,125.0,575.0,575.0
2017-02-13 10:46:00,16145.0,16105.0,35.0,825.0,1650.0,50.0,775.0,1600.0
2017-02-13 14:25:00,16020.0,15975.0,30.0,-21875.0,-22750.0,125.0,-22000.0,-22875.0
2017-02-13 14:26:00,16025.0,15980.0,35.0,750.0,750.0,125.0,625.0,625.0
2017-02-13 14:38:00,16015.0,15975.0,30.0,-1750.0,-875.0,125.0,-1875.0,-1000.0
2017-02-13 14:59:00,16000.0,15950.0,30.0,-2250.0,-3750.0,0.0,-2250.0,-3750.0
2017-02-14 09:38:00,16050.0,16000.0,35.0,7500.0,7500.0,125.0,7375.0,7375.0
2017-02-14 09:53:00,15935.0,15885.0,30.0,-20125.0,-20125.0,125.0,-20250.0,-20250.0
2017-02-14 10:06:00,15930.0,15880.0,25.0,-750.0,-750.0,125.0,-875.0,-875.0
2017-02-14 10:07:00,15915.0,15865.0,20.0,-1875.0,-1875.0,125.0,-2000.0,-2000.0
2017-02-14 10:10:00,15910.0,15860.0,15.0,-500.0,-500.0,125.0,-625.0,-625.0
2017-02-14 10:11:00,15890.0,15840.0,20.0,-1500.0,-1500.0,125.0,-1625.0,-1625.0
2017-02-14 10:12:00,15900.0,15850.0,10.0,1000.0,1000.0,250.0,750.0,750.0
2017-02-14 10:13:00,15910.0,15860.0,20.0,500.0,500.0,250.0,250.0,250.0
2017-02-14 10:31:00,15930.0,15880.0,5.0,2000.0,2000.0,375.0,1625.0,1625.0
2017-02-14 10:32:00,15945.0,15895.0,0.0,375.0,375.0,125.0,250.0,250.0
2017-02-14 10:53:00,15945.0,15895.0,-5.0,0.0,0.0,125.0,-125.0,-125.0
2017-02-14 10:54:00,15945.0,15895.0,0.0,-0.0,-0.0,125.0,-125.0,-125.0
2017-02-14 10:57:00,15975.0,15925.0,-5.0,0.0,0.0,125.0,-125.0,-125.0
2017-02-14 10:58:00,15980.0,15930.0,0.0,-125.0,-125.0,125.0,-250.0,-250.0
2017-02-14 11:12:00,15960.0,15910.0,-5.0,-0.0,-0.0,125.0,-125.0,-125.0
2017-02-14 11:13:00,15955.0,15905.0,-5.0,125.0,125.0,0.0,125.0,125.0
2017-02-14 11:16:00,15945.0,15895.0,-10.0,250.0,250.0,125.0,125.0,125.0
2017-02-14 11:21:00,15950.0,15900.0,-15.0,-250.0,-250.0,125.0,-375.0,-375.0
2017-02-14 11:24:00,15960.0,15910.0,-20.0,-750.0,-750.0,125.0,-875.0,-875.0
2017-02-14 11:26:00,15955.0,15905.0,-25.0,500.0,500.0,125.0,375.0,375.0
2017-02-14 14:59:00,15990.0,15935.0,-25.0,-4375.0,-3750.0,0.0,-4375.0,-3750.0
2017-02-14 14:59:00,15990.0,15935.0,-25.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-15 09:22:00,15910.0,15860.0,-30.0,10000.0,9375.0,125.0,9875.0,9250.0
2017-02-15 09:53:00,15910.0,15860.0,-35.0,-0.0,-0.0,125.0,-125.0,-125.0
2017-02-15 14:59:00,15900.0,15845.0,-35.0,1750.0,2625.0,0.0,1750.0,2625.0
2017-02-16 14:59:00,15735.0,15670.0,-35.0,28875.0,30625.0,0.0,28875.0,30625.0
2017-02-17 14:59:00,15580.0,15670.0,-35.0,27125.0,-0.0,0.0,27125.0,-0.0
2017-02-20 14:59:00,15665.0,15590.0,-35.0,-14875.0,14000.0,0.0,-14875.0,14000.0
