stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-17 09:02:00,4258.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 09:03:00,4259.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:04:00,4253.0,,-24.0,1440.0,,0.0,1440.0,
2017-02-17 09:05:00,4252.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:06:00,4254.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 09:07:00,4248.0,,-24.0,1440.0,,0.0,1440.0,
2017-02-17 09:08:00,4249.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:09:00,4250.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:10:00,4252.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 09:11:00,4254.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 09:12:00,4254.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 09:13:00,4255.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:14:00,4256.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:15:00,4257.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:16:00,4257.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 09:17:00,4256.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:18:00,4255.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:19:00,4254.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:20:00,4255.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:21:00,4254.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:22:00,4255.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:23:00,4257.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 09:24:00,4260.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 09:25:00,4261.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:26:00,4262.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:28:00,4261.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:29:00,4260.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:30:00,4262.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 09:31:00,4261.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:32:00,4263.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 09:33:00,4260.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 09:34:00,4258.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 09:35:00,4260.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 09:36:00,4258.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 09:37:00,4257.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 09:38:00,4254.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 09:39:00,4259.0,,-24.0,-1200.0,,0.0,-1200.0,
2017-02-17 09:40:00,4260.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:41:00,4261.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:42:00,4258.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 09:43:00,4256.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 09:44:00,4252.0,,-24.0,960.0,,0.0,960.0,
2017-02-17 09:45:00,4255.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 09:46:00,4255.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 09:47:00,4255.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 09:48:00,4256.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:49:00,4253.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 09:50:00,4253.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 09:51:00,4253.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 09:52:00,4256.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 09:53:00,4253.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 09:54:00,4232.0,,-24.0,5040.0,,0.0,5040.0,
2017-02-17 09:56:00,4233.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 09:57:00,4241.0,,-24.0,-1920.0,,0.0,-1920.0,
2017-02-17 09:58:00,4236.0,,-24.0,1200.0,,0.0,1200.0,
2017-02-17 09:59:00,4233.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 10:00:00,4229.0,,-24.0,960.0,,0.0,960.0,
2017-02-17 10:01:00,4228.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:02:00,4226.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 10:03:00,4222.0,,-24.0,960.0,,0.0,960.0,
2017-02-17 10:04:00,4218.0,,-24.0,960.0,,0.0,960.0,
2017-02-17 10:05:00,4218.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:06:00,4224.0,,-24.0,-1440.0,,0.0,-1440.0,
2017-02-17 10:07:00,4225.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 10:08:00,4228.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 10:09:00,4227.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:10:00,4229.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 10:11:00,4232.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 10:12:00,4229.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 10:13:00,4228.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:14:00,4226.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 10:15:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:16:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:17:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:18:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:19:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:20:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:21:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:22:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:23:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:25:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:26:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:27:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:28:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:29:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:30:00,4227.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 10:31:00,4229.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 10:32:00,4235.0,,-24.0,-1440.0,,0.0,-1440.0,
2017-02-17 10:33:00,4230.0,,-24.0,1200.0,,0.0,1200.0,
2017-02-17 10:34:00,4227.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 10:35:00,4228.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 10:36:00,4227.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:37:00,4229.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 10:38:00,4227.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 10:39:00,4226.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:40:00,4223.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 10:41:00,4227.0,,-24.0,-960.0,,0.0,-960.0,
2017-02-17 10:42:00,4229.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 10:43:00,4232.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 10:44:00,4226.0,,-24.0,1440.0,,0.0,1440.0,
2017-02-17 10:45:00,4224.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 10:46:00,4227.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 10:47:00,4224.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 10:48:00,4223.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:49:00,4228.0,,-24.0,-1200.0,,0.0,-1200.0,
2017-02-17 10:50:00,4227.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:51:00,4226.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 10:53:00,4222.0,,-24.0,960.0,,0.0,960.0,
2017-02-17 10:54:00,4222.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:55:00,4219.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 10:56:00,4220.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 10:57:00,4220.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 10:58:00,4221.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 10:59:00,4220.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:00:00,4219.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:01:00,4216.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 11:02:00,4215.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:03:00,4216.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 11:04:00,4214.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 11:05:00,4216.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 11:06:00,4217.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 11:07:00,4217.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 11:08:00,4221.0,,-24.0,-960.0,,0.0,-960.0,
2017-02-17 11:09:00,4220.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:10:00,4222.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 11:11:00,4220.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 11:12:00,4219.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:13:00,4221.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 11:14:00,4221.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 11:15:00,4221.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 11:16:00,4222.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 11:17:00,4223.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 11:18:00,4222.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:19:00,4219.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 11:20:00,4221.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 11:22:00,4220.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:23:00,4220.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 11:24:00,4220.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 11:25:00,4221.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 11:26:00,4221.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 11:27:00,4220.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:28:00,4219.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 11:29:00,4213.0,,-24.0,1440.0,,0.0,1440.0,
2017-02-17 11:30:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 12:58:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 12:59:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:00:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:01:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:02:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:03:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:04:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:05:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:06:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:07:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:08:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:09:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:10:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:11:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:12:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:13:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:14:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:15:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:17:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:18:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:19:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:20:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:21:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:22:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:23:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:24:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:25:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:26:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:27:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:28:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:29:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:30:00,4215.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 13:31:00,4217.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 13:32:00,4220.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 13:33:00,4217.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 13:34:00,4213.0,,-24.0,960.0,,0.0,960.0,
2017-02-17 13:35:00,4214.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 13:36:00,4213.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 13:37:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:38:00,4213.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:39:00,4210.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 13:40:00,4212.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 13:41:00,4211.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 13:42:00,4216.0,,-24.0,-1200.0,,0.0,-1200.0,
2017-02-17 13:43:00,4218.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 13:45:00,4218.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:46:00,4216.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 13:47:00,4219.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 13:48:00,4219.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:49:00,4219.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:50:00,4214.0,,-24.0,1200.0,,0.0,1200.0,
2017-02-17 13:51:00,4215.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 13:52:00,4215.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:53:00,4214.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 13:54:00,4212.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 13:55:00,4216.0,,-24.0,-960.0,,0.0,-960.0,
2017-02-17 13:56:00,4216.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:57:00,4216.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 13:58:00,4218.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 13:59:00,4218.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:00:00,4213.0,,-24.0,1200.0,,0.0,1200.0,
2017-02-17 14:01:00,4214.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:02:00,4211.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 14:03:00,4215.0,,-24.0,-960.0,,0.0,-960.0,
2017-02-17 14:04:00,4222.0,,-24.0,-1680.0,,0.0,-1680.0,
2017-02-17 14:05:00,4221.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:06:00,4221.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:07:00,4222.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:08:00,4226.0,,-24.0,-960.0,,0.0,-960.0,
2017-02-17 14:09:00,4225.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:10:00,4224.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:11:00,4224.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:13:00,4226.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 14:14:00,4223.0,,-24.0,720.0,,0.0,720.0,
2017-02-17 14:15:00,4225.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 14:16:00,4225.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:17:00,4225.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:18:00,4226.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:19:00,4226.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:20:00,4229.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 14:21:00,4228.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:22:00,4227.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:23:00,4228.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:24:00,4227.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:25:00,4227.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:26:00,4226.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:27:00,4227.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:28:00,4225.0,,-24.0,480.0,,0.0,480.0,
2017-02-17 14:29:00,4225.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:30:00,4225.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:31:00,4228.0,,-24.0,-720.0,,0.0,-720.0,
2017-02-17 14:32:00,4229.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:33:00,4230.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:34:00,4231.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:35:00,4232.0,,-24.0,-240.0,,0.0,-240.0,
2017-02-17 14:36:00,4232.0,,-24.0,-0.0,,0.0,-0.0,
2017-02-17 14:37:00,4234.0,,-24.0,-480.0,,0.0,-480.0,
2017-02-17 14:38:00,4233.0,,-24.0,240.0,,0.0,240.0,
2017-02-17 14:39:00,4234.0,,-24.0,-240.0,,0.0,-240.0,
