stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-17 09:44:00,3438.0,,5.0,,,,,
2017-02-17 09:45:00,3440.0,,5.0,100.0,,0.0,100.0,
2017-02-17 09:46:00,3443.0,,9.0,150.0,,80.0,70.0,
2017-02-17 09:47:00,3446.0,,9.0,270.0,,0.0,270.0,
2017-02-17 09:48:00,3444.0,,9.0,-180.0,,0.0,-180.0,
2017-02-17 09:49:00,3444.0,,9.0,0.0,,0.0,0.0,
2017-02-17 09:50:00,3448.0,,9.0,360.0,,0.0,360.0,
2017-02-17 09:51:00,3448.0,,14.0,0.0,,100.0,-100.0,
2017-02-17 09:52:00,3445.0,,14.0,-420.0,,0.0,-420.0,
2017-02-17 09:53:00,3446.0,,14.0,140.0,,0.0,140.0,
2017-02-17 09:54:00,3443.0,,23.0,-420.0,,180.0,-600.0,
2017-02-17 09:56:00,3448.0,,23.0,1150.0,,0.0,1150.0,
2017-02-17 09:57:00,3453.0,,23.0,1150.0,,0.0,1150.0,
2017-02-17 09:58:00,3450.0,,27.0,-690.0,,80.0,-770.0,
2017-02-17 09:59:00,3448.0,,27.0,-540.0,,0.0,-540.0,
2017-02-17 10:00:00,3441.0,,27.0,-1890.0,,0.0,-1890.0,
2017-02-17 10:01:00,3438.0,,27.0,-810.0,,0.0,-810.0,
2017-02-17 10:02:00,3431.0,,27.0,-1890.0,,0.0,-1890.0,
2017-02-17 10:03:00,3435.0,,27.0,1080.0,,0.0,1080.0,
2017-02-17 10:04:00,3419.0,,27.0,-4320.0,,0.0,-4320.0,
2017-02-17 10:05:00,3426.0,,27.0,1890.0,,0.0,1890.0,
2017-02-17 10:06:00,3437.0,,27.0,2970.0,,0.0,2970.0,
2017-02-17 10:07:00,3442.0,,27.0,1350.0,,0.0,1350.0,
2017-02-17 10:08:00,3444.0,,27.0,540.0,,0.0,540.0,
2017-02-17 10:09:00,3447.0,,27.0,810.0,,0.0,810.0,
2017-02-17 10:10:00,3445.0,,27.0,-540.0,,0.0,-540.0,
2017-02-17 10:11:00,3462.0,,27.0,4590.0,,0.0,4590.0,
2017-02-17 10:12:00,3457.0,,27.0,-1350.0,,0.0,-1350.0,
