stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-17 00:00:00,,,-64.0,,,,,
2017-02-17 00:02:00,,,-64.0,,,0.0,,
2017-02-17 00:03:00,,,-64.0,,,0.0,,
2017-02-17 00:04:00,,,-64.0,,,0.0,,
2017-02-17 00:05:00,,,-64.0,,,0.0,,
2017-02-17 00:06:00,,,-64.0,,,0.0,,
2017-02-17 00:07:00,,,-64.0,,,0.0,,
2017-02-17 00:08:00,,,-64.0,,,0.0,,
2017-02-17 00:09:00,,,-64.0,,,0.0,,
2017-02-17 00:10:00,,,-64.0,,,0.0,,
2017-02-17 00:11:00,,,-64.0,,,0.0,,
2017-02-17 00:12:00,,,-64.0,,,0.0,,
2017-02-17 00:13:00,,,-64.0,,,0.0,,
2017-02-17 00:14:00,,,-64.0,,,0.0,,
2017-02-17 00:15:00,,,-64.0,,,0.0,,
2017-02-17 00:16:00,,,-64.0,,,0.0,,
2017-02-17 00:17:00,,,-64.0,,,0.0,,
2017-02-17 00:18:00,,,-64.0,,,0.0,,
2017-02-17 00:19:00,,,-64.0,,,0.0,,
2017-02-17 00:20:00,,,-64.0,,,0.0,,
2017-02-17 00:21:00,,,-64.0,,,0.0,,
2017-02-17 00:22:00,,,-64.0,,,0.0,,
2017-02-17 00:23:00,,,-64.0,,,0.0,,
2017-02-17 00:24:00,,,-64.0,,,0.0,,
2017-02-17 00:25:00,,,-64.0,,,0.0,,
2017-02-17 00:26:00,,,-64.0,,,0.0,,
2017-02-17 00:27:00,,,-64.0,,,0.0,,
2017-02-17 00:28:00,,,-64.0,,,0.0,,
2017-02-17 00:29:00,,,-64.0,,,0.0,,
2017-02-17 00:31:00,,,-64.0,,,0.0,,
2017-02-17 00:32:00,,,-64.0,,,0.0,,
2017-02-17 00:33:00,,,-64.0,,,0.0,,
2017-02-17 00:34:00,,,-64.0,,,0.0,,
2017-02-17 00:35:00,,,-64.0,,,0.0,,
2017-02-17 00:36:00,,,-64.0,,,0.0,,
2017-02-17 00:37:00,,,-64.0,,,0.0,,
2017-02-17 00:38:00,,,-64.0,,,0.0,,
2017-02-17 00:39:00,,,-64.0,,,0.0,,
2017-02-17 00:40:00,,,-64.0,,,0.0,,
2017-02-17 00:41:00,,,-64.0,,,0.0,,
2017-02-17 00:42:00,,,-64.0,,,0.0,,
2017-02-17 00:43:00,,,-64.0,,,0.0,,
2017-02-17 00:44:00,,,-64.0,,,0.0,,
2017-02-17 00:45:00,,,-64.0,,,0.0,,
2017-02-17 00:46:00,,,-64.0,,,0.0,,
2017-02-17 00:47:00,,,-64.0,,,0.0,,
2017-02-17 00:48:00,,,-64.0,,,0.0,,
2017-02-17 00:49:00,,,-64.0,,,0.0,,
2017-02-17 00:50:00,,,-64.0,,,0.0,,
2017-02-17 00:51:00,,,-64.0,,,0.0,,
2017-02-17 00:52:00,,,-64.0,,,0.0,,
2017-02-17 00:53:00,,,-64.0,,,0.0,,
2017-02-17 00:54:00,,,-64.0,,,0.0,,
2017-02-17 00:55:00,,,-64.0,,,0.0,,
2017-02-17 00:56:00,,,-64.0,,,0.0,,
2017-02-17 00:57:00,,,-64.0,,,0.0,,
2017-02-17 00:58:00,,,-64.0,,,0.0,,
2017-02-17 01:00:00,,,-64.0,,,0.0,,
2017-02-17 01:01:00,,,-64.0,,,0.0,,
2017-02-17 01:02:00,,,-64.0,,,0.0,,
2017-02-17 01:03:00,,,-64.0,,,0.0,,
2017-02-17 01:04:00,,,-64.0,,,0.0,,
2017-02-17 01:05:00,,,-64.0,,,0.0,,
2017-02-17 01:06:00,,,-64.0,,,0.0,,
2017-02-17 01:07:00,,,-64.0,,,0.0,,
2017-02-17 01:08:00,,,-64.0,,,0.0,,
2017-02-17 01:09:00,,,-64.0,,,0.0,,
2017-02-17 01:10:00,,,-64.0,,,0.0,,
2017-02-17 01:11:00,,,-64.0,,,0.0,,
2017-02-17 01:12:00,,,-64.0,,,0.0,,
2017-02-17 01:13:00,,,-64.0,,,0.0,,
2017-02-17 01:14:00,,,-64.0,,,0.0,,
2017-02-17 01:15:00,,,-64.0,,,0.0,,
2017-02-17 01:16:00,,,-64.0,,,0.0,,
2017-02-17 01:17:00,,,-64.0,,,0.0,,
2017-02-17 01:18:00,,,-64.0,,,0.0,,
2017-02-17 01:19:00,,,-64.0,,,0.0,,
2017-02-17 01:20:00,,,-64.0,,,0.0,,
2017-02-17 01:21:00,,,-64.0,,,0.0,,
2017-02-17 01:22:00,,,-64.0,,,0.0,,
2017-02-17 01:23:00,,,-64.0,,,0.0,,
2017-02-17 01:24:00,,,-64.0,,,0.0,,
2017-02-17 01:25:00,,,-64.0,,,0.0,,
2017-02-17 01:26:00,,,-64.0,,,0.0,,
2017-02-17 01:28:00,,,-64.0,,,0.0,,
2017-02-17 01:29:00,,,-64.0,,,0.0,,
2017-02-17 01:30:00,,,-64.0,,,0.0,,
2017-02-17 01:31:00,,,-64.0,,,0.0,,
2017-02-17 01:32:00,,,-64.0,,,0.0,,
2017-02-17 01:33:00,,,-64.0,,,0.0,,
2017-02-17 01:34:00,,,-64.0,,,0.0,,
2017-02-17 01:35:00,,,-64.0,,,0.0,,
2017-02-17 01:36:00,,,-64.0,,,0.0,,
2017-02-17 01:37:00,,,-64.0,,,0.0,,
2017-02-17 01:38:00,,,-64.0,,,0.0,,
2017-02-17 01:39:00,,,-64.0,,,0.0,,
2017-02-17 01:40:00,,,-64.0,,,0.0,,
2017-02-17 01:41:00,,,-64.0,,,0.0,,
2017-02-17 01:42:00,,,-64.0,,,0.0,,
2017-02-17 01:43:00,,,-64.0,,,0.0,,
2017-02-17 01:44:00,,,-64.0,,,0.0,,
2017-02-17 01:45:00,,,-64.0,,,0.0,,
2017-02-17 01:46:00,,,-64.0,,,0.0,,
2017-02-17 01:47:00,,,-64.0,,,0.0,,
2017-02-17 01:48:00,,,-64.0,,,0.0,,
2017-02-17 01:49:00,,,-64.0,,,0.0,,
2017-02-17 01:50:00,,,-64.0,,,0.0,,
2017-02-17 01:51:00,,,-64.0,,,0.0,,
2017-02-17 01:52:00,,,-64.0,,,0.0,,
2017-02-17 01:53:00,,,-64.0,,,0.0,,
2017-02-17 01:54:00,,,-64.0,,,0.0,,
2017-02-17 01:55:00,,,-64.0,,,0.0,,
2017-02-17 01:57:00,,,-64.0,,,0.0,,
2017-02-17 01:58:00,,,-64.0,,,0.0,,
2017-02-17 01:59:00,,,-64.0,,,0.0,,
2017-02-17 02:00:00,,,-64.0,,,0.0,,
2017-02-17 02:01:00,,,-64.0,,,0.0,,
2017-02-17 02:02:00,,,-64.0,,,0.0,,
2017-02-17 02:03:00,,,-64.0,,,0.0,,
2017-02-17 02:04:00,,,-64.0,,,0.0,,
2017-02-17 02:05:00,,,-64.0,,,0.0,,
2017-02-17 02:06:00,,,-64.0,,,0.0,,
2017-02-17 02:07:00,,,-64.0,,,0.0,,
2017-02-17 02:08:00,,,-64.0,,,0.0,,
2017-02-17 02:09:00,,,-64.0,,,0.0,,
2017-02-17 02:10:00,,,-64.0,,,0.0,,
2017-02-17 02:11:00,,,-64.0,,,0.0,,
2017-02-17 02:12:00,,,-64.0,,,0.0,,
2017-02-17 02:13:00,,,-64.0,,,0.0,,
2017-02-17 02:14:00,,,-64.0,,,0.0,,
2017-02-17 02:15:00,,,-64.0,,,0.0,,
2017-02-17 02:16:00,,,-64.0,,,0.0,,
2017-02-17 02:17:00,,,-64.0,,,0.0,,
2017-02-17 02:18:00,,,-64.0,,,0.0,,
2017-02-17 02:19:00,,,-64.0,,,0.0,,
2017-02-17 02:20:00,,,-64.0,,,0.0,,
2017-02-17 02:21:00,,,-64.0,,,0.0,,
2017-02-17 02:22:00,,,-64.0,,,0.0,,
2017-02-17 02:23:00,,,-64.0,,,0.0,,
2017-02-17 02:24:00,,,-64.0,,,0.0,,
2017-02-17 02:26:00,,,-64.0,,,0.0,,
2017-02-17 02:27:00,,,-64.0,,,0.0,,
2017-02-17 02:28:00,,,-64.0,,,0.0,,
2017-02-17 02:29:00,,,-64.0,,,0.0,,
2017-02-17 02:30:00,,,-64.0,,,0.0,,
2017-02-17 02:31:00,,,-64.0,,,0.0,,
2017-02-17 02:32:00,,,-64.0,,,0.0,,
2017-02-17 08:55:00,,,-64.0,,,0.0,,
2017-02-17 08:56:00,,,-64.0,,,0.0,,
2017-02-17 08:57:00,,,-64.0,,,0.0,,
2017-02-17 08:58:00,,,-64.0,,,0.0,,
2017-02-17 09:00:00,5696.0,,-64.0,,,0.0,,
2017-02-17 09:01:00,5694.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:02:00,5696.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:03:00,5704.0,,-64.0,-2560.0,,0.0,-2560.0,
2017-02-17 09:04:00,5698.0,,-64.0,1920.0,,0.0,1920.0,
2017-02-17 09:05:00,5702.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:06:00,5706.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:07:00,5704.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:08:00,5704.0,,-64.0,-0.0,,0.0,-0.0,
2017-02-17 09:09:00,5696.0,,-64.0,2560.0,,0.0,2560.0,
2017-02-17 09:10:00,5698.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:11:00,5700.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:12:00,5694.0,,-64.0,1920.0,,0.0,1920.0,
2017-02-17 09:13:00,5696.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:14:00,5698.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:15:00,5700.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:16:00,5704.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:17:00,5702.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:18:00,5704.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:19:00,5702.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:20:00,5708.0,,-64.0,-1920.0,,0.0,-1920.0,
2017-02-17 09:21:00,5710.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:22:00,5708.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:23:00,5708.0,,-64.0,-0.0,,0.0,-0.0,
2017-02-17 09:24:00,5706.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:25:00,5704.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:26:00,5708.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:28:00,5714.0,,-64.0,-1920.0,,0.0,-1920.0,
2017-02-17 09:29:00,5718.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:30:00,5722.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:31:00,5726.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:32:00,5724.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:33:00,5722.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:34:00,5720.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:35:00,5720.0,,-64.0,-0.0,,0.0,-0.0,
2017-02-17 09:36:00,5716.0,,-64.0,1280.0,,0.0,1280.0,
2017-02-17 09:37:00,5712.0,,-64.0,1280.0,,0.0,1280.0,
2017-02-17 09:38:00,5708.0,,-64.0,1280.0,,0.0,1280.0,
2017-02-17 09:39:00,5710.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:40:00,5706.0,,-64.0,1280.0,,0.0,1280.0,
2017-02-17 09:41:00,5708.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:42:00,5702.0,,-64.0,1920.0,,0.0,1920.0,
2017-02-17 09:43:00,5708.0,,-64.0,-1920.0,,0.0,-1920.0,
2017-02-17 09:44:00,5710.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:45:00,5710.0,,-64.0,-0.0,,0.0,-0.0,
2017-02-17 09:46:00,5712.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 09:47:00,5716.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:48:00,5714.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:49:00,5712.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:50:00,5716.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 09:51:00,5712.0,,-64.0,1280.0,,0.0,1280.0,
2017-02-17 09:52:00,5708.0,,-64.0,1280.0,,0.0,1280.0,
2017-02-17 09:53:00,5706.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 09:54:00,5698.0,,-64.0,2560.0,,0.0,2560.0,
2017-02-17 09:56:00,5698.0,,-64.0,-0.0,,0.0,-0.0,
2017-02-17 09:57:00,5704.0,,-64.0,-1920.0,,0.0,-1920.0,
2017-02-17 09:58:00,5700.0,,-64.0,1280.0,,0.0,1280.0,
2017-02-17 09:59:00,5698.0,,-64.0,640.0,,0.0,640.0,
2017-02-17 10:00:00,5686.0,,-64.0,3840.0,,0.0,3840.0,
2017-02-17 10:01:00,5688.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 10:02:00,5682.0,,-64.0,1920.0,,0.0,1920.0,
2017-02-17 10:03:00,5682.0,,-64.0,-0.0,,0.0,-0.0,
2017-02-17 10:04:00,5668.0,,-64.0,4480.0,,0.0,4480.0,
2017-02-17 10:05:00,5680.0,,-64.0,-3840.0,,0.0,-3840.0,
2017-02-17 10:06:00,5682.0,,-64.0,-640.0,,0.0,-640.0,
2017-02-17 10:07:00,5686.0,,-64.0,-1280.0,,0.0,-1280.0,
2017-02-17 10:08:00,5686.0,,-64.0,-0.0,,0.0,-0.0,
