stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-08 00:00:00,22855.0,22855.0,-4.0,,,,,
2017-02-08 00:01:00,22860.0,22865.0,-4.0,-100.0,-200.0,0.0,-100.0,-200.0
2017-02-08 00:02:00,22865.0,22875.0,-4.0,-100.0,-200.0,0.0,-100.0,-200.0
2017-02-08 00:03:00,22870.0,22880.0,-4.0,-100.0,-100.0,0.0,-100.0,-100.0
2017-02-08 00:05:00,22865.0,22870.0,-4.0,100.0,200.0,0.0,100.0,200.0
2017-02-08 00:06:00,22880.0,22885.0,-4.0,-300.0,-300.0,0.0,-300.0,-300.0
2017-02-08 00:07:00,22875.0,22885.0,-4.0,100.0,-0.0,0.0,100.0,-0.0
2017-02-08 00:08:00,22875.0,22880.0,-4.0,-0.0,100.0,0.0,-0.0,100.0
2017-02-08 00:09:00,22880.0,22890.0,-4.0,-100.0,-200.0,0.0,-100.0,-200.0
2017-02-08 00:10:00,22875.0,22880.0,-4.0,100.0,200.0,0.0,100.0,200.0
2017-02-08 00:11:00,22870.0,22875.0,-4.0,100.0,100.0,0.0,100.0,100.0
2017-02-08 00:12:00,22870.0,22880.0,-4.0,-0.0,-100.0,0.0,-0.0,-100.0
2017-02-08 00:13:00,22860.0,22870.0,-4.0,200.0,200.0,0.0,200.0,200.0
2017-02-08 00:14:00,22870.0,22880.0,-4.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-02-08 00:15:00,22865.0,22870.0,-4.0,100.0,200.0,0.0,100.0,200.0
2017-02-08 00:16:00,22865.0,22870.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:17:00,22870.0,22875.0,-4.0,-100.0,-100.0,0.0,-100.0,-100.0
2017-02-08 00:18:00,22870.0,22870.0,-4.0,-0.0,100.0,0.0,-0.0,100.0
2017-02-08 00:19:00,22860.0,22865.0,-4.0,200.0,100.0,0.0,200.0,100.0
2017-02-08 00:20:00,22865.0,22870.0,-4.0,-100.0,-100.0,0.0,-100.0,-100.0
2017-02-08 00:21:00,22850.0,22855.0,-4.0,300.0,300.0,0.0,300.0,300.0
2017-02-08 00:22:00,22855.0,22865.0,-4.0,-100.0,-200.0,0.0,-100.0,-200.0
2017-02-08 00:23:00,22855.0,22860.0,-4.0,-0.0,100.0,0.0,-0.0,100.0
2017-02-08 00:24:00,22855.0,22860.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:25:00,22855.0,22860.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:26:00,22860.0,22865.0,-4.0,-100.0,-100.0,0.0,-100.0,-100.0
2017-02-08 00:27:00,22860.0,22865.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:28:00,22860.0,22865.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:29:00,22865.0,22865.0,-4.0,-100.0,-0.0,0.0,-100.0,-0.0
2017-02-08 00:30:00,22860.0,22865.0,-4.0,100.0,-0.0,0.0,100.0,-0.0
2017-02-08 00:31:00,22880.0,22880.0,-4.0,-400.0,-300.0,0.0,-400.0,-300.0
2017-02-08 00:32:00,22880.0,22885.0,-4.0,-0.0,-100.0,0.0,-0.0,-100.0
2017-02-08 00:34:00,22885.0,22890.0,-4.0,-100.0,-100.0,0.0,-100.0,-100.0
2017-02-08 00:35:00,22885.0,22890.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:36:00,22880.0,22885.0,-4.0,100.0,100.0,0.0,100.0,100.0
2017-02-08 00:37:00,22890.0,22895.0,-4.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-02-08 00:38:00,22880.0,22885.0,-4.0,200.0,200.0,0.0,200.0,200.0
2017-02-08 00:39:00,22880.0,22880.0,-4.0,-0.0,100.0,0.0,-0.0,100.0
2017-02-08 00:40:00,22875.0,22880.0,-4.0,100.0,-0.0,0.0,100.0,-0.0
2017-02-08 00:41:00,22875.0,22875.0,-4.0,-0.0,100.0,0.0,-0.0,100.0
2017-02-08 00:42:00,22880.0,22885.0,-4.0,-100.0,-200.0,0.0,-100.0,-200.0
2017-02-08 00:43:00,22880.0,22885.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:44:00,22890.0,22895.0,-4.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-02-08 00:45:00,22890.0,22890.0,-4.0,-0.0,100.0,0.0,-0.0,100.0
2017-02-08 00:46:00,22890.0,22890.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:47:00,22890.0,22895.0,-4.0,-0.0,-100.0,0.0,-0.0,-100.0
2017-02-08 00:48:00,22885.0,22885.0,-4.0,100.0,200.0,0.0,100.0,200.0
2017-02-08 00:49:00,22885.0,22885.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:50:00,22870.0,22870.0,-4.0,300.0,300.0,0.0,300.0,300.0
2017-02-08 00:51:00,22860.0,22865.0,-4.0,200.0,100.0,0.0,200.0,100.0
2017-02-08 00:52:00,22860.0,22865.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:53:00,22870.0,22875.0,-4.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-02-08 00:54:00,22855.0,22855.0,-4.0,300.0,400.0,0.0,300.0,400.0
2017-02-08 00:55:00,22855.0,22855.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 00:56:00,22850.0,22845.0,-4.0,100.0,200.0,0.0,100.0,200.0
2017-02-08 00:57:00,22845.0,22845.0,-4.0,100.0,-0.0,0.0,100.0,-0.0
2017-02-08 00:58:00,22840.0,22845.0,-4.0,100.0,-0.0,0.0,100.0,-0.0
2017-02-08 00:59:00,22835.0,22835.0,-4.0,100.0,200.0,0.0,100.0,200.0
2017-02-08 01:00:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:01:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:02:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:04:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:05:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:06:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:07:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:08:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:09:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:10:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:11:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 01:12:00,22835.0,22835.0,-4.0,-0.0,-0.0,0.0,-0.0,-0.0
