stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-08 13:03:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:04:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:05:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:06:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:07:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:08:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:09:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:10:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:11:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:12:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:13:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:14:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:15:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:16:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:17:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:18:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:20:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:21:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:22:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:23:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:24:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:25:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:26:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:27:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:28:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:29:00,537.8,539.8,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:30:00,538.4,540.4,13.0,780.0,780.0,0.0,780.0,780.0
2017-02-08 13:31:00,537.2,539.0,13.0,-1560.0,-1820.0,0.0,-1560.0,-1820.0
2017-02-08 13:32:00,537.6,539.4,13.0,520.0,520.0,0.0,520.0,520.0
2017-02-08 13:33:00,537.8,539.6,13.0,260.0,260.0,0.0,260.0,260.0
2017-02-08 13:34:00,537.6,539.4,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 13:35:00,537.6,539.4,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:36:00,537.8,539.6,13.0,260.0,260.0,0.0,260.0,260.0
2017-02-08 13:37:00,537.8,539.6,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:38:00,537.8,539.6,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:39:00,537.6,539.4,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 13:40:00,537.4,539.2,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 13:41:00,537.6,539.4,13.0,260.0,260.0,0.0,260.0,260.0
2017-02-08 13:42:00,537.6,539.4,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:43:00,537.6,539.4,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:44:00,537.4,539.2,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 13:45:00,537.4,539.2,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:46:00,537.4,539.2,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:48:00,537.2,539.0,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 13:49:00,537.2,539.0,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:50:00,537.2,539.0,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:51:00,537.2,539.0,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:52:00,537.6,539.4,13.0,520.0,520.0,0.0,520.0,520.0
2017-02-08 13:53:00,537.6,539.6,13.0,0.0,260.0,0.0,0.0,260.0
2017-02-08 13:54:00,537.6,539.6,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:55:00,537.4,539.4,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 13:56:00,537.8,539.6,13.0,520.0,260.0,0.0,520.0,260.0
2017-02-08 13:57:00,537.6,539.4,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 13:58:00,537.8,539.6,13.0,260.0,260.0,0.0,260.0,260.0
2017-02-08 13:59:00,537.4,539.2,13.0,-520.0,-520.0,0.0,-520.0,-520.0
2017-02-08 14:00:00,537.8,539.6,13.0,520.0,520.0,0.0,520.0,520.0
2017-02-08 14:01:00,537.6,539.4,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 14:02:00,537.8,539.6,13.0,260.0,260.0,0.0,260.0,260.0
2017-02-08 14:03:00,537.8,539.6,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:04:00,537.6,539.4,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-02-08 14:05:00,537.6,539.4,13.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:06:00,537.6,539.4,13.0,0.0,0.0,0.0,0.0,0.0
