stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 10:40:00,3498.0,3417.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 10:41:00,3497.0,3416.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 10:42:00,3501.0,3420.0,41.0,820.0,820.0,0.0,820.0,820.0
2017-01-05 10:43:00,3499.0,3418.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 10:44:00,3498.0,3417.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 10:45:00,3496.0,3414.0,41.0,-410.0,-615.0,0.0,-410.0,-615.0
2017-01-05 10:46:00,3499.0,3418.0,41.0,615.0,820.0,0.0,615.0,820.0
2017-01-05 10:48:00,3500.0,3419.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 10:49:00,3500.0,3419.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 10:50:00,3501.0,3420.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 10:51:00,3502.0,3421.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 10:52:00,3508.0,3427.0,41.0,1230.0,1230.0,0.0,1230.0,1230.0
2017-01-05 10:53:00,3504.0,3423.0,41.0,-820.0,-820.0,0.0,-820.0,-820.0
2017-01-05 10:54:00,3503.0,3422.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 10:55:00,3502.0,3421.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 10:56:00,3505.0,3424.0,41.0,615.0,615.0,0.0,615.0,615.0
2017-01-05 10:57:00,3502.0,3421.0,41.0,-615.0,-615.0,0.0,-615.0,-615.0
2017-01-05 10:58:00,3503.0,3422.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 10:59:00,3505.0,3424.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 11:00:00,3504.0,3423.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 11:01:00,3506.0,3425.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 11:02:00,3506.0,3425.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 11:03:00,3505.0,3424.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 11:04:00,3504.0,3423.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 11:05:00,3501.0,3420.0,41.0,-615.0,-615.0,0.0,-615.0,-615.0
2017-01-05 11:06:00,3505.0,3424.0,41.0,820.0,820.0,0.0,820.0,820.0
2017-01-05 11:07:00,3504.0,3423.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 11:08:00,3505.0,3424.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 11:09:00,3503.0,3421.0,41.0,-410.0,-615.0,0.0,-410.0,-615.0
2017-01-05 11:10:00,3501.0,3418.0,41.0,-410.0,-615.0,0.0,-410.0,-615.0
2017-01-05 11:11:00,3502.0,3420.0,41.0,205.0,410.0,0.0,205.0,410.0
2017-01-05 11:12:00,3502.0,3420.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 11:13:00,3503.0,3421.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 11:15:00,3503.0,3421.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 11:16:00,3504.0,3422.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 11:17:00,3504.0,3422.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 11:18:00,3504.0,3422.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 11:19:00,3504.0,3423.0,41.0,0.0,205.0,0.0,0.0,205.0
2017-01-05 11:20:00,3501.0,3419.0,41.0,-615.0,-820.0,0.0,-615.0,-820.0
2017-01-05 11:21:00,3501.0,3419.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 11:22:00,3499.0,3417.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 11:23:00,3501.0,3419.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 11:24:00,3500.0,3418.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 11:25:00,3499.0,3417.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 11:26:00,3502.0,3420.0,41.0,615.0,615.0,0.0,615.0,615.0
2017-01-05 11:27:00,3502.0,3420.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 11:28:00,3499.0,3416.0,41.0,-615.0,-820.0,0.0,-615.0,-820.0
2017-01-05 11:29:00,3496.0,3414.0,41.0,-615.0,-410.0,0.0,-615.0,-410.0
2017-01-05 11:30:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 12:58:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 12:59:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:00:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:01:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:02:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:03:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:04:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:05:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:06:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:07:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:08:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:10:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:11:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:12:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:13:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:14:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:15:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:16:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:17:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:18:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:19:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:20:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:21:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:22:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:23:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:24:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:25:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:26:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:27:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:28:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:29:00,3496.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:30:00,3499.0,3416.0,41.0,615.0,410.0,0.0,615.0,410.0
2017-01-05 13:31:00,3500.0,3418.0,41.0,205.0,410.0,0.0,205.0,410.0
2017-01-05 13:32:00,3498.0,3416.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 13:33:00,3497.0,3416.0,41.0,-205.0,0.0,0.0,-205.0,0.0
2017-01-05 13:34:00,3498.0,3416.0,41.0,205.0,0.0,0.0,205.0,0.0
2017-01-05 13:35:00,3501.0,3420.0,41.0,615.0,820.0,0.0,615.0,820.0
2017-01-05 13:37:00,3503.0,3421.0,41.0,410.0,205.0,0.0,410.0,205.0
2017-01-05 13:38:00,3501.0,3419.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 13:39:00,3501.0,3420.0,41.0,0.0,205.0,0.0,0.0,205.0
2017-01-05 13:40:00,3501.0,3420.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:41:00,3502.0,3421.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 13:42:00,3501.0,3419.0,41.0,-205.0,-410.0,0.0,-205.0,-410.0
2017-01-05 13:43:00,3501.0,3420.0,41.0,0.0,205.0,0.0,0.0,205.0
2017-01-05 13:44:00,3502.0,3422.0,41.0,205.0,410.0,0.0,205.0,410.0
2017-01-05 13:45:00,3502.0,3422.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:46:00,3502.0,3423.0,41.0,0.0,205.0,0.0,0.0,205.0
2017-01-05 13:47:00,3503.0,3424.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 13:48:00,3500.0,3420.0,41.0,-615.0,-820.0,0.0,-615.0,-820.0
2017-01-05 13:49:00,3498.0,3419.0,41.0,-410.0,-205.0,0.0,-410.0,-205.0
2017-01-05 13:50:00,3496.0,3417.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 13:51:00,3494.0,3415.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 13:52:00,3497.0,3417.0,41.0,615.0,410.0,0.0,615.0,410.0
2017-01-05 13:53:00,3495.0,3415.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 13:54:00,3496.0,3416.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 13:55:00,3496.0,3416.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:56:00,3497.0,3417.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 13:57:00,3496.0,3416.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 13:58:00,3496.0,3416.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 13:59:00,3497.0,3417.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 14:00:00,3486.0,3406.0,41.0,-2255.0,-2255.0,0.0,-2255.0,-2255.0
2017-01-05 14:01:00,3490.0,3410.0,41.0,820.0,820.0,0.0,820.0,820.0
2017-01-05 14:02:00,3490.0,3410.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:03:00,3490.0,3410.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:05:00,3489.0,3409.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 14:06:00,3487.0,3407.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 14:07:00,3489.0,3409.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 14:08:00,3488.0,3408.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 14:09:00,3488.0,3408.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:10:00,3488.0,3408.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:11:00,3492.0,3412.0,41.0,820.0,820.0,0.0,820.0,820.0
2017-01-05 14:12:00,3492.0,3412.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:13:00,3492.0,3412.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:14:00,3492.0,3412.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:15:00,3492.0,3412.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:16:00,3492.0,3412.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:17:00,3489.0,3409.0,41.0,-615.0,-615.0,0.0,-615.0,-615.0
2017-01-05 14:18:00,3488.0,3408.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 14:19:00,3486.0,3406.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 14:20:00,3489.0,3409.0,41.0,615.0,615.0,0.0,615.0,615.0
2017-01-05 14:21:00,3488.0,3407.0,41.0,-205.0,-410.0,0.0,-205.0,-410.0
2017-01-05 14:22:00,3488.0,3408.0,41.0,0.0,205.0,0.0,0.0,205.0
2017-01-05 14:23:00,3492.0,3411.0,41.0,820.0,615.0,0.0,820.0,615.0
2017-01-05 14:24:00,3493.0,3412.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 14:25:00,3493.0,3413.0,41.0,0.0,205.0,0.0,0.0,205.0
2017-01-05 14:26:00,3492.0,3411.0,41.0,-205.0,-410.0,0.0,-205.0,-410.0
2017-01-05 14:27:00,3492.0,3411.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:28:00,3492.0,3411.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:29:00,3494.0,3413.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 14:30:00,3492.0,3411.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 14:32:00,3495.0,3414.0,41.0,615.0,615.0,0.0,615.0,615.0
2017-01-05 14:33:00,3495.0,3415.0,41.0,0.0,205.0,0.0,0.0,205.0
2017-01-05 14:34:00,3494.0,3413.0,41.0,-205.0,-410.0,0.0,-205.0,-410.0
2017-01-05 14:35:00,3492.0,3411.0,41.0,-410.0,-410.0,0.0,-410.0,-410.0
2017-01-05 14:36:00,3493.0,3413.0,41.0,205.0,410.0,0.0,205.0,410.0
2017-01-05 14:37:00,3493.0,3413.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:38:00,3493.0,3413.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:39:00,3491.0,3410.0,41.0,-410.0,-615.0,0.0,-410.0,-615.0
2017-01-05 14:40:00,3494.0,3413.0,41.0,615.0,615.0,0.0,615.0,615.0
2017-01-05 14:41:00,3495.0,3414.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 14:42:00,3495.0,3414.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:43:00,3492.0,3411.0,41.0,-615.0,-615.0,0.0,-615.0,-615.0
2017-01-05 14:44:00,3494.0,3413.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 14:45:00,3491.0,3410.0,41.0,-615.0,-615.0,0.0,-615.0,-615.0
2017-01-05 14:46:00,3493.0,3412.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 14:47:00,3494.0,3413.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 14:48:00,3496.0,3415.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 14:49:00,3496.0,3415.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:50:00,3497.0,3416.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 14:51:00,3500.0,3419.0,41.0,615.0,615.0,0.0,615.0,615.0
2017-01-05 14:52:00,3499.0,3418.0,41.0,-205.0,-205.0,0.0,-205.0,-205.0
2017-01-05 14:53:00,3500.0,3419.0,41.0,205.0,205.0,0.0,205.0,205.0
2017-01-05 14:54:00,3497.0,3416.0,41.0,-615.0,-615.0,0.0,-615.0,-615.0
2017-01-05 14:55:00,3497.0,3415.0,41.0,0.0,-205.0,0.0,0.0,-205.0
2017-01-05 14:56:00,3499.0,3418.0,41.0,410.0,615.0,0.0,410.0,615.0
2017-01-05 14:57:00,3497.0,3415.0,41.0,-410.0,-615.0,0.0,-410.0,-615.0
2017-01-05 14:59:00,3499.0,3417.0,41.0,410.0,410.0,0.0,410.0,410.0
2017-01-05 15:00:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 15:01:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 15:02:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 15:03:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 15:04:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 20:55:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 20:57:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 20:58:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 20:59:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:00:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:01:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:02:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:03:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:04:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:05:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:06:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:07:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:08:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:09:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:10:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:11:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:12:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:13:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:14:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:15:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:16:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:17:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:18:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:19:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:20:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:21:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:22:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:23:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:24:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:25:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:27:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:28:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:29:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:30:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:31:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 21:32:00,3499.0,3417.0,41.0,0.0,0.0,0.0,0.0,0.0
