stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 00:35:00,12710.0,12635.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 00:36:00,12710.0,12635.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 00:37:00,12710.0,12640.0,-1.0,-0.0,-25.0,0.0,-0.0,-25.0
2016-12-30 00:38:00,12710.0,12640.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 00:39:00,12720.0,12650.0,-1.0,-50.0,-50.0,0.0,-50.0,-50.0
2016-12-30 00:40:00,12725.0,12655.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 00:41:00,12720.0,12645.0,-1.0,25.0,50.0,0.0,25.0,50.0
2016-12-30 00:42:00,12715.0,12645.0,-1.0,25.0,-0.0,0.0,25.0,-0.0
2016-12-30 00:43:00,12720.0,12645.0,-1.0,-25.0,-0.0,0.0,-25.0,-0.0
2016-12-30 00:44:00,12720.0,12645.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 00:45:00,12725.0,12655.0,-1.0,-25.0,-50.0,0.0,-25.0,-50.0
2016-12-30 00:46:00,12725.0,12650.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 00:47:00,12725.0,12655.0,-1.0,-0.0,-25.0,0.0,-0.0,-25.0
2016-12-30 00:48:00,12725.0,12650.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 00:50:00,12720.0,12645.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 00:51:00,12720.0,12645.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 00:52:00,12720.0,12650.0,-1.0,-0.0,-25.0,0.0,-0.0,-25.0
2016-12-30 00:53:00,12720.0,12650.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 00:54:00,12720.0,12650.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 00:55:00,12725.0,12650.0,-1.0,-25.0,-0.0,0.0,-25.0,-0.0
2016-12-30 00:56:00,12725.0,12655.0,-1.0,-0.0,-25.0,0.0,-0.0,-25.0
2016-12-30 00:57:00,12725.0,12655.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 00:58:00,12725.0,12650.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 00:59:00,12730.0,12665.0,-1.0,-25.0,-75.0,0.0,-25.0,-75.0
2016-12-30 01:00:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:01:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:02:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:03:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:04:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:05:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:06:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:07:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:08:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:09:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:10:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:11:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:12:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:13:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:14:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:15:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:16:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:17:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:18:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:19:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:21:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:22:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:23:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:24:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:25:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:26:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:27:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:28:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:29:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:30:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:31:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:32:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:33:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:34:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:35:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:36:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:37:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:38:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:39:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:40:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:41:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:42:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:43:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:44:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:45:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:46:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:47:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:48:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:49:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:51:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:52:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:53:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:54:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:55:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:56:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:57:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:58:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 01:59:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:00:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:01:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:02:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:03:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:04:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:05:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:06:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:07:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:08:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:09:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:10:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:11:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:12:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:13:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:14:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:15:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:16:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:17:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:18:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:19:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:21:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:22:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:23:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:24:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:25:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:26:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:27:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:28:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:29:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:30:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:31:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:32:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:33:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:34:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:35:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:36:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:37:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:38:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 02:39:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 08:55:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 08:56:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 08:57:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 08:59:00,12730.0,12665.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:00:00,12750.0,12685.0,-1.0,-100.0,-100.0,0.0,-100.0,-100.0
2016-12-30 09:01:00,12755.0,12685.0,-1.0,-25.0,-0.0,0.0,-25.0,-0.0
2016-12-30 09:02:00,12750.0,12680.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 09:03:00,12755.0,12685.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:04:00,12755.0,12680.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 09:05:00,12740.0,12670.0,-1.0,75.0,50.0,0.0,75.0,50.0
2016-12-30 09:06:00,12745.0,12670.0,-1.0,-25.0,-0.0,0.0,-25.0,-0.0
2016-12-30 09:07:00,12730.0,12655.0,-1.0,75.0,75.0,0.0,75.0,75.0
2016-12-30 09:08:00,12730.0,12655.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:09:00,12735.0,12655.0,-1.0,-25.0,-0.0,0.0,-25.0,-0.0
2016-12-30 09:10:00,12750.0,12680.0,-1.0,-75.0,-125.0,0.0,-75.0,-125.0
2016-12-30 09:11:00,12755.0,12680.0,-1.0,-25.0,-0.0,0.0,-25.0,-0.0
2016-12-30 09:12:00,12755.0,12680.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:13:00,12760.0,12685.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:14:00,12755.0,12680.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 09:15:00,12755.0,12680.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:16:00,12755.0,12680.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:17:00,12750.0,12675.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 09:18:00,12760.0,12690.0,-1.0,-50.0,-75.0,0.0,-50.0,-75.0
2016-12-30 09:19:00,12760.0,12685.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 09:20:00,12755.0,12680.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 09:21:00,12755.0,12685.0,-1.0,-0.0,-25.0,0.0,-0.0,-25.0
2016-12-30 09:22:00,12765.0,12695.0,-1.0,-50.0,-50.0,0.0,-50.0,-50.0
2016-12-30 09:23:00,12775.0,12705.0,-1.0,-50.0,-50.0,0.0,-50.0,-50.0
2016-12-30 09:24:00,12780.0,12710.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:25:00,12775.0,12700.0,-1.0,25.0,50.0,0.0,25.0,50.0
2016-12-30 09:27:00,12765.0,12695.0,-1.0,50.0,25.0,0.0,50.0,25.0
2016-12-30 09:28:00,12765.0,12695.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:29:00,12770.0,12700.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:30:00,12795.0,12725.0,-1.0,-125.0,-125.0,0.0,-125.0,-125.0
2016-12-30 09:31:00,12800.0,12730.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:32:00,12805.0,12730.0,-1.0,-25.0,-0.0,0.0,-25.0,-0.0
2016-12-30 09:33:00,12800.0,12730.0,-1.0,25.0,-0.0,0.0,25.0,-0.0
2016-12-30 09:34:00,12800.0,12725.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 09:35:00,12805.0,12730.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:36:00,12805.0,12730.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:37:00,12805.0,12730.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:38:00,12800.0,12725.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 09:39:00,12810.0,12740.0,-1.0,-50.0,-75.0,0.0,-50.0,-75.0
2016-12-30 09:40:00,12815.0,12745.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:41:00,12810.0,12740.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 09:42:00,12810.0,12735.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 09:43:00,12815.0,12745.0,-1.0,-25.0,-50.0,0.0,-25.0,-50.0
2016-12-30 09:44:00,12820.0,12750.0,-1.0,-25.0,-25.0,0.0,-25.0,-25.0
2016-12-30 09:45:00,12840.0,12770.0,0.0,-100.0,-100.0,25.0,-125.0,-125.0
2016-12-30 09:46:00,12840.0,12770.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 09:47:00,12835.0,12765.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:48:00,12840.0,12765.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 09:49:00,12835.0,12760.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:50:00,12845.0,12775.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 09:51:00,12855.0,12785.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 09:52:00,12850.0,12775.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:53:00,12860.0,12785.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 09:55:00,12855.0,12780.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:56:00,12850.0,12770.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:57:00,12845.0,12775.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2016-12-30 09:58:00,12835.0,12760.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 09:59:00,12845.0,12775.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:00:00,12895.0,12820.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:01:00,12905.0,12835.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:02:00,12910.0,12850.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:03:00,12900.0,12835.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:04:00,12900.0,12835.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:05:00,12890.0,12825.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:06:00,12890.0,12820.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2016-12-30 10:07:00,12880.0,12805.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:08:00,12880.0,12815.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:09:00,12875.0,12810.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:10:00,12885.0,12815.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:11:00,12885.0,12815.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:12:00,12880.0,12810.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:13:00,12880.0,12810.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:14:00,12895.0,12825.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 10:15:00,12895.0,12825.0,-1.0,0.0,0.0,25.0,-25.0,-25.0
2016-12-30 10:16:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:17:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:18:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:19:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:20:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:21:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:22:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:24:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:25:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:26:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:27:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:28:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:29:00,12895.0,12825.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:30:00,12910.0,12845.0,-1.0,-75.0,-100.0,0.0,-75.0,-100.0
2016-12-30 10:31:00,12910.0,12845.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:32:00,12905.0,12840.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 10:33:00,12905.0,12835.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 10:34:00,12905.0,12835.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:35:00,12895.0,12825.0,-1.0,50.0,50.0,0.0,50.0,50.0
2016-12-30 10:36:00,12900.0,12835.0,-1.0,-25.0,-50.0,0.0,-25.0,-50.0
2016-12-30 10:37:00,12900.0,12835.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:38:00,12900.0,12835.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:39:00,12900.0,12835.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:40:00,12910.0,12845.0,-1.0,-50.0,-50.0,0.0,-50.0,-50.0
2016-12-30 10:41:00,12910.0,12840.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 10:42:00,12910.0,12840.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:43:00,12910.0,12840.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:44:00,12905.0,12840.0,-1.0,25.0,-0.0,0.0,25.0,-0.0
2016-12-30 10:45:00,12900.0,12835.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 10:46:00,12900.0,12835.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:47:00,12900.0,12835.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 10:48:00,12900.0,12830.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
2016-12-30 10:49:00,12885.0,12820.0,-1.0,75.0,50.0,0.0,75.0,50.0
2016-12-30 10:50:00,12895.0,12830.0,-1.0,-50.0,-50.0,0.0,-50.0,-50.0
2016-12-30 10:52:00,12905.0,12845.0,-1.0,-50.0,-75.0,0.0,-50.0,-75.0
2016-12-30 10:53:00,12895.0,12830.0,-1.0,50.0,75.0,0.0,50.0,75.0
2016-12-30 10:54:00,12890.0,12825.0,-1.0,25.0,25.0,0.0,25.0,25.0
2016-12-30 10:55:00,12880.0,12815.0,-1.0,50.0,50.0,0.0,50.0,50.0
2016-12-30 10:56:00,12880.0,12810.0,-1.0,-0.0,25.0,0.0,-0.0,25.0
