C,stockdate,symbol,totalposition,profit,comm,equity
3566.0,2017-01-13 15:04:00,hc,0.0,,,
3629.0,2017-01-17 14:59:00,hc,0.0,0.0,0.0,0.0
3622.0,2017-01-18 14:59:00,hc,0.0,-0.0,0.0,-0.0
3551.0,2017-01-19 14:59:00,hc,0.0,-0.0,0.0,-0.0
3452.0,2017-01-20 14:59:00,hc,0.0,-0.0,0.0,-0.0
