stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-04 01:18:00,,,-8.0,,,0.0,,
2017-01-04 01:19:00,,,-8.0,,,0.0,,
2017-01-04 01:20:00,,,-8.0,,,0.0,,
2017-01-04 01:21:00,,,-8.0,,,0.0,,
2017-01-04 01:22:00,,,-8.0,,,0.0,,
2017-01-04 01:23:00,,,-8.0,,,0.0,,
2017-01-04 01:24:00,,,-8.0,,,0.0,,
2017-01-04 01:25:00,,,-8.0,,,0.0,,
2017-01-04 01:27:00,,,-8.0,,,0.0,,
2017-01-04 01:28:00,,,-8.0,,,0.0,,
2017-01-04 01:29:00,,,-8.0,,,0.0,,
2017-01-04 01:30:00,,,-8.0,,,0.0,,
2017-01-04 01:31:00,,,-8.0,,,0.0,,
2017-01-04 01:32:00,,,-8.0,,,0.0,,
2017-01-04 01:33:00,,,-8.0,,,0.0,,
2017-01-04 01:34:00,,,-8.0,,,0.0,,
2017-01-04 01:35:00,,,-8.0,,,0.0,,
2017-01-04 01:36:00,,,-8.0,,,0.0,,
2017-01-04 01:37:00,,,-8.0,,,0.0,,
2017-01-04 01:38:00,,,-8.0,,,0.0,,
2017-01-04 01:39:00,,,-8.0,,,0.0,,
2017-01-04 01:40:00,,,-8.0,,,0.0,,
2017-01-04 01:41:00,,,-8.0,,,0.0,,
2017-01-04 01:42:00,,,-8.0,,,0.0,,
2017-01-04 01:43:00,,,-8.0,,,0.0,,
2017-01-04 01:44:00,,,-8.0,,,0.0,,
2017-01-04 01:45:00,,,-8.0,,,0.0,,
2017-01-04 01:46:00,,,-8.0,,,0.0,,
2017-01-04 01:47:00,,,-8.0,,,0.0,,
2017-01-04 01:48:00,,,-8.0,,,0.0,,
2017-01-04 01:49:00,,,-8.0,,,0.0,,
2017-01-04 01:50:00,,,-8.0,,,0.0,,
2017-01-04 01:51:00,,,-8.0,,,0.0,,
2017-01-04 01:52:00,,,-8.0,,,0.0,,
2017-01-04 01:53:00,,,-8.0,,,0.0,,
2017-01-04 01:54:00,,,-8.0,,,0.0,,
2017-01-04 01:55:00,,,-8.0,,,0.0,,
2017-01-04 01:57:00,,,-8.0,,,0.0,,
2017-01-04 01:58:00,,,-8.0,,,0.0,,
2017-01-04 01:59:00,,,-8.0,,,0.0,,
2017-01-04 02:00:00,,,-8.0,,,0.0,,
2017-01-04 02:01:00,,,-8.0,,,0.0,,
2017-01-04 02:02:00,,,-8.0,,,0.0,,
2017-01-04 02:03:00,,,-8.0,,,0.0,,
2017-01-04 02:04:00,,,-8.0,,,0.0,,
2017-01-04 02:05:00,,,-8.0,,,0.0,,
2017-01-04 02:06:00,,,-8.0,,,0.0,,
2017-01-04 02:07:00,,,-8.0,,,0.0,,
2017-01-04 02:08:00,,,-8.0,,,0.0,,
2017-01-04 02:09:00,,,-8.0,,,0.0,,
2017-01-04 02:10:00,,,-8.0,,,0.0,,
2017-01-04 02:11:00,,,-8.0,,,0.0,,
2017-01-04 02:12:00,,,-8.0,,,0.0,,
2017-01-04 02:13:00,,,-8.0,,,0.0,,
2017-01-04 02:14:00,,,-8.0,,,0.0,,
2017-01-04 02:15:00,,,-8.0,,,0.0,,
2017-01-04 02:16:00,,,-8.0,,,0.0,,
2017-01-04 02:17:00,,,-8.0,,,0.0,,
2017-01-04 02:18:00,,,-8.0,,,0.0,,
2017-01-04 02:19:00,,,-8.0,,,0.0,,
2017-01-04 02:20:00,,,-8.0,,,0.0,,
2017-01-04 02:21:00,,,-8.0,,,0.0,,
2017-01-04 02:22:00,,,-8.0,,,0.0,,
2017-01-04 02:23:00,,,-8.0,,,0.0,,
2017-01-04 02:24:00,,,-8.0,,,0.0,,
2017-01-04 02:25:00,,,-8.0,,,0.0,,
2017-01-04 02:27:00,,,-8.0,,,0.0,,
2017-01-04 02:28:00,,,-8.0,,,0.0,,
2017-01-04 02:29:00,,,-8.0,,,0.0,,
2017-01-04 02:30:00,,,-8.0,,,0.0,,
2017-01-04 02:31:00,,,-8.0,,,0.0,,
2017-01-04 02:32:00,,,-8.0,,,0.0,,
2017-01-04 02:33:00,,,-8.0,,,0.0,,
2017-01-04 08:56:00,,,-8.0,,,0.0,,
2017-01-04 08:57:00,,,-8.0,,,0.0,,
2017-01-04 08:58:00,,,-8.0,,,0.0,,
2017-01-04 08:59:00,,,-8.0,,,0.0,,
2017-01-04 09:00:00,1118.5,1120.0,-8.0,,,0.0,,
2017-01-04 09:01:00,1116.0,1117.5,-11.0,1200.0,1200.0,90.0,1110.0,1110.0
2017-01-04 09:02:00,1112.0,1113.5,-11.0,2640.0,2640.0,0.0,2640.0,2640.0
2017-01-04 09:03:00,1111.5,1113.0,-11.0,330.0,330.0,0.0,330.0,330.0
2017-01-04 09:04:00,1114.5,1116.0,-11.0,-1980.0,-1980.0,0.0,-1980.0,-1980.0
2017-01-04 09:05:00,1117.0,1119.0,-11.0,-1650.0,-1980.0,0.0,-1650.0,-1980.0
2017-01-04 09:06:00,1115.0,1116.5,-11.0,1320.0,1650.0,0.0,1320.0,1650.0
2017-01-04 09:07:00,1118.0,1119.5,-11.0,-1980.0,-1980.0,0.0,-1980.0,-1980.0
2017-01-04 09:08:00,1116.0,1117.5,-11.0,1320.0,1320.0,0.0,1320.0,1320.0
2017-01-04 09:09:00,1117.5,1119.5,-11.0,-990.0,-1320.0,0.0,-990.0,-1320.0
2017-01-04 09:10:00,1116.5,1118.0,-11.0,660.0,990.0,0.0,660.0,990.0
2017-01-04 09:11:00,1115.5,1117.0,-11.0,660.0,660.0,0.0,660.0,660.0
2017-01-04 09:12:00,1113.5,1115.0,-11.0,1320.0,1320.0,0.0,1320.0,1320.0
2017-01-04 09:13:00,1111.5,1113.0,-11.0,1320.0,1320.0,0.0,1320.0,1320.0
2017-01-04 09:14:00,1112.5,1114.0,-11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-01-04 09:15:00,1112.5,1114.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 09:16:00,1114.5,1116.0,-11.0,-1320.0,-1320.0,0.0,-1320.0,-1320.0
2017-01-04 09:17:00,1112.0,1113.5,-11.0,1650.0,1650.0,0.0,1650.0,1650.0
2017-01-04 09:18:00,1114.0,1115.5,-11.0,-1320.0,-1320.0,0.0,-1320.0,-1320.0
2017-01-04 09:19:00,1111.0,1112.5,-11.0,1980.0,1980.0,0.0,1980.0,1980.0
2017-01-04 09:20:00,1111.5,1113.0,-11.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-04 09:21:00,1108.0,1109.0,-11.0,2310.0,2640.0,0.0,2310.0,2640.0
2017-01-04 09:22:00,1109.5,1110.5,-11.0,-990.0,-990.0,0.0,-990.0,-990.0
2017-01-04 09:24:00,1112.5,1113.5,-11.0,-1980.0,-1980.0,0.0,-1980.0,-1980.0
2017-01-04 09:25:00,1115.5,1117.0,-11.0,-1980.0,-2310.0,0.0,-1980.0,-2310.0
2017-01-04 09:26:00,1117.0,1118.5,-11.0,-990.0,-990.0,0.0,-990.0,-990.0
2017-01-04 09:27:00,1115.0,1116.0,-11.0,1320.0,1650.0,0.0,1320.0,1650.0
2017-01-04 09:28:00,1117.0,1118.5,-11.0,-1320.0,-1650.0,0.0,-1320.0,-1650.0
2017-01-04 09:29:00,1117.0,1118.5,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 09:30:00,1115.5,1117.0,-11.0,990.0,990.0,0.0,990.0,990.0
2017-01-04 09:31:00,1114.5,1116.0,-11.0,660.0,660.0,0.0,660.0,660.0
2017-01-04 09:32:00,1115.5,1117.5,-11.0,-660.0,-990.0,0.0,-660.0,-990.0
2017-01-04 09:33:00,1115.0,1116.5,-11.0,330.0,660.0,0.0,330.0,660.0
2017-01-04 09:34:00,1116.5,1118.5,-11.0,-990.0,-1320.0,0.0,-990.0,-1320.0
2017-01-04 09:35:00,1116.5,1118.5,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 09:36:00,1114.5,1116.0,-11.0,1320.0,1650.0,0.0,1320.0,1650.0
2017-01-04 09:37:00,1114.5,1116.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 09:38:00,1115.0,1116.5,-11.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-04 09:39:00,1112.5,1114.0,-11.0,1650.0,1650.0,0.0,1650.0,1650.0
2017-01-04 09:40:00,1113.5,1114.5,-11.0,-660.0,-330.0,0.0,-660.0,-330.0
2017-01-04 09:41:00,1114.5,1116.0,-11.0,-660.0,-990.0,0.0,-660.0,-990.0
2017-01-04 09:42:00,1114.5,1116.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 09:43:00,1115.0,1116.5,-11.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-04 09:44:00,1114.5,1116.0,-11.0,330.0,330.0,0.0,330.0,330.0
2017-01-04 09:45:00,1114.0,1115.5,-11.0,330.0,330.0,0.0,330.0,330.0
2017-01-04 09:46:00,1114.5,1116.0,-11.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-04 09:47:00,1113.5,1115.0,-11.0,660.0,660.0,0.0,660.0,660.0
2017-01-04 09:48:00,1113.0,1114.5,-11.0,330.0,330.0,0.0,330.0,330.0
2017-01-04 09:49:00,1112.5,1114.0,-11.0,330.0,330.0,0.0,330.0,330.0
2017-01-04 09:51:00,1111.0,1112.0,-11.0,990.0,1320.0,0.0,990.0,1320.0
2017-01-04 09:52:00,1109.5,1110.5,-11.0,990.0,990.0,0.0,990.0,990.0
2017-01-04 09:53:00,1105.5,1106.5,-11.0,2640.0,2640.0,0.0,2640.0,2640.0
2017-01-04 09:54:00,1107.5,1108.5,-11.0,-1320.0,-1320.0,0.0,-1320.0,-1320.0
2017-01-04 09:55:00,1111.0,1112.5,-11.0,-2310.0,-2640.0,0.0,-2310.0,-2640.0
2017-01-04 09:56:00,1112.0,1113.5,-11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-01-04 09:57:00,1112.0,1113.5,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 09:58:00,1111.5,1112.5,-11.0,330.0,660.0,0.0,330.0,660.0
2017-01-04 09:59:00,1111.5,1113.0,-11.0,-0.0,-330.0,0.0,-0.0,-330.0
2017-01-04 10:00:00,1110.5,1111.5,-11.0,660.0,990.0,0.0,660.0,990.0
2017-01-04 10:01:00,1111.0,1112.0,-11.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-04 10:02:00,1111.5,1112.5,-11.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-04 10:03:00,1110.0,1111.0,-11.0,990.0,990.0,0.0,990.0,990.0
2017-01-04 10:04:00,1110.0,1111.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:05:00,1111.0,1112.0,-11.0,-660.0,-660.0,0.0,-660.0,-660.0
2017-01-04 10:06:00,1111.5,1112.5,-11.0,-330.0,-330.0,0.0,-330.0,-330.0
2017-01-04 10:07:00,1110.5,1112.0,-11.0,660.0,330.0,0.0,660.0,330.0
2017-01-04 10:08:00,1109.5,1111.0,-11.0,660.0,660.0,0.0,660.0,660.0
2017-01-04 10:09:00,1111.5,1113.0,-11.0,-1320.0,-1320.0,0.0,-1320.0,-1320.0
2017-01-04 10:10:00,1117.0,1118.5,-11.0,-3630.0,-3630.0,0.0,-3630.0,-3630.0
2017-01-04 10:11:00,1122.5,1124.5,-11.0,-3630.0,-3960.0,0.0,-3630.0,-3960.0
2017-01-04 10:12:00,1126.5,1128.5,-11.0,-2640.0,-2640.0,0.0,-2640.0,-2640.0
2017-01-04 10:13:00,1123.5,1125.5,-11.0,1980.0,1980.0,0.0,1980.0,1980.0
2017-01-04 10:14:00,1125.0,1127.0,-11.0,-990.0,-990.0,0.0,-990.0,-990.0
2017-01-04 10:15:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:16:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:17:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:19:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:20:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:21:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:22:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:23:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:24:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:25:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:26:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:27:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:28:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:29:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:30:00,1125.0,1127.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:31:00,1131.0,1133.5,-11.0,-3960.0,-4290.0,0.0,-3960.0,-4290.0
2017-01-04 10:32:00,1128.0,1130.0,-11.0,1980.0,2310.0,0.0,1980.0,2310.0
2017-01-04 10:33:00,1126.0,1128.0,-8.0,1320.0,1320.0,90.0,1230.0,1230.0
2017-01-04 10:34:00,1125.0,1127.0,-8.0,480.0,480.0,0.0,480.0,480.0
2017-01-04 10:35:00,1126.5,1128.5,-8.0,-720.0,-720.0,0.0,-720.0,-720.0
2017-01-04 10:36:00,1126.5,1128.5,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:37:00,1126.5,1128.5,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:38:00,1124.0,1126.5,-8.0,1200.0,960.0,0.0,1200.0,960.0
2017-01-04 10:39:00,1123.5,1125.5,-8.0,240.0,480.0,0.0,240.0,480.0
2017-01-04 10:40:00,1124.0,1126.0,-8.0,-240.0,-240.0,0.0,-240.0,-240.0
2017-01-04 10:41:00,1124.5,1127.0,-8.0,-240.0,-480.0,0.0,-240.0,-480.0
2017-01-04 10:42:00,1126.5,1129.0,-8.0,-960.0,-960.0,0.0,-960.0,-960.0
2017-01-04 10:43:00,1125.0,1127.5,-8.0,720.0,720.0,0.0,720.0,720.0
2017-01-04 10:44:00,1124.5,1126.5,-8.0,240.0,480.0,0.0,240.0,480.0
2017-01-04 10:46:00,1126.5,1129.0,-8.0,-960.0,-1200.0,0.0,-960.0,-1200.0
2017-01-04 10:47:00,1126.5,1129.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:48:00,1125.5,1128.0,-8.0,480.0,480.0,0.0,480.0,480.0
2017-01-04 10:49:00,1126.0,1128.0,-8.0,-240.0,-0.0,0.0,-240.0,-0.0
2017-01-04 10:50:00,1128.5,1130.5,-8.0,-1200.0,-1200.0,0.0,-1200.0,-1200.0
2017-01-04 10:51:00,1129.0,1131.0,-8.0,-240.0,-240.0,0.0,-240.0,-240.0
2017-01-04 10:52:00,1126.5,1128.5,-5.0,1200.0,1200.0,90.0,1110.0,1110.0
2017-01-04 10:53:00,1127.0,1129.0,-8.0,-150.0,-150.0,90.0,-240.0,-240.0
2017-01-04 10:54:00,1126.0,1128.0,-8.0,480.0,480.0,0.0,480.0,480.0
2017-01-04 10:55:00,1126.5,1128.5,-8.0,-240.0,-240.0,0.0,-240.0,-240.0
2017-01-04 10:56:00,1126.5,1128.5,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 10:57:00,1126.0,1128.0,-8.0,240.0,240.0,0.0,240.0,240.0
2017-01-04 10:58:00,1127.0,1129.5,-8.0,-480.0,-720.0,0.0,-480.0,-720.0
2017-01-04 10:59:00,1130.0,1132.5,-8.0,-1440.0,-1440.0,0.0,-1440.0,-1440.0
2017-01-04 11:00:00,1133.0,1135.5,-8.0,-1440.0,-1440.0,0.0,-1440.0,-1440.0
2017-01-04 11:01:00,1140.5,1143.5,-8.0,-3600.0,-3840.0,0.0,-3600.0,-3840.0
2017-01-04 11:02:00,1134.5,1137.0,-8.0,2880.0,3120.0,0.0,2880.0,3120.0
2017-01-04 11:03:00,1138.0,1141.0,-8.0,-1680.0,-1920.0,0.0,-1680.0,-1920.0
2017-01-04 11:04:00,1136.5,1139.5,-8.0,720.0,720.0,0.0,720.0,720.0
2017-01-04 11:05:00,1135.5,1138.0,-8.0,480.0,720.0,0.0,480.0,720.0
2017-01-04 11:06:00,1133.5,1136.0,-8.0,960.0,960.0,0.0,960.0,960.0
2017-01-04 11:07:00,1136.5,1139.5,-5.0,-1440.0,-1680.0,90.0,-1530.0,-1770.0
2017-01-04 11:08:00,1137.5,1140.5,-5.0,-300.0,-300.0,0.0,-300.0,-300.0
2017-01-04 11:09:00,1138.5,1141.5,-5.0,-300.0,-300.0,0.0,-300.0,-300.0
2017-01-04 11:10:00,1136.0,1138.5,-5.0,750.0,900.0,0.0,750.0,900.0
2017-01-04 11:11:00,1137.0,1139.5,-3.0,-300.0,-300.0,60.0,-360.0,-360.0
2017-01-04 11:13:00,1135.5,1138.0,-3.0,270.0,270.0,0.0,270.0,270.0
2017-01-04 11:14:00,1137.0,1139.5,0.0,-270.0,-270.0,90.0,-360.0,-360.0
2017-01-04 11:15:00,1141.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:16:00,1139.5,1142.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:17:00,1139.0,1141.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:18:00,1142.5,1145.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:19:00,1142.5,1145.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:20:00,1144.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:21:00,1140.5,1143.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:22:00,1137.5,1140.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:23:00,1139.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:24:00,1138.5,1141.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:25:00,1143.5,1146.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:26:00,1141.0,1143.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:27:00,1142.0,1144.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:28:00,1142.5,1145.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:29:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 11:30:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 12:58:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 12:59:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:00:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:01:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:02:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:03:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:04:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:05:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:07:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:08:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:09:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:10:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:11:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:12:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:13:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:14:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:15:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:16:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:17:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:18:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:19:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:20:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:21:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:22:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:23:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:24:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:25:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:26:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:27:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:28:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:29:00,1147.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:30:00,1147.0,1149.5,0.0,0.0,-0.0,0.0,0.0,-0.0
2017-01-04 13:31:00,1142.0,1144.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:32:00,1144.5,1147.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:34:00,1140.5,1143.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:35:00,1140.0,1142.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:36:00,1138.5,1140.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:37:00,1136.0,1138.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:38:00,1135.0,1137.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:39:00,1136.5,1139.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:40:00,1137.5,1140.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:41:00,1136.5,1139.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:42:00,1137.0,1139.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 13:43:00,1133.0,1135.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 13:44:00,1135.0,1137.5,0.0,0.0,0.0,0.0,0.0,0.0
