stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-05 10:05:00,2651.0,,67.0,,,,,
2016-12-05 14:59:00,2657.0,,67.0,4020.0,,0.0,4020.0,
2016-12-05 14:59:00,2657.0,,67.0,0.0,,0.0,0.0,
2016-12-06 14:59:00,2743.0,,67.0,57620.0,,0.0,57620.0,
2016-12-07 14:59:00,2844.0,,67.0,67670.0,,0.0,67670.0,
2016-12-08 09:32:00,2825.0,,75.0,-12730.0,,80.0,-12810.0,
2016-12-08 11:22:00,2797.0,,59.0,-21000.0,,160.0,-21160.0,
2016-12-08 11:29:00,2796.0,,0.0,-590.0,,590.0,-1180.0,
2016-12-08 14:59:00,2824.0,,0.0,0.0,,0.0,0.0,
2016-12-08 14:59:00,2824.0,,0.0,0.0,,0.0,0.0,
2016-12-09 11:22:00,2834.0,,8.0,0.0,,80.0,-80.0,
2016-12-09 14:59:00,2852.0,,8.0,1440.0,,0.0,1440.0,
2016-12-12 14:07:00,2889.0,,0.0,2960.0,,80.0,2880.0,
2016-12-12 14:59:00,2871.0,,0.0,-0.0,,0.0,-0.0,
2016-12-13 14:59:00,2879.0,,0.0,0.0,,0.0,0.0,
2016-12-14 09:26:00,2906.0,,8.0,0.0,,80.0,-80.0,
2016-12-14 09:41:00,2919.0,,17.0,1040.0,,90.0,950.0,
2016-12-14 09:43:00,2919.0,,25.0,0.0,,80.0,-80.0,
2016-12-14 10:38:00,2903.0,,33.0,-4000.0,,80.0,-4080.0,
2016-12-14 14:59:00,2972.0,,33.0,22770.0,,0.0,22770.0,
2016-12-15 14:59:00,2978.0,,33.0,1980.0,,0.0,1980.0,
2016-12-16 14:59:00,2969.0,,25.0,-2970.0,,80.0,-3050.0,
2016-12-19 09:20:00,2924.0,,17.0,-11250.0,,80.0,-11330.0,
2016-12-19 09:26:00,2924.0,,8.0,0.0,,90.0,-90.0,
2016-12-19 09:32:00,2921.0,,0.0,-240.0,,80.0,-320.0,
2016-12-19 14:59:00,2830.0,,0.0,-0.0,,0.0,-0.0,
2016-12-19 14:59:00,2830.0,,0.0,0.0,,0.0,0.0,
2016-12-20 14:59:00,2818.0,,0.0,-0.0,,0.0,-0.0,
2016-12-21 14:59:00,2814.0,,0.0,-0.0,,0.0,-0.0,
2016-12-21 14:59:00,2814.0,,0.0,0.0,,0.0,0.0,
2016-12-22 14:59:00,2807.0,,0.0,-0.0,,0.0,-0.0,
2016-12-22 14:59:00,2807.0,,0.0,0.0,,0.0,0.0,
2016-12-23 14:59:00,2743.0,,0.0,-0.0,,0.0,-0.0,
2016-12-23 14:59:00,2743.0,,0.0,0.0,,0.0,0.0,
2016-12-26 14:59:00,2751.0,,0.0,0.0,,0.0,0.0,
2016-12-26 14:59:00,2751.0,,0.0,0.0,,0.0,0.0,
2016-12-27 14:59:00,2849.0,,0.0,0.0,,0.0,0.0,
2016-12-27 14:59:00,2849.0,,0.0,0.0,,0.0,0.0,
2016-12-28 14:59:00,2854.0,,0.0,0.0,,0.0,0.0,
2016-12-28 14:59:00,2854.0,,0.0,0.0,,0.0,0.0,
2016-12-29 14:59:00,2847.0,,0.0,-0.0,,0.0,-0.0,
2016-12-29 14:59:00,2847.0,,0.0,0.0,,0.0,0.0,
2016-12-30 14:59:00,2729.0,,0.0,-0.0,,0.0,-0.0,
2016-12-30 14:59:00,2729.0,,0.0,0.0,,0.0,0.0,
2017-01-03 14:59:00,2665.0,2667.0,0.0,-0.0,,0.0,-0.0,
2017-01-03 14:59:00,2665.0,2667.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,2667.0,2670.0,0.0,0.0,0.0,0.0,0.0,0.0
