stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-05 09:25:00,5186.0,,100.0,,,,,
2016-12-05 14:59:00,5232.0,,100.0,23000.0,,0.0,23000.0,
2016-12-05 14:59:00,5232.0,,100.0,0.0,,0.0,0.0,
2016-12-06 09:43:00,5198.0,,92.0,-17000.0,,80.0,-17080.0,
2016-12-06 09:53:00,5194.0,,85.0,-1840.0,,70.0,-1910.0,
2016-12-06 10:02:00,5198.0,,77.0,1700.0,,80.0,1620.0,
2016-12-06 14:59:00,5196.0,,77.0,-770.0,,0.0,-770.0,
2016-12-06 14:59:00,5196.0,,77.0,0.0,,0.0,0.0,
2016-12-07 13:58:00,5208.0,,69.0,4620.0,,80.0,4540.0,
2016-12-07 14:59:00,5206.0,,69.0,-690.0,,0.0,-690.0,
2016-12-07 14:59:00,5206.0,,69.0,0.0,,0.0,0.0,
2016-12-08 10:05:00,5192.0,,62.0,-4830.0,,70.0,-4900.0,
2016-12-08 10:38:00,5192.0,,54.0,0.0,,80.0,-80.0,
2016-12-08 11:11:00,5220.0,,62.0,7560.0,,80.0,7480.0,
2016-12-08 11:22:00,5214.0,,69.0,-1860.0,,70.0,-1930.0,
2016-12-08 11:29:00,5212.0,,77.0,-690.0,,80.0,-770.0,
2016-12-08 14:59:00,5216.0,,77.0,1540.0,,0.0,1540.0,
2016-12-09 09:38:00,5232.0,,62.0,6160.0,,150.0,6010.0,
2016-12-09 10:14:00,5240.0,,92.0,2480.0,,300.0,2180.0,
2016-12-09 11:05:00,5276.0,,100.0,16560.0,,80.0,16480.0,
2016-12-09 11:11:00,5292.0,,108.0,8000.0,,80.0,7920.0,
2016-12-09 11:14:00,5310.0,,115.0,9720.0,,70.0,9650.0,
2016-12-09 14:59:00,5360.0,,0.0,28750.0,,1150.0,27600.0,
2016-12-09 14:59:00,5360.0,,115.0,0.0,,1150.0,-1150.0,
2016-12-12 14:59:00,5532.0,,0.0,98900.0,,1150.0,97750.0,
2016-12-12 14:59:00,5532.0,,0.0,0.0,,0.0,0.0,
