stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-10 10:06:00,4151.0,4150.0,44.0,,,,,
2017-02-10 14:59:00,4151.0,4150.0,44.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:25:00,4224.0,4223.0,47.0,48180.0,48180.0,60.0,48120.0,48120.0
2017-02-13 14:59:00,4230.0,4229.0,47.0,4230.0,4230.0,0.0,4230.0,4230.0
2017-02-14 14:59:00,4234.0,4233.0,47.0,2820.0,2820.0,0.0,2820.0,2820.0
2017-02-15 14:59:00,4220.0,4220.0,47.0,-9870.0,-9165.0,0.0,-9870.0,-9165.0
2017-02-16 14:32:00,4228.0,4226.0,44.0,5640.0,4230.0,60.0,5580.0,4170.0
2017-02-16 14:33:00,4229.0,4227.0,47.0,660.0,660.0,60.0,600.0,600.0
2017-02-16 14:42:00,4224.0,4222.0,44.0,-3525.0,-3525.0,60.0,-3585.0,-3585.0
2017-02-16 14:59:00,4228.0,4226.0,44.0,2640.0,2640.0,0.0,2640.0,2640.0
