stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 09:57:00,1526.0,1520.0,13.0,,,,,
2016-12-30 11:22:00,1529.0,1523.0,25.0,390.0,390.0,120.0,270.0,270.0
2016-12-30 13:53:00,1531.0,1525.0,38.0,500.0,500.0,130.0,370.0,370.0
2016-12-30 14:59:00,1525.0,1519.0,38.0,-2280.0,-2280.0,0.0,-2280.0,-2280.0
2016-12-30 14:59:00,1525.0,1519.0,38.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 09:49:00,1531.0,1524.0,51.0,2280.0,1900.0,130.0,2150.0,1770.0
2017-01-03 10:08:00,1529.0,1522.0,63.0,-1020.0,-1020.0,120.0,-1140.0,-1140.0
2017-01-03 10:38:00,1536.0,1529.0,76.0,4410.0,4410.0,130.0,4280.0,4280.0
2017-01-03 10:39:00,1535.0,1528.0,89.0,-760.0,-760.0,130.0,-890.0,-890.0
2017-01-03 11:04:00,1529.0,1522.0,63.0,-5340.0,-5340.0,260.0,-5600.0,-5600.0
2017-01-03 11:19:00,1529.0,1522.0,76.0,0.0,0.0,130.0,-130.0,-130.0
2017-01-03 11:24:00,1530.0,1523.0,89.0,760.0,760.0,130.0,630.0,630.0
2017-01-03 11:29:00,1526.0,1519.0,63.0,-3560.0,-3560.0,260.0,-3820.0,-3820.0
2017-01-03 14:59:00,1527.0,1519.0,38.0,630.0,0.0,250.0,380.0,-250.0
2017-01-03 14:59:00,1527.0,1519.0,38.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 09:25:00,1538.0,1531.0,51.0,4180.0,4560.0,130.0,4050.0,4430.0
2017-01-04 09:26:00,1540.0,1533.0,76.0,1020.0,1020.0,250.0,770.0,770.0
2017-01-04 09:28:00,1540.0,1533.0,102.0,0.0,0.0,260.0,-260.0,-260.0
2017-01-04 09:38:00,1540.0,1533.0,114.0,0.0,0.0,120.0,-120.0,-120.0
2017-01-04 09:41:00,1542.0,1535.0,140.0,2280.0,2280.0,260.0,2020.0,2020.0
2017-01-04 10:14:00,1541.0,1534.0,165.0,-1400.0,-1400.0,250.0,-1650.0,-1650.0
2017-01-04 14:59:00,1541.0,1534.0,165.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,1541.0,1534.0,165.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 09:28:00,1539.0,1532.0,114.0,-3300.0,-3300.0,510.0,-3810.0,-3810.0
2017-01-05 14:59:00,1534.0,1527.0,89.0,-5700.0,-5700.0,250.0,-5950.0,-5950.0
2017-01-05 14:59:00,1534.0,1527.0,89.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 11:00:00,1532.0,1525.0,63.0,-1780.0,-1780.0,260.0,-2040.0,-2040.0
2017-01-06 11:29:00,1527.0,1520.0,13.0,-3150.0,-3150.0,500.0,-3650.0,-3650.0
2017-01-06 13:32:00,1524.0,1517.0,-63.0,-390.0,-390.0,760.0,-1150.0,-1150.0
2017-01-06 13:34:00,1522.0,1515.0,-114.0,1260.0,1260.0,510.0,750.0,750.0
2017-01-06 13:35:00,1523.0,1516.0,-140.0,-1140.0,-1140.0,260.0,-1400.0,-1400.0
2017-01-06 13:39:00,1522.0,1515.0,-165.0,1400.0,1400.0,250.0,1150.0,1150.0
2017-01-06 14:59:00,1523.0,1515.0,-165.0,-1650.0,-0.0,0.0,-1650.0,-0.0
2017-01-06 14:59:00,1523.0,1515.0,-165.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:59:00,1516.0,1508.0,-165.0,11550.0,11550.0,0.0,11550.0,11550.0
2017-01-09 14:59:00,1516.0,1508.0,-165.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,1512.0,1503.0,-165.0,6600.0,8250.0,0.0,6600.0,8250.0
2017-01-10 14:59:00,1512.0,1503.0,-165.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 10:55:00,1523.0,1513.0,-152.0,-18150.0,-16500.0,130.0,-18280.0,-16630.0
2017-01-11 14:59:00,1517.0,1507.0,-152.0,9120.0,9120.0,0.0,9120.0,9120.0
2017-01-11 14:59:00,1517.0,1507.0,-152.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-12 09:21:00,1521.0,1512.0,-140.0,-6080.0,-7600.0,120.0,-6200.0,-7720.0
2017-01-12 10:30:00,1515.0,1506.0,-152.0,8400.0,8400.0,120.0,8280.0,8280.0
2017-01-12 10:43:00,1513.0,1504.0,-165.0,3040.0,3040.0,130.0,2910.0,2910.0
2017-01-12 10:47:00,1512.0,1503.0,-190.0,1650.0,1650.0,250.0,1400.0,1400.0
2017-01-12 10:55:00,1513.0,1504.0,-203.0,-1900.0,-1900.0,130.0,-2030.0,-2030.0
2017-01-12 14:59:00,1517.0,1508.0,-203.0,-8120.0,-8120.0,0.0,-8120.0,-8120.0
2017-01-12 14:59:00,1517.0,1508.0,-203.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 09:20:00,1527.0,1517.0,-178.0,-20300.0,-18270.0,250.0,-20550.0,-18520.0
2017-01-13 09:21:00,1526.0,1516.0,-140.0,1780.0,1780.0,380.0,1400.0,1400.0
2017-01-13 09:24:00,1526.0,1516.0,-114.0,-0.0,-0.0,260.0,-260.0,-260.0
2017-01-13 09:25:00,1525.0,1515.0,-89.0,1140.0,1140.0,250.0,890.0,890.0
2017-01-13 09:26:00,1525.0,1515.0,-38.0,-0.0,-0.0,510.0,-510.0,-510.0
2017-01-13 09:49:00,1527.0,1517.0,-13.0,-760.0,-760.0,250.0,-1010.0,-1010.0
2017-01-13 09:51:00,1528.0,1518.0,13.0,-130.0,-130.0,260.0,-390.0,-390.0
2017-01-13 09:57:00,1527.0,1517.0,89.0,-130.0,-130.0,760.0,-890.0,-890.0
2017-01-13 10:09:00,1528.0,1519.0,114.0,890.0,1780.0,250.0,640.0,1530.0
2017-01-13 10:30:00,1534.0,1525.0,165.0,6840.0,6840.0,510.0,6330.0,6330.0
2017-01-13 10:31:00,1535.0,1526.0,190.0,1650.0,1650.0,250.0,1400.0,1400.0
2017-01-13 10:38:00,1533.0,1524.0,203.0,-3800.0,-3800.0,130.0,-3930.0,-3930.0
2017-01-13 14:59:00,1523.0,1513.0,178.0,-20300.0,-22330.0,250.0,-20550.0,-22580.0
2017-01-13 14:59:00,1523.0,1513.0,178.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 09:26:00,1537.0,1528.0,203.0,24920.0,26700.0,250.0,24670.0,26450.0
2017-01-16 14:59:00,1538.0,1529.0,203.0,2030.0,2030.0,0.0,2030.0,2030.0
2017-01-16 14:59:00,1538.0,1529.0,203.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 11:24:00,1534.0,1524.0,152.0,-8120.0,-10150.0,510.0,-8630.0,-10660.0
2017-01-17 14:59:00,1534.0,1524.0,152.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,1534.0,1524.0,152.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 09:57:00,1543.0,1532.0,203.0,13680.0,12160.0,510.0,13170.0,11650.0
2017-01-18 14:59:00,1574.0,1562.0,203.0,62930.0,60900.0,0.0,62930.0,60900.0
2017-01-18 14:59:00,1574.0,1562.0,203.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,1573.0,1558.0,203.0,-2030.0,-8120.0,0.0,-2030.0,-8120.0
2017-01-19 14:59:00,1573.0,1558.0,203.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:59,1582.0,1564.0,203.0,18270.0,12180.0,0.0,18270.0,12180.0
2017-01-20 14:59:59,1582.0,1564.0,203.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 14:59:00,1590.0,1573.0,203.0,16240.0,18270.0,0.0,16240.0,18270.0
2017-01-23 14:59:00,1590.0,1573.0,203.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,1579.0,1560.0,203.0,-22330.0,-26390.0,0.0,-22330.0,-26390.0
2017-01-24 14:59:00,1579.0,1560.0,203.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 09:10:00,1573.0,1554.0,190.0,-12180.0,-12180.0,130.0,-12310.0,-12310.0
2017-01-25 09:22:00,1573.0,1555.0,178.0,0.0,1900.0,120.0,-120.0,1780.0
2017-01-25 09:24:00,1572.0,1554.0,152.0,-1780.0,-1780.0,260.0,-2040.0,-2040.0
2017-01-25 09:25:00,1569.0,1551.0,114.0,-4560.0,-4560.0,380.0,-4940.0,-4940.0
2017-01-25 09:26:00,1570.0,1552.0,76.0,1140.0,1140.0,380.0,760.0,760.0
2017-01-25 09:28:00,1567.0,1550.0,38.0,-2280.0,-1520.0,380.0,-2660.0,-1900.0
2017-01-25 09:32:00,1567.0,1550.0,25.0,0.0,0.0,130.0,-130.0,-130.0
2017-01-25 09:34:00,1568.0,1550.0,13.0,250.0,0.0,120.0,130.0,-120.0
2017-01-25 09:41:00,1570.0,1553.0,0.0,260.0,390.0,130.0,130.0,260.0
