stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 14:59:00,6174.0,6192.0,0.0,,,,,
2016-12-30 14:59:00,6174.0,6192.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 09:25:00,6236.0,6266.0,3.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-03 09:26:00,6230.0,6258.0,7.0,-180.0,-240.0,80.0,-260.0,-320.0
2017-01-03 10:38:00,6248.0,6278.0,10.0,1260.0,1400.0,60.0,1200.0,1340.0
2017-01-03 14:59:00,6210.0,6240.0,10.0,-3800.0,-3800.0,0.0,-3800.0,-3800.0
2017-01-03 14:59:00,6210.0,6240.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 09:12:00,6188.0,6220.0,7.0,-2200.0,-2000.0,60.0,-2260.0,-2060.0
2017-01-04 09:51:00,6116.0,6146.0,3.0,-5040.0,-5180.0,80.0,-5120.0,-5260.0
2017-01-04 09:53:00,6114.0,6144.0,-3.0,-60.0,-60.0,120.0,-180.0,-180.0
2017-01-04 10:05:00,6110.0,6138.0,-7.0,120.0,180.0,80.0,40.0,100.0
2017-01-04 10:09:00,6106.0,6136.0,-10.0,280.0,140.0,60.0,220.0,80.0
2017-01-04 10:38:00,6120.0,6150.0,-13.0,-1400.0,-1400.0,60.0,-1460.0,-1460.0
2017-01-04 14:59:00,6142.0,6170.0,-13.0,-2860.0,-2600.0,0.0,-2860.0,-2600.0
2017-01-04 14:59:00,6142.0,6170.0,-13.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,6104.0,6134.0,-13.0,4940.0,4680.0,0.0,4940.0,4680.0
2017-01-05 14:59:00,6104.0,6134.0,-13.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 11:29:00,6102.0,6132.0,-16.0,260.0,260.0,60.0,200.0,200.0
2017-01-06 14:59:00,6036.0,6066.0,-16.0,10560.0,10560.0,0.0,10560.0,10560.0
2017-01-06 14:59:00,6036.0,6066.0,-16.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 09:57:00,6084.0,6114.0,-10.0,-7680.0,-7680.0,120.0,-7800.0,-7800.0
2017-01-09 14:59:00,6102.0,6132.0,-10.0,-1800.0,-1800.0,0.0,-1800.0,-1800.0
2017-01-09 14:59:00,6102.0,6132.0,-10.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 09:12:00,6132.0,6162.0,-7.0,-3000.0,-3000.0,60.0,-3060.0,-3060.0
2017-01-10 09:26:00,6130.0,6160.0,-3.0,140.0,140.0,80.0,60.0,60.0
2017-01-10 09:57:00,6106.0,6136.0,-13.0,720.0,720.0,200.0,520.0,520.0
2017-01-10 14:49:00,6170.0,6202.0,-10.0,-8320.0,-8580.0,60.0,-8380.0,-8640.0
2017-01-10 14:59:00,6158.0,6190.0,-7.0,1200.0,1200.0,60.0,1140.0,1140.0
2017-01-10 14:59:00,6158.0,6190.0,-7.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 10:55:00,6192.0,6224.0,0.0,-2380.0,-2380.0,140.0,-2520.0,-2520.0
2017-01-11 10:56:00,6202.0,6234.0,3.0,0.0,0.0,60.0,-60.0,-60.0
