stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 09:10:00,2310.0,2307.0,-0.0,,,,,
2016-12-30 09:26:00,2313.0,2310.0,-8.0,-0.0,-0.0,80.0,-80.0,-80.0
2016-12-30 14:59:00,2310.0,2309.0,-8.0,240.0,80.0,0.0,240.0,80.0
2016-12-30 14:59:00,2310.0,2309.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-03 09:43:00,2297.0,2296.0,-17.0,1040.0,1040.0,90.0,950.0,950.0
2017-01-03 09:57:00,2294.0,2293.0,-33.0,510.0,510.0,160.0,350.0,350.0
2017-01-03 14:59:00,2278.0,2278.0,-33.0,5280.0,4950.0,0.0,5280.0,4950.0
2017-01-03 14:59:00,2278.0,2278.0,-33.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:29:00,2307.0,2309.0,-0.0,-9570.0,-10230.0,330.0,-9900.0,-10560.0
2017-01-04 14:59:00,2308.0,2310.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,2308.0,2310.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 10:05:00,2313.0,2314.0,8.0,-0.0,-0.0,80.0,-80.0,-80.0
2017-01-05 13:58:00,2315.0,2315.0,17.0,160.0,80.0,90.0,70.0,-10.0
2017-01-05 14:59:00,2301.0,2301.0,17.0,-2380.0,-2380.0,0.0,-2380.0,-2380.0
2017-01-05 14:59:00,2301.0,2301.0,17.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 11:09:00,2298.0,2297.0,-0.0,-510.0,-680.0,170.0,-680.0,-850.0
2017-01-06 11:14:00,2294.0,2294.0,-8.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-06 11:24:00,2293.0,2292.0,-17.0,80.0,160.0,90.0,-10.0,70.0
2017-01-06 11:26:00,2293.0,2293.0,-25.0,-0.0,-170.0,80.0,-80.0,-250.0
2017-01-06 13:39:00,2287.0,2286.0,-33.0,1500.0,1750.0,80.0,1420.0,1670.0
2017-01-06 14:29:00,2289.0,2289.0,-50.0,-660.0,-990.0,170.0,-830.0,-1160.0
2017-01-06 14:59:00,2296.0,2296.0,-50.0,-3500.0,-3500.0,0.0,-3500.0,-3500.0
2017-01-06 14:59:00,2296.0,2296.0,-50.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:21:00,2274.0,2274.0,-58.0,11000.0,11000.0,80.0,10920.0,10920.0
2017-01-09 14:59:00,2289.0,2290.0,-58.0,-8700.0,-9280.0,0.0,-8700.0,-9280.0
2017-01-09 14:59:00,2289.0,2290.0,-58.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 10:05:00,2288.0,2290.0,-42.0,580.0,-0.0,160.0,420.0,-160.0
2017-01-10 11:22:00,2278.0,2279.0,-50.0,4200.0,4620.0,80.0,4120.0,4540.0
2017-01-10 13:56:00,2283.0,2284.0,-67.0,-2500.0,-2500.0,170.0,-2670.0,-2670.0
2017-01-10 14:59:00,2289.0,2291.0,-50.0,-4020.0,-4690.0,170.0,-4190.0,-4860.0
2017-01-10 14:59:00,2289.0,2291.0,-50.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 09:10:00,2311.0,2313.0,-42.0,-11000.0,-11000.0,80.0,-11080.0,-11080.0
2017-01-11 09:12:00,2311.0,2313.0,-25.0,-0.0,-0.0,170.0,-170.0,-170.0
2017-01-11 09:20:00,2312.0,2314.0,-8.0,-250.0,-250.0,170.0,-420.0,-420.0
2017-01-11 09:22:00,2311.0,2313.0,8.0,80.0,80.0,160.0,-80.0,-80.0
2017-01-11 09:26:00,2312.0,2314.0,25.0,80.0,80.0,170.0,-90.0,-90.0
2017-01-11 09:28:00,2309.0,2311.0,33.0,-750.0,-750.0,80.0,-830.0,-830.0
2017-01-11 10:05:00,2318.0,2320.0,50.0,2970.0,2970.0,170.0,2800.0,2800.0
2017-01-11 10:09:00,2319.0,2320.0,67.0,500.0,0.0,170.0,330.0,-170.0
2017-01-11 11:24:00,2334.0,2338.0,83.0,10050.0,12060.0,160.0,9890.0,11900.0
2017-01-11 14:59:00,2327.0,2331.0,83.0,-5810.0,-5810.0,0.0,-5810.0,-5810.0
2017-01-11 14:59:00,2327.0,2331.0,83.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,2320.0,2324.0,83.0,-5810.0,-5810.0,0.0,-5810.0,-5810.0
2017-01-12 14:59:00,2320.0,2324.0,83.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,2380.0,2386.0,83.0,49800.0,51460.0,0.0,49800.0,51460.0
2017-01-13 14:59:00,2380.0,2386.0,83.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,2417.0,2426.0,83.0,30710.0,33200.0,0.0,30710.0,33200.0
2017-01-16 14:59:00,2417.0,2426.0,83.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,2424.0,2435.0,83.0,5810.0,7470.0,0.0,5810.0,7470.0
2017-01-17 14:59:00,2424.0,2435.0,83.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,2434.0,2446.0,83.0,8300.0,9130.0,0.0,8300.0,9130.0
2017-01-18 14:59:00,2434.0,2446.0,83.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,2452.0,2464.0,83.0,14940.0,14940.0,0.0,14940.0,14940.0
2017-01-19 14:59:00,2452.0,2464.0,83.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 10:02:00,2417.0,2429.0,75.0,-29050.0,-29050.0,80.0,-29130.0,-29130.0
2017-01-20 10:04:00,2417.0,2429.0,67.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-20 10:05:00,2415.0,2427.0,42.0,-1340.0,-1340.0,250.0,-1590.0,-1590.0
2017-01-20 10:08:00,2417.0,2429.0,33.0,840.0,840.0,90.0,750.0,750.0
2017-01-20 10:09:00,2416.0,2428.0,25.0,-330.0,-330.0,80.0,-410.0,-410.0
2017-01-20 11:14:00,2417.0,2429.0,17.0,250.0,250.0,80.0,170.0,170.0
