stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-12-30 10:05:00,1223.0,1223.0,-8.0,,,,,
2016-12-30 14:59:00,1222.0,1221.0,-8.0,160.0,320.0,0.0,160.0,320.0
2016-12-30 14:59:00,1222.0,1221.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-03 14:59:00,1204.0,1204.0,-8.0,2880.0,2720.0,0.0,2880.0,2720.0
2017-01-03 14:59:00,1204.0,1204.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 11:11:00,1197.0,1197.0,0.0,1120.0,1120.0,80.0,1040.0,1040.0
2017-01-04 14:59:00,1207.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 14:59:00,1207.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,1210.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,1210.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,1206.0,1206.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,1206.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 11:24:00,1224.0,1225.0,8.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-09 14:50:00,1222.0,1223.0,17.0,-320.0,-320.0,90.0,-410.0,-410.0
2017-01-09 14:59:00,1226.0,1228.0,17.0,1360.0,1700.0,0.0,1360.0,1700.0
2017-01-09 14:59:00,1226.0,1228.0,17.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 14:59:00,1275.0,1277.0,17.0,16660.0,16660.0,0.0,16660.0,16660.0
2017-01-10 14:59:00,1275.0,1277.0,17.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,1264.0,1267.0,17.0,-3740.0,-3400.0,0.0,-3740.0,-3400.0
2017-01-11 14:59:00,1264.0,1267.0,17.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 11:24:00,1251.0,1253.0,8.0,-4420.0,-4760.0,90.0,-4510.0,-4850.0
2017-01-12 11:29:00,1253.0,1255.0,0.0,320.0,320.0,80.0,240.0,240.0
2017-01-12 14:59:00,1257.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,1257.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:47:00,1276.0,1279.0,8.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-13 13:56:00,1266.0,1268.0,0.0,-1600.0,-1760.0,80.0,-1680.0,-1840.0
2017-01-13 14:59:00,1273.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,1273.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 10:09:00,1314.0,1315.0,8.0,0.0,0.0,80.0,-80.0,-80.0
2017-01-16 14:59:00,1313.0,1314.0,8.0,-160.0,-160.0,0.0,-160.0,-160.0
2017-01-16 14:59:00,1313.0,1314.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 10:09:00,1289.0,1290.0,0.0,-3840.0,-3840.0,80.0,-3920.0,-3920.0
2017-01-17 13:39:00,1284.0,1285.0,-8.0,-0.0,-0.0,80.0,-80.0,-80.0
2017-01-17 14:59:00,1294.0,1295.0,-8.0,-1600.0,-1600.0,0.0,-1600.0,-1600.0
2017-01-17 14:59:00,1294.0,1295.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 14:59:00,1296.0,1297.0,-8.0,-320.0,-320.0,0.0,-320.0,-320.0
2017-01-18 14:59:00,1296.0,1297.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 09:21:00,1285.0,1286.0,-17.0,1760.0,1760.0,90.0,1670.0,1670.0
2017-01-19 10:30:00,1289.0,1290.0,-25.0,-1360.0,-1360.0,80.0,-1440.0,-1440.0
2017-01-19 13:45:00,1301.0,1301.0,-8.0,-6000.0,-5500.0,170.0,-6170.0,-5670.0
2017-01-19 13:49:00,1300.0,1301.0,0.0,160.0,-0.0,80.0,80.0,-80.0
2017-01-19 13:56:00,1299.0,1300.0,17.0,-0.0,-0.0,170.0,-170.0,-170.0
2017-01-19 13:58:00,1300.0,1301.0,25.0,340.0,340.0,80.0,260.0,260.0
2017-01-19 14:23:00,1302.0,1303.0,42.0,1000.0,1000.0,170.0,830.0,830.0
2017-01-19 14:59:00,1300.0,1301.0,59.0,-1680.0,-1680.0,170.0,-1850.0,-1850.0
2017-01-19 14:59:00,1300.0,1301.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 10:05:00,1317.0,1318.0,68.0,20060.0,20060.0,90.0,19970.0,19970.0
2017-01-20 14:18:00,1302.0,1303.0,59.0,-20400.0,-20400.0,90.0,-20490.0,-20490.0
2017-01-20 14:21:00,1301.0,1302.0,51.0,-1180.0,-1180.0,80.0,-1260.0,-1260.0
2017-01-20 14:59:00,1300.0,1301.0,34.0,-1020.0,-1020.0,170.0,-1190.0,-1190.0
2017-01-20 14:59:00,1300.0,1301.0,34.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 09:20:00,1296.0,1297.0,25.0,-2720.0,-2720.0,90.0,-2810.0,-2810.0
2017-01-23 09:22:00,1299.0,1300.0,17.0,1500.0,1500.0,80.0,1420.0,1420.0
2017-01-23 09:49:00,1297.0,1298.0,8.0,-680.0,-680.0,90.0,-770.0,-770.0
2017-01-23 09:53:00,1296.0,1298.0,-25.0,-160.0,0.0,330.0,-490.0,-330.0
2017-01-23 09:57:00,1299.0,1300.0,-42.0,-1500.0,-1000.0,170.0,-1670.0,-1170.0
2017-01-23 10:02:00,1302.0,1303.0,-25.0,-2520.0,-2520.0,170.0,-2690.0,-2690.0
2017-01-23 10:05:00,1297.0,1298.0,-34.0,2500.0,2500.0,90.0,2410.0,2410.0
2017-01-23 10:09:00,1299.0,1300.0,-42.0,-1360.0,-1360.0,80.0,-1440.0,-1440.0
2017-01-23 10:30:00,1296.0,1297.0,-68.0,2520.0,2520.0,260.0,2260.0,2260.0
2017-01-23 10:47:00,1292.0,1293.0,-85.0,5440.0,5440.0,170.0,5270.0,5270.0
2017-01-23 10:49:00,1288.0,1289.0,-93.0,6800.0,6800.0,80.0,6720.0,6720.0
2017-01-23 14:59:00,1282.0,1283.0,-93.0,11160.0,11160.0,0.0,11160.0,11160.0
2017-01-23 14:59:00,1282.0,1283.0,-93.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 09:21:00,1297.0,1298.0,-85.0,-27900.0,-27900.0,80.0,-27980.0,-27980.0
2017-01-24 09:25:00,1302.0,1303.0,-76.0,-8500.0,-8500.0,90.0,-8590.0,-8590.0
2017-01-24 09:26:00,1299.0,1300.0,-51.0,4560.0,4560.0,250.0,4310.0,4310.0
2017-01-24 09:28:00,1301.0,1302.0,-25.0,-2040.0,-2040.0,260.0,-2300.0,-2300.0
2017-01-24 09:32:00,1307.0,1308.0,-17.0,-3000.0,-3000.0,80.0,-3080.0,-3080.0
