stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-20 14:31:00,1636.5,1651.5,-2.0,,,,,
2017-01-20 14:59:00,1596.5,1611.0,-2.0,8000.0,8100.0,0.0,8000.0,8100.0
2017-01-23 14:59:00,1577.5,1590.0,-2.0,3800.0,4200.0,0.0,3800.0,4200.0
2017-01-23 14:59:00,1577.5,1590.0,-2.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-24 09:32:00,1614.0,1627.5,0.0,-7300.0,-7500.0,100.0,-7400.0,-7600.0
2017-01-24 10:32:00,1675.0,1690.0,2.0,0.0,0.0,100.0,-100.0,-100.0
2017-01-24 10:33:00,1676.5,1693.0,0.0,300.0,600.0,100.0,200.0,500.0
2017-01-24 10:41:00,1662.5,1678.0,2.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-24 14:31:00,1627.0,1640.0,0.0,-7100.0,-7600.0,100.0,-7200.0,-7700.0
2017-01-24 14:59:00,1635.0,1648.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 09:34:00,1598.5,1611.0,-2.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-25 14:59:00,1610.5,1622.5,-2.0,-2400.0,-2300.0,0.0,-2400.0,-2300.0
2017-01-26 09:32:00,1646.5,1661.0,0.0,-7200.0,-7700.0,100.0,-7300.0,-7800.0
2017-01-26 10:09:00,1651.0,1665.5,2.0,0.0,0.0,100.0,-100.0,-100.0
2017-01-26 14:59:00,1685.0,1699.5,2.0,6800.0,6800.0,0.0,6800.0,6800.0
2017-01-26 14:59:00,1685.0,1699.5,2.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:32:00,1606.0,1619.5,0.0,-15800.0,-16000.0,100.0,-15900.0,-16100.0
2017-02-03 10:32:00,1588.5,1601.0,-2.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-02-03 10:34:00,1588.5,1600.5,0.0,-0.0,100.0,100.0,-100.0,0.0
2017-02-03 10:40:00,1588.5,1600.5,-2.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-03 10:42:00,1587.0,1598.5,-3.0,300.0,400.0,50.0,250.0,350.0
2017-02-03 10:44:00,1582.0,1593.5,-2.0,1500.0,1500.0,50.0,1450.0,1450.0
2017-02-03 11:12:00,1579.0,1589.5,-3.0,600.0,800.0,50.0,550.0,750.0
2017-02-03 14:59:00,1568.5,1579.0,-3.0,3150.0,3150.0,0.0,3150.0,3150.0
2017-02-06 14:59:00,1518.0,1528.5,-3.0,15150.0,15150.0,0.0,15150.0,15150.0
2017-02-07 09:32:00,1540.0,1552.5,-2.0,-6600.0,-7200.0,50.0,-6650.0,-7250.0
2017-02-07 09:35:00,1538.0,1550.5,-3.0,400.0,400.0,50.0,350.0,350.0
2017-02-07 10:42:00,1550.0,1563.0,0.0,-3600.0,-3750.0,150.0,-3750.0,-3900.0
2017-02-07 10:43:00,1549.0,1561.5,-2.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-02-07 11:10:00,1548.5,1561.0,0.0,100.0,100.0,100.0,0.0,0.0
2017-02-07 14:59:00,1552.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,1552.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,1557.0,1570.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,1557.0,1570.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,1521.5,1533.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-10 09:21:00,1526.0,1536.0,-2.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-10 13:32:00,1542.0,1553.0,2.0,-3200.0,-3400.0,200.0,-3400.0,-3600.0
2017-02-10 13:34:00,1549.5,1560.5,-2.0,1500.0,1500.0,200.0,1300.0,1300.0
2017-02-10 13:50:00,1578.0,1589.0,0.0,-5700.0,-5700.0,100.0,-5800.0,-5800.0
2017-02-10 14:03:00,1601.5,1612.0,3.0,0.0,0.0,150.0,-150.0,-150.0
2017-02-10 14:59:00,1576.5,1586.5,3.0,-7500.0,-7650.0,0.0,-7500.0,-7650.0
2017-02-10 14:59:00,1576.5,1586.5,3.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:02:00,1643.5,1655.0,0.0,20100.0,20550.0,150.0,19950.0,20400.0
2017-02-13 14:59:00,1653.0,1662.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:59:00,1653.0,1662.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,1671.5,1680.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,1671.5,1680.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 14:59:00,1647.5,1655.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 14:59:00,1644.5,1650.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-17 14:59:00,1688.5,1650.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20 14:59:00,1752.5,1759.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 14:59:00,1730.5,1736.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 14:59:00,1662.0,1666.5,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-23 14:59:00,1680.5,1685.0,0.0,0.0,0.0,0.0,0.0,0.0
