stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-18 14:59:00,46650.0,46600.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,46790.0,46730.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:00,46130.0,46080.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 14:59:00,46910.0,46850.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,47150.0,47070.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 11:11:00,47740.0,47640.0,1.0,0.0,0.0,50.0,-50.0,-50.0
2017-01-25 14:59:00,47750.0,47650.0,1.0,50.0,50.0,0.0,50.0,50.0
2017-01-26 14:59:00,48090.0,48040.0,1.0,1700.0,1950.0,0.0,1700.0,1950.0
2017-02-03 09:42:00,47250.0,47140.0,0.0,-4200.0,-4500.0,50.0,-4250.0,-4550.0
2017-02-03 11:10:00,46780.0,46650.0,-1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-02-03 11:27:00,46730.0,46590.0,-3.0,250.0,300.0,100.0,150.0,200.0
2017-02-03 14:59:00,46880.0,46780.0,-3.0,-2250.0,-2850.0,0.0,-2250.0,-2850.0
2017-02-06 14:59:00,46730.0,46600.0,-3.0,2250.0,2700.0,0.0,2250.0,2700.0
2017-02-06 14:59:00,46730.0,46600.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 14:59:00,46990.0,46850.0,-3.0,-3900.0,-3750.0,0.0,-3900.0,-3750.0
2017-02-07 14:59:00,46990.0,46850.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 10:32:00,47640.0,47490.0,0.0,-9750.0,-9600.0,150.0,-9900.0,-9750.0
2017-02-08 10:37:00,47580.0,47440.0,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2017-02-08 10:39:00,47560.0,47410.0,3.0,-100.0,-150.0,100.0,-200.0,-250.0
2017-02-08 11:11:00,47450.0,47300.0,4.0,-1650.0,-1650.0,50.0,-1700.0,-1700.0
2017-02-08 14:59:00,47800.0,47660.0,4.0,7000.0,7200.0,0.0,7000.0,7200.0
2017-02-08 14:59:00,47800.0,47660.0,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,47580.0,47410.0,4.0,-4400.0,-5000.0,0.0,-4400.0,-5000.0
2017-02-09 14:59:00,47580.0,47410.0,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 10:32:00,47290.0,47100.0,1.0,-5800.0,-6200.0,150.0,-5950.0,-6350.0
2017-02-10 14:23:00,47910.0,47710.0,4.0,3100.0,3050.0,150.0,2950.0,2900.0
2017-02-10 14:29:00,47960.0,47770.0,5.0,1000.0,1200.0,50.0,950.0,1150.0
2017-02-10 14:32:00,47950.0,47760.0,8.0,-250.0,-250.0,150.0,-400.0,-400.0
2017-02-10 14:33:00,47900.0,47690.0,5.0,-2000.0,-2800.0,150.0,-2150.0,-2950.0
2017-02-10 14:59:00,47820.0,47610.0,5.0,-2000.0,-2000.0,0.0,-2000.0,-2000.0
2017-02-10 14:59:00,47820.0,47610.0,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:10:00,50150.0,50100.0,8.0,58250.0,62250.0,150.0,58100.0,62100.0
2017-02-13 14:59:00,50160.0,50120.0,8.0,400.0,800.0,0.0,400.0,800.0
2017-02-13 14:59:00,50160.0,50120.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 11:10:00,49960.0,49900.0,5.0,-8000.0,-8800.0,150.0,-8150.0,-8950.0
2017-02-14 14:00:00,50120.0,50070.0,8.0,4000.0,4250.0,150.0,3850.0,4100.0
2017-02-14 14:18:00,50110.0,50080.0,5.0,-400.0,400.0,150.0,-550.0,250.0
2017-02-14 14:59:00,50140.0,50110.0,5.0,750.0,750.0,0.0,750.0,750.0
2017-02-14 14:59:00,50140.0,50110.0,5.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:29:00,49060.0,48990.0,4.0,-27000.0,-28000.0,50.0,-27050.0,-28050.0
2017-02-15 09:34:00,49080.0,49010.0,3.0,400.0,400.0,50.0,350.0,350.0
2017-02-15 09:42:00,49070.0,49000.0,1.0,-150.0,-150.0,100.0,-250.0,-250.0
2017-02-15 09:46:00,49070.0,49010.0,0.0,0.0,50.0,50.0,-50.0,0.0
2017-02-15 14:59:00,48830.0,48740.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 14:59:00,48830.0,48680.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2017-02-17 14:59:00,48500.0,48680.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-02-20 13:32:00,48660.0,48560.0,-1.0,0.0,-0.0,50.0,-50.0,-50.0
2017-02-20 13:38:00,48670.0,48570.0,0.0,-50.0,-50.0,50.0,-100.0,-100.0
2017-02-20 14:59:00,48880.0,48770.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 14:33:00,49060.0,48950.0,-1.0,0.0,0.0,50.0,-50.0,-50.0
2017-02-21 14:59:00,49030.0,48920.0,-1.0,150.0,150.0,0.0,150.0,150.0
2017-02-21 14:59:00,49030.0,48920.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 11:20:00,49010.0,48890.0,-4.0,100.0,150.0,150.0,-50.0,0.0
2017-02-22 11:25:00,48920.0,48800.0,-1.0,1800.0,1800.0,150.0,1650.0,1650.0
2017-02-22 11:28:00,48900.0,48780.0,-4.0,100.0,100.0,150.0,-50.0,-50.0
2017-02-22 13:41:00,48720.0,48590.0,-5.0,3600.0,3800.0,50.0,3550.0,3750.0
2017-02-22 13:42:00,48750.0,48620.0,-6.0,-750.0,-750.0,50.0,-800.0,-800.0
2017-02-22 13:54:00,48760.0,48640.0,-5.0,-300.0,-600.0,50.0,-350.0,-650.0
2017-02-22 13:59:00,48770.0,48650.0,-6.0,-250.0,-250.0,50.0,-300.0,-300.0
2017-02-22 14:02:00,48800.0,48680.0,-8.0,-900.0,-900.0,100.0,-1000.0,-1000.0
2017-02-22 14:59:00,48790.0,48660.0,-8.0,400.0,800.0,0.0,400.0,800.0
2017-02-23 14:59:00,48530.0,48390.0,-8.0,10400.0,10800.0,0.0,10400.0,10800.0
