stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-10 10:32:00,2642.0,2640.0,-13.0,,,,,
2017-01-10 10:33:00,2642.0,2640.0,0.0,-0.0,-0.0,260.0,-260.0,-260.0
2017-01-10 10:40:00,2644.0,2642.0,-13.0,0.0,0.0,260.0,-260.0,-260.0
2017-01-10 14:59:00,2668.0,2666.0,-13.0,-3120.0,-3120.0,0.0,-3120.0,-3120.0
2017-01-11 09:41:00,2686.0,2684.0,13.0,-2340.0,-2340.0,520.0,-2860.0,-2860.0
2017-01-11 09:59:00,2692.0,2690.0,26.0,780.0,780.0,260.0,520.0,520.0
2017-01-11 10:07:00,2694.0,2692.0,52.0,520.0,520.0,520.0,0.0,0.0
2017-01-11 14:59:00,2676.0,2674.0,52.0,-9360.0,-9360.0,0.0,-9360.0,-9360.0
2017-01-12 13:41:00,2680.0,2678.0,26.0,2080.0,2080.0,520.0,1560.0,1560.0
2017-01-12 13:42:00,2684.0,2682.0,52.0,1040.0,1040.0,520.0,520.0,520.0
2017-01-12 13:44:00,2684.0,2682.0,39.0,0.0,0.0,260.0,-260.0,-260.0
2017-01-12 13:59:00,2684.0,2682.0,26.0,0.0,0.0,260.0,-260.0,-260.0
2017-01-12 14:01:00,2682.0,2680.0,13.0,-520.0,-520.0,260.0,-780.0,-780.0
2017-01-12 14:46:00,2712.0,2710.0,39.0,3900.0,3900.0,520.0,3380.0,3380.0
2017-01-12 14:47:00,2706.0,2704.0,13.0,-2340.0,-2340.0,520.0,-2860.0,-2860.0
2017-01-12 14:59:00,2704.0,2702.0,13.0,-260.0,-260.0,0.0,-260.0,-260.0
2017-01-13 09:32:00,2734.0,2732.0,26.0,3900.0,3900.0,260.0,3640.0,3640.0
2017-01-13 09:46:00,2734.0,2732.0,52.0,0.0,0.0,520.0,-520.0,-520.0
2017-01-13 10:07:00,2724.0,2722.0,65.0,-5200.0,-5200.0,260.0,-5460.0,-5460.0
2017-01-13 11:13:00,2748.0,2746.0,52.0,15600.0,15600.0,260.0,15340.0,15340.0
2017-01-13 13:31:00,2742.0,2740.0,65.0,-3120.0,-3120.0,260.0,-3380.0,-3380.0
2017-01-13 14:59:00,2746.0,2744.0,65.0,2600.0,2600.0,0.0,2600.0,2600.0
2017-01-16 14:37:00,2734.0,2730.0,39.0,-7800.0,-9100.0,520.0,-8320.0,-9620.0
2017-01-16 14:59:00,2748.0,2746.0,39.0,5460.0,6240.0,0.0,5460.0,6240.0
2017-01-16 14:59:00,2748.0,2746.0,39.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 11:29:00,2716.0,2714.0,26.0,-12480.0,-12480.0,260.0,-12740.0,-12740.0
2017-01-17 13:30:00,2708.0,2706.0,39.0,-2080.0,-2080.0,260.0,-2340.0,-2340.0
2017-01-17 13:31:00,2710.0,2708.0,0.0,780.0,780.0,780.0,0.0,0.0
2017-01-17 14:30:00,2692.0,2690.0,-13.0,-0.0,-0.0,260.0,-260.0,-260.0
2017-01-17 14:59:00,2676.0,2672.0,-13.0,2080.0,2340.0,0.0,2080.0,2340.0
2017-01-18 09:02:00,2696.0,2688.0,-26.0,-2600.0,-2080.0,260.0,-2860.0,-2340.0
2017-01-18 13:42:00,2680.0,2672.0,-39.0,4160.0,4160.0,260.0,3900.0,3900.0
2017-01-18 13:43:00,2680.0,2672.0,-26.0,-0.0,-0.0,260.0,-260.0,-260.0
2017-01-18 14:59:00,2684.0,2676.0,-26.0,-1040.0,-1040.0,0.0,-1040.0,-1040.0
2017-01-19 10:42:00,2642.0,2634.0,-39.0,10920.0,10920.0,260.0,10660.0,10660.0
2017-01-19 10:44:00,2644.0,2636.0,-26.0,-780.0,-780.0,260.0,-1040.0,-1040.0
2017-01-19 11:10:00,2664.0,2656.0,-39.0,-5200.0,-5200.0,260.0,-5460.0,-5460.0
2017-01-19 14:59:00,2656.0,2648.0,-39.0,3120.0,3120.0,0.0,3120.0,3120.0
2017-01-19 14:59:00,2656.0,2648.0,-39.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:59:00,2578.0,2570.0,-39.0,30420.0,30420.0,0.0,30420.0,30420.0
2017-01-23 09:32:00,2630.0,2620.0,-26.0,-20280.0,-19500.0,260.0,-20540.0,-19760.0
2017-01-23 09:42:00,2628.0,2616.0,-13.0,520.0,1040.0,260.0,260.0,780.0
2017-01-23 09:46:00,2628.0,2618.0,0.0,-0.0,-260.0,260.0,-260.0,-520.0
2017-01-23 14:59:00,2600.0,2590.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 14:59:00,2600.0,2590.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,2644.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,2644.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,2652.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,2652.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0
