stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-15 14:59:00,1834.0,1804.0,-13.0,1690.0,1690.0,0.0,1690.0,1690.0
2017-02-16 10:32:00,1856.0,1824.0,0.0,-2860.0,-2600.0,130.0,-2990.0,-2730.0
2017-02-16 10:37:00,1853.0,1821.0,-13.0,-0.0,-0.0,130.0,-130.0,-130.0
2017-02-16 14:59:00,1843.0,1812.0,-13.0,1300.0,1170.0,0.0,1300.0,1170.0
2017-02-16 14:59:00,1843.0,1812.0,-13.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-17 14:59:59,1828.0,1796.0,-13.0,1950.0,2080.0,0.0,1950.0,2080.0
2017-02-20 11:12:00,1849.0,1817.0,0.0,-2730.0,-2730.0,130.0,-2860.0,-2860.0
2017-02-20 14:59:00,1855.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 14:59:00,1867.0,1834.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 14:59:00,1867.0,1834.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 14:59:00,1889.0,1857.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 14:59:00,1888.0,1854.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
