stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:09:00,7206.0,7176.0,-10.0,,,,,
2017-01-05 10:37:00,7190.0,7158.0,-7.0,1600.0,1800.0,60.0,1540.0,1740.0
2017-01-05 14:59:00,7156.0,7124.0,-7.0,2380.0,2380.0,0.0,2380.0,2380.0
2017-01-06 10:14:00,7202.0,7172.0,-3.0,-3220.0,-3360.0,80.0,-3300.0,-3440.0
2017-01-06 14:59:00,7048.0,7014.0,-3.0,4620.0,4740.0,0.0,4620.0,4740.0
2017-01-06 14:59:00,7048.0,7014.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:59:00,7078.0,7040.0,-3.0,-900.0,-780.0,0.0,-900.0,-780.0
2017-01-09 14:59:00,7078.0,7040.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,7130.0,7092.0,-3.0,-1560.0,-1560.0,0.0,-1560.0,-1560.0
2017-01-10 14:59:00,7130.0,7092.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 11:13:00,7188.0,7150.0,-0.0,-1740.0,-1740.0,60.0,-1800.0,-1800.0
2017-01-11 14:59:00,7170.0,7134.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 13:32:00,7148.0,7110.0,-3.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-12 13:33:00,7154.0,7116.0,-0.0,-180.0,-180.0,60.0,-240.0,-240.0
2017-01-12 13:34:00,7150.0,7110.0,-7.0,0.0,0.0,140.0,-140.0,-140.0
2017-01-12 13:42:00,7144.0,7106.0,-10.0,420.0,280.0,60.0,360.0,220.0
2017-01-12 13:43:00,7142.0,7104.0,-10.0,200.0,200.0,0.0,200.0,200.0
2017-01-12 13:58:00,7146.0,7108.0,-14.0,-400.0,-400.0,80.0,-480.0,-480.0
2017-01-12 14:02:00,7150.0,7112.0,-17.0,-560.0,-560.0,60.0,-620.0,-620.0
2017-01-12 14:59:00,7154.0,7116.0,-17.0,-680.0,-680.0,0.0,-680.0,-680.0
2017-01-12 14:59:00,7154.0,7116.0,-17.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 09:41:00,7192.0,7154.0,-3.0,-6460.0,-6460.0,280.0,-6740.0,-6740.0
2017-01-13 09:46:00,7192.0,7154.0,3.0,-0.0,-0.0,120.0,-120.0,-120.0
2017-01-13 10:32:00,7186.0,7148.0,10.0,-180.0,-180.0,140.0,-320.0,-320.0
2017-01-13 10:33:00,7190.0,7154.0,3.0,400.0,600.0,140.0,260.0,460.0
2017-01-13 10:40:00,7190.0,7152.0,10.0,0.0,-60.0,140.0,-140.0,-200.0
2017-01-13 10:42:00,7188.0,7152.0,17.0,-200.0,0.0,140.0,-340.0,-140.0
2017-01-13 10:43:00,7196.0,7158.0,10.0,1360.0,1020.0,140.0,1220.0,880.0
2017-01-13 11:10:00,7202.0,7164.0,17.0,600.0,600.0,140.0,460.0,460.0
2017-01-13 14:20:00,7146.0,7108.0,3.0,-9520.0,-9520.0,280.0,-9800.0,-9800.0
2017-01-13 14:21:00,7148.0,7110.0,17.0,60.0,60.0,280.0,-220.0,-220.0
2017-01-13 14:32:00,7152.0,7112.0,10.0,680.0,340.0,140.0,540.0,200.0
2017-01-13 14:33:00,7152.0,7112.0,17.0,0.0,0.0,140.0,-140.0,-140.0
2017-01-13 14:41:00,7150.0,7110.0,3.0,-340.0,-340.0,280.0,-620.0,-620.0
2017-01-13 14:46:00,7148.0,7108.0,-3.0,-60.0,-60.0,120.0,-180.0,-180.0
2017-01-13 14:47:00,7146.0,7106.0,3.0,60.0,60.0,120.0,-60.0,-60.0
2017-01-13 14:59:00,7156.0,7116.0,3.0,300.0,300.0,0.0,300.0,300.0
2017-01-13 14:59:00,7156.0,7116.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 09:04:00,7182.0,7144.0,-17.0,780.0,840.0,400.0,380.0,440.0
2017-01-16 09:41:00,7200.0,7160.0,-3.0,-3060.0,-2720.0,280.0,-3340.0,-3000.0
2017-01-16 09:46:00,7206.0,7166.0,3.0,-180.0,-180.0,120.0,-300.0,-300.0
2017-01-16 10:32:00,7192.0,7150.0,10.0,-420.0,-480.0,140.0,-560.0,-620.0
2017-01-16 10:33:00,7190.0,7146.0,3.0,-200.0,-400.0,140.0,-340.0,-540.0
2017-01-16 10:42:00,7192.0,7150.0,10.0,60.0,120.0,140.0,-80.0,-20.0
2017-01-16 10:44:00,7190.0,7148.0,10.0,-200.0,-200.0,0.0,-200.0,-200.0
2017-01-16 11:10:00,7196.0,7154.0,17.0,600.0,600.0,140.0,460.0,460.0
2017-01-16 14:59:00,7274.0,7226.0,17.0,13260.0,12240.0,0.0,13260.0,12240.0
2017-01-16 14:59:00,7274.0,7226.0,17.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,7362.0,7300.0,17.0,14960.0,12580.0,0.0,14960.0,12580.0
2017-01-18 14:59:00,7292.0,7234.0,17.0,-11900.0,-11220.0,0.0,-11900.0,-11220.0
2017-01-18 14:59:00,7292.0,7234.0,17.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,7310.0,7252.0,17.0,3060.0,3060.0,0.0,3060.0,3060.0
2017-01-20 09:20:00,7254.0,7194.0,10.0,-9520.0,-9860.0,140.0,-9660.0,-10000.0
2017-01-20 09:41:00,7254.0,7192.0,3.0,0.0,-200.0,140.0,-140.0,-340.0
2017-01-20 09:46:00,7264.0,7200.0,-3.0,300.0,240.0,120.0,180.0,120.0
2017-01-20 10:42:00,7276.0,7212.0,-10.0,-360.0,-360.0,140.0,-500.0,-500.0
2017-01-20 10:48:00,7280.0,7216.0,-3.0,-400.0,-400.0,140.0,-540.0,-540.0
2017-01-20 11:10:00,7278.0,7214.0,-10.0,60.0,60.0,140.0,-80.0,-80.0
2017-01-20 14:59:00,7262.0,7194.0,-10.0,1600.0,2000.0,0.0,1600.0,2000.0
2017-01-23 09:40:00,7250.0,7182.0,-17.0,1200.0,1200.0,140.0,1060.0,1060.0
2017-01-23 14:59:00,7252.0,7186.0,-17.0,-340.0,-680.0,0.0,-340.0,-680.0
2017-01-24 09:41:00,7294.0,7230.0,-3.0,-7140.0,-7480.0,280.0,-7420.0,-7760.0
2017-01-24 09:46:00,7292.0,7230.0,3.0,60.0,-0.0,120.0,-60.0,-120.0
2017-01-24 09:59:00,7290.0,7226.0,7.0,-60.0,-120.0,80.0,-140.0,-200.0
2017-01-24 10:32:00,7286.0,7220.0,14.0,-280.0,-420.0,140.0,-420.0,-560.0
2017-01-24 10:33:00,7284.0,7220.0,7.0,-280.0,0.0,140.0,-420.0,-140.0
2017-01-24 10:40:00,7284.0,7220.0,14.0,0.0,0.0,140.0,-140.0,-140.0
2017-01-24 10:42:00,7284.0,7218.0,21.0,0.0,-280.0,140.0,-140.0,-420.0
2017-01-24 10:43:00,7282.0,7218.0,14.0,-420.0,0.0,140.0,-560.0,-140.0
2017-01-24 11:11:00,7298.0,7232.0,21.0,2240.0,1960.0,140.0,2100.0,1820.0
2017-01-24 14:59:00,7324.0,7254.0,21.0,5460.0,4620.0,0.0,5460.0,4620.0
2017-01-24 14:59:00,7324.0,7254.0,21.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 09:59:00,7278.0,7208.0,14.0,-9660.0,-9660.0,140.0,-9800.0,-9800.0
2017-01-25 10:48:00,7292.0,7218.0,-0.0,1960.0,1400.0,280.0,1680.0,1120.0
2017-01-25 13:46:00,7254.0,7180.0,-7.0,0.0,0.0,140.0,-140.0,-140.0
2017-01-25 14:31:00,7232.0,7156.0,-14.0,1540.0,1680.0,140.0,1400.0,1540.0
2017-01-25 14:42:00,7222.0,7146.0,-21.0,1400.0,1400.0,140.0,1260.0,1260.0
2017-01-25 14:43:00,7216.0,7140.0,-14.0,1260.0,1260.0,140.0,1120.0,1120.0
2017-01-25 14:47:00,7210.0,7134.0,-21.0,840.0,840.0,140.0,700.0,700.0
2017-01-25 14:59:00,7218.0,7142.0,-21.0,-1680.0,-1680.0,0.0,-1680.0,-1680.0
2017-01-26 14:59:00,7194.0,7116.0,-21.0,5040.0,5460.0,0.0,5040.0,5460.0
2017-01-26 14:59:00,7194.0,7116.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 14:59:00,7134.0,7056.0,-21.0,12600.0,12600.0,0.0,12600.0,12600.0
2017-02-06 14:59:00,7194.0,7116.0,-21.0,-12600.0,-12600.0,0.0,-12600.0,-12600.0
2017-02-06 14:59:00,7194.0,7116.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 14:59:00,7166.0,7088.0,-21.0,5880.0,5880.0,0.0,5880.0,5880.0
2017-02-07 14:59:00,7166.0,7088.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 11:20:00,7212.0,7136.0,-14.0,-9660.0,-10080.0,140.0,-9800.0,-10220.0
2017-02-08 11:21:00,7210.0,7134.0,-21.0,280.0,280.0,140.0,140.0,140.0
2017-02-08 11:28:00,7208.0,7134.0,-14.0,420.0,-0.0,140.0,280.0,-140.0
2017-02-08 11:29:00,7210.0,7134.0,-10.0,-280.0,-0.0,80.0,-360.0,-80.0
2017-02-08 13:46:00,7234.0,7160.0,-3.0,-2400.0,-2600.0,140.0,-2540.0,-2740.0
2017-02-08 13:52:00,7246.0,7170.0,-10.0,-360.0,-300.0,140.0,-500.0,-440.0
2017-02-08 14:07:00,7240.0,7166.0,-3.0,600.0,400.0,140.0,460.0,260.0
2017-02-08 14:32:00,7242.0,7168.0,3.0,-60.0,-60.0,120.0,-180.0,-180.0
2017-02-08 14:42:00,7234.0,7158.0,7.0,-240.0,-300.0,80.0,-320.0,-380.0
2017-02-08 14:59:00,7240.0,7166.0,7.0,420.0,560.0,0.0,420.0,560.0
2017-02-08 14:59:00,7240.0,7166.0,7.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 09:17:00,7266.0,7188.0,10.0,1820.0,1540.0,60.0,1760.0,1480.0
2017-02-09 14:59:00,7220.0,7142.0,10.0,-4600.0,-4600.0,0.0,-4600.0,-4600.0
2017-02-10 09:02:00,7266.0,7188.0,-3.0,4600.0,4600.0,260.0,4340.0,4340.0
2017-02-10 10:32:00,7294.0,7214.0,3.0,-840.0,-780.0,120.0,-960.0,-900.0
2017-02-10 10:42:00,7296.0,7216.0,10.0,60.0,60.0,140.0,-80.0,-80.0
2017-02-10 10:44:00,7304.0,7226.0,3.0,800.0,1000.0,140.0,660.0,860.0
2017-02-10 11:12:00,7310.0,7232.0,10.0,180.0,180.0,140.0,40.0,40.0
2017-02-10 14:59:00,7316.0,7236.0,10.0,600.0,400.0,0.0,600.0,400.0
2017-02-10 14:59:00,7316.0,7236.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:59:00,7254.0,7168.0,10.0,-6200.0,-6800.0,0.0,-6200.0,-6800.0
2017-02-13 14:59:00,7254.0,7168.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 10:14:00,7218.0,7130.0,3.0,-3600.0,-3800.0,140.0,-3740.0,-3940.0
2017-02-14 10:32:00,7234.0,7146.0,-3.0,480.0,480.0,120.0,360.0,360.0
2017-02-14 13:46:00,7228.0,7142.0,-10.0,180.0,120.0,140.0,40.0,-20.0
2017-02-14 13:56:00,7218.0,7134.0,-3.0,1000.0,800.0,140.0,860.0,660.0
2017-02-14 14:46:00,7180.0,7094.0,-10.0,1140.0,1200.0,140.0,1000.0,1060.0
