stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:14:00,2323.0,2324.0,32.0,,,,,
2017-01-05 09:37:00,2316.0,2317.0,21.0,-2240.0,-2240.0,110.0,-2350.0,-2350.0
2017-01-05 10:34:00,2312.0,2313.0,21.0,-840.0,-840.0,0.0,-840.0,-840.0
2017-01-05 10:39:00,2316.0,2317.0,11.0,840.0,840.0,100.0,740.0,740.0
2017-01-05 14:59:00,2301.0,2301.0,11.0,-1650.0,-1760.0,0.0,-1650.0,-1760.0
2017-01-06 09:32:00,2305.0,2305.0,-11.0,440.0,440.0,220.0,220.0,220.0
2017-01-06 13:37:00,2286.0,2285.0,-21.0,2090.0,2200.0,100.0,1990.0,2100.0
2017-01-06 14:59:00,2296.0,2296.0,-21.0,-2100.0,-2310.0,0.0,-2100.0,-2310.0
2017-01-09 14:59:00,2289.0,2290.0,-21.0,1470.0,1260.0,0.0,1470.0,1260.0
2017-01-10 14:59:00,2289.0,2291.0,-21.0,-0.0,-210.0,0.0,-0.0,-210.0
2017-01-11 09:34:00,2309.0,2311.0,-11.0,-4200.0,-4200.0,100.0,-4300.0,-4300.0
2017-01-11 10:07:00,2317.0,2319.0,0.0,-880.0,-880.0,110.0,-990.0,-990.0
2017-01-11 10:35:00,2317.0,2319.0,21.0,0.0,0.0,210.0,-210.0,-210.0
2017-01-11 14:59:00,2327.0,2331.0,21.0,2100.0,2520.0,0.0,2100.0,2520.0
2017-01-12 14:59:00,2320.0,2324.0,21.0,-1470.0,-1470.0,0.0,-1470.0,-1470.0
2017-01-12 14:59:00,2320.0,2324.0,21.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 11:07:00,2385.0,2392.0,43.0,13650.0,14280.0,220.0,13430.0,14060.0
2017-01-13 14:59:00,2380.0,2386.0,43.0,-2150.0,-2580.0,0.0,-2150.0,-2580.0
2017-01-13 14:59:00,2380.0,2386.0,43.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,2417.0,2426.0,43.0,15910.0,17200.0,0.0,15910.0,17200.0
2017-01-16 14:59:00,2417.0,2426.0,43.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,2424.0,2435.0,43.0,3010.0,3870.0,0.0,3010.0,3870.0
2017-01-17 14:59:00,2424.0,2435.0,43.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 10:04:00,2423.0,2434.0,21.0,-430.0,-430.0,220.0,-650.0,-650.0
2017-01-18 11:29:00,2426.0,2438.0,43.0,630.0,840.0,220.0,410.0,620.0
2017-01-18 14:59:00,2434.0,2446.0,43.0,3440.0,3440.0,0.0,3440.0,3440.0
2017-01-18 14:59:00,2434.0,2446.0,43.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,2452.0,2464.0,43.0,7740.0,7740.0,0.0,7740.0,7740.0
2017-01-19 14:59:00,2452.0,2464.0,43.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 10:05:00,2415.0,2427.0,21.0,-15910.0,-15910.0,220.0,-16130.0,-16130.0
2017-01-20 10:07:00,2416.0,2428.0,11.0,210.0,210.0,100.0,110.0,110.0
2017-01-20 13:46:00,2418.0,2429.0,0.0,220.0,110.0,110.0,110.0,0.0
2017-01-20 14:59:00,2419.0,2432.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:00,2419.0,2432.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 14:59:00,2417.0,2432.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-01-23 14:59:00,2417.0,2432.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,2428.0,2443.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,2375.0,2391.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-25 14:59:00,2375.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 14:59:00,2394.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:59:00,2390.0,2405.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 09:59:00,2421.0,2433.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2017-02-06 10:32:00,2431.0,2444.0,21.0,1100.0,1210.0,100.0,1000.0,1110.0
2017-02-06 10:33:00,2433.0,2446.0,11.0,420.0,420.0,100.0,320.0,320.0
2017-02-06 10:40:00,2439.0,2453.0,21.0,660.0,770.0,100.0,560.0,670.0
2017-02-06 10:42:00,2442.0,2455.0,32.0,630.0,420.0,110.0,520.0,310.0
2017-02-06 10:45:00,2443.0,2455.0,21.0,320.0,0.0,110.0,210.0,-110.0
2017-02-06 11:12:00,2447.0,2459.0,32.0,840.0,840.0,110.0,730.0,730.0
2017-02-06 14:59:00,2441.0,2452.0,32.0,-1920.0,-2240.0,0.0,-1920.0,-2240.0
2017-02-06 14:59:00,2441.0,2452.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,2441.0,2450.0,32.0,0.0,-640.0,0.0,0.0,-640.0
2017-02-08 14:59:00,2485.0,2493.0,32.0,14080.0,13760.0,0.0,14080.0,13760.0
2017-02-08 14:59:00,2485.0,2493.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,2472.0,2480.0,32.0,-4160.0,-4160.0,0.0,-4160.0,-4160.0
2017-02-09 14:59:00,2472.0,2480.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:59:00,2508.0,2518.0,32.0,11520.0,12160.0,0.0,11520.0,12160.0
2017-02-10 14:59:00,2508.0,2518.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 14:59:00,2495.0,2506.0,32.0,-4160.0,-3840.0,0.0,-4160.0,-3840.0
2017-02-13 14:59:00,2495.0,2506.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,2470.0,2480.0,32.0,-8000.0,-8320.0,0.0,-8000.0,-8320.0
2017-02-14 14:59:00,2470.0,2480.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:11:00,2464.0,2475.0,0.0,-1920.0,-1600.0,320.0,-2240.0,-1920.0
2017-02-15 14:59:00,2455.0,2465.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-15 14:59:00,2455.0,2465.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16 10:32:00,2497.0,2509.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2017-02-16 10:36:00,2494.0,2506.0,0.0,-330.0,-330.0,110.0,-440.0,-440.0
2017-02-16 10:40:00,2495.0,2507.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2017-02-16 14:59:00,2468.0,2478.0,11.0,-2970.0,-3190.0,0.0,-2970.0,-3190.0
2017-02-16 14:59:00,2468.0,2478.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 09:02:00,2464.0,2478.0,-11.0,-440.0,0.0,220.0,-660.0,-220.0
2017-02-17 14:59:00,2427.0,2478.0,-11.0,4070.0,-0.0,0.0,4070.0,-0.0
2017-02-17 14:59:00,2427.0,2478.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,2439.0,2438.0,-11.0,-1320.0,4400.0,0.0,-1320.0,4400.0
2017-02-21 09:46:00,2477.0,2476.0,0.0,-4180.0,-4180.0,110.0,-4290.0,-4290.0
2017-02-21 09:59:00,2483.0,2483.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2017-02-21 10:08:00,2475.0,2473.0,21.0,-880.0,-1100.0,100.0,-980.0,-1200.0
2017-02-21 10:46:00,2473.0,2470.0,32.0,-420.0,-630.0,110.0,-530.0,-740.0
2017-02-21 14:59:00,2469.0,2467.0,32.0,-1280.0,-960.0,0.0,-1280.0,-960.0
2017-02-21 14:59:00,2469.0,2467.0,32.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 09:41:00,2449.0,2445.0,11.0,-6400.0,-7040.0,210.0,-6610.0,-7250.0
2017-02-22 10:01:00,2449.0,2446.0,-11.0,0.0,110.0,220.0,-220.0,-110.0
2017-02-22 10:32:00,2450.0,2446.0,-32.0,-110.0,-0.0,210.0,-320.0,-210.0
2017-02-22 10:37:00,2448.0,2444.0,-11.0,640.0,640.0,210.0,430.0,430.0
2017-02-22 10:40:00,2447.0,2443.0,-32.0,110.0,110.0,210.0,-100.0,-100.0
2017-02-22 10:42:00,2447.0,2443.0,-43.0,-0.0,-0.0,110.0,-110.0,-110.0
2017-02-22 10:46:00,2440.0,2435.0,-64.0,3010.0,3440.0,210.0,2800.0,3230.0
2017-02-22 11:06:00,2433.0,2429.0,-32.0,4480.0,3840.0,320.0,4160.0,3520.0
2017-02-22 11:13:00,2433.0,2426.0,-43.0,-0.0,960.0,110.0,-110.0,850.0
2017-02-22 11:24:00,2431.0,2425.0,-64.0,860.0,430.0,210.0,650.0,220.0
2017-02-22 14:59:00,2435.0,2429.0,-64.0,-2560.0,-2560.0,0.0,-2560.0,-2560.0
2017-02-23 14:59:00,2394.0,2384.0,-64.0,26240.0,28800.0,0.0,26240.0,28800.0
