stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:15:00,1544.0,1538.0,16.0,,,,,
2017-01-05 09:20:00,1542.0,1536.0,98.0,-320.0,-320.0,820.0,-1140.0,-1140.0
2017-01-05 14:59:00,1534.0,1527.0,98.0,-7840.0,-8820.0,0.0,-7840.0,-8820.0
2017-01-06 13:38:00,1524.0,1516.0,33.0,-9800.0,-10780.0,650.0,-10450.0,-11430.0
2017-01-06 13:45:00,1523.0,1516.0,0.0,-330.0,0.0,330.0,-660.0,-330.0
2017-01-06 13:59:00,1522.0,1515.0,-33.0,-0.0,-0.0,330.0,-330.0,-330.0
2017-01-06 14:02:00,1521.0,1513.0,-65.0,330.0,660.0,320.0,10.0,340.0
2017-01-06 14:39:00,1523.0,1516.0,-98.0,-1300.0,-1950.0,330.0,-1630.0,-2280.0
2017-01-06 14:59:00,1523.0,1515.0,-98.0,-0.0,980.0,0.0,-0.0,980.0
2017-01-09 14:59:00,1516.0,1508.0,-98.0,6860.0,6860.0,0.0,6860.0,6860.0
2017-01-10 14:59:00,1512.0,1503.0,-98.0,3920.0,4900.0,0.0,3920.0,4900.0
2017-01-10 14:59:00,1512.0,1503.0,-98.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 14:59:00,1517.0,1507.0,-98.0,-4900.0,-3920.0,0.0,-4900.0,-3920.0
2017-01-12 14:59:00,1517.0,1508.0,-98.0,-0.0,-980.0,0.0,-0.0,-980.0
2017-01-13 09:41:00,1525.0,1515.0,-65.0,-7840.0,-6860.0,330.0,-8170.0,-7190.0
2017-01-13 09:43:00,1524.0,1514.0,-33.0,650.0,650.0,320.0,330.0,330.0
2017-01-13 09:59:00,1529.0,1519.0,0.0,-1650.0,-1650.0,330.0,-1980.0,-1980.0
2017-01-13 10:08:00,1528.0,1518.0,33.0,-0.0,-0.0,330.0,-330.0,-330.0
2017-01-13 10:35:00,1533.0,1524.0,65.0,1650.0,1980.0,320.0,1330.0,1660.0
2017-01-13 13:31:00,1530.0,1521.0,98.0,-1950.0,-1950.0,330.0,-2280.0,-2280.0
2017-01-13 14:32:00,1525.0,1515.0,65.0,-4900.0,-5880.0,330.0,-5230.0,-6210.0
2017-01-13 14:33:00,1525.0,1515.0,98.0,0.0,0.0,330.0,-330.0,-330.0
2017-01-13 14:59:00,1523.0,1513.0,98.0,-1960.0,-1960.0,0.0,-1960.0,-1960.0
2017-01-13 14:59:00,1523.0,1513.0,98.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 09:02:00,1528.0,1519.0,65.0,4900.0,5880.0,330.0,4570.0,5550.0
2017-01-16 10:32:00,1537.0,1528.0,98.0,5850.0,5850.0,330.0,5520.0,5520.0
2017-01-16 10:33:00,1536.0,1527.0,65.0,-980.0,-980.0,330.0,-1310.0,-1310.0
2017-01-16 10:40:00,1535.0,1526.0,98.0,-650.0,-650.0,330.0,-980.0,-980.0
2017-01-16 14:59:00,1538.0,1529.0,98.0,2940.0,2940.0,0.0,2940.0,2940.0
2017-01-17 14:59:00,1534.0,1524.0,98.0,-3920.0,-4900.0,0.0,-3920.0,-4900.0
2017-01-18 14:59:00,1574.0,1562.0,98.0,39200.0,37240.0,0.0,39200.0,37240.0
2017-01-18 14:59:00,1574.0,1562.0,98.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,1573.0,1558.0,98.0,-980.0,-3920.0,0.0,-980.0,-3920.0
2017-01-19 14:59:00,1573.0,1558.0,98.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 14:59:59,1582.0,1564.0,98.0,8820.0,5880.0,0.0,8820.0,5880.0
2017-01-23 14:59:00,1590.0,1573.0,98.0,7840.0,8820.0,0.0,7840.0,8820.0
2017-01-24 14:59:00,1579.0,1560.0,98.0,-10780.0,-12740.0,0.0,-10780.0,-12740.0
2017-01-24 14:59:00,1579.0,1560.0,98.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 09:20:00,1574.0,1556.0,65.0,-4900.0,-3920.0,330.0,-5230.0,-4250.0
2017-01-25 09:25:00,1569.0,1551.0,98.0,-3250.0,-3250.0,330.0,-3580.0,-3580.0
2017-01-25 09:29:00,1568.0,1551.0,82.0,-980.0,0.0,160.0,-1140.0,-160.0
2017-01-25 09:32:00,1567.0,1550.0,65.0,-820.0,-820.0,170.0,-990.0,-990.0
2017-01-25 09:41:00,1570.0,1553.0,33.0,1950.0,1950.0,320.0,1630.0,1630.0
2017-01-25 09:42:00,1569.0,1552.0,16.0,-330.0,-330.0,170.0,-500.0,-500.0
2017-01-25 14:59:00,1574.0,1556.0,16.0,800.0,640.0,0.0,800.0,640.0
2017-01-25 14:59:00,1574.0,1556.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 10:07:00,1578.0,1560.0,33.0,640.0,640.0,170.0,470.0,470.0
2017-01-26 14:59:00,1578.0,1560.0,33.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:59:59,1593.0,1573.0,33.0,4950.0,4290.0,0.0,4950.0,4290.0
2017-02-03 14:59:59,1593.0,1573.0,33.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:59:00,1620.0,1600.0,33.0,8910.0,8910.0,0.0,8910.0,8910.0
2017-02-06 14:59:00,1620.0,1600.0,33.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 09:04:00,1626.0,1606.0,16.0,1980.0,1980.0,170.0,1810.0,1810.0
2017-02-07 14:59:00,1612.0,1589.0,16.0,-2240.0,-2720.0,0.0,-2240.0,-2720.0
2017-02-07 14:59:00,1612.0,1589.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,1626.0,1602.0,16.0,2240.0,2080.0,0.0,2240.0,2080.0
2017-02-08 14:59:00,1626.0,1602.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,1626.0,1602.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:32:00,1633.0,1609.0,33.0,1120.0,1120.0,170.0,950.0,950.0
2017-02-10 14:33:00,1633.0,1608.0,16.0,0.0,-330.0,170.0,-170.0,-500.0
2017-02-10 14:59:59,1629.0,1605.0,16.0,-640.0,-480.0,0.0,-640.0,-480.0
2017-02-10 14:59:59,1629.0,1605.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 10:32:00,1643.0,1618.0,33.0,2240.0,2080.0,170.0,2070.0,1910.0
2017-02-13 14:59:00,1629.0,1604.0,33.0,-4620.0,-4620.0,0.0,-4620.0,-4620.0
2017-02-14 09:46:00,1615.0,1586.0,16.0,-4620.0,-5940.0,170.0,-4790.0,-6110.0
2017-02-14 10:07:00,1609.0,1581.0,-16.0,-960.0,-800.0,320.0,-1280.0,-1120.0
2017-02-14 14:59:00,1602.0,1574.0,-16.0,1120.0,1120.0,0.0,1120.0,1120.0
2017-02-15 14:59:00,1590.0,1562.0,-16.0,1920.0,1920.0,0.0,1920.0,1920.0
2017-02-16 14:59:00,1602.0,1572.0,-16.0,-1920.0,-1600.0,0.0,-1920.0,-1600.0
2017-02-17 14:59:59,1598.0,1566.0,-16.0,640.0,960.0,0.0,640.0,960.0
2017-02-20 10:43:00,1606.0,1574.0,0.0,-1280.0,-1280.0,160.0,-1440.0,-1440.0
2017-02-20 14:59:00,1615.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20 14:59:00,1615.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 09:59:00,1628.0,1599.0,16.0,0.0,0.0,160.0,-160.0,-160.0
2017-02-21 14:59:00,1619.0,1586.0,16.0,-1440.0,-2080.0,0.0,-1440.0,-2080.0
2017-02-21 14:59:00,1619.0,1586.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 14:59:00,1631.0,1598.0,16.0,1920.0,1920.0,0.0,1920.0,1920.0
2017-02-23 14:29:00,1616.0,1582.0,0.0,-2400.0,-2560.0,160.0,-2560.0,-2720.0
2017-02-23 14:59:00,1617.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0
