stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:15:00,15355.0,15340.0,13.0,,,,,
2017-01-05 14:59:00,15310.0,15300.0,13.0,-2925.0,-2600.0,0.0,-2925.0,-2600.0
2017-01-06 14:40:00,15170.0,15155.0,6.0,-9100.0,-9425.0,175.0,-9275.0,-9600.0
2017-01-06 14:59:00,15200.0,15185.0,6.0,900.0,900.0,0.0,900.0,900.0
2017-01-06 14:59:00,15200.0,15185.0,6.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 09:16:00,15290.0,15280.0,0.0,2700.0,2850.0,150.0,2550.0,2700.0
2017-01-09 10:00:00,15325.0,15315.0,6.0,0.0,0.0,150.0,-150.0,-150.0
2017-01-09 10:42:00,15305.0,15290.0,13.0,-600.0,-750.0,175.0,-775.0,-925.0
2017-01-09 11:10:00,15295.0,15280.0,16.0,-650.0,-650.0,75.0,-725.0,-725.0
2017-01-09 14:30:00,15315.0,15300.0,13.0,1600.0,1600.0,75.0,1525.0,1525.0
2017-01-09 14:59:00,15385.0,15370.0,13.0,4550.0,4550.0,0.0,4550.0,4550.0
2017-01-10 09:03:00,15290.0,15280.0,16.0,-6175.0,-5850.0,75.0,-6250.0,-5925.0
2017-01-10 10:14:00,15260.0,15245.0,10.0,-2400.0,-2800.0,150.0,-2550.0,-2950.0
2017-01-10 10:32:00,15245.0,15230.0,3.0,-750.0,-750.0,175.0,-925.0,-925.0
2017-01-10 10:33:00,15250.0,15235.0,10.0,75.0,75.0,175.0,-100.0,-100.0
2017-01-10 10:40:00,15255.0,15240.0,3.0,250.0,250.0,175.0,75.0,75.0
2017-01-10 13:31:00,15325.0,15310.0,6.0,1050.0,1050.0,75.0,975.0,975.0
2017-01-10 13:32:00,15340.0,15325.0,13.0,450.0,450.0,175.0,275.0,275.0
2017-01-10 13:34:00,15340.0,15325.0,6.0,0.0,0.0,175.0,-175.0,-175.0
2017-01-10 13:58:00,15375.0,15360.0,13.0,1050.0,1050.0,175.0,875.0,875.0
2017-01-10 14:29:00,15370.0,15355.0,19.0,-325.0,-325.0,150.0,-475.0,-475.0
2017-01-10 14:59:00,15455.0,15445.0,19.0,8075.0,8550.0,0.0,8075.0,8550.0
2017-01-11 13:46:00,15315.0,15300.0,13.0,-13300.0,-13775.0,150.0,-13450.0,-13925.0
2017-01-11 13:47:00,15345.0,15330.0,19.0,1950.0,1950.0,150.0,1800.0,1800.0
2017-01-11 14:31:00,15355.0,15340.0,13.0,950.0,950.0,150.0,800.0,800.0
2017-01-11 14:59:00,15400.0,15385.0,13.0,2925.0,2925.0,0.0,2925.0,2925.0
2017-01-11 14:59:00,15400.0,15385.0,13.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 09:22:00,15370.0,15355.0,6.0,-1950.0,-1950.0,175.0,-2125.0,-2125.0
2017-01-12 09:43:00,15365.0,15355.0,13.0,-150.0,0.0,175.0,-325.0,-175.0
2017-01-12 10:04:00,15365.0,15355.0,6.0,0.0,0.0,175.0,-175.0,-175.0
2017-01-12 10:45:00,15335.0,15320.0,13.0,-900.0,-1050.0,175.0,-1075.0,-1225.0
2017-01-12 10:46:00,15330.0,15315.0,6.0,-325.0,-325.0,175.0,-500.0,-500.0
2017-01-12 10:47:00,15330.0,15315.0,13.0,0.0,0.0,175.0,-175.0,-175.0
2017-01-12 11:22:00,15315.0,15300.0,6.0,-975.0,-975.0,175.0,-1150.0,-1150.0
2017-01-12 13:31:00,15335.0,15320.0,0.0,600.0,600.0,150.0,450.0,450.0
2017-01-12 14:01:00,15430.0,15410.0,3.0,0.0,0.0,75.0,-75.0,-75.0
2017-01-12 14:30:00,15400.0,15380.0,10.0,-450.0,-450.0,175.0,-625.0,-625.0
2017-01-12 14:31:00,15395.0,15375.0,6.0,-250.0,-250.0,100.0,-350.0,-350.0
2017-01-12 14:32:00,15405.0,15390.0,13.0,300.0,450.0,175.0,125.0,275.0
2017-01-12 14:33:00,15400.0,15385.0,6.0,-325.0,-325.0,175.0,-500.0,-500.0
2017-01-12 14:59:00,15325.0,15305.0,6.0,-2250.0,-2400.0,0.0,-2250.0,-2400.0
2017-01-12 14:59:00,15325.0,15305.0,6.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 09:02:00,15270.0,15250.0,0.0,-1650.0,-1650.0,150.0,-1800.0,-1800.0
2017-01-13 09:29:00,15170.0,15150.0,-3.0,-0.0,-0.0,75.0,-75.0,-75.0
2017-01-13 09:41:00,15160.0,15135.0,-16.0,150.0,225.0,325.0,-175.0,-100.0
2017-01-13 09:59:00,15135.0,15115.0,-19.0,2000.0,1600.0,75.0,1925.0,1525.0
2017-01-13 14:59:00,15070.0,15055.0,-19.0,6175.0,5700.0,0.0,6175.0,5700.0
2017-01-16 13:59:00,15150.0,15130.0,-16.0,-7600.0,-7125.0,75.0,-7675.0,-7200.0
2017-01-16 14:31:00,15105.0,15090.0,-19.0,3600.0,3200.0,75.0,3525.0,3125.0
2017-01-16 14:59:00,15125.0,15105.0,-19.0,-1900.0,-1425.0,0.0,-1900.0,-1425.0
2017-01-17 11:20:00,15225.0,15195.0,-6.0,-9500.0,-8550.0,325.0,-9825.0,-8875.0
2017-01-17 11:21:00,15175.0,15145.0,-19.0,1500.0,1500.0,325.0,1175.0,1175.0
2017-01-17 14:20:00,15195.0,15165.0,-13.0,-1900.0,-1900.0,150.0,-2050.0,-2050.0
2017-01-17 14:21:00,15200.0,15170.0,-19.0,-325.0,-325.0,150.0,-475.0,-475.0
2017-01-17 14:30:00,15200.0,15170.0,-10.0,-0.0,-0.0,225.0,-225.0,-225.0
2017-01-17 14:36:00,15210.0,15180.0,-3.0,-500.0,-500.0,175.0,-675.0,-675.0
2017-01-17 14:59:00,15190.0,15160.0,-3.0,300.0,300.0,0.0,300.0,300.0
2017-01-18 09:41:00,15115.0,15080.0,-10.0,1125.0,1200.0,175.0,950.0,1025.0
2017-01-18 09:46:00,15100.0,15065.0,-16.0,750.0,750.0,150.0,600.0,600.0
2017-01-18 10:32:00,15115.0,15080.0,-19.0,-1200.0,-1200.0,75.0,-1275.0,-1275.0
2017-01-18 10:33:00,15115.0,15080.0,-16.0,-0.0,-0.0,75.0,-75.0,-75.0
2017-01-18 10:40:00,15105.0,15070.0,-19.0,800.0,800.0,75.0,725.0,725.0
2017-01-18 14:59:00,15160.0,15125.0,-19.0,-5225.0,-5225.0,0.0,-5225.0,-5225.0
2017-01-19 09:59:00,15155.0,15120.0,-16.0,475.0,475.0,75.0,400.0,400.0
2017-01-19 10:07:00,15180.0,15145.0,-10.0,-2000.0,-2000.0,150.0,-2150.0,-2150.0
2017-01-19 10:35:00,15230.0,15195.0,-3.0,-2500.0,-2500.0,175.0,-2675.0,-2675.0
2017-01-19 11:07:00,15265.0,15230.0,10.0,-525.0,-525.0,325.0,-850.0,-850.0
2017-01-19 11:10:00,15280.0,15245.0,16.0,750.0,750.0,150.0,600.0,600.0
2017-01-19 14:31:00,15270.0,15235.0,13.0,-800.0,-800.0,75.0,-875.0,-875.0
2017-01-19 14:59:00,15330.0,15295.0,13.0,3900.0,3900.0,0.0,3900.0,3900.0
2017-01-19 14:59:00,15330.0,15295.0,13.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 09:02:00,15270.0,15235.0,16.0,-3900.0,-3900.0,75.0,-3975.0,-3975.0
2017-01-20 14:32:00,15310.0,15275.0,13.0,3200.0,3200.0,75.0,3125.0,3125.0
2017-01-20 14:59:00,15205.0,15170.0,13.0,-6825.0,-6825.0,0.0,-6825.0,-6825.0
2017-01-20 14:59:00,15205.0,15170.0,13.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 09:02:00,15380.0,15345.0,16.0,11375.0,11375.0,75.0,11300.0,11300.0
2017-01-23 13:59:00,15450.0,15415.0,13.0,5600.0,5600.0,75.0,5525.0,5525.0
2017-01-23 14:32:00,15475.0,15440.0,16.0,1625.0,1625.0,75.0,1550.0,1550.0
2017-01-23 14:59:00,15575.0,15545.0,16.0,8000.0,8400.0,0.0,8000.0,8400.0
2017-01-23 14:59:00,15575.0,15545.0,16.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,15720.0,15685.0,16.0,11600.0,11200.0,0.0,11600.0,11200.0
2017-01-24 14:59:00,15720.0,15685.0,16.0,0.0,0.0,0.0,0.0,0.0
