stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-23 09:41:00,5480.0,5468.0,20.0,,,,,
2017-01-23 09:46:00,5482.0,5470.0,30.0,200.0,200.0,100.0,100.0,100.0
2017-01-23 09:59:00,5504.0,5492.0,40.0,3300.0,3300.0,100.0,3200.0,3200.0
2017-01-23 14:59:00,5584.0,5572.0,40.0,16000.0,16000.0,0.0,16000.0,16000.0
2017-01-24 14:59:00,5580.0,5568.0,40.0,-800.0,-800.0,0.0,-800.0,-800.0
2017-01-25 14:59:00,5672.0,5662.0,40.0,18400.0,18800.0,0.0,18400.0,18800.0
2017-01-26 14:59:00,5668.0,5656.0,40.0,-800.0,-1200.0,0.0,-800.0,-1200.0
2017-01-26 14:59:00,5668.0,5656.0,40.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:59:00,5664.0,5652.0,40.0,-800.0,-800.0,0.0,-800.0,-800.0
2017-02-03 14:59:00,5664.0,5652.0,40.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 14:59:00,5794.0,5784.0,40.0,26000.0,26400.0,0.0,26000.0,26400.0
2017-02-07 14:59:00,5758.0,5746.0,40.0,-7200.0,-7600.0,0.0,-7200.0,-7600.0
2017-02-08 14:59:00,5780.0,5768.0,40.0,4400.0,4400.0,0.0,4400.0,4400.0
2017-02-08 14:59:00,5780.0,5768.0,40.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:20:00,5734.0,5722.0,20.0,-9200.0,-9200.0,200.0,-9400.0,-9400.0
2017-02-09 14:22:00,5734.0,5722.0,40.0,0.0,0.0,200.0,-200.0,-200.0
2017-02-09 14:29:00,5740.0,5728.0,30.0,1200.0,1200.0,100.0,1100.0,1100.0
2017-02-09 14:41:00,5730.0,5718.0,10.0,-1500.0,-1500.0,200.0,-1700.0,-1700.0
2017-02-09 14:59:00,5714.0,5702.0,10.0,-800.0,-800.0,0.0,-800.0,-800.0
2017-02-09 14:59:00,5714.0,5702.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 09:02:00,5742.0,5730.0,0.0,1400.0,1400.0,100.0,1300.0,1300.0
2017-02-10 10:40:00,5760.0,5748.0,10.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-10 13:32:00,5744.0,5732.0,-10.0,-800.0,-800.0,200.0,-1000.0,-1000.0
2017-02-10 13:34:00,5744.0,5732.0,10.0,-0.0,-0.0,200.0,-200.0,-200.0
2017-02-10 14:59:00,5756.0,5744.0,10.0,600.0,600.0,0.0,600.0,600.0
2017-02-10 14:59:00,5756.0,5744.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:28:00,5824.0,5812.0,30.0,3400.0,3400.0,200.0,3200.0,3200.0
2017-02-13 09:48:00,5832.0,5820.0,40.0,1200.0,1200.0,100.0,1100.0,1100.0
2017-02-13 09:59:00,5842.0,5830.0,50.0,2000.0,2000.0,100.0,1900.0,1900.0
2017-02-13 10:31:00,5848.0,5836.0,59.0,1500.0,1500.0,90.0,1410.0,1410.0
2017-02-13 14:59:00,5858.0,5846.0,59.0,2950.0,2950.0,0.0,2950.0,2950.0
2017-02-14 14:59:00,5868.0,5856.0,59.0,2950.0,2950.0,0.0,2950.0,2950.0
2017-02-14 14:59:00,5868.0,5856.0,59.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 09:20:00,5782.0,5768.0,40.0,-25370.0,-25960.0,190.0,-25560.0,-26150.0
2017-02-15 09:29:00,5780.0,5766.0,30.0,-400.0,-400.0,100.0,-500.0,-500.0
2017-02-15 09:32:00,5782.0,5770.0,20.0,300.0,600.0,100.0,200.0,500.0
2017-02-15 09:41:00,5792.0,5778.0,0.0,1000.0,800.0,200.0,800.0,600.0
2017-02-15 09:44:00,5786.0,5772.0,-20.0,-0.0,-0.0,200.0,-200.0,-200.0
2017-02-15 09:46:00,5780.0,5766.0,-40.0,600.0,600.0,200.0,400.0,400.0
2017-02-15 09:59:00,5784.0,5770.0,-50.0,-800.0,-800.0,100.0,-900.0,-900.0
2017-02-15 10:09:00,5780.0,5766.0,-59.0,1000.0,1000.0,90.0,910.0,910.0
2017-02-15 14:59:00,5720.0,5708.0,-59.0,17700.0,17110.0,0.0,17700.0,17110.0
2017-02-16 14:59:00,5678.0,5662.0,-59.0,12390.0,13570.0,0.0,12390.0,13570.0
2017-02-17 14:59:00,5690.0,5662.0,-59.0,-3540.0,-0.0,0.0,-3540.0,-0.0
2017-02-17 14:59:00,5690.0,5662.0,-59.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,5706.0,5690.0,-59.0,-4720.0,-8260.0,0.0,-4720.0,-8260.0
2017-02-21 14:59:00,5678.0,5660.0,-59.0,8260.0,8850.0,0.0,8260.0,8850.0
2017-02-22 14:59:00,5668.0,5646.0,-59.0,2950.0,4130.0,0.0,2950.0,4130.0
2017-02-23 14:59:00,5556.0,5536.0,-59.0,33040.0,32450.0,0.0,33040.0,32450.0
