stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:15:00,9690.0,9715.0,-15.0,,,,,
2017-01-05 09:52:00,9635.0,9660.0,-10.0,4125.0,4125.0,125.0,4000.0,4000.0
2017-01-05 10:32:00,9640.0,9660.0,-0.0,-250.0,-0.0,250.0,-500.0,-250.0
2017-01-05 14:59:00,9675.0,9700.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,9675.0,9700.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 13:44:00,9660.0,9680.0,-5.0,0.0,0.0,125.0,-125.0,-125.0
2017-01-06 13:55:00,9665.0,9685.0,-15.0,-125.0,-125.0,250.0,-375.0,-375.0
2017-01-06 14:40:00,9545.0,9565.0,-21.0,9000.0,9000.0,150.0,8850.0,8850.0
2017-01-06 14:59:55,9505.0,9525.0,-21.0,4200.0,4200.0,0.0,4200.0,4200.0
2017-01-09 11:24:00,9715.0,9740.0,-15.0,-22050.0,-22575.0,150.0,-22200.0,-22725.0
2017-01-09 11:29:00,9725.0,9750.0,-10.0,-750.0,-750.0,125.0,-875.0,-875.0
2017-01-09 13:33:00,9725.0,9755.0,-0.0,-0.0,-250.0,250.0,-250.0,-500.0
2017-01-09 14:59:00,9765.0,9795.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 14:59:00,9765.0,9795.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,9835.0,9860.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,9835.0,9860.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 14:59:00,9785.0,9815.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,9785.0,9815.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-12 09:32:00,9900.0,9930.0,5.0,-0.0,-0.0,125.0,-125.0,-125.0
2017-01-12 14:32:00,9800.0,9825.0,-5.0,-2500.0,-2625.0,250.0,-2750.0,-2875.0
2017-01-12 14:33:00,9795.0,9820.0,5.0,125.0,125.0,250.0,-125.0,-125.0
2017-01-12 14:59:00,9800.0,9825.0,5.0,125.0,125.0,0.0,125.0,125.0
2017-01-13 09:02:00,9865.0,9890.0,-5.0,1625.0,1625.0,250.0,1375.0,1375.0
2017-01-13 09:59:00,9905.0,9930.0,-0.0,-1000.0,-1000.0,125.0,-1125.0,-1125.0
2017-01-13 10:32:00,9875.0,9900.0,10.0,0.0,0.0,250.0,-250.0,-250.0
2017-01-13 10:35:00,9885.0,9910.0,-0.0,500.0,500.0,250.0,250.0,250.0
2017-01-13 10:40:00,9885.0,9910.0,10.0,-0.0,-0.0,250.0,-250.0,-250.0
2017-01-13 14:59:59,10080.0,10105.0,10.0,9750.0,9750.0,0.0,9750.0,9750.0
2017-01-13 14:59:59,10080.0,10105.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,10245.0,10270.0,10.0,8250.0,8250.0,0.0,8250.0,8250.0
2017-01-16 14:59:00,10245.0,10270.0,10.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,10110.0,10130.0,5.0,-6750.0,-7000.0,125.0,-6875.0,-7125.0
2017-01-18 14:59:00,10200.0,10220.0,5.0,2250.0,2250.0,0.0,2250.0,2250.0
2017-01-18 14:59:00,10200.0,10220.0,5.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 09:32:00,10090.0,10105.0,-0.0,-2750.0,-2875.0,125.0,-2875.0,-3000.0
2017-01-19 13:32:00,10115.0,10130.0,5.0,-0.0,-0.0,125.0,-125.0,-125.0
2017-01-19 13:33:00,10105.0,10120.0,-0.0,-250.0,-250.0,125.0,-375.0,-375.0
2017-01-19 14:59:00,10120.0,10140.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,10120.0,10140.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 09:41:00,10135.0,10155.0,10.0,-0.0,-0.0,250.0,-250.0,-250.0
2017-01-20 09:46:00,10160.0,10180.0,15.0,1250.0,1250.0,125.0,1125.0,1125.0
2017-01-20 09:59:00,10175.0,10195.0,21.0,1125.0,1125.0,150.0,975.0,975.0
2017-01-20 10:07:00,10150.0,10170.0,26.0,-2625.0,-2625.0,125.0,-2750.0,-2750.0
2017-01-20 14:59:59,10250.0,10265.0,26.0,13000.0,12350.0,0.0,13000.0,12350.0
2017-01-23 14:59:00,10310.0,10325.0,26.0,7800.0,7800.0,0.0,7800.0,7800.0
2017-01-23 14:59:00,10310.0,10325.0,26.0,0.0,0.0,0.0,0.0,0.0
