stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:12:00,12745.0,12705.0,-23.0,,,,,
2017-01-05 10:41:00,12685.0,12650.0,-19.0,6900.0,6325.0,100.0,6800.0,6225.0
2017-01-05 10:42:00,12680.0,12645.0,-23.0,475.0,475.0,100.0,375.0,375.0
2017-01-05 14:59:00,12625.0,12595.0,-23.0,6325.0,5750.0,0.0,6325.0,5750.0
2017-01-05 14:59:00,12625.0,12595.0,-23.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,12550.0,12510.0,-23.0,8625.0,9775.0,0.0,8625.0,9775.0
2017-01-06 14:59:00,12550.0,12510.0,-23.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 10:02:00,12705.0,12685.0,-15.0,-17825.0,-20125.0,200.0,-18025.0,-20325.0
2017-01-09 14:59:00,12605.0,12580.0,-15.0,7500.0,7875.0,0.0,7500.0,7875.0
2017-01-10 09:29:00,12580.0,12550.0,-23.0,1875.0,2250.0,200.0,1675.0,2050.0
2017-01-10 09:30:00,12585.0,12560.0,-15.0,-575.0,-1150.0,200.0,-775.0,-1350.0
2017-01-10 09:49:00,12605.0,12575.0,-23.0,-1500.0,-1125.0,200.0,-1700.0,-1325.0
2017-01-10 13:31:00,12785.0,12765.0,-15.0,-20700.0,-21850.0,200.0,-20900.0,-22050.0
2017-01-10 13:32:00,12790.0,12770.0,-8.0,-375.0,-375.0,175.0,-550.0,-550.0
2017-01-10 13:33:00,12780.0,12755.0,-0.0,400.0,600.0,200.0,200.0,400.0
2017-01-10 13:42:00,12830.0,12810.0,8.0,-0.0,-0.0,200.0,-200.0,-200.0
2017-01-10 13:43:00,12825.0,12805.0,-0.0,-200.0,-200.0,200.0,-400.0,-400.0
2017-01-10 13:58:00,12780.0,12760.0,8.0,0.0,0.0,200.0,-200.0,-200.0
2017-01-10 13:59:00,12820.0,12810.0,15.0,1600.0,2000.0,175.0,1425.0,1825.0
2017-01-10 14:02:00,12810.0,12790.0,23.0,-750.0,-1500.0,200.0,-950.0,-1700.0
2017-01-10 14:59:00,12890.0,12870.0,23.0,9200.0,9200.0,0.0,9200.0,9200.0
2017-01-10 14:59:00,12890.0,12870.0,23.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,13065.0,13040.0,23.0,20125.0,19550.0,0.0,20125.0,19550.0
2017-01-11 14:59:00,13065.0,13040.0,23.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 14:59:00,13290.0,13280.0,23.0,25875.0,27600.0,0.0,25875.0,27600.0
2017-01-12 14:59:00,13290.0,13280.0,23.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 10:40:00,13480.0,13460.0,19.0,21850.0,20700.0,100.0,21750.0,20600.0
2017-01-13 11:13:00,13405.0,13385.0,23.0,-7125.0,-7125.0,100.0,-7225.0,-7225.0
2017-01-13 13:46:00,13320.0,13300.0,19.0,-9775.0,-9775.0,100.0,-9875.0,-9875.0
2017-01-13 13:47:00,13310.0,13290.0,23.0,-950.0,-950.0,100.0,-1050.0,-1050.0
2017-01-13 13:55:00,13290.0,13270.0,15.0,-2300.0,-2300.0,200.0,-2500.0,-2500.0
2017-01-13 13:58:00,13290.0,13270.0,12.0,0.0,0.0,75.0,-75.0,-75.0
2017-01-13 13:59:00,13255.0,13225.0,8.0,-2100.0,-2700.0,100.0,-2200.0,-2800.0
2017-01-13 14:02:00,13285.0,13265.0,4.0,1200.0,1600.0,100.0,1100.0,1500.0
2017-01-13 14:30:00,13260.0,13240.0,-0.0,-500.0,-500.0,100.0,-600.0,-600.0
2017-01-13 14:59:00,13405.0,13395.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 14:59:00,13405.0,13395.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-16 14:59:00,13410.0,13390.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2017-01-16 14:59:00,13410.0,13390.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-17 14:59:00,13350.0,13320.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,13350.0,13320.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 09:32:00,13380.0,13350.0,4.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-18 13:32:00,13365.0,13340.0,-4.0,-300.0,-200.0,200.0,-500.0,-400.0
2017-01-18 13:33:00,13370.0,13340.0,4.0,-100.0,-0.0,200.0,-300.0,-200.0
2017-01-18 14:30:00,13390.0,13365.0,8.0,400.0,500.0,100.0,300.0,400.0
2017-01-18 14:59:00,13365.0,13335.0,8.0,-1000.0,-1200.0,0.0,-1000.0,-1200.0
2017-01-18 14:59:00,13365.0,13335.0,8.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 09:34:00,13410.0,13380.0,4.0,1800.0,1800.0,100.0,1700.0,1700.0
2017-01-19 10:07:00,13375.0,13345.0,8.0,-700.0,-700.0,100.0,-800.0,-800.0
2017-01-19 10:46:00,13365.0,13335.0,-0.0,-400.0,-400.0,200.0,-600.0,-600.0
2017-01-19 10:47:00,13375.0,13345.0,8.0,-0.0,-0.0,200.0,-200.0,-200.0
2017-01-19 14:30:00,13355.0,13320.0,-0.0,-800.0,-1000.0,200.0,-1000.0,-1200.0
2017-01-19 14:32:00,13355.0,13320.0,-8.0,-0.0,-0.0,200.0,-200.0,-200.0
2017-01-19 14:33:00,13360.0,13325.0,-0.0,-200.0,-200.0,200.0,-400.0,-400.0
2017-01-19 14:59:00,13385.0,13355.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 10:14:00,13390.0,13360.0,4.0,-0.0,-0.0,100.0,-100.0,-100.0
2017-01-20 10:35:00,13400.0,13365.0,12.0,200.0,100.0,200.0,0.0,-100.0
2017-01-20 14:59:00,13375.0,13335.0,12.0,-1500.0,-1800.0,0.0,-1500.0,-1800.0
2017-01-23 14:59:00,13725.0,13690.0,12.0,21000.0,21300.0,0.0,21000.0,21300.0
2017-01-24 10:11:00,13790.0,13755.0,8.0,3900.0,3900.0,100.0,3800.0,3800.0
2017-01-24 10:42:00,13755.0,13720.0,12.0,-1400.0,-1400.0,100.0,-1500.0,-1500.0
2017-01-24 14:59:00,13770.0,13725.0,12.0,900.0,300.0,0.0,900.0,300.0
2017-01-25 10:08:00,14105.0,14070.0,8.0,20100.0,20700.0,100.0,20000.0,20600.0
2017-01-25 10:40:00,14070.0,14030.0,12.0,-1400.0,-1600.0,100.0,-1500.0,-1700.0
2017-01-25 14:59:00,14090.0,14050.0,12.0,1200.0,1200.0,0.0,1200.0,1200.0
2017-01-25 14:59:00,14090.0,14050.0,12.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 09:32:00,13890.0,13840.0,8.0,-12000.0,-12600.0,100.0,-12100.0,-12700.0
2017-01-26 09:46:00,13880.0,13825.0,4.0,-400.0,-600.0,100.0,-500.0,-700.0
2017-01-26 09:59:00,13795.0,13740.0,-0.0,-1700.0,-1700.0,100.0,-1800.0,-1800.0
2017-01-26 14:59:00,13885.0,13835.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-26 14:59:00,13885.0,13835.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 14:59:00,13815.0,13760.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 14:59:00,13815.0,13760.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 09:20:00,13920.0,13870.0,8.0,-0.0,-0.0,200.0,-200.0,-200.0
2017-02-06 09:46:00,13930.0,13880.0,12.0,400.0,400.0,100.0,300.0,300.0
2017-02-06 09:59:00,13935.0,13880.0,15.0,300.0,0.0,75.0,225.0,-75.0
2017-02-06 10:11:00,13900.0,13845.0,19.0,-2625.0,-2625.0,100.0,-2725.0,-2725.0
2017-02-06 11:07:00,13765.0,13715.0,4.0,-12825.0,-12350.0,375.0,-13200.0,-12725.0
2017-02-06 11:29:00,13775.0,13715.0,-4.0,200.0,0.0,200.0,0.0,-200.0
2017-02-06 13:30:00,13770.0,13715.0,4.0,100.0,-0.0,200.0,-100.0,-200.0
2017-02-06 13:31:00,13755.0,13700.0,-19.0,-300.0,-300.0,575.0,-875.0,-875.0
2017-02-06 14:59:00,13685.0,13630.0,-19.0,6650.0,6650.0,0.0,6650.0,6650.0
2017-02-07 14:59:00,13665.0,13600.0,-19.0,1900.0,2850.0,0.0,1900.0,2850.0
