stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-05 09:09:00,85730.0,85790.0,-9.0,,,,,
2017-01-05 09:34:00,85420.0,85450.0,-6.0,2790.0,3060.0,60.0,2730.0,3000.0
2017-01-05 13:45:00,85670.0,85720.0,-3.0,-1500.0,-1620.0,60.0,-1560.0,-1680.0
2017-01-05 13:46:00,85660.0,85710.0,-0.0,30.0,30.0,60.0,-30.0,-30.0
2017-01-05 13:51:00,85650.0,85690.0,-3.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-05 14:59:00,85210.0,85250.0,-3.0,1320.0,1320.0,0.0,1320.0,1320.0
2017-01-06 10:33:00,85590.0,85630.0,-0.0,-1140.0,-1140.0,60.0,-1200.0,-1200.0
2017-01-06 10:39:00,85490.0,85540.0,3.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-06 11:23:00,85170.0,85220.0,-3.0,-960.0,-960.0,120.0,-1080.0,-1080.0
2017-01-06 13:32:00,85080.0,85140.0,-9.0,270.0,240.0,120.0,150.0,120.0
2017-01-06 14:59:00,84760.0,84810.0,-9.0,2880.0,2970.0,0.0,2880.0,2970.0
2017-01-09 09:41:00,85790.0,85840.0,3.0,-9270.0,-9270.0,240.0,-9510.0,-9510.0
2017-01-09 10:32:00,85920.0,85960.0,6.0,390.0,360.0,60.0,330.0,300.0
2017-01-09 10:39:00,85820.0,85860.0,15.0,-600.0,-600.0,180.0,-780.0,-780.0
2017-01-09 11:16:00,86430.0,86470.0,18.0,9150.0,9150.0,60.0,9090.0,9090.0
2017-01-09 14:59:00,86320.0,86370.0,18.0,-1980.0,-1800.0,0.0,-1980.0,-1800.0
2017-01-10 14:59:00,87090.0,87130.0,18.0,13860.0,13680.0,0.0,13860.0,13680.0
2017-01-10 14:59:00,87090.0,87130.0,18.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,87710.0,87750.0,18.0,11160.0,11160.0,0.0,11160.0,11160.0
2017-01-12 09:20:00,86350.0,86390.0,12.0,-24480.0,-24480.0,120.0,-24600.0,-24600.0
2017-01-12 09:32:00,86250.0,86280.0,9.0,-1200.0,-1320.0,60.0,-1260.0,-1380.0
2017-01-12 09:42:00,86230.0,86260.0,6.0,-180.0,-180.0,60.0,-240.0,-240.0
2017-01-12 09:46:00,86340.0,86380.0,3.0,660.0,720.0,60.0,600.0,660.0
2017-01-12 10:59:00,86230.0,86280.0,-0.0,-330.0,-300.0,60.0,-390.0,-360.0
2017-01-12 13:31:00,85360.0,85390.0,-3.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-12 14:59:00,85760.0,85800.0,-3.0,-1200.0,-1230.0,0.0,-1200.0,-1230.0
2017-01-13 14:59:00,85480.0,85510.0,-3.0,840.0,870.0,0.0,840.0,870.0
2017-01-16 09:46:00,87050.0,87080.0,3.0,-4710.0,-4710.0,120.0,-4830.0,-4830.0
2017-01-16 10:32:00,86900.0,86930.0,6.0,-450.0,-450.0,60.0,-510.0,-510.0
2017-01-16 10:42:00,86870.0,86900.0,9.0,-180.0,-180.0,60.0,-240.0,-240.0
2017-01-16 10:44:00,86790.0,86810.0,6.0,-720.0,-810.0,60.0,-780.0,-870.0
2017-01-16 11:10:00,86900.0,86930.0,9.0,660.0,720.0,60.0,600.0,660.0
2017-01-16 14:59:00,86480.0,86480.0,9.0,-3780.0,-4050.0,0.0,-3780.0,-4050.0
2017-01-17 10:06:00,85800.0,85720.0,3.0,-6120.0,-6840.0,120.0,-6240.0,-6960.0
2017-01-17 10:32:00,85790.0,85710.0,-3.0,-30.0,-30.0,120.0,-150.0,-150.0
2017-01-17 10:33:00,85750.0,85670.0,3.0,120.0,120.0,120.0,0.0,0.0
2017-01-17 10:42:00,85760.0,85680.0,-9.0,30.0,30.0,240.0,-210.0,-210.0
2017-01-17 10:43:00,85810.0,85730.0,-3.0,-450.0,-450.0,120.0,-570.0,-570.0
2017-01-17 10:46:00,85750.0,85670.0,-9.0,180.0,180.0,120.0,60.0,60.0
2017-01-17 10:47:00,85760.0,85680.0,-3.0,-90.0,-90.0,120.0,-210.0,-210.0
2017-01-17 11:11:00,85550.0,85470.0,-9.0,630.0,630.0,120.0,510.0,510.0
2017-01-17 11:23:00,84990.0,84910.0,-15.0,5040.0,5040.0,120.0,4920.0,4920.0
2017-01-17 14:59:00,85300.0,85220.0,-15.0,-4650.0,-4650.0,0.0,-4650.0,-4650.0
2017-01-18 14:59:00,85170.0,85090.0,-15.0,1950.0,1950.0,0.0,1950.0,1950.0
2017-01-19 14:59:00,85010.0,84920.0,-15.0,2400.0,2550.0,0.0,2400.0,2550.0
2017-01-19 14:59:00,85010.0,84920.0,-15.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-20 14:59:00,81870.0,81780.0,-15.0,47100.0,47100.0,0.0,47100.0,47100.0
2017-01-20 14:59:00,81870.0,81780.0,-15.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 13:30:00,83180.0,83090.0,-9.0,-19650.0,-19650.0,120.0,-19770.0,-19770.0
2017-01-23 13:31:00,83160.0,83060.0,-0.0,180.0,270.0,180.0,0.0,90.0
2017-01-23 14:59:00,82840.0,82750.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,82530.0,82430.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,82530.0,82430.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-25 14:59:00,81730.0,81630.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 14:59:00,81730.0,81630.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-26 14:59:00,82650.0,82540.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-26 14:59:00,82650.0,82540.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 14:59:00,84810.0,84690.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-03 14:59:00,84810.0,84690.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 10:31:00,86360.0,86220.0,3.0,-0.0,-0.0,60.0,-60.0,-60.0
2017-02-06 14:59:00,86320.0,86160.0,3.0,-120.0,-180.0,0.0,-120.0,-180.0
2017-02-07 14:59:00,86290.0,86120.0,3.0,-90.0,-120.0,0.0,-90.0,-120.0
2017-02-07 14:59:00,86290.0,86120.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,86990.0,86810.0,3.0,2100.0,2070.0,0.0,2100.0,2070.0
2017-02-08 14:59:00,86990.0,86810.0,3.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,86740.0,86550.0,3.0,-750.0,-780.0,0.0,-750.0,-780.0
2017-02-10 14:23:00,86990.0,86800.0,9.0,750.0,750.0,120.0,630.0,630.0
2017-02-10 14:29:00,87060.0,86870.0,12.0,630.0,630.0,60.0,570.0,570.0
2017-02-10 14:37:00,86990.0,86800.0,15.0,-840.0,-840.0,60.0,-900.0,-900.0
2017-02-10 14:59:00,86940.0,86750.0,15.0,-750.0,-750.0,0.0,-750.0,-750.0
2017-02-13 14:59:00,89340.0,89120.0,15.0,36000.0,35550.0,0.0,36000.0,35550.0
2017-02-14 14:59:00,90480.0,90260.0,15.0,17100.0,17100.0,0.0,17100.0,17100.0
2017-02-15 14:59:00,90040.0,89810.0,15.0,-6600.0,-6750.0,0.0,-6600.0,-6750.0
2017-02-15 14:59:00,90040.0,89810.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-16 14:59:00,90660.0,90400.0,15.0,9300.0,8850.0,0.0,9300.0,8850.0
2017-02-16 14:59:00,90660.0,90400.0,15.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 09:12:00,91570.0,90400.0,-0.0,13650.0,0.0,300.0,13350.0,-300.0
2017-02-17 14:59:00,90940.0,90400.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
2017-02-20 14:59:00,91940.0,91690.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-21 14:59:00,91780.0,91510.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 14:59:00,91780.0,91510.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 14:59:00,90030.0,89740.0,-0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 14:59:00,88900.0,88590.0,-0.0,0.0,0.0,0.0,0.0,0.0
