stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-10-25 14:59:00,6911.0,6900.0,21.0,5670.0,4830.0,0.0,5670.0,4830.0
2016-10-26 14:59:00,6900.0,6890.0,21.0,-2310.0,-2100.0,0.0,-2310.0,-2100.0
2016-10-26 14:59:00,6900.0,6890.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-10-27 14:59:00,6871.0,6858.0,21.0,-6090.0,-6720.0,0.0,-6090.0,-6720.0
2016-10-28 09:59:00,6872.0,6858.0,18.0,210.0,0.0,30.0,180.0,-30.0
2016-10-28 10:59:00,6810.0,6794.0,11.0,-11160.0,-11520.0,70.0,-11230.0,-11590.0
2016-10-28 11:29:00,6809.0,6794.0,-11.0,-110.0,0.0,220.0,-330.0,-220.0
2016-10-28 13:59:00,6822.0,6806.0,-14.0,-1430.0,-1320.0,30.0,-1460.0,-1350.0
2016-10-28 14:59:00,6835.0,6819.0,-14.0,-1820.0,-1820.0,0.0,-1820.0,-1820.0
2016-10-28 14:59:00,6835.0,6819.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-10-31 14:59:00,6785.0,6760.0,-14.0,7000.0,8260.0,0.0,7000.0,8260.0
2016-10-31 14:59:00,6785.0,6760.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-01 14:59:00,6772.0,6747.0,-14.0,1820.0,1820.0,0.0,1820.0,1820.0
2016-11-01 14:59:00,6772.0,6747.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-02 14:59:00,6771.0,6746.0,-14.0,140.0,140.0,0.0,140.0,140.0
2016-11-02 14:59:00,6771.0,6746.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-03 09:59:00,6820.0,6797.0,-7.0,-6860.0,-7140.0,70.0,-6930.0,-7210.0
2016-11-03 10:14:00,6820.0,6798.0,14.0,-0.0,-70.0,210.0,-210.0,-280.0
2016-11-03 13:59:00,6863.0,6845.0,21.0,6020.0,6580.0,70.0,5950.0,6510.0
2016-11-03 14:59:00,6844.0,6825.0,21.0,-3990.0,-4200.0,0.0,-3990.0,-4200.0
2016-11-03 14:59:00,6844.0,6825.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-11-04 13:59:00,6800.0,6778.0,14.0,-9240.0,-9870.0,70.0,-9310.0,-9940.0
2016-11-04 14:29:00,6783.0,6760.0,-0.0,-2380.0,-2520.0,140.0,-2520.0,-2660.0
2016-11-04 14:59:00,6767.0,6744.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-11-04 14:59:00,6767.0,6744.0,-14.0,-0.0,-0.0,140.0,-140.0,-140.0
2016-11-07 09:29:00,6801.0,6779.0,-21.0,-4760.0,-4900.0,70.0,-4830.0,-4970.0
2016-11-07 14:59:00,6798.0,6774.0,-21.0,630.0,1050.0,0.0,630.0,1050.0
2016-11-08 09:59:00,6866.0,6843.0,21.0,-14280.0,-14490.0,420.0,-14700.0,-14910.0
2016-11-08 14:59:00,6820.0,6795.0,21.0,-9660.0,-10080.0,0.0,-9660.0,-10080.0
2016-11-08 14:59:00,6820.0,6795.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-11-09 10:14:00,6812.0,6788.0,14.0,-1680.0,-1470.0,70.0,-1750.0,-1540.0
2016-11-09 10:59:00,6814.0,6789.0,-0.0,280.0,140.0,140.0,140.0,0.0
2016-11-09 13:59:00,6799.0,6773.0,-21.0,0.0,0.0,210.0,-210.0,-210.0
2016-11-09 14:59:00,6800.0,6775.0,-21.0,-210.0,-420.0,0.0,-210.0,-420.0
2016-11-09 14:59:00,6800.0,6775.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-10 09:59:00,6835.0,6813.0,7.0,-7350.0,-7980.0,280.0,-7630.0,-8260.0
2016-11-10 10:59:00,6845.0,6824.0,14.0,700.0,770.0,70.0,630.0,700.0
2016-11-10 14:59:00,6837.0,6816.0,21.0,-1120.0,-1120.0,70.0,-1190.0,-1190.0
2016-11-11 14:59:00,6847.0,6823.0,21.0,2100.0,1470.0,0.0,2100.0,1470.0
2016-11-14 09:29:00,6785.0,6760.0,-21.0,-13020.0,-13230.0,420.0,-13440.0,-13650.0
2016-11-14 14:59:00,6851.0,6829.0,-21.0,-13860.0,-14490.0,0.0,-13860.0,-14490.0
2016-11-15 09:59:00,6869.0,6839.0,7.0,-3780.0,-2100.0,280.0,-4060.0,-2380.0
2016-11-15 10:59:00,6864.0,6834.0,21.0,-350.0,-350.0,140.0,-490.0,-490.0
2016-11-15 14:59:00,6880.0,6852.0,21.0,3360.0,3780.0,0.0,3360.0,3780.0
2016-11-16 10:14:00,6829.0,6798.0,-7.0,-10710.0,-11340.0,280.0,-10990.0,-11620.0
2016-11-16 10:59:00,6839.0,6807.0,-14.0,-700.0,-630.0,70.0,-770.0,-700.0
2016-11-16 11:29:00,6835.0,6805.0,-21.0,560.0,280.0,70.0,490.0,210.0
2016-11-16 14:59:00,6849.0,6818.0,-21.0,-2940.0,-2730.0,0.0,-2940.0,-2730.0
2016-11-17 14:59:00,6804.0,6779.0,-21.0,9450.0,8190.0,0.0,9450.0,8190.0
2016-11-18 14:59:00,6819.0,6797.0,-21.0,-3150.0,-3780.0,0.0,-3150.0,-3780.0
2016-11-18 14:59:00,6819.0,6797.0,-14.0,-0.0,-0.0,70.0,-70.0,-70.0
2016-11-21 09:59:00,6829.0,6811.0,-7.0,-1400.0,-1960.0,70.0,-1470.0,-2030.0
2016-11-21 10:59:00,6866.0,6848.0,-0.0,-2590.0,-2590.0,70.0,-2660.0,-2660.0
2016-11-21 11:29:00,6884.0,6869.0,21.0,-0.0,-0.0,210.0,-210.0,-210.0
2016-11-21 14:59:00,6857.0,6841.0,21.0,-5670.0,-5880.0,0.0,-5670.0,-5880.0
2016-11-21 14:59:00,6857.0,6841.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-11-22 14:59:00,6894.0,6865.0,21.0,7770.0,5040.0,0.0,7770.0,5040.0
2016-11-23 10:14:00,6827.0,6797.0,-0.0,-14070.0,-14280.0,210.0,-14280.0,-14490.0
2016-11-23 10:59:00,6822.0,6791.0,-14.0,0.0,0.0,140.0,-140.0,-140.0
2016-11-23 11:29:00,6830.0,6799.0,-21.0,-1120.0,-1120.0,70.0,-1190.0,-1190.0
2016-11-23 14:59:00,6831.0,6799.0,-21.0,-210.0,-0.0,0.0,-210.0,-0.0
2016-11-24 09:59:00,6864.0,6836.0,7.0,-6930.0,-7770.0,280.0,-7210.0,-8050.0
2016-11-24 10:14:00,6886.0,6861.0,21.0,1540.0,1750.0,140.0,1400.0,1610.0
2016-11-24 14:59:00,6951.0,6923.0,21.0,13650.0,13020.0,0.0,13650.0,13020.0
2016-11-24 14:59:00,6951.0,6923.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-11-25 14:59:00,6989.0,6952.0,21.0,7980.0,6090.0,0.0,7980.0,6090.0
2016-11-25 14:59:00,6989.0,6952.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 14:59:00,7247.0,7207.0,21.0,54180.0,53550.0,0.0,54180.0,53550.0
2016-11-28 14:59:00,7247.0,7207.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 14:59:00,7297.0,7270.0,21.0,10500.0,13230.0,0.0,10500.0,13230.0
2016-11-29 14:59:00,7297.0,7270.0,21.0,0.0,0.0,0.0,0.0,0.0
2016-11-30 10:59:00,7214.0,7189.0,-0.0,-17430.0,-17010.0,210.0,-17640.0,-17220.0
2016-11-30 14:59:00,7216.0,7180.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2016-11-30 14:59:00,7216.0,7180.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-01 14:59:00,7177.0,7207.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
2016-12-01 14:59:00,7177.0,7207.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-02 14:59:00,7095.0,7118.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05 14:59:00,7067.0,7082.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05 14:59:00,7067.0,7082.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-06 14:59:00,7047.0,7070.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:59:00,7047.0,7070.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-07 14:59:00,7113.0,7144.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-08 14:59:00,7102.0,7122.0,-7.0,0.0,0.0,70.0,-70.0,-70.0
2016-12-08 14:59:00,7102.0,7122.0,-0.0,-0.0,-0.0,70.0,-70.0,-70.0
2016-12-09 09:29:00,7061.0,7074.0,-14.0,0.0,0.0,140.0,-140.0,-140.0
2016-12-09 14:59:00,7066.0,7079.0,-14.0,-700.0,-700.0,0.0,-700.0,-700.0
2016-12-09 14:59:00,7066.0,7079.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-12 10:59:00,7132.0,7140.0,-0.0,-9240.0,-8540.0,140.0,-9380.0,-8680.0
2016-12-12 11:29:00,7149.0,7159.0,7.0,-0.0,-0.0,70.0,-70.0,-70.0
2016-12-12 14:59:00,7102.0,7105.0,7.0,-3290.0,-3780.0,0.0,-3290.0,-3780.0
2016-12-12 14:59:00,7102.0,7105.0,7.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 10:59:00,7088.0,7092.0,-0.0,-980.0,-910.0,70.0,-1050.0,-980.0
2016-12-13 13:59:00,7080.0,7087.0,-18.0,0.0,0.0,180.0,-180.0,-180.0
2016-12-13 14:59:00,7112.0,7119.0,-18.0,-5760.0,-5760.0,0.0,-5760.0,-5760.0
2016-12-13 14:59:00,7112.0,7119.0,-18.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-14 09:29:00,7005.0,6990.0,-21.0,19260.0,23220.0,30.0,19230.0,23190.0
2016-12-14 14:59:00,6942.0,6925.0,-21.0,13230.0,13650.0,0.0,13230.0,13650.0
2016-12-15 14:59:00,6931.0,6893.0,-21.0,2310.0,6720.0,0.0,2310.0,6720.0
2016-12-16 14:59:00,6969.0,6893.0,-21.0,-7980.0,-0.0,0.0,-7980.0,-0.0
2016-12-16 14:59:00,6969.0,6893.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-19 14:59:00,6919.0,6864.0,-21.0,10500.0,6090.0,0.0,10500.0,6090.0
2016-12-19 14:59:00,6919.0,6864.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-20 14:59:00,6815.0,6748.0,-21.0,21840.0,24360.0,0.0,21840.0,24360.0
2016-12-21 14:59:00,6831.0,6759.0,-21.0,-3360.0,-2310.0,0.0,-3360.0,-2310.0
2016-12-21 14:59:00,6831.0,6759.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-22 14:59:00,6840.0,6766.0,-21.0,-1890.0,-1470.0,0.0,-1890.0,-1470.0
2016-12-23 14:59:00,6836.0,6767.0,-21.0,840.0,-210.0,0.0,840.0,-210.0
2016-12-26 14:59:00,6770.0,6687.0,-21.0,13860.0,16800.0,0.0,13860.0,16800.0
2016-12-26 14:59:00,6770.0,6687.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-27 14:29:00,6803.0,6730.0,-18.0,-6930.0,-9030.0,30.0,-6960.0,-9060.0
2016-12-27 14:59:00,6815.0,6741.0,-18.0,-2160.0,-1980.0,0.0,-2160.0,-1980.0
2016-12-27 14:59:00,6815.0,6741.0,-18.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-28 09:59:00,6841.0,6776.0,-14.0,-4680.0,-6300.0,40.0,-4720.0,-6340.0
2016-12-28 14:59:00,6808.0,6727.0,-14.0,4620.0,6860.0,0.0,4620.0,6860.0
2016-12-28 14:59:00,6808.0,6727.0,-18.0,-0.0,-0.0,40.0,-40.0,-40.0
2016-12-29 09:29:00,6884.0,6811.0,4.0,-13680.0,-15120.0,220.0,-13900.0,-15340.0
2016-12-29 14:59:00,6857.0,6787.0,4.0,-1080.0,-960.0,0.0,-1080.0,-960.0
2016-12-29 14:59:00,6857.0,6787.0,4.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 14:52:00,6879.0,6814.0,4.0,880.0,1080.0,0.0,880.0,1080.0
2016-12-30 14:59:00,6886.0,6817.0,4.0,280.0,120.0,0.0,280.0,120.0
2017-01-03 11:29:00,6829.0,6763.0,-7.0,-2280.0,-2160.0,110.0,-2390.0,-2270.0
2017-01-03 13:59:00,6808.0,6739.0,-18.0,1470.0,1680.0,110.0,1360.0,1570.0
2017-01-03 14:59:00,6802.0,6739.0,-18.0,1080.0,-0.0,0.0,1080.0,-0.0
2017-01-03 14:59:00,6802.0,6739.0,-18.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 09:29:00,6879.0,6818.0,-14.0,-13860.0,-14220.0,40.0,-13900.0,-14260.0
2017-01-04 09:59:00,6870.0,6812.0,-7.0,1260.0,840.0,70.0,1190.0,770.0
2017-01-04 10:30:00,6878.0,6822.0,7.0,-560.0,-700.0,140.0,-700.0,-840.0
2017-01-04 10:59:00,6875.0,6819.0,14.0,-210.0,-210.0,70.0,-280.0,-280.0
2017-01-04 11:29:00,6890.0,6839.0,21.0,2100.0,2800.0,70.0,2030.0,2730.0
2017-01-04 14:59:00,6866.0,6808.0,21.0,-5040.0,-6510.0,0.0,-5040.0,-6510.0
2017-01-04 14:59:00,6866.0,6808.0,21.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,6880.0,6847.0,21.0,2940.0,8190.0,0.0,2940.0,8190.0
2017-01-06 10:30:00,6842.0,6801.0,-7.0,-7980.0,-9660.0,280.0,-8260.0,-9940.0
2017-01-06 10:59:00,6838.0,6793.0,-14.0,280.0,560.0,70.0,210.0,490.0
2017-01-06 11:29:00,6828.0,6784.0,-21.0,1400.0,1260.0,70.0,1330.0,1190.0
2017-01-06 14:59:00,6834.0,6791.0,-21.0,-1260.0,-1470.0,0.0,-1260.0,-1470.0
2017-01-06 14:59:00,6834.0,6791.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-09 11:29:00,6881.0,6848.0,7.0,-9870.0,-11970.0,280.0,-10150.0,-12250.0
2017-01-09 13:59:00,6878.0,6842.0,21.0,-210.0,-420.0,140.0,-350.0,-560.0
2017-01-09 14:59:00,6873.0,6836.0,21.0,-1050.0,-1260.0,0.0,-1050.0,-1260.0
2017-01-09 14:59:00,6873.0,6836.0,21.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 10:00:00,6836.0,6792.0,-7.0,-7770.0,-9240.0,280.0,-8050.0,-9520.0
2017-01-10 10:59:00,6834.0,6793.0,-14.0,140.0,-70.0,70.0,70.0,-140.0
2017-01-10 14:59:00,6847.0,6811.0,-14.0,-1820.0,-2520.0,0.0,-1820.0,-2520.0
2017-01-11 09:29:00,6934.0,6910.0,-0.0,-12180.0,-13860.0,140.0,-12320.0,-14000.0
2017-01-11 09:59:00,6931.0,6908.0,14.0,0.0,0.0,140.0,-140.0,-140.0
2017-01-11 10:59:00,6929.0,6908.0,21.0,-280.0,0.0,70.0,-350.0,-70.0
2017-01-11 14:59:00,6887.0,6870.0,21.0,-8820.0,-7980.0,0.0,-8820.0,-7980.0
2017-01-12 11:29:00,6865.0,6853.0,14.0,-4620.0,-3570.0,70.0,-4690.0,-3640.0
2017-01-12 13:59:00,6876.0,6857.0,7.0,1540.0,560.0,70.0,1470.0,490.0
2017-01-12 14:59:00,6875.0,6856.0,7.0,-70.0,-70.0,0.0,-70.0,-70.0
2017-01-13 09:29:00,6882.0,6863.0,-0.0,490.0,490.0,70.0,420.0,420.0
2017-01-13 09:59:00,6884.0,6867.0,7.0,-0.0,-0.0,70.0,-70.0,-70.0
2017-01-13 10:59:00,6834.0,6797.0,-14.0,-3500.0,-4900.0,210.0,-3710.0,-5110.0
2017-01-13 13:59:00,6831.0,6804.0,-21.0,420.0,-980.0,70.0,350.0,-1050.0
2017-01-13 14:59:00,6850.0,6818.0,-21.0,-3990.0,-2940.0,0.0,-3990.0,-2940.0
2017-01-16 09:59:00,6899.0,6881.0,-14.0,-10290.0,-13230.0,70.0,-10360.0,-13300.0
2017-01-16 10:30:00,6894.0,6875.0,-0.0,700.0,840.0,140.0,560.0,700.0
2017-01-16 10:59:00,6896.0,6878.0,14.0,-0.0,-0.0,140.0,-140.0,-140.0
2017-01-16 14:59:00,6861.0,6837.0,14.0,-4900.0,-5740.0,0.0,-4900.0,-5740.0
2017-01-17 09:29:00,6859.0,6840.0,7.0,-280.0,420.0,70.0,-350.0,350.0
2017-01-17 09:59:00,6854.0,6835.0,-7.0,-350.0,-350.0,140.0,-490.0,-490.0
2017-01-17 10:30:00,6855.0,6837.0,-14.0,-70.0,-140.0,70.0,-140.0,-210.0
2017-01-17 11:29:00,6819.0,6798.0,-21.0,5040.0,5460.0,70.0,4970.0,5390.0
2017-01-17 14:59:00,6847.0,6827.0,-21.0,-5880.0,-6090.0,0.0,-5880.0,-6090.0
2017-01-17 14:59:00,6847.0,6827.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-18 10:59:00,6873.0,6853.0,14.0,-5460.0,-5460.0,350.0,-5810.0,-5810.0
2017-01-18 14:59:00,6888.0,6869.0,14.0,2100.0,2240.0,0.0,2100.0,2240.0
2017-01-18 14:59:00,6888.0,6869.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 09:29:00,6902.0,6884.0,21.0,1960.0,2100.0,70.0,1890.0,2030.0
2017-01-19 14:59:00,7002.0,6991.0,21.0,21000.0,22470.0,0.0,21000.0,22470.0
2017-01-20 09:29:00,6878.0,6857.0,-7.0,-26040.0,-28140.0,280.0,-26320.0,-28420.0
2017-01-20 09:59:00,6874.0,6853.0,-11.0,280.0,280.0,40.0,240.0,240.0
2017-01-20 14:59:00,6898.0,6880.0,-11.0,-2640.0,-2970.0,0.0,-2640.0,-2970.0
2017-01-20 14:59:00,6898.0,6880.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-23 09:59:00,6931.0,6915.0,-14.0,-3630.0,-3850.0,30.0,-3660.0,-3880.0
2017-01-23 10:30:00,6924.0,6908.0,7.0,980.0,980.0,210.0,770.0,770.0
2017-01-23 10:59:00,6927.0,6910.0,14.0,210.0,140.0,70.0,140.0,70.0
2017-01-23 14:59:00,6931.0,6917.0,14.0,560.0,980.0,0.0,560.0,980.0
2017-01-24 09:29:00,6998.0,6982.0,18.0,9380.0,9100.0,40.0,9340.0,9060.0
2017-01-24 11:29:00,6980.0,6965.0,21.0,-3240.0,-3060.0,30.0,-3270.0,-3090.0
2017-01-24 14:59:00,6969.0,6954.0,21.0,-2310.0,-2310.0,0.0,-2310.0,-2310.0
2017-01-25 14:59:00,6972.0,6956.0,21.0,630.0,420.0,0.0,630.0,420.0
2017-01-26 11:29:00,6957.0,6938.0,14.0,-3150.0,-3780.0,70.0,-3220.0,-3850.0
2017-01-26 14:59:00,6952.0,6933.0,-0.0,-700.0,-700.0,140.0,-840.0,-840.0
2017-02-03 09:29:00,6922.0,6902.0,-7.0,0.0,0.0,70.0,-70.0,-70.0
2017-02-03 09:59:00,6928.0,6909.0,-14.0,-420.0,-490.0,70.0,-490.0,-560.0
2017-02-03 11:29:00,6889.0,6867.0,-21.0,5460.0,5880.0,70.0,5390.0,5810.0
2017-02-03 14:59:00,6959.0,6941.0,-21.0,-14700.0,-15540.0,0.0,-14700.0,-15540.0
2017-02-06 09:29:00,7021.0,7005.0,14.0,-13020.0,-13440.0,350.0,-13370.0,-13790.0
2017-02-06 09:59:00,7004.0,6988.0,21.0,-2380.0,-2380.0,70.0,-2450.0,-2450.0
2017-02-06 14:59:00,6981.0,6963.0,21.0,-4830.0,-5250.0,0.0,-4830.0,-5250.0
2017-02-07 14:59:00,6990.0,6972.0,21.0,1890.0,1890.0,0.0,1890.0,1890.0
2017-02-08 09:59:00,6943.0,6917.0,-0.0,-9870.0,-11550.0,210.0,-10080.0,-11760.0
2017-02-08 10:59:00,6946.0,6921.0,-7.0,-0.0,-0.0,70.0,-70.0,-70.0
2017-02-08 11:29:00,6944.0,6918.0,-14.0,140.0,210.0,70.0,70.0,140.0
2017-02-08 13:59:00,6943.0,6917.0,-21.0,140.0,140.0,70.0,70.0,70.0
2017-02-08 14:59:00,6971.0,6947.0,-21.0,-5880.0,-6300.0,0.0,-5880.0,-6300.0
2017-02-09 09:10:00,6969.0,6944.0,-21.0,420.0,630.0,0.0,420.0,630.0
2017-02-09 09:20:00,6962.0,6937.0,-21.0,1470.0,1470.0,0.0,1470.0,1470.0
2017-02-09 14:59:00,6924.0,6896.0,-21.0,7980.0,8610.0,0.0,7980.0,8610.0
2017-02-10 14:59:00,6940.0,6909.0,-21.0,-3360.0,-2730.0,0.0,-3360.0,-2730.0
2017-02-13 09:59:00,7005.0,6978.0,-14.0,-13650.0,-14490.0,70.0,-13720.0,-14560.0
2017-02-13 10:30:00,6991.0,6963.0,7.0,1960.0,2100.0,210.0,1750.0,1890.0
2017-02-13 10:59:00,6998.0,6970.0,21.0,490.0,490.0,140.0,350.0,350.0
2017-02-13 14:59:00,6982.0,6952.0,21.0,-3360.0,-3780.0,0.0,-3360.0,-3780.0
2017-02-14 14:59:00,6946.0,6915.0,21.0,-7560.0,-7770.0,0.0,-7560.0,-7770.0
2017-02-15 14:59:00,6874.0,6837.0,-21.0,-15120.0,-16380.0,420.0,-15540.0,-16800.0
