stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 11:26:00,7458.0,7498.0,3.0,,,,,
2016-11-29 11:29:00,7468.0,7506.0,0.0,300.0,240.0,60.0,240.0,180.0
2016-11-29 14:59:00,7474.0,7510.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 14:59:00,7474.0,7510.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30 10:38:00,7650.0,7684.0,3.0,0.0,0.0,60.0,-60.0,-60.0
2016-11-30 14:59:00,7638.0,7670.0,3.0,-360.0,-420.0,0.0,-360.0,-420.0
2016-11-30 14:59:00,7638.0,7670.0,3.0,0.0,0.0,0.0,0.0,0.0
2016-12-01 14:59:00,7638.0,7662.0,3.0,0.0,-240.0,0.0,0.0,-240.0
2016-12-02 14:59:00,7660.0,7682.0,3.0,660.0,600.0,0.0,660.0,600.0
2016-12-02 14:59:00,7660.0,7682.0,3.0,0.0,0.0,0.0,0.0,0.0
2016-12-05 14:59:00,7676.0,7698.0,3.0,480.0,480.0,0.0,480.0,480.0
2016-12-06 10:05:00,7660.0,7680.0,0.0,-480.0,-540.0,60.0,-540.0,-600.0
2016-12-06 14:59:00,7640.0,7656.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-07 09:46:00,7668.0,7684.0,3.0,0.0,0.0,60.0,-60.0,-60.0
2016-12-07 10:38:00,7664.0,7680.0,7.0,-120.0,-120.0,80.0,-200.0,-200.0
2016-12-07 11:08:00,7660.0,7678.0,10.0,-280.0,-140.0,60.0,-340.0,-200.0
2016-12-07 11:20:00,7636.0,7652.0,3.0,-2400.0,-2600.0,140.0,-2540.0,-2740.0
2016-12-07 13:41:00,7670.0,7686.0,10.0,1020.0,1020.0,140.0,880.0,880.0
2016-12-07 14:59:00,7696.0,7714.0,14.0,2600.0,2800.0,80.0,2520.0,2720.0
2016-12-08 09:59:00,7626.0,7638.0,7.0,-9800.0,-10640.0,140.0,-9940.0,-10780.0
2016-12-08 10:38:00,7636.0,7648.0,0.0,700.0,700.0,140.0,560.0,560.0
2016-12-08 11:08:00,7632.0,7646.0,-7.0,-0.0,-0.0,140.0,-140.0,-140.0
2016-12-08 11:29:00,7634.0,7646.0,-14.0,-140.0,-0.0,140.0,-280.0,-140.0
2016-12-08 14:59:00,7604.0,7616.0,-14.0,4200.0,4200.0,0.0,4200.0,4200.0
2016-12-08 14:59:00,7604.0,7616.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-09 14:59:00,7526.0,7536.0,-14.0,10920.0,11200.0,0.0,10920.0,11200.0
2016-12-09 14:59:00,7526.0,7536.0,-14.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-12 09:29:00,7628.0,7640.0,-10.0,-14280.0,-14560.0,80.0,-14360.0,-14640.0
2016-12-12 09:32:00,7628.0,7640.0,-3.0,-0.0,-0.0,140.0,-140.0,-140.0
2016-12-12 09:41:00,7626.0,7640.0,3.0,60.0,-0.0,120.0,-60.0,-120.0
2016-12-12 09:42:00,7618.0,7632.0,7.0,-240.0,-240.0,80.0,-320.0,-320.0
2016-12-12 09:46:00,7632.0,7644.0,14.0,980.0,840.0,140.0,840.0,700.0
2016-12-12 09:59:00,7642.0,7656.0,17.0,1400.0,1680.0,60.0,1340.0,1620.0
2016-12-12 11:08:00,7638.0,7650.0,21.0,-680.0,-1020.0,80.0,-760.0,-1100.0
2016-12-12 14:59:00,7606.0,7614.0,21.0,-6720.0,-7560.0,0.0,-6720.0,-7560.0
2016-12-13 13:41:00,7570.0,7580.0,14.0,-7560.0,-7140.0,140.0,-7700.0,-7280.0
2016-12-13 13:56:00,7568.0,7576.0,7.0,-280.0,-560.0,140.0,-420.0,-700.0
2016-12-13 14:00:00,7562.0,7572.0,0.0,-420.0,-280.0,140.0,-560.0,-420.0
2016-12-13 14:59:00,7586.0,7596.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14 14:59:00,7564.0,7570.0,-14.0,-0.0,-0.0,280.0,-280.0,-280.0
2016-12-15 09:59:00,7518.0,7520.0,-17.0,6440.0,7000.0,60.0,6380.0,6940.0
2016-12-15 11:26:00,7652.0,7658.0,-3.0,-22780.0,-23460.0,280.0,-23060.0,-23740.0
2016-12-15 11:29:00,7664.0,7672.0,10.0,-360.0,-420.0,260.0,-620.0,-680.0
2016-12-15 13:56:00,7632.0,7638.0,14.0,-3200.0,-3400.0,80.0,-3280.0,-3480.0
2016-12-15 14:00:00,7642.0,7646.0,17.0,1400.0,1120.0,60.0,1340.0,1060.0
2016-12-15 14:59:00,7592.0,7594.0,17.0,-8500.0,-8840.0,0.0,-8500.0,-8840.0
2016-12-15 14:59:00,7592.0,7594.0,17.0,0.0,0.0,0.0,0.0,0.0
2016-12-16 14:59:00,7582.0,7594.0,17.0,-1700.0,0.0,0.0,-1700.0,0.0
2016-12-16 14:59:00,7582.0,7594.0,17.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 09:20:00,7614.0,7608.0,3.0,5440.0,2380.0,280.0,5160.0,2100.0
2016-12-19 10:30:00,7734.0,7730.0,17.0,3600.0,3660.0,280.0,3320.0,3380.0
2016-12-19 14:59:00,7634.0,7626.0,17.0,-17000.0,-17680.0,0.0,-17000.0,-17680.0
2016-12-19 14:59:00,7634.0,7626.0,17.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 09:20:00,7530.0,7516.0,3.0,-17680.0,-18700.0,280.0,-17960.0,-18980.0
2016-12-20 09:29:00,7532.0,7518.0,0.0,60.0,60.0,60.0,0.0,0.0
2016-12-20 09:32:00,7522.0,7508.0,-3.0,-0.0,-0.0,60.0,-60.0,-60.0
2016-12-20 09:42:00,7540.0,7528.0,-7.0,-540.0,-600.0,80.0,-620.0,-680.0
2016-12-20 09:46:00,7534.0,7522.0,-14.0,420.0,420.0,140.0,280.0,280.0
2016-12-20 10:05:00,7524.0,7510.0,-17.0,1400.0,1680.0,60.0,1340.0,1620.0
2016-12-20 10:30:00,7526.0,7512.0,-21.0,-340.0,-340.0,80.0,-420.0,-420.0
2016-12-20 14:59:00,7448.0,7430.0,-21.0,16380.0,17220.0,0.0,16380.0,17220.0
2016-12-21 14:59:00,7434.0,7416.0,-21.0,2940.0,2940.0,0.0,2940.0,2940.0
2016-12-22 14:59:00,7346.0,7326.0,-21.0,18480.0,18900.0,0.0,18480.0,18900.0
2016-12-23 14:59:00,7188.0,7162.0,-21.0,33180.0,34440.0,0.0,33180.0,34440.0
2016-12-23 14:59:00,7188.0,7162.0,-21.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-26 14:59:00,7140.0,7110.0,-21.0,10080.0,10920.0,0.0,10080.0,10920.0
2016-12-27 11:20:00,7220.0,7194.0,-17.0,-16800.0,-17640.0,80.0,-16880.0,-17720.0
2016-12-27 11:26:00,7236.0,7208.0,-10.0,-2720.0,-2380.0,140.0,-2860.0,-2520.0
2016-12-27 11:29:00,7248.0,7222.0,0.0,-1200.0,-1400.0,200.0,-1400.0,-1600.0
2016-12-27 14:59:00,7290.0,7262.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27 14:59:00,7290.0,7262.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28 14:59:00,7258.0,7226.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-29 14:59:00,7266.0,7232.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 14:59:00,7264.0,7230.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 14:59:00,7264.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 09:59:00,7308.0,7274.0,3.0,0.0,0.0,60.0,-60.0,-60.0
2017-01-03 10:38:00,7318.0,7280.0,7.0,300.0,180.0,80.0,220.0,100.0
2017-01-03 14:59:00,7214.0,7172.0,-7.0,-7280.0,-7560.0,280.0,-7560.0,-7840.0
2017-01-04 14:59:00,7164.0,7130.0,-7.0,3500.0,2940.0,0.0,3500.0,2940.0
2017-01-05 14:59:00,7156.0,7124.0,-7.0,560.0,420.0,0.0,560.0,420.0
2017-01-05 14:59:00,7156.0,7124.0,-7.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 10:30:00,7206.0,7176.0,-3.0,-3500.0,-3640.0,80.0,-3580.0,-3720.0
2017-01-06 14:59:00,7048.0,7014.0,-3.0,4740.0,4860.0,0.0,4740.0,4860.0
2017-01-09 14:59:00,7078.0,7040.0,-3.0,-900.0,-780.0,0.0,-900.0,-780.0
2017-01-10 14:59:00,7130.0,7092.0,-3.0,-1560.0,-1560.0,0.0,-1560.0,-1560.0
2017-01-11 11:11:00,7184.0,7146.0,0.0,-1620.0,-1620.0,60.0,-1680.0,-1680.0
2017-01-11 14:59:00,7170.0,7134.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 14:59:00,7170.0,7134.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 13:32:00,7148.0,7110.0,-7.0,-0.0,-0.0,140.0,-140.0,-140.0
2017-01-12 13:41:00,7142.0,7102.0,-10.0,420.0,560.0,60.0,360.0,500.0
2017-01-12 13:56:00,7148.0,7108.0,-14.0,-600.0,-600.0,80.0,-680.0,-680.0
2017-01-12 14:00:00,7148.0,7110.0,-17.0,-0.0,-280.0,60.0,-60.0,-340.0
2017-01-12 14:59:00,7154.0,7116.0,-17.0,-1020.0,-1020.0,0.0,-1020.0,-1020.0
2017-01-12 14:59:00,7154.0,7116.0,-17.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-13 09:41:00,7192.0,7154.0,-3.0,-6460.0,-6460.0,280.0,-6740.0,-6740.0
