stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 09:59:00,24020.0,23980.0,3.0,,,,,
2016-11-29 10:33:00,23955.0,23915.0,0.0,-975.0,-975.0,75.0,-1050.0,-1050.0
2016-11-29 14:59:00,23780.0,23780.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-30 14:59:00,22565.0,22545.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-01 14:59:00,22915.0,22895.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02 14:59:00,22325.0,22350.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-05 14:59:00,22680.0,22710.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:59:00,22880.0,22905.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:59:00,22880.0,22905.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 14:59:00,23295.0,23310.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 14:59:00,22825.0,22850.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-09 14:59:00,22585.0,22615.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-12 14:59:00,22370.0,22370.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-12 14:59:00,22370.0,22370.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 14:59:00,22590.0,22600.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14 14:59:00,22485.0,22485.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-15 14:59:00,22940.0,22930.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15 14:59:00,22940.0,22930.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16 14:59:00,22635.0,22930.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2016-12-19 09:29:00,22135.0,22110.0,-3.0,-0.0,-0.0,75.0,-75.0,-75.0
2016-12-19 09:32:00,22115.0,22090.0,-5.0,300.0,300.0,50.0,250.0,250.0
2016-12-19 09:42:00,22150.0,22125.0,-8.0,-875.0,-875.0,75.0,-950.0,-950.0
2016-12-19 14:59:00,21580.0,21550.0,-8.0,22800.0,23000.0,0.0,22800.0,23000.0
2016-12-19 14:59:00,21580.0,21550.0,-8.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-20 14:59:00,21020.0,20990.0,-8.0,22400.0,22400.0,0.0,22400.0,22400.0
2016-12-21 09:29:00,21470.0,21435.0,-5.0,-18000.0,-17800.0,75.0,-18075.0,-17875.0
2016-12-21 09:32:00,21490.0,21460.0,-3.0,-500.0,-625.0,50.0,-550.0,-675.0
2016-12-21 09:42:00,21460.0,21435.0,0.0,450.0,375.0,75.0,375.0,300.0
2016-12-21 14:59:00,21345.0,21320.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-21 14:59:00,21345.0,21320.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22 14:59:00,20860.0,20830.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-22 14:59:00,20860.0,20830.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23 14:59:00,21290.0,21260.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23 14:59:00,21290.0,21260.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26 09:41:00,19880.0,19840.0,-5.0,-0.0,-0.0,125.0,-125.0,-125.0
2016-12-26 11:08:00,19700.0,19670.0,-8.0,4500.0,4250.0,75.0,4425.0,4175.0
2016-12-26 14:59:00,19835.0,19805.0,-8.0,-5400.0,-5400.0,0.0,-5400.0,-5400.0
2016-12-27 11:29:00,20050.0,20025.0,-3.0,-8600.0,-8800.0,125.0,-8725.0,-8925.0
2016-12-27 14:00:00,20215.0,20185.0,0.0,-2475.0,-2400.0,75.0,-2550.0,-2475.0
2016-12-27 14:59:00,20295.0,20265.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27 14:59:00,20295.0,20265.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28 14:59:00,20630.0,20600.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28 14:59:00,20630.0,20600.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29 14:59:00,21080.0,21050.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 14:59:00,20995.0,21005.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 14:59:00,20995.0,21005.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 09:42:00,21010.0,21030.0,3.0,0.0,0.0,75.0,-75.0,-75.0
2017-01-03 11:29:00,21110.0,21130.0,5.0,1500.0,1500.0,50.0,1450.0,1450.0
2017-01-03 14:59:00,21025.0,21045.0,5.0,-2125.0,-2125.0,0.0,-2125.0,-2125.0
2017-01-03 14:59:00,21025.0,21045.0,5.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 09:32:00,20795.0,20805.0,0.0,-5750.0,-6000.0,125.0,-5875.0,-6125.0
2017-01-04 09:42:00,20765.0,20775.0,-3.0,-0.0,-0.0,75.0,-75.0,-75.0
