stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 11:29:00,3161.0,3188.0,0.0,,,,,
2016-11-29 14:59:00,3041.0,3062.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-29 14:59:00,3041.0,3062.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30 14:59:00,2976.0,3000.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-01 14:59:00,3169.0,3187.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02 14:59:00,3114.0,3126.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-05 14:59:00,3191.0,3204.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:59:00,3204.0,3217.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 14:59:00,3368.0,3382.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 14:59:00,3368.0,3382.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 14:59:00,3381.0,3394.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09 13:56:00,3333.0,3346.0,10.0,-0.0,-0.0,200.0,-200.0,-200.0
2016-12-09 14:59:00,3332.0,3345.0,10.0,-100.0,-100.0,0.0,-100.0,-100.0
2016-12-09 14:59:00,3332.0,3345.0,10.0,0.0,0.0,0.0,0.0,0.0
2016-12-12 14:59:00,3434.0,3444.0,10.0,10200.0,9900.0,0.0,10200.0,9900.0
2016-12-12 14:59:00,3434.0,3444.0,0.0,0.0,0.0,200.0,-200.0,-200.0
2016-12-13 14:59:00,3495.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 14:59:00,3495.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14 11:11:00,3342.0,3348.0,-10.0,-0.0,-0.0,200.0,-200.0,-200.0
2016-12-14 14:59:00,3369.0,3375.0,-10.0,-2700.0,-2700.0,0.0,-2700.0,-2700.0
2016-12-14 14:59:00,3369.0,3375.0,-10.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-15 11:29:00,3398.0,3406.0,0.0,-2900.0,-3100.0,200.0,-3100.0,-3300.0
2016-12-15 14:59:00,3406.0,3413.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16 14:59:00,3288.0,3413.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2016-12-16 14:59:00,3288.0,3413.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 14:59:00,3167.0,3171.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
