stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 13:32:00,272.7,272.9,3.0,,,,,
2016-11-29 13:59:00,272.6,272.8,2.0,-300.0,-300.0,50.0,-350.0,-350.0
2016-11-29 14:28:00,272.45,272.65,-0.0,-300.0,-300.0,100.0,-400.0,-400.0
2016-11-29 14:43:00,272.6,272.8,-2.0,-0.0,-0.0,100.0,-100.0,-100.0
2016-11-29 14:59:00,272.55,272.75,-2.0,100.0,100.0,0.0,100.0,100.0
2016-11-29 14:59:00,272.55,272.75,-2.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-30 10:38:00,271.6,271.75,-3.0,1900.0,2000.0,50.0,1850.0,1950.0
2016-11-30 14:59:00,270.95,271.05,-3.0,1950.0,2100.0,0.0,1950.0,2100.0
2016-11-30 14:59:00,270.95,271.05,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-01 14:59:00,269.15,269.25,-3.0,5400.0,5400.0,0.0,5400.0,5400.0
2016-12-02 14:59:00,268.75,268.85,-3.0,1200.0,1200.0,0.0,1200.0,1200.0
2016-12-02 14:59:00,268.75,268.85,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-05 14:59:00,268.7,268.75,-3.0,150.0,300.0,0.0,150.0,300.0
2016-12-06 14:59:00,268.1,268.15,-3.0,1800.0,1800.0,0.0,1800.0,1800.0
2016-12-07 14:59:00,267.65,267.7,-3.0,1350.0,1350.0,0.0,1350.0,1350.0
2016-12-08 09:59:00,269.6,269.65,-3.0,-5850.0,-5850.0,0.0,-5850.0,-5850.0
2016-12-08 10:33:00,269.85,269.9,-2.0,-750.0,-750.0,50.0,-800.0,-800.0
2016-12-08 11:08:00,270.1,270.15,-0.0,-500.0,-500.0,100.0,-600.0,-600.0
2016-12-08 14:29:00,270.15,270.2,1.0,-0.0,-0.0,50.0,-50.0,-50.0
2016-12-08 14:59:00,269.7,269.75,1.0,-450.0,-450.0,0.0,-450.0,-450.0
2016-12-09 09:41:00,268.7,268.75,-1.0,-1000.0,-1000.0,100.0,-1100.0,-1100.0
2016-12-09 10:05:00,268.45,268.5,-2.0,250.0,250.0,50.0,200.0,200.0
2016-12-09 10:30:00,268.65,268.7,-3.0,-400.0,-400.0,50.0,-450.0,-450.0
2016-12-09 11:08:00,268.85,268.9,-4.0,-600.0,-600.0,50.0,-650.0,-650.0
2016-12-09 14:56:00,269.4,269.45,-1.0,-2200.0,-2200.0,150.0,-2350.0,-2350.0
2016-12-09 14:59:00,269.45,269.5,-1.0,-50.0,-50.0,0.0,-50.0,-50.0
2016-12-09 14:59:00,269.45,269.5,3.0,-0.0,-0.0,200.0,-200.0,-200.0
2016-12-12 09:41:00,267.7,267.75,-1.0,-5250.0,-5250.0,200.0,-5450.0,-5450.0
2016-12-12 09:59:00,267.75,267.75,-3.0,-50.0,-0.0,100.0,-150.0,-100.0
2016-12-12 10:33:00,268.05,268.05,-3.0,-900.0,-900.0,0.0,-900.0,-900.0
2016-12-12 11:08:00,268.2,268.2,-5.0,-450.0,-450.0,100.0,-550.0,-550.0
2016-12-12 14:59:00,267.9,267.95,-5.0,1500.0,1250.0,0.0,1500.0,1250.0
2016-12-13 09:59:00,268.7,268.7,-3.0,-4000.0,-3750.0,100.0,-4100.0,-3850.0
2016-12-13 10:02:00,268.65,268.65,-0.0,150.0,150.0,150.0,3.41060513165e-11,3.41060513165e-11
2016-12-13 11:08:00,268.7,268.7,2.0,-0.0,-0.0,100.0,-100.0,-100.0
2016-12-13 11:29:00,268.65,268.65,3.0,-100.0,-100.0,50.0,-150.0,-150.0
2016-12-13 14:59:00,268.2,268.2,3.0,-1350.0,-1350.0,0.0,-1350.0,-1350.0
2016-12-13 14:59:00,268.2,268.2,-3.0,0.0,0.0,300.0,-300.0,-300.0
2016-12-14 10:30:00,268.75,268.75,-0.0,-1650.0,-1650.0,150.0,-1800.0,-1800.0
2016-12-14 10:33:00,268.7,268.7,2.0,0.0,0.0,100.0,-100.0,-100.0
2016-12-14 11:11:00,268.7,268.7,3.0,0.0,0.0,50.0,-50.0,-50.0
2016-12-14 14:43:00,269.5,269.5,5.0,2400.0,2400.0,100.0,2300.0,2300.0
2016-12-14 14:59:00,269.65,269.65,5.0,750.0,750.0,0.0,750.0,750.0
