stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 14:59:00,46770.0,46610.0,-0.0,,,,,
2016-11-30 14:59:00,46080.0,45980.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01 14:59:00,47060.0,47060.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-02 14:59:00,46620.0,46630.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02 14:59:00,46620.0,46630.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-05 14:59:00,47350.0,47360.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-06 14:59:00,47690.0,47690.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-06 14:59:00,47690.0,47690.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-07 14:59:00,48350.0,48350.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-07 14:59:00,48350.0,48350.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-08 14:59:00,47230.0,47210.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 14:59:00,47230.0,47210.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-09 14:59:00,47440.0,47390.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-12 14:59:00,47280.0,47230.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 14:59:00,46970.0,46920.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14 14:59:00,46560.0,46490.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15 14:59:00,46860.0,46790.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-15 14:59:00,46860.0,46790.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-16 14:35:00,46800.0,46790.0,-3.0,0.0,-0.0,150.0,-150.0,-150.0
2016-12-16 14:59:00,46520.0,46790.0,-3.0,4200.0,-0.0,0.0,4200.0,-0.0
2016-12-16 14:59:00,46520.0,46790.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-19 14:59:00,45680.0,45630.0,-3.0,12600.0,17400.0,0.0,12600.0,17400.0
2016-12-20 14:59:00,44970.0,44890.0,-3.0,10650.0,11100.0,0.0,10650.0,11100.0
2016-12-20 14:59:00,44970.0,44890.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-21 14:59:00,45400.0,45330.0,-3.0,-6450.0,-6600.0,0.0,-6450.0,-6600.0
2016-12-22 14:59:00,44520.0,44430.0,-3.0,13200.0,13500.0,0.0,13200.0,13500.0
2016-12-22 14:59:00,44520.0,44430.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-23 14:59:00,45190.0,45070.0,-3.0,-10050.0,-9600.0,0.0,-10050.0,-9600.0
2016-12-26 14:59:00,44180.0,44070.0,-3.0,15150.0,15000.0,0.0,15150.0,15000.0
2016-12-26 14:59:00,44180.0,44070.0,-3.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-27 09:20:00,44360.0,44260.0,-0.0,-2700.0,-2850.0,150.0,-2850.0,-3000.0
2016-12-27 14:59:00,44730.0,44600.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-27 14:59:00,44730.0,44600.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-28 14:59:00,45640.0,45540.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-29 14:59:00,45830.0,45810.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 14:59:00,45520.0,45500.0,-0.0,0.0,0.0,0.0,0.0,0.0
