stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 10:05:00,2524.0,2512.0,0.0,,,,,
2016-11-29 10:38:00,2530.0,2520.0,-11.0,0.0,0.0,110.0,-110.0,-110.0
2016-11-29 14:59:00,2510.0,2502.0,-11.0,2200.0,1980.0,0.0,2200.0,1980.0
2016-11-29 14:59:00,2510.0,2502.0,-11.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-30 14:59:00,2482.0,2487.0,-11.0,3080.0,1650.0,0.0,3080.0,1650.0
2016-12-01 09:32:00,2507.0,2510.0,0.0,-2750.0,-2530.0,110.0,-2860.0,-2640.0
2016-12-01 13:56:00,2530.0,2537.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2016-12-01 14:59:00,2510.0,2508.0,11.0,-2200.0,-3190.0,0.0,-2200.0,-3190.0
2016-12-02 14:59:00,2579.0,2580.0,11.0,7590.0,7920.0,0.0,7590.0,7920.0
2016-12-05 14:59:00,2657.0,2660.0,11.0,8580.0,8800.0,0.0,8580.0,8800.0
2016-12-06 14:59:00,2743.0,2747.0,11.0,9460.0,9570.0,0.0,9460.0,9570.0
2016-12-07 14:59:00,2844.0,2848.0,11.0,11110.0,11110.0,0.0,11110.0,11110.0
2016-12-08 11:29:00,2796.0,2787.0,0.0,-5280.0,-6710.0,110.0,-5390.0,-6820.0
2016-12-08 14:59:00,2824.0,2822.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 14:59:00,2824.0,2822.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09 14:59:00,2852.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12 14:59:00,2871.0,2874.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 14:59:00,2879.0,2883.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 14:59:00,2879.0,2883.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14 14:59:00,2972.0,2974.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15 14:59:00,2978.0,2973.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2016-12-16 14:59:00,2969.0,2973.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2016-12-16 14:59:00,2969.0,2973.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 14:59:00,2830.0,2822.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-19 14:59:00,2830.0,2822.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 14:59:00,2818.0,2813.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-21 14:59:00,2814.0,2810.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-22 14:59:00,2807.0,2800.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-22 14:59:00,2807.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23 14:59:00,2743.0,2737.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-23 14:59:00,2743.0,2737.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26 14:59:00,2751.0,2747.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27 14:59:00,2849.0,2852.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28 14:59:00,2854.0,2856.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29 14:59:00,2847.0,2849.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-30 14:59:00,2729.0,2740.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-03 14:59:00,2665.0,2667.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-04 14:59:00,2667.0,2670.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,2658.0,2661.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-05 14:59:00,2658.0,2661.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 14:59:00,2642.0,2646.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-06 14:59:00,2642.0,2646.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 14:59:00,2711.0,2716.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 10:30:00,2662.0,2667.0,-11.0,-0.0,-0.0,110.0,-110.0,-110.0
2017-01-10 10:33:00,2658.0,2663.0,-22.0,440.0,440.0,110.0,330.0,330.0
2017-01-10 10:38:00,2660.0,2665.0,-32.0,-440.0,-440.0,100.0,-540.0,-540.0
2017-01-10 11:29:00,2688.0,2693.0,-11.0,-8960.0,-8960.0,210.0,-9170.0,-9170.0
2017-01-10 13:32:00,2685.0,2690.0,11.0,330.0,330.0,220.0,110.0,110.0
2017-01-10 13:59:00,2702.0,2707.0,22.0,1870.0,1870.0,110.0,1760.0,1760.0
2017-01-10 14:29:00,2695.0,2701.0,54.0,-1540.0,-1320.0,320.0,-1860.0,-1640.0
2017-01-10 14:59:00,2708.0,2713.0,54.0,7020.0,6480.0,0.0,7020.0,6480.0
2017-01-10 14:59:00,2708.0,2713.0,54.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 14:59:00,2684.0,2690.0,11.0,-12960.0,-12420.0,430.0,-13390.0,-12850.0
2017-01-12 09:41:00,2747.0,2753.0,54.0,6930.0,6930.0,430.0,6500.0,6500.0
2017-01-12 14:59:00,2735.0,2741.0,54.0,-6480.0,-6480.0,0.0,-6480.0,-6480.0
2017-01-12 14:59:00,2735.0,2741.0,54.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 14:59:00,2752.0,2759.0,54.0,9180.0,9720.0,0.0,9180.0,9720.0
2017-01-13 14:59:00,2752.0,2759.0,54.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 14:59:00,2862.0,2870.0,54.0,59400.0,59940.0,0.0,59400.0,59940.0
2017-01-16 14:59:00,2862.0,2870.0,54.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 09:59:00,2802.0,2812.0,43.0,-32400.0,-31320.0,110.0,-32510.0,-31430.0
2017-01-17 10:02:00,2817.0,2826.0,22.0,6450.0,6020.0,210.0,6240.0,5810.0
2017-01-17 10:05:00,2816.0,2825.0,11.0,-220.0,-220.0,110.0,-330.0,-330.0
2017-01-17 10:33:00,2819.0,2829.0,0.0,330.0,440.0,110.0,220.0,330.0
2017-01-17 14:59:00,2822.0,2831.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 14:59:00,2822.0,2831.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 14:59:00,2830.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19 14:59:00,2785.0,2793.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-19 14:59:00,2785.0,2793.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 13:56:00,2822.0,2830.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2017-01-20 14:59:00,2795.0,2803.0,11.0,-2970.0,-2970.0,0.0,-2970.0,-2970.0
2017-01-20 14:59:00,2795.0,2803.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 14:59:00,2840.0,2848.0,11.0,4950.0,4950.0,0.0,4950.0,4950.0
2017-01-23 14:59:00,2840.0,2848.0,11.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 14:59:00,2846.0,2855.0,11.0,660.0,770.0,0.0,660.0,770.0
2017-01-25 09:32:00,2846.0,2856.0,0.0,0.0,110.0,110.0,-110.0,0.0
2017-01-25 11:11:00,2902.0,2913.0,11.0,0.0,0.0,110.0,-110.0,-110.0
2017-01-25 14:59:00,2925.0,2935.0,11.0,2530.0,2420.0,0.0,2530.0,2420.0
2017-01-26 14:59:00,2918.0,2929.0,11.0,-770.0,-660.0,0.0,-770.0,-660.0
2017-02-03 14:59:00,2903.0,2915.0,11.0,-1650.0,-1540.0,0.0,-1650.0,-1540.0
2017-02-06 09:59:00,2926.0,2937.0,22.0,2530.0,2420.0,110.0,2420.0,2310.0
2017-02-06 14:59:00,2919.0,2929.0,22.0,-1540.0,-1760.0,0.0,-1540.0,-1760.0
2017-02-07 14:59:00,2934.0,2943.0,22.0,3300.0,3080.0,0.0,3300.0,3080.0
2017-02-07 14:59:00,2934.0,2943.0,22.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 13:59:00,2916.0,2923.0,0.0,-3960.0,-4400.0,220.0,-4180.0,-4620.0
2017-02-08 14:59:00,2931.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 10:02:00,2961.0,2969.0,22.0,0.0,0.0,220.0,-220.0,-220.0
2017-02-09 10:30:00,2962.0,2971.0,43.0,220.0,440.0,210.0,10.0,230.0
2017-02-09 14:29:00,2922.0,2928.0,22.0,-17200.0,-18490.0,210.0,-17410.0,-18700.0
2017-02-09 14:35:00,2922.0,2928.0,-22.0,0.0,0.0,440.0,-440.0,-440.0
2017-02-09 14:59:00,2914.0,2920.0,-43.0,1760.0,1760.0,210.0,1550.0,1550.0
2017-02-10 14:28:00,2947.0,2954.0,-32.0,-14190.0,-14620.0,110.0,-14300.0,-14730.0
2017-02-10 14:29:00,2944.0,2951.0,-11.0,960.0,960.0,210.0,750.0,750.0
2017-02-10 14:59:00,2937.0,2944.0,54.0,770.0,770.0,650.0,120.0,120.0
2017-02-13 09:42:00,3013.0,3021.0,65.0,41040.0,41580.0,110.0,40930.0,41470.0
2017-02-13 14:59:00,3037.0,3045.0,65.0,15600.0,15600.0,0.0,15600.0,15600.0
2017-02-14 14:59:00,3096.0,3106.0,65.0,38350.0,39650.0,0.0,38350.0,39650.0
2017-02-15 14:59:00,3057.0,3069.0,65.0,-25350.0,-24050.0,0.0,-25350.0,-24050.0
