stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 11:29:00,18710.0,18810.0,-0.0,,,,,
2016-11-29 14:59:00,18635.0,18740.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 14:59:00,18635.0,18740.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-30 10:05:00,18260.0,18350.0,-2.0,0.0,0.0,100.0,-100.0,-100.0
2016-11-30 14:59:00,17710.0,17775.0,-2.0,11000.0,11500.0,0.0,11000.0,11500.0
2016-11-30 14:59:00,17710.0,17775.0,-2.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-01 09:32:00,18075.0,18135.0,-0.0,-7300.0,-7200.0,100.0,-7400.0,-7300.0
2016-12-01 14:59:00,18035.0,18085.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02 14:59:00,17975.0,18015.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05 14:59:00,18550.0,18590.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-06 14:59:00,18525.0,18565.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 14:59:00,18990.0,19030.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-08 14:59:00,18605.0,18630.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09 13:56:00,18860.0,18880.0,2.0,-0.0,-0.0,100.0,-100.0,-100.0
2016-12-09 14:59:00,19070.0,19085.0,2.0,4200.0,4100.0,0.0,4200.0,4100.0
2016-12-12 14:59:00,19350.0,19345.0,2.0,5600.0,5200.0,0.0,5600.0,5200.0
2016-12-12 14:59:00,19350.0,19345.0,-0.0,0.0,0.0,100.0,-100.0,-100.0
2016-12-13 14:59:00,20105.0,20110.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-13 14:59:00,20105.0,20110.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-14 14:59:00,20310.0,20310.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-14 14:59:00,20310.0,20310.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-15 14:59:00,20025.0,20015.0,-0.0,0.0,0.0,0.0,0.0,0.0
