stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 09:41:00,1553.0,1544.0,-65.0,,,,,
2016-11-29 09:42:00,1553.0,1544.0,-49.0,-0.0,-0.0,160.0,-160.0,-160.0
2016-11-29 09:46:00,1554.0,1546.0,-33.0,-490.0,-980.0,160.0,-650.0,-1140.0
2016-11-29 09:59:00,1551.0,1542.0,-16.0,990.0,1320.0,170.0,820.0,1150.0
2016-11-29 10:05:00,1553.0,1545.0,-0.0,-320.0,-480.0,160.0,-480.0,-640.0
2016-11-29 14:59:00,1558.0,1549.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-11-30 10:33:00,1570.0,1560.0,16.0,-0.0,-0.0,160.0,-160.0,-160.0
2016-11-30 14:59:00,1556.0,1544.0,16.0,-2240.0,-2560.0,0.0,-2240.0,-2560.0
2016-12-01 10:38:00,1568.0,1557.0,33.0,1920.0,2080.0,170.0,1750.0,1910.0
2016-12-01 14:59:00,1573.0,1562.0,33.0,1650.0,1650.0,0.0,1650.0,1650.0
2016-12-02 10:30:00,1580.0,1569.0,49.0,2310.0,2310.0,160.0,2150.0,2150.0
2016-12-02 14:59:00,1576.0,1565.0,49.0,-1960.0,-1960.0,0.0,-1960.0,-1960.0
2016-12-05 09:59:00,1583.0,1573.0,65.0,3430.0,3920.0,160.0,3270.0,3760.0
2016-12-05 14:59:00,1586.0,1578.0,65.0,1950.0,3250.0,0.0,1950.0,3250.0
2016-12-06 14:43:00,1574.0,1565.0,49.0,-7800.0,-8450.0,160.0,-7960.0,-8610.0
2016-12-06 14:59:00,1570.0,1560.0,49.0,-1960.0,-2450.0,0.0,-1960.0,-2450.0
2016-12-07 10:44:00,1580.0,1571.0,82.0,4900.0,5390.0,330.0,4570.0,5060.0
2016-12-07 13:59:00,1575.0,1566.0,65.0,-4100.0,-4100.0,170.0,-4270.0,-4270.0
2016-12-07 14:59:00,1574.0,1565.0,65.0,-650.0,-650.0,0.0,-650.0,-650.0
2016-12-07 14:59:00,1574.0,1565.0,65.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 09:20:00,1561.0,1552.0,-0.0,-8450.0,-8450.0,650.0,-9100.0,-9100.0
2016-12-08 09:32:00,1552.0,1543.0,-33.0,0.0,0.0,330.0,-330.0,-330.0
2016-12-08 09:46:00,1553.0,1543.0,-49.0,-330.0,-0.0,160.0,-490.0,-160.0
2016-12-08 14:59:00,1547.0,1538.0,-49.0,2940.0,2450.0,0.0,2940.0,2450.0
2016-12-08 14:59:00,1547.0,1538.0,-49.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-09 14:59:00,1551.0,1543.0,-49.0,-1960.0,-2450.0,0.0,-1960.0,-2450.0
2016-12-09 14:59:00,1551.0,1543.0,-49.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-12 14:59:00,1533.0,1526.0,-49.0,8820.0,8330.0,0.0,8820.0,8330.0
2016-12-12 14:59:00,1533.0,1526.0,-49.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-13 14:59:00,1540.0,1533.0,-49.0,-3430.0,-3430.0,0.0,-3430.0,-3430.0
2016-12-14 14:59:00,1533.0,1526.0,-49.0,3430.0,3430.0,0.0,3430.0,3430.0
2016-12-14 14:59:00,1533.0,1526.0,-49.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-15 14:59:00,1550.0,1543.0,-49.0,-8330.0,-8330.0,0.0,-8330.0,-8330.0
2016-12-15 14:59:00,1550.0,1543.0,-49.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-16 11:05:00,1557.0,1543.0,-16.0,-3430.0,-0.0,330.0,-3760.0,-330.0
2016-12-16 11:11:00,1558.0,1543.0,-0.0,-160.0,-0.0,160.0,-320.0,-160.0
2016-12-16 14:59:00,1560.0,1543.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-16 14:59:00,1560.0,1543.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-19 14:59:00,1527.0,1520.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 14:59:00,1527.0,1520.0,-33.0,-0.0,-0.0,330.0,-330.0,-330.0
2016-12-20 14:59:00,1513.0,1506.0,-33.0,4620.0,4620.0,0.0,4620.0,4620.0
2016-12-20 14:59:00,1513.0,1506.0,-33.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-21 14:59:00,1508.0,1502.0,-33.0,1650.0,1320.0,0.0,1650.0,1320.0
2016-12-21 14:59:00,1508.0,1502.0,-33.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-22 14:59:00,1492.0,1486.0,-33.0,5280.0,5280.0,0.0,5280.0,5280.0
2016-12-22 14:59:00,1492.0,1486.0,-33.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-23 14:00:00,1517.0,1511.0,-16.0,-8250.0,-8250.0,170.0,-8420.0,-8420.0
2016-12-23 14:29:00,1516.0,1509.0,-0.0,160.0,320.0,160.0,0.0,160.0
2016-12-23 14:59:00,1515.0,1509.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
2016-12-26 14:59:00,1530.0,1525.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-26 14:59:00,1530.0,1525.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-27 14:59:00,1528.0,1523.0,-0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27 14:59:00,1528.0,1523.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-28 14:59:00,1532.0,1527.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2016-12-29 09:32:00,1537.0,1532.0,16.0,-0.0,-0.0,160.0,-160.0,-160.0
2016-12-29 14:59:00,1521.0,1515.0,16.0,-2560.0,-2720.0,0.0,-2560.0,-2720.0
2016-12-29 14:59:00,1521.0,1515.0,16.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 09:32:00,1522.0,1515.0,-16.0,160.0,0.0,320.0,-160.0,-320.0
2016-12-30 11:26:00,1527.0,1521.0,16.0,-800.0,-960.0,320.0,-1120.0,-1280.0
2016-12-30 11:29:00,1527.0,1521.0,65.0,0.0,0.0,490.0,-490.0,-490.0
2016-12-30 14:59:00,1525.0,1519.0,65.0,-1300.0,-1300.0,0.0,-1300.0,-1300.0
2016-12-30 14:59:00,1525.0,1519.0,65.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 10:33:00,1533.0,1526.0,82.0,5200.0,4550.0,170.0,5030.0,4380.0
2017-01-03 11:29:00,1526.0,1519.0,49.0,-5740.0,-5740.0,330.0,-6070.0,-6070.0
2017-01-03 14:59:00,1527.0,1519.0,49.0,490.0,0.0,0.0,490.0,0.0
2017-01-04 09:46:00,1541.0,1534.0,82.0,6860.0,7350.0,330.0,6530.0,7020.0
2017-01-04 11:08:00,1541.0,1534.0,98.0,0.0,0.0,160.0,-160.0,-160.0
2017-01-04 14:59:00,1541.0,1534.0,98.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 14:59:00,1534.0,1527.0,98.0,-6860.0,-6860.0,0.0,-6860.0,-6860.0
2017-01-06 11:29:00,1527.0,1520.0,33.0,-6860.0,-6860.0,650.0,-7510.0,-7510.0
2017-01-06 13:41:00,1523.0,1516.0,-0.0,-1320.0,-1320.0,330.0,-1650.0,-1650.0
2017-01-06 13:59:00,1522.0,1515.0,-33.0,0.0,0.0,330.0,-330.0,-330.0
2017-01-06 14:00:00,1519.0,1512.0,-65.0,990.0,990.0,320.0,670.0,670.0
2017-01-06 14:29:00,1526.0,1518.0,-98.0,-4550.0,-3900.0,330.0,-4880.0,-4230.0
2017-01-06 14:59:00,1523.0,1515.0,-98.0,2940.0,2940.0,0.0,2940.0,2940.0
2017-01-09 14:59:00,1516.0,1508.0,-98.0,6860.0,6860.0,0.0,6860.0,6860.0
2017-01-09 14:59:00,1516.0,1508.0,-98.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-10 14:59:00,1512.0,1503.0,-98.0,3920.0,4900.0,0.0,3920.0,4900.0
2017-01-10 14:59:00,1512.0,1503.0,-98.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-11 14:59:00,1517.0,1507.0,-98.0,-4900.0,-3920.0,0.0,-4900.0,-3920.0
2017-01-11 14:59:00,1517.0,1507.0,-98.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-01-12 14:59:00,1517.0,1508.0,-98.0,-0.0,-980.0,0.0,-0.0,-980.0
2017-01-13 09:41:00,1525.0,1515.0,-33.0,-7840.0,-6860.0,650.0,-8490.0,-7510.0
2017-01-13 09:59:00,1529.0,1519.0,-0.0,-1320.0,-1320.0,330.0,-1650.0,-1650.0
2017-01-13 10:05:00,1528.0,1518.0,33.0,0.0,0.0,330.0,-330.0,-330.0
2017-01-13 10:33:00,1534.0,1525.0,65.0,1980.0,2310.0,320.0,1660.0,1990.0
