stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2016-11-29 14:59:00,4157.0,4179.0,12.0,,,,,
2016-11-30 11:11:00,4137.0,4157.0,8.0,-3600.0,-3960.0,80.0,-3680.0,-4040.0
2016-11-30 11:20:00,4129.0,4149.0,4.0,-960.0,-960.0,80.0,-1040.0,-1040.0
2016-11-30 11:29:00,4121.0,4141.0,-4.0,-480.0,-480.0,160.0,-640.0,-640.0
2016-11-30 13:56:00,4136.0,4156.0,-8.0,-900.0,-900.0,80.0,-980.0,-980.0
2016-11-30 14:00:00,4134.0,4154.0,-12.0,240.0,240.0,80.0,160.0,160.0
2016-11-30 14:59:00,4135.0,4155.0,-12.0,-180.0,-180.0,0.0,-180.0,-180.0
2016-12-01 14:59:00,4129.0,4147.0,-12.0,1080.0,1440.0,0.0,1080.0,1440.0
2016-12-02 14:59:00,4126.0,4144.0,-12.0,540.0,540.0,0.0,540.0,540.0
2016-12-05 09:32:00,4167.0,4184.0,-8.0,-7380.0,-7200.0,80.0,-7460.0,-7280.0
2016-12-05 09:41:00,4152.0,4169.0,-0.0,1800.0,1800.0,160.0,1640.0,1640.0
2016-12-05 09:59:00,4148.0,4165.0,4.0,0.0,0.0,80.0,-80.0,-80.0
2016-12-05 10:05:00,4145.0,4162.0,8.0,-180.0,-180.0,80.0,-260.0,-260.0
2016-12-05 10:33:00,4154.0,4169.0,16.0,1080.0,840.0,160.0,920.0,680.0
2016-12-05 11:08:00,4158.0,4175.0,24.0,960.0,1440.0,160.0,800.0,1280.0
2016-12-05 14:59:00,4148.0,4165.0,24.0,-3600.0,-3600.0,0.0,-3600.0,-3600.0
2016-12-05 14:59:00,4148.0,4165.0,24.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:59:00,4155.0,4172.0,24.0,2520.0,2520.0,0.0,2520.0,2520.0
2016-12-06 14:59:00,4155.0,4172.0,24.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 14:59:00,4154.0,4169.0,24.0,-360.0,-1080.0,0.0,-360.0,-1080.0
2016-12-07 14:59:00,4154.0,4169.0,24.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 14:59:00,4236.0,4250.0,24.0,29520.0,29160.0,0.0,29520.0,29160.0
2016-12-08 14:59:00,4236.0,4250.0,24.0,0.0,0.0,0.0,0.0,0.0
2016-12-09 14:59:00,4222.0,4238.0,24.0,-5040.0,-4320.0,0.0,-5040.0,-4320.0
2016-12-12 14:59:00,4230.0,4244.0,24.0,2880.0,2160.0,0.0,2880.0,2160.0
2016-12-12 14:59:00,4230.0,4244.0,24.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 14:59:00,4260.0,4275.0,24.0,10800.0,11160.0,0.0,10800.0,11160.0
