2015-01-05 09:01:00,2562.0,-4.0
2015-01-05 09:01:00,2562.0,-4.0
2015-01-05 09:59:00,2568.0,-4.0
2015-01-05 10:14:00,2567.0,-3.0
2015-01-05 10:31:00,2566.0,-6.0
2015-01-05 11:11:00,2562.0,-11.0
2015-01-05 11:29:00,2555.0,-15.0
2015-01-05 14:24:00,2558.0,-16.0
2015-01-05 14:29:00,2558.0,-14.0
2015-01-05 14:42:00,2566.0,-12.0
2015-01-05 14:59:00,2564.0,-11.0
2015-01-06 09:00:00,2606.0,-3.0
2015-01-06 09:01:00,2607.0,-4.0
2015-01-06 09:04:00,2618.0,-1.0
2015-01-06 09:05:00,2615.0,-3.0
2015-01-06 09:06:00,2618.0,-1.0
2015-01-06 09:10:00,2617.0,1.0
2015-01-06 09:11:00,2615.0,-1.0
2015-01-06 09:14:00,2611.0,1.0
2015-01-06 09:16:00,2618.0,3.0
2015-01-06 09:24:00,2615.0,1.0
2015-01-06 09:29:00,2608.0,6.0
2015-01-06 09:45:00,2616.0,8.0
2015-01-06 09:49:00,2618.0,9.0
2015-01-06 09:57:00,2624.0,10.0
2015-01-06 09:59:00,2627.0,15.0
2015-01-06 10:14:00,2617.0,15.0
2015-01-06 10:31:00,2614.0,9.0
2015-01-06 10:36:00,2616.0,13.0
2015-01-06 10:44:00,2614.0,9.0
2015-01-06 10:47:00,2616.0,13.0
2015-01-06 10:48:00,2613.0,9.0
2015-01-06 10:52:00,2616.0,13.0
2015-01-06 10:57:00,2615.0,9.0
2015-01-06 10:59:00,2617.0,18.0
2015-01-06 11:08:00,2622.0,19.0
2015-01-06 11:11:00,2620.0,17.0
2015-01-06 11:29:00,2618.0,16.0
2015-01-06 13:49:00,2632.0,17.0
2015-01-06 13:59:00,2632.0,18.0
2015-01-06 14:29:00,2632.0,12.0
2015-01-06 14:59:00,2622.0,6.0
2015-01-07 09:00:00,2580.0,-2.0
2015-01-07 09:01:00,2585.0,-6.0
2015-01-07 09:10:00,2588.0,-8.0
2015-01-07 09:14:00,2589.0,-10.0
2015-01-07 09:29:00,2588.0,-16.0
2015-01-07 09:41:00,2591.0,-18.0
2015-01-07 09:59:00,2592.0,-16.0
2015-01-07 10:14:00,2585.0,-18.0
2015-01-07 10:56:00,2583.0,-19.0
2015-01-07 10:59:00,2580.0,-23.0
2015-01-07 11:00:00,2580.0,-25.0
2015-01-07 11:01:00,2579.0,-27.0
2015-01-07 11:11:00,2583.0,-32.0
2015-01-07 11:13:00,2584.0,-30.0
2015-01-07 11:29:00,2584.0,-33.0
2015-01-07 13:45:00,2587.0,-29.0
2015-01-07 13:59:00,2583.0,-28.0
2015-01-07 14:29:00,2596.0,-24.0
2015-01-07 14:59:00,2589.0,-23.0
2015-01-08 09:00:00,2585.0,-24.0
2015-01-08 09:11:00,2585.0,-25.0
2015-01-08 09:29:00,2587.0,-26.0
2015-01-08 09:44:00,2588.0,-27.0
2015-01-08 09:59:00,2585.0,-28.0
2015-01-08 10:30:00,2580.0,-30.0
2015-01-08 10:59:00,2582.0,-34.0
2015-01-08 11:11:00,2575.0,-38.0
2015-01-08 11:14:00,2571.0,-41.0
2015-01-08 11:29:00,2572.0,-44.0
2015-01-08 13:35:00,2571.0,-46.0
2015-01-08 14:59:00,2583.0,-47.0
2015-01-09 09:15:00,2575.0,-48.0
2015-01-09 09:29:00,2571.0,-51.0
2015-01-09 09:32:00,2566.0,-54.0
2015-01-09 09:59:00,2562.0,-55.0
2015-01-09 10:14:00,2561.0,-56.0
2015-01-09 10:31:00,2563.0,-59.0
2015-01-09 10:59:00,2558.0,-68.0
2015-01-09 11:14:00,2557.0,-73.0
2015-01-09 11:15:00,2557.0,-74.0
2015-01-09 11:29:00,2561.0,-72.0
2015-01-09 13:59:00,2565.0,-70.0
2015-01-09 14:27:00,2574.0,-68.0
2015-01-09 14:29:00,2573.0,-62.0
2015-01-09 14:59:00,2561.0,-66.0
2015-01-12 09:00:00,2540.0,-68.0
2015-01-12 09:29:00,2532.0,-75.0
2015-01-12 09:59:00,2530.0,-76.0
2015-01-12 10:14:00,2532.0,-75.0
2015-01-12 11:29:00,2527.0,-76.0
2015-01-12 13:59:00,2522.0,-78.0
2015-01-12 14:59:00,2505.0,-80.0
2015-01-13 09:29:00,2511.0,-76.0
2015-01-13 09:59:00,2504.0,-77.0
2015-01-13 10:44:00,2505.0,-78.0
2015-01-13 11:11:00,2503.0,-79.0
2015-01-13 11:29:00,2509.0,-77.0
2015-01-13 13:59:00,2511.0,-75.0
2015-01-13 14:29:00,2505.0,-74.0
2015-01-13 14:59:00,2512.0,-74.0
2015-01-14 09:29:00,2502.0,-73.0
2015-01-14 09:59:00,2474.0,-77.0
2015-01-14 10:14:00,2472.0,-76.0
2015-01-14 10:59:00,2475.0,-77.0
2015-01-14 11:29:00,2476.0,-75.0
2015-01-14 13:59:00,2481.0,-73.0
2015-01-14 14:55:00,2489.0,-71.0
2015-01-14 14:59:00,2490.0,-65.0
2015-01-15 09:31:00,2491.0,-64.0
2015-01-15 09:58:00,2490.0,-63.0
2015-01-15 09:59:00,2493.0,-59.0
2015-01-15 10:00:00,2495.0,-56.0
2015-01-15 10:02:00,2496.0,-54.0
2015-01-15 10:03:00,2498.0,-52.0
2015-01-15 10:04:00,2497.0,-50.0
2015-01-15 10:06:00,2499.0,-48.0
2015-01-15 10:08:00,2502.0,-42.0
2015-01-15 10:09:00,2506.0,-41.0
2015-01-15 10:10:00,2509.0,-39.0
2015-01-15 10:13:00,2508.0,-37.0
2015-01-15 10:14:00,2509.0,-25.0
2015-01-15 10:31:00,2511.0,-6.0
2015-01-15 10:59:00,2507.0,-4.0
2015-01-15 11:01:00,2507.0,-3.0
2015-01-15 11:04:00,2507.0,-2.0
2015-01-15 11:07:00,2507.0,-1.0
2015-01-15 11:14:00,2499.0,3.0
2015-01-15 13:47:00,2500.0,7.0
2015-01-15 13:55:00,2505.0,9.0
2015-01-15 13:59:00,2503.0,11.0
2015-01-15 14:14:00,2504.0,13.0
2015-01-15 14:23:00,2506.0,17.0
2015-01-15 14:29:00,2507.0,23.0
2015-01-15 14:43:00,2512.0,24.0
2015-01-15 14:44:00,2513.0,26.0
2015-01-15 14:45:00,2515.0,27.0
2015-01-15 14:46:00,2517.0,30.0
2015-01-15 14:48:00,2519.0,31.0
2015-01-15 14:51:00,2519.0,35.0
2015-01-15 14:59:00,2520.0,44.0
2015-01-16 09:29:00,2509.0,40.0
2015-01-16 10:14:00,2508.0,39.0
2015-01-16 10:59:00,2506.0,37.0
2015-01-16 11:11:00,2505.0,39.0
2015-01-16 11:29:00,2507.0,47.0
2015-01-16 14:59:00,2513.0,47.0
2015-01-19 09:00:00,2490.0,29.0
2015-01-19 09:02:00,2494.0,26.0
2015-01-19 09:04:00,2493.0,24.0
2015-01-19 09:05:00,2490.0,22.0
2015-01-19 09:08:00,2488.0,19.0
2015-01-19 09:11:00,2492.0,17.0
2015-01-19 09:17:00,2484.0,14.0
2015-01-19 09:21:00,2482.0,10.0
2015-01-19 09:29:00,2477.0,-28.0
2015-01-19 09:49:00,2497.0,-29.0
2015-01-19 09:59:00,2503.0,-19.0
2015-01-19 10:00:00,2510.0,-17.0
2015-01-19 10:01:00,2513.0,-16.0
2015-01-19 10:05:00,2513.0,-14.0
2015-01-19 10:08:00,2517.0,-10.0
2015-01-19 10:14:00,2512.0,-3.0
2015-01-19 10:31:00,2512.0,-1.0
2015-01-19 10:44:00,2513.0,7.0
2015-01-19 10:59:00,2515.0,10.0
2015-01-19 11:11:00,2515.0,13.0
2015-01-19 11:14:00,2514.0,15.0
2015-01-19 11:29:00,2507.0,15.0
2015-01-19 13:56:00,2518.0,17.0
2015-01-19 13:58:00,2519.0,19.0
2015-01-19 13:59:00,2516.0,21.0
2015-01-19 14:23:00,2519.0,23.0
2015-01-19 14:24:00,2524.0,30.0
2015-01-19 14:29:00,2526.0,33.0
2015-01-19 14:59:00,2518.0,33.0
2015-01-20 09:07:00,2499.0,32.0
2015-01-20 09:10:00,2493.0,24.0
2015-01-20 09:11:00,2495.0,22.0
2015-01-20 09:12:00,2495.0,20.0
2015-01-20 09:29:00,2501.0,21.0
2015-01-20 09:59:00,2497.0,14.0
2015-01-20 10:14:00,2500.0,8.0
2015-01-20 10:31:00,2499.0,6.0
2015-01-20 10:44:00,2499.0,-4.0
2015-01-20 10:59:00,2505.0,-6.0
2015-01-20 11:16:00,2499.0,-10.0
2015-01-20 11:19:00,2499.0,-12.0
2015-01-20 11:20:00,2498.0,-13.0
2015-01-20 13:44:00,2495.0,-19.0
2015-01-20 13:46:00,2496.0,-23.0
2015-01-20 13:56:00,2499.0,-27.0
2015-01-20 13:59:00,2499.0,-29.0
2015-01-20 14:29:00,2498.0,-28.0
2015-01-20 14:49:00,2492.0,-29.0
2015-01-20 14:57:00,2490.0,-31.0
2015-01-20 14:59:00,2490.0,-34.0
2015-01-21 09:29:00,2500.0,-32.0
2015-01-21 09:39:00,2497.0,-30.0
2015-01-21 09:59:00,2499.0,-34.0
2015-01-21 10:02:00,2506.0,-32.0
2015-01-21 10:59:00,2506.0,-47.0
2015-01-21 11:01:00,2507.0,-45.0
2015-01-21 11:29:00,2502.0,-45.0
2015-01-21 13:30:00,2508.0,-31.0
2015-01-21 13:31:00,2506.0,-30.0
2015-01-21 13:33:00,2509.0,-28.0
2015-01-21 13:34:00,2508.0,-27.0
2015-01-21 13:39:00,2510.0,-20.0
2015-01-21 13:44:00,2510.0,-14.0
2015-01-21 13:45:00,2511.0,-10.0
2015-01-21 13:46:00,2512.0,-7.0
2015-01-21 13:59:00,2502.0,-8.0
2015-01-21 14:00:00,2498.0,-12.0
2015-01-21 14:01:00,2495.0,-18.0
2015-01-21 14:02:00,2491.0,-25.0
2015-01-21 14:03:00,2495.0,-27.0
2015-01-21 14:11:00,2493.0,-29.0
2015-01-21 14:17:00,2489.0,-38.0
2015-01-21 14:18:00,2488.0,-48.0
2015-01-21 14:24:00,2489.0,-50.0
2015-01-21 14:29:00,2491.0,-56.0
2015-01-21 14:44:00,2493.0,-58.0
2015-01-21 14:57:00,2484.0,-60.0
2015-01-21 14:58:00,2483.0,-67.0
2015-01-21 14:59:00,2476.0,-70.0
2015-01-22 09:01:00,2486.0,-71.0
2015-01-22 09:10:00,2484.0,-72.0
2015-01-22 09:29:00,2485.0,-77.0
2015-01-22 11:29:00,2486.0,-76.0
2015-01-22 14:10:00,2493.0,-75.0
2015-01-22 14:20:00,2490.0,-73.0
2015-01-22 14:59:00,2483.0,-73.0
2015-01-23 09:10:00,2497.0,-67.0
2015-01-23 09:29:00,2494.0,-66.0
2015-01-23 09:59:00,2491.0,-64.0
2015-01-23 10:14:00,2488.0,-63.0
2015-01-23 10:41:00,2479.0,-64.0
2015-01-23 10:59:00,2484.0,-65.0
2015-01-23 11:26:00,2488.0,-64.0
2015-01-23 13:41:00,2490.0,-63.0
2015-01-23 13:59:00,2484.0,-64.0
2015-01-23 14:59:00,2488.0,-61.0
2015-01-26 09:02:00,2481.0,-63.0
2015-01-26 09:29:00,2481.0,-65.0
2015-01-26 09:44:00,2483.0,-63.0
2015-01-26 10:11:00,2478.0,-64.0
2015-01-26 10:14:00,2482.0,-66.0
2015-01-26 10:32:00,2479.0,-68.0
2015-01-26 10:38:00,2477.0,-74.0
2015-01-26 10:44:00,2470.0,-78.0
2015-01-26 10:50:00,2465.0,-80.0
2015-01-26 10:53:00,2457.0,-81.0
2015-01-26 10:59:00,2452.0,-101.0
2015-01-26 11:00:00,2450.0,-103.0
2015-01-26 11:29:00,2453.0,-104.0
2015-01-26 13:59:00,2453.0,-105.0
2015-01-26 14:29:00,2450.0,-108.0
2015-01-26 14:59:00,2456.0,-108.0
2015-01-27 09:29:00,2464.0,-106.0
2015-01-27 09:49:00,2465.0,-104.0
2015-01-27 09:59:00,2465.0,-102.0
2015-01-27 10:59:00,2466.0,-96.0
2015-01-27 11:29:00,2465.0,-92.0
2015-01-27 13:55:00,2461.0,-94.0
2015-01-27 13:59:00,2462.0,-93.0
2015-01-27 14:29:00,2461.0,-93.0
2015-01-27 14:59:00,2462.0,-93.0
2015-01-28 09:29:00,2465.0,-92.0
2015-01-28 09:59:00,2466.0,-90.0
2015-01-28 10:01:00,2467.0,-88.0
2015-01-28 10:14:00,2466.0,-86.0
2015-01-28 10:37:00,2469.0,-85.0
2015-01-28 10:38:00,2469.0,-84.0
2015-01-28 10:39:00,2470.0,-81.0
2015-01-28 10:55:00,2470.0,-79.0
2015-01-28 10:59:00,2470.0,-71.0
2015-01-28 11:01:00,2473.0,-53.0
2015-01-28 11:03:00,2470.0,-52.0
2015-01-28 11:04:00,2471.0,-51.0
2015-01-28 11:11:00,2469.0,-47.0
2015-01-28 11:14:00,2470.0,-46.0
2015-01-28 11:19:00,2472.0,-44.0
2015-01-28 11:29:00,2474.0,-32.0
2015-01-28 13:30:00,2476.0,-29.0
2015-01-28 13:31:00,2475.0,-28.0
2015-01-28 13:34:00,2475.0,-26.0
2015-01-28 13:44:00,2472.0,-24.0
2015-01-28 13:47:00,2471.0,-20.0
2015-01-28 13:59:00,2472.0,-14.0
2015-01-28 14:19:00,2477.0,-13.0
2015-01-28 14:20:00,2478.0,-9.0
2015-01-28 14:29:00,2474.0,-7.0
2015-01-28 14:40:00,2476.0,-3.0
2015-01-28 14:44:00,2475.0,-2.0
2015-01-28 14:47:00,2476.0,0.0
2015-01-28 14:52:00,2477.0,1.0
2015-01-28 14:54:00,2479.0,2.0
2015-01-28 14:59:00,2479.0,15.0
2015-01-29 09:00:00,2494.0,22.0
2015-01-29 09:01:00,2495.0,25.0
2015-01-29 09:10:00,2491.0,29.0
2015-01-29 09:14:00,2492.0,37.0
2015-01-29 09:29:00,2493.0,73.0
2015-01-29 09:42:00,2500.0,75.0
2015-01-29 09:43:00,2499.0,76.0
2015-01-29 09:48:00,2510.0,78.0
2015-01-29 09:59:00,2508.0,83.0
2015-01-29 10:14:00,2513.0,87.0
2015-01-29 10:31:00,2510.0,89.0
2015-01-29 10:38:00,2519.0,90.0
2015-01-29 10:59:00,2511.0,91.0
2015-01-29 14:59:00,2512.0,92.0
2015-01-30 09:29:00,2508.0,91.0
2015-01-30 09:32:00,2509.0,93.0
2015-01-30 09:59:00,2506.0,91.0
2015-01-30 10:59:00,2499.0,77.0
2015-01-30 11:00:00,2498.0,73.0
2015-01-30 11:01:00,2500.0,71.0
2015-01-30 11:11:00,2502.0,73.0
2015-01-30 11:29:00,2502.0,73.0
2015-01-30 14:29:00,2504.0,73.0
2015-01-30 14:59:00,2503.0,72.0
2015-02-02 09:19:00,2498.0,70.0
2015-02-02 09:21:00,2497.0,66.0
2015-02-02 09:29:00,2500.0,65.0
2015-02-02 09:59:00,2502.0,66.0
2015-02-02 10:14:00,2503.0,67.0
2015-02-02 10:59:00,2502.0,66.0
2015-02-02 11:07:00,2497.0,62.0
2015-02-02 11:12:00,2498.0,58.0
2015-02-02 11:14:00,2495.0,47.0
2015-02-02 11:18:00,2495.0,46.0
2015-02-02 11:29:00,2496.0,37.0
2015-02-02 13:32:00,2493.0,31.0
2015-02-02 13:44:00,2499.0,29.0
2015-02-02 13:59:00,2502.0,32.0
2015-02-02 14:14:00,2504.0,33.0
2015-02-02 14:29:00,2503.0,32.0
2015-02-02 14:59:00,2502.0,36.0
2015-02-03 09:14:00,2502.0,39.0
2015-02-03 09:29:00,2504.0,39.0
2015-02-03 09:40:00,2507.0,44.0
2015-02-03 10:45:00,2496.0,31.0
2015-02-03 10:47:00,2498.0,29.0
2015-02-03 10:59:00,2495.0,19.0
2015-02-03 11:00:00,2495.0,18.0
2015-02-03 11:03:00,2494.0,17.0
2015-02-03 11:05:00,2493.0,13.0
2015-02-03 11:06:00,2494.0,14.0
2015-02-03 11:11:00,2495.0,13.0
2015-02-03 11:16:00,2493.0,12.0
2015-02-03 11:17:00,2494.0,13.0
2015-02-03 11:29:00,2497.0,11.0
2015-02-03 13:34:00,2496.0,9.0
2015-02-03 13:44:00,2496.0,7.0
2015-02-03 13:46:00,2493.0,6.0
2015-02-03 13:47:00,2495.0,7.0
2015-02-03 13:57:00,2497.0,5.0
2015-02-03 14:29:00,2498.0,6.0
2015-02-03 14:35:00,2494.0,2.0
2015-02-03 14:44:00,2492.0,1.0
2015-02-03 14:46:00,2493.0,2.0
2015-02-03 14:55:00,2491.0,1.0
2015-02-03 14:56:00,2492.0,2.0
2015-02-03 14:59:00,2491.0,-23.0
2015-02-04 09:00:00,2501.0,-24.0
2015-02-04 09:04:00,2503.0,-20.0
2015-02-04 09:07:00,2507.0,-6.0
2015-02-04 09:09:00,2510.0,10.0
2015-02-04 09:10:00,2513.0,17.0
2015-02-04 09:11:00,2515.0,21.0
2015-02-04 09:14:00,2520.0,25.0
2015-02-04 09:15:00,2526.0,27.0
2015-02-04 09:29:00,2516.0,50.0
2015-02-04 09:39:00,2515.0,54.0
2015-02-04 09:59:00,2502.0,51.0
2015-02-04 10:14:00,2501.0,51.0
2015-02-04 10:31:00,2503.0,52.0
2015-02-04 10:59:00,2509.0,59.0
2015-02-04 11:11:00,2506.0,57.0
2015-02-04 11:13:00,2507.0,59.0
2015-02-04 11:14:00,2508.0,61.0
2015-02-04 11:17:00,2508.0,62.0
2015-02-04 11:19:00,2510.0,66.0
2015-02-04 13:59:00,2505.0,68.0
2015-02-04 14:12:00,2496.0,61.0
2015-02-04 14:13:00,2495.0,59.0
2015-02-04 14:14:00,2494.0,51.0
2015-02-04 14:18:00,2491.0,40.0
2015-02-04 14:19:00,2493.0,36.0
2015-02-04 14:23:00,2494.0,34.0
2015-02-04 14:29:00,2496.0,31.0
2015-02-04 14:44:00,2495.0,29.0
2015-02-04 14:56:00,2491.0,27.0
2015-02-04 14:58:00,2490.0,25.0
2015-02-04 14:59:00,2488.0,-1.0
2015-02-05 09:00:00,2505.0,0.0
2015-02-05 09:14:00,2499.0,-2.0
2015-02-05 09:29:00,2499.0,6.0
2015-02-05 09:58:00,2495.0,2.0
2015-02-05 10:14:00,2497.0,10.0
2015-02-05 10:59:00,2503.0,11.0
2015-02-05 11:14:00,2503.0,13.0
2015-02-05 11:29:00,2501.0,16.0
2015-02-05 13:59:00,2498.0,17.0
2015-02-05 14:58:00,2495.0,13.0
2015-02-05 14:59:00,2494.0,12.0
2015-02-06 09:00:00,2513.0,34.0
2015-02-06 09:01:00,2513.0,36.0
2015-02-06 09:10:00,2512.0,40.0
2015-02-06 09:14:00,2513.0,41.0
2015-02-06 09:29:00,2510.0,45.0
2015-02-06 09:49:00,2507.0,47.0
2015-02-06 09:59:00,2511.0,56.0
2015-02-06 10:14:00,2511.0,61.0
2015-02-06 10:37:00,2514.0,62.0
2015-02-06 11:11:00,2510.0,67.0
2015-02-06 11:18:00,2508.0,65.0
2015-02-06 11:19:00,2504.0,64.0
2015-02-06 11:29:00,2504.0,65.0
2015-02-06 13:59:00,2507.0,70.0
2015-02-06 14:56:00,2512.0,72.0
2015-02-06 14:57:00,2513.0,76.0
2015-02-06 14:59:00,2516.0,81.0
2015-02-09 09:01:00,2507.0,79.0
2015-02-09 09:02:00,2505.0,78.0
2015-02-09 09:12:00,2500.0,76.0
2015-02-09 09:23:00,2500.0,74.0
2015-02-09 09:29:00,2502.0,70.0
2015-02-09 09:59:00,2502.0,67.0
2015-02-09 10:02:00,2499.0,63.0
2015-02-09 10:06:00,2497.0,49.0
2015-02-09 10:07:00,2497.0,47.0
2015-02-09 10:14:00,2497.0,37.0
2015-02-09 10:31:00,2500.0,35.0
2015-02-09 10:35:00,2499.0,31.0
2015-02-09 10:44:00,2499.0,29.0
2015-02-09 10:45:00,2497.0,27.0
2015-02-09 10:59:00,2497.0,12.0
2015-02-09 11:11:00,2497.0,2.0
2015-02-09 11:21:00,2495.0,-2.0
2015-02-09 11:23:00,2493.0,-4.0
2015-02-09 11:29:00,2495.0,-8.0
2015-02-09 13:34:00,2492.0,-12.0
2015-02-09 13:44:00,2495.0,-16.0
2015-02-09 13:47:00,2498.0,-20.0
2015-02-09 13:59:00,2499.0,-21.0
2015-02-09 14:03:00,2498.0,-23.0
2015-02-09 14:29:00,2498.0,-22.0
2015-02-09 14:44:00,2500.0,-24.0
2015-02-09 14:59:00,2501.0,-24.0
2015-02-10 09:11:00,2507.0,-20.0
2015-02-10 09:14:00,2508.0,-18.0
2015-02-10 09:21:00,2507.0,-14.0
2015-02-10 09:29:00,2505.0,-11.0
2015-02-10 09:38:00,2511.0,2.0
2015-02-10 09:44:00,2510.0,12.0
2015-02-10 09:47:00,2510.0,14.0
2015-02-10 09:49:00,2511.0,16.0
2015-02-10 09:51:00,2512.0,25.0
2015-02-10 09:59:00,2514.0,43.0
2015-02-10 10:00:00,2515.0,55.0
2015-02-10 10:01:00,2516.0,57.0
2015-02-10 10:14:00,2515.0,60.0
2015-02-10 10:31:00,2517.0,66.0
2015-02-10 10:44:00,2516.0,67.0
2015-02-10 10:49:00,2514.0,69.0
2015-02-10 10:59:00,2514.0,78.0
2015-02-10 11:11:00,2512.0,83.0
2015-02-10 11:12:00,2512.0,82.0
2015-02-10 11:26:00,2511.0,83.0
2015-02-10 13:49:00,2511.0,84.0
2015-02-10 14:19:00,2514.0,88.0
2015-02-10 14:29:00,2512.0,89.0
2015-02-10 14:59:00,2513.0,92.0
2015-02-11 09:49:00,2508.0,90.0
2015-02-11 09:59:00,2509.0,88.0
2015-02-11 10:14:00,2508.0,85.0
2015-02-11 10:59:00,2509.0,78.0
2015-02-11 11:11:00,2508.0,80.0
2015-02-11 11:22:00,2508.0,78.0
2015-02-11 11:29:00,2507.0,76.0
2015-02-11 13:59:00,2507.0,75.0
2015-02-11 14:29:00,2512.0,80.0
2015-02-11 14:59:00,2514.0,79.0
2015-02-12 09:00:00,2502.0,54.0
2015-02-12 09:01:00,2502.0,49.0
2015-02-12 09:02:00,2502.0,47.0
2015-02-12 09:03:00,2501.0,45.0
2015-02-12 09:04:00,2502.0,43.0
2015-02-12 09:16:00,2499.0,42.0
2015-02-12 09:23:00,2501.0,38.0
2015-02-12 09:29:00,2500.0,27.0
2015-02-12 09:35:00,2500.0,25.0
2015-02-12 09:44:00,2502.0,23.0
2015-02-12 09:54:00,2502.0,19.0
2015-02-12 09:59:00,2501.0,9.0
2015-02-12 10:14:00,2502.0,3.0
2015-02-12 10:31:00,2502.0,-1.0
2015-02-12 10:37:00,2502.0,-2.0
2015-02-12 10:59:00,2501.0,-10.0
2015-02-12 11:02:00,2500.0,-11.0
2015-02-12 11:07:00,2500.0,-12.0
2015-02-12 11:11:00,2501.0,-17.0
2015-02-12 11:28:00,2501.0,-15.0
2015-02-12 13:48:00,2507.0,-13.0
2015-02-12 13:53:00,2509.0,-12.0
2015-02-12 13:55:00,2509.0,-10.0
2015-02-12 13:59:00,2511.0,-5.0
2015-02-12 14:14:00,2510.0,3.0
2015-02-12 14:17:00,2511.0,7.0
2015-02-12 14:23:00,2510.0,9.0
2015-02-12 14:29:00,2510.0,19.0
2015-02-12 14:34:00,2509.0,21.0
2015-02-12 14:40:00,2508.0,25.0
2015-02-12 14:59:00,2510.0,32.0
2015-02-13 09:06:00,2512.0,34.0
2015-02-13 09:07:00,2511.0,36.0
2015-02-13 09:12:00,2513.0,42.0
2015-02-13 09:13:00,2514.0,48.0
2015-02-13 09:14:00,2515.0,56.0
2015-02-13 09:21:00,2516.0,60.0
2015-02-13 09:23:00,2515.0,64.0
2015-02-13 09:27:00,2516.0,65.0
2015-02-13 09:29:00,2516.0,68.0
2015-02-13 09:30:00,2518.0,73.0
2015-02-13 09:33:00,2517.0,75.0
2015-02-13 09:44:00,2518.0,77.0
2015-02-13 09:45:00,2520.0,79.0
2015-02-13 10:14:00,2518.0,84.0
2015-02-13 10:31:00,2518.0,86.0
2015-02-13 10:35:00,2519.0,87.0
2015-02-13 10:42:00,2520.0,88.0
2015-02-13 10:44:00,2522.0,89.0
2015-02-13 10:59:00,2524.0,96.0
2015-02-13 11:01:00,2525.0,98.0
2015-02-13 11:11:00,2529.0,100.0
2015-02-13 11:14:00,2527.0,101.0
2015-02-13 11:29:00,2526.0,102.0
2015-02-13 13:30:00,2532.0,103.0
2015-02-13 13:31:00,2530.0,104.0
2015-02-13 13:59:00,2534.0,106.0
2015-02-13 14:59:00,2532.0,106.0
2015-02-16 09:25:00,2558.0,107.0
2015-02-16 09:29:00,2556.0,109.0
2015-02-16 09:59:00,2558.0,111.0
2015-02-16 10:59:00,2556.0,117.0
2015-02-16 11:29:00,2559.0,120.0
2015-02-16 14:29:00,2553.0,119.0
2015-02-16 14:58:00,2545.0,117.0
2015-02-16 14:59:00,2546.0,112.0
2015-02-17 09:15:00,2536.0,109.0
2015-02-17 09:19:00,2535.0,107.0
2015-02-17 09:24:00,2534.0,106.0
2015-02-17 09:29:00,2536.0,101.0
2015-02-17 09:35:00,2534.0,100.0
2015-02-17 09:47:00,2537.0,98.0
2015-02-17 09:59:00,2530.0,88.0
2015-02-17 10:01:00,2529.0,82.0
2015-02-17 10:14:00,2531.0,77.0
2015-02-17 10:31:00,2529.0,75.0
2015-02-17 10:33:00,2528.0,71.0
2015-02-17 10:49:00,2530.0,65.0
2015-02-17 10:59:00,2529.0,54.0
2015-02-17 11:01:00,2529.0,52.0
2015-02-17 11:11:00,2529.0,48.0
2015-02-17 11:14:00,2529.0,45.0
2015-02-17 11:29:00,2531.0,41.0
2015-02-17 13:44:00,2535.0,39.0
2015-02-17 13:45:00,2535.0,35.0
2015-02-17 13:59:00,2534.0,33.0
2015-02-17 14:11:00,2532.0,29.0
2015-02-17 14:20:00,2532.0,31.0
2015-02-17 14:28:00,2529.0,27.0
2015-02-17 14:29:00,2530.0,22.0
2015-02-17 14:44:00,2536.0,20.0
2015-02-17 14:59:00,2542.0,24.0
2015-02-25 09:02:00,2526.0,19.0
2015-02-25 09:03:00,2525.0,15.0
2015-02-25 09:06:00,2522.0,13.0
2015-02-25 09:07:00,2519.0,8.0
2015-02-25 09:09:00,2502.0,-9.0
2015-02-25 09:11:00,2511.0,-11.0
2015-02-25 09:14:00,2514.0,-19.0
2015-02-25 09:29:00,2513.0,-36.0
2015-02-25 09:39:00,2510.0,-40.0
2015-02-25 09:44:00,2509.0,-50.0
2015-02-25 09:52:00,2509.0,-52.0
2015-02-25 09:59:00,2509.0,-73.0
2015-02-25 11:11:00,2512.0,-76.0
2015-02-25 14:59:00,2508.0,-78.0
2015-02-26 09:29:00,2516.0,-63.0
2015-02-26 10:14:00,2517.0,-55.0
2015-02-26 10:59:00,2520.0,-49.0
2015-02-26 11:04:00,2522.0,-46.0
2015-02-26 11:11:00,2520.0,-48.0
2015-02-26 11:26:00,2523.0,-46.0
2015-02-26 11:29:00,2522.0,-43.0
2015-02-26 13:30:00,2524.0,-29.0
2015-02-26 13:32:00,2526.0,-26.0
2015-02-26 13:44:00,2521.0,-24.0
2015-02-26 13:49:00,2521.0,-22.0
2015-02-26 13:59:00,2522.0,-19.0
2015-02-26 14:14:00,2524.0,-15.0
2015-02-26 14:16:00,2528.0,-9.0
2015-02-26 14:29:00,2525.0,0.0
2015-02-26 14:35:00,2524.0,4.0
2015-02-26 14:41:00,2529.0,8.0
2015-02-26 14:42:00,2532.0,14.0
2015-02-26 14:44:00,2532.0,22.0
2015-02-26 14:47:00,2533.0,23.0
2015-02-26 14:51:00,2533.0,31.0
2015-02-26 14:52:00,2534.0,38.0
2015-02-26 14:56:00,2532.0,40.0
2015-02-26 14:59:00,2532.0,51.0
2015-02-27 09:01:00,2531.0,54.0
2015-02-27 09:02:00,2537.0,56.0
2015-02-27 09:03:00,2536.0,58.0
2015-02-27 09:09:00,2539.0,59.0
2015-02-27 09:14:00,2539.0,67.0
2015-02-27 09:29:00,2528.0,69.0
