2015-03-23 09:04:00,2501.0,7.0
2015-03-23 14:59:00,2526.0,7.0
2015-03-24 14:28:00,2532.0,5.0
2015-03-24 14:59:00,2525.0,5.0
2015-03-25 11:00:00,2510.0,3.0
2015-03-25 11:29:00,2502.0,1.0
2015-03-25 14:49:00,2497.0,-2.0
2015-03-25 14:59:00,2494.0,-2.0
2015-03-26 14:49:00,2478.0,-4.0
2015-03-26 14:59:00,2476.0,-4.0
2015-03-27 09:14:00,2456.0,-5.0
2015-03-27 09:34:00,2448.0,-6.0
2015-03-27 09:39:00,2439.0,-7.0
2015-03-27 13:57:00,2450.0,-5.0
2015-03-27 14:45:00,2459.0,-3.0
2015-03-27 14:59:00,2468.0,-3.0
2015-03-30 09:20:00,2460.0,-1.0
2015-03-30 14:59:00,2446.0,-1.0
2015-03-31 14:59:00,2426.0,-1.0
2015-04-01 14:52:00,2382.0,-3.0
2015-04-01 14:59:00,2388.0,-3.0
2015-04-02 09:10:00,2376.0,-4.0
2015-04-02 09:29:00,2373.0,-5.0
2015-04-02 13:35:00,2359.0,-6.0
2015-04-02 14:59:00,2343.0,-6.0
2015-04-03 14:59:00,2343.0,-6.0
2015-04-07 09:17:00,2331.0,-7.0
2015-04-07 14:59:00,2310.0,-7.0
2015-04-08 13:31:00,2302.0,-5.0
2015-04-08 13:35:00,2314.0,-3.0
2015-04-08 13:55:00,2321.0,-1.0
2015-04-08 14:19:00,2317.0,0.0
2015-04-08 14:23:00,2315.0,1.0
2015-04-08 14:59:00,2323.0,1.0
2015-04-09 09:49:00,2294.0,-1.0
2015-04-09 10:34:00,2306.0,1.0
2015-04-09 14:59:00,2289.0,1.0
2015-04-10 09:00:00,2283.0,-1.0
2015-04-10 09:02:00,2280.0,-3.0
2015-04-10 09:43:00,2274.0,-5.0
2015-04-10 14:59:00,2265.0,-5.0
2015-04-13 14:21:00,2287.0,-3.0
2015-04-13 14:22:00,2298.0,-1.0
2015-04-13 14:24:00,2301.0,0.0
2015-04-13 14:34:00,2310.0,1.0
2015-04-13 14:59:00,2327.0,1.0
2015-04-14 09:04:00,2314.0,0.0
2015-04-14 09:14:00,2309.0,1.0
2015-04-14 10:11:00,2311.0,3.0
2015-04-14 13:34:00,2328.0,6.0
2015-04-14 14:59:00,2322.0,6.0
2015-04-15 11:04:00,2311.0,4.0
2015-04-15 14:59:00,2297.0,4.0
2015-04-16 10:14:00,2318.0,6.0
2015-04-16 14:59:00,2317.0,6.0
2015-04-17 09:03:00,2314.0,4.0
2015-04-17 09:25:00,2319.0,2.0
2015-04-17 14:56:00,2311.0,0.0
2015-04-17 14:59:00,2311.0,0.0
2015-04-20 09:09:00,2297.0,-1.0
2015-04-20 09:49:00,2307.0,-3.0
2015-04-20 13:39:00,2292.0,-5.0
2015-04-20 13:44:00,2284.0,-7.0
2015-04-20 13:49:00,2284.0,-8.0
2015-04-20 14:59:00,2280.0,-8.0
2015-04-21 14:39:00,2280.0,-6.0
2015-04-21 14:59:00,2281.0,-6.0
2015-04-22 09:49:00,2294.0,-4.0
2015-04-22 10:59:00,2302.0,-2.0
2015-04-22 11:09:00,2300.0,-1.0
2015-04-22 11:17:00,2308.0,3.0
2015-04-22 11:28:00,2313.0,5.0
2015-04-22 11:29:00,2315.0,7.0
2015-04-22 14:14:00,2333.0,8.0
2015-04-22 14:59:00,2326.0,8.0
2015-04-23 14:59:00,2322.0,8.0
2015-04-24 14:59:00,2377.0,8.0
2015-04-27 14:59:00,2407.0,8.0
2015-04-28 11:27:00,2402.0,6.0
2015-04-28 13:30:00,2391.0,4.0
2015-04-28 14:41:00,2386.0,2.0
2015-04-28 14:59:00,2397.0,2.0
2015-04-29 09:17:00,2392.0,0.0
2015-04-29 14:09:00,2354.0,-2.0
2015-04-29 14:43:00,2346.0,-4.0
2015-04-29 14:59:00,2340.0,-4.0
2015-04-30 14:59:00,2365.0,-4.0
2015-05-04 09:01:00,2383.0,0.0
2015-05-04 09:37:00,2393.0,2.0
2015-05-04 09:49:00,2389.0,4.0
2015-05-04 14:59:00,2413.0,4.0
2015-05-05 09:34:00,2429.0,5.0
2015-05-05 09:36:00,2435.0,7.0
2015-05-05 14:59:00,2430.0,7.0
2015-05-06 14:59:00,2432.0,7.0
2015-05-07 09:49:00,2413.0,5.0
2015-05-07 10:54:00,2411.0,3.0
2015-05-07 10:56:00,2408.0,1.0
2015-05-07 11:00:00,2405.0,-1.0
2015-05-07 14:07:00,2409.0,-3.0
2015-05-07 14:59:00,2409.0,-3.0
2015-05-08 09:04:00,2397.0,-4.0
2015-05-08 09:34:00,2397.0,-3.0
2015-05-08 14:50:00,2418.0,-1.0
2015-05-08 14:59:00,2414.0,-1.0
2015-05-11 14:59:00,2422.0,-1.0
2015-05-12 09:04:00,2403.0,-2.0
2015-05-12 09:29:00,2395.0,-3.0
2015-05-12 09:58:00,2398.0,-5.0
2015-05-12 13:34:00,2397.0,-6.0
2015-05-12 14:59:00,2393.0,-6.0
2015-05-13 11:14:00,2403.0,-7.0
2015-05-13 13:34:00,2385.0,-8.0
2015-05-13 14:59:00,2386.0,-8.0
2015-05-14 14:59:00,2367.0,-8.0
2015-05-15 14:20:00,2371.0,-6.0
2015-05-15 14:37:00,2375.0,-4.0
2015-05-15 14:59:00,2376.0,-4.0
2015-05-18 09:03:00,2368.0,-2.0
2015-05-18 14:59:00,2356.0,-2.0
2015-05-19 14:59:00,2350.0,-2.0
2015-05-20 09:00:00,2329.0,-6.0
2015-05-20 13:34:00,2320.0,-8.0
2015-05-20 14:59:00,2320.0,-8.0
2015-05-21 09:49:00,2332.0,-7.0
2015-05-21 10:10:00,2338.0,-5.0
2015-05-21 10:14:00,2342.0,-3.0
2015-05-21 11:17:00,2347.0,1.0
2015-05-21 11:29:00,2352.0,2.0
2015-05-21 14:59:00,2350.0,2.0
2015-05-22 14:59:00,2357.0,2.0
2015-05-25 14:59:00,2354.0,2.0
2015-05-26 09:04:00,2372.0,6.0
2015-05-26 09:33:00,2378.0,7.0
2015-05-26 14:59:00,2359.0,7.0
2015-05-27 10:33:00,2358.0,5.0
2015-05-27 10:56:00,2359.0,3.0
2015-05-27 14:59:00,2363.0,3.0
2015-05-28 10:56:00,2372.0,1.0
2015-05-28 13:57:00,2361.0,-1.0
2015-05-28 14:04:00,2358.0,-2.0
2015-05-28 14:59:00,2364.0,-2.0
2015-05-29 09:00:00,2357.0,-4.0
2015-05-29 09:19:00,2349.0,-6.0
2015-05-29 09:44:00,2346.0,-7.0
2015-05-29 10:04:00,2366.0,-5.0
2015-05-29 14:54:00,2369.0,-3.0
2015-05-29 14:59:00,2370.0,-3.0
2015-06-01 09:02:00,2379.0,-1.0
2015-06-01 14:33:00,2380.0,1.0
2015-06-01 14:36:00,2386.0,5.0
2015-06-01 14:39:00,2383.0,6.0
2015-06-01 14:59:00,2383.0,6.0
2015-06-02 14:06:00,2379.0,4.0
2015-06-02 14:59:00,2386.0,4.0
2015-06-03 11:19:00,2369.0,3.0
2015-06-03 14:51:00,2365.0,-1.0
2015-06-03 14:52:00,2363.0,-3.0
2015-06-03 14:54:00,2363.0,-5.0
2015-06-03 14:59:00,2360.0,-5.0
2015-06-04 09:04:00,2350.0,-8.0
2015-06-04 14:04:00,2367.0,-6.0
2015-06-04 14:59:00,2367.0,-6.0
2015-06-05 09:04:00,2357.0,-8.0
2015-06-05 14:59:00,2352.0,-8.0
2015-06-08 14:38:00,2348.0,-6.0
2015-06-08 14:59:00,2344.0,-6.0
2015-06-09 09:00:00,2355.0,-2.0
2015-06-09 09:42:00,2359.0,0.0
2015-06-09 09:49:00,2364.0,3.0
2015-06-09 14:59:00,2346.0,3.0
2015-06-10 09:10:00,2353.0,1.0
2015-06-10 14:47:00,2342.0,-1.0
2015-06-10 14:59:00,2347.0,-1.0
2015-06-11 11:22:00,2358.0,1.0
2015-06-11 11:29:00,2357.0,3.0
2015-06-11 13:49:00,2361.0,4.0
2015-06-11 14:04:00,2367.0,6.0
2015-06-11 14:07:00,2367.0,8.0
2015-06-11 14:59:00,2364.0,8.0
2015-06-12 09:00:00,2336.0,2.0
2015-06-12 09:04:00,2335.0,-4.0
2015-06-12 09:49:00,2327.0,-6.0
2015-06-12 10:56:00,2325.0,-8.0
2015-06-12 14:59:00,2309.0,-8.0
2015-06-15 14:59:00,2291.0,-8.0
2015-06-16 14:59:00,2256.0,-8.0
2015-06-17 14:59:00,2234.0,-8.0
2015-06-18 09:30:00,2257.0,-6.0
2015-06-18 09:37:00,2254.0,-4.0
2015-06-18 09:59:00,2256.0,-2.0
2015-06-18 10:33:00,2253.0,-1.0
2015-06-18 10:54:00,2256.0,1.0
2015-06-18 14:59:00,2256.0,1.0
2015-06-19 09:04:00,2269.0,2.0
2015-06-19 14:59:00,2257.0,2.0
2015-06-23 09:49:00,2242.0,1.0
2015-06-23 14:59:00,2251.0,1.0
2015-06-24 14:59:00,2254.0,1.0
2015-06-25 09:27:00,2238.0,-5.0
2015-06-25 09:52:00,2239.0,-7.0
2015-06-25 14:59:00,2232.0,-7.0
2015-06-26 14:59:00,2230.0,-7.0
2015-06-29 09:03:00,2244.0,-5.0
2015-06-29 11:11:00,2233.0,-3.0
2015-06-29 13:30:00,2226.0,-5.0
2015-06-29 13:34:00,2214.0,-6.0
2015-06-29 14:25:00,2214.0,-8.0
2015-06-29 14:59:00,2201.0,-8.0
2015-06-30 13:46:00,2161.0,-6.0
2015-06-30 14:23:00,2161.0,-4.0
2015-06-30 14:59:00,2158.0,-4.0
2015-07-01 14:59:00,2151.0,-4.0
2015-07-02 10:59:00,2158.0,-3.0
2015-07-02 11:02:00,2164.0,-1.0
2015-07-02 13:57:00,2162.0,1.0
2015-07-02 14:59:00,2158.0,1.0
2015-07-03 14:59:00,2153.0,1.0
2015-07-06 09:00:00,2090.0,-3.0
2015-07-06 09:44:00,2082.0,-4.0
2015-07-06 09:46:00,2073.0,-6.0
2015-07-06 10:02:00,2060.0,-7.0
2015-07-06 13:34:00,2057.0,-8.0
2015-07-06 14:59:00,2057.0,-8.0
2015-07-07 14:59:00,1972.0,-8.0
2015-07-08 14:59:00,1911.0,-8.0
2015-07-09 09:00:00,1986.0,-6.0
2015-07-09 09:04:00,1983.0,-4.0
2015-07-09 09:07:00,1987.0,-3.0
2015-07-09 09:58:00,2006.0,-1.0
2015-07-09 09:59:00,1999.0,0.0
2015-07-09 11:01:00,2002.0,1.0
2015-07-09 13:30:00,2023.0,3.0
2015-07-09 14:59:00,2026.0,3.0
2015-07-10 09:04:00,2054.0,4.0
2015-07-10 10:47:00,2065.0,6.0
2015-07-10 14:31:00,2046.0,4.0
2015-07-10 14:59:00,2036.0,4.0
2015-07-13 13:54:00,2028.0,3.0
2015-07-13 14:59:00,2033.0,3.0
2015-07-14 14:59:00,2035.0,3.0
2015-07-15 09:35:00,2034.0,1.0
2015-07-15 09:54:00,2024.0,-1.0
2015-07-15 10:54:00,2025.0,-3.0
2015-07-15 14:59:00,2017.0,-3.0
2015-07-16 09:00:00,1992.0,-4.0
2015-07-16 10:59:00,2013.0,-3.0
2015-07-16 11:28:00,2028.0,-1.0
2015-07-16 13:33:00,2034.0,1.0
2015-07-16 13:42:00,2043.0,3.0
2015-07-16 14:06:00,2037.0,4.0
2015-07-16 14:59:00,2028.0,4.0
2015-07-17 14:59:00,2032.0,4.0
2015-07-20 09:00:00,2067.0,6.0
2015-07-20 09:04:00,2096.0,7.0
2015-07-20 14:59:00,2096.0,7.0
2015-07-21 14:05:00,2075.0,5.0
2015-07-21 14:55:00,2070.0,3.0
2015-07-21 14:59:00,2069.0,3.0
2015-07-22 09:40:00,2062.0,1.0
2015-07-22 13:30:00,2041.0,-1.0
2015-07-22 13:49:00,2023.0,-3.0
2015-07-22 14:48:00,2025.0,-5.0
2015-07-22 14:59:00,2021.0,-5.0
2015-07-23 11:29:00,2041.0,-4.0
2015-07-23 14:59:00,2037.0,-4.0
2015-07-24 10:04:00,2031.0,-3.0
2015-07-24 13:30:00,2045.0,-1.0
2015-07-24 14:59:00,2028.0,-1.0
2015-07-27 09:00:00,2067.0,5.0
2015-07-27 09:49:00,2058.0,7.0
2015-07-27 14:59:00,2060.0,7.0
2015-07-28 11:04:00,2076.0,8.0
2015-07-28 14:59:00,2060.0,8.0
2015-07-29 14:52:00,2101.0,6.0
2015-07-29 14:59:00,2104.0,6.0
2015-07-30 11:06:00,2088.0,4.0
2015-07-30 13:38:00,2089.0,2.0
2015-07-30 14:36:00,2080.0,0.0
2015-07-30 14:59:00,2083.0,0.0
2015-07-31 14:59:00,2101.0,0.0
2015-08-03 09:05:00,2115.0,2.0
2015-08-03 09:08:00,2120.0,4.0
2015-08-03 09:09:00,2128.0,6.0
2015-08-03 09:14:00,2139.0,8.0
2015-08-03 11:03:00,2103.0,6.0
2015-08-03 11:04:00,2102.0,4.0
2015-08-03 13:42:00,2098.0,2.0
2015-08-03 14:36:00,2097.0,0.0
2015-08-03 14:59:00,2088.0,0.0
2015-08-04 14:59:00,2105.0,0.0
2015-08-05 09:49:00,2095.0,-1.0
2015-08-05 14:59:00,2105.0,-1.0
2015-08-06 09:09:00,2089.0,-2.0
2015-08-06 09:19:00,2088.0,-3.0
2015-08-06 09:29:00,2082.0,-4.0
2015-08-06 09:49:00,2088.0,-5.0
2015-08-06 09:55:00,2086.0,-6.0
2015-08-06 14:59:00,2086.0,-6.0
2015-08-07 09:04:00,2078.0,-7.0
2015-08-07 14:59:00,2072.0,-7.0
2015-08-10 14:59:00,2054.0,-7.0
