2015-05-27 14:59:00,2363.0,-1.0
2015-05-28 09:14:00,2378.0,2.0
2015-05-28 09:29:00,2376.0,3.0
2015-05-28 14:14:00,2355.0,-2.0
2015-05-28 14:29:00,2358.0,-5.0
2015-05-28 14:59:00,2364.0,-7.0
2015-05-29 14:14:00,2366.0,-5.0
2015-05-29 14:59:00,2370.0,-1.0
2015-06-01 09:14:00,2374.0,7.0
2015-06-01 10:59:00,2365.0,5.0
2015-06-01 11:29:00,2370.0,7.0
2015-06-01 14:59:00,2383.0,7.0
2015-06-02 14:59:00,2386.0,7.0
2015-06-03 10:14:00,2373.0,5.0
2015-06-03 10:59:00,2370.0,3.0
2015-06-03 11:14:00,2370.0,1.0
2015-06-03 13:44:00,2375.0,-1.0
2015-06-03 14:44:00,2367.0,-3.0
2015-06-03 14:59:00,2360.0,-7.0
2015-06-04 14:59:00,2367.0,-7.0
2015-06-05 14:59:00,2352.0,-7.0
2015-06-08 14:59:00,2344.0,-7.0
2015-06-09 10:14:00,2358.0,3.0
2015-06-09 10:44:00,2357.0,5.0
2015-06-09 10:59:00,2361.0,7.0
2015-06-09 14:59:00,2346.0,7.0
2015-06-10 09:44:00,2350.0,5.0
2015-06-10 10:14:00,2351.0,1.0
2015-06-10 10:59:00,2352.0,-1.0
2015-06-10 11:14:00,2352.0,-3.0
2015-06-10 14:14:00,2356.0,-1.0
2015-06-10 14:44:00,2345.0,-3.0
2015-06-10 14:59:00,2347.0,-7.0
2015-06-11 09:14:00,2357.0,-5.0
2015-06-11 11:14:00,2355.0,-3.0
2015-06-11 11:29:00,2357.0,-1.0
2015-06-11 13:44:00,2361.0,1.0
2015-06-11 13:59:00,2364.0,7.0
2015-06-11 14:59:00,2364.0,7.0
2015-06-12 09:14:00,2333.0,0.0
2015-06-12 09:29:00,2334.0,-5.0
2015-06-12 09:44:00,2333.0,-6.0
2015-06-12 09:59:00,2328.0,-7.0
2015-06-12 14:59:00,2309.0,-7.0
2015-06-15 14:59:00,2291.0,-7.0
2015-06-16 14:59:00,2256.0,-7.0
2015-06-17 14:59:00,2234.0,-7.0
2015-06-18 13:59:00,2257.0,-6.0
2015-06-18 14:59:00,2256.0,-6.0
2015-06-19 09:14:00,2274.0,-3.0
2015-06-19 09:29:00,2272.0,-1.0
2015-06-19 09:44:00,2266.0,0.0
2015-06-19 14:59:00,2257.0,0.0
2015-06-23 09:14:00,2249.0,-1.0
2015-06-23 09:44:00,2246.0,-4.0
2015-06-23 09:59:00,2243.0,-7.0
2015-06-23 14:59:00,2251.0,-7.0
2015-06-24 13:44:00,2252.0,-5.0
2015-06-24 13:59:00,2256.0,-3.0
2015-06-24 14:59:00,2254.0,-1.0
2015-06-25 09:29:00,2240.0,-5.0
