2015-04-29 14:59:00,2340.0,1.0
2015-04-30 09:00:00,2363.0,0.0
2015-04-30 14:59:00,2365.0,0.0
2015-05-04 14:59:00,2413.0,0.0
2015-05-05 09:00:00,2412.0,5.0
2015-05-05 14:59:00,2430.0,5.0
2015-05-06 14:59:00,2432.0,5.0
2015-05-07 09:00:00,2409.0,1.0
2015-05-07 14:59:00,2409.0,1.0
2015-05-08 09:00:00,2395.0,0.0
2015-05-08 14:59:00,2414.0,0.0
2015-05-11 09:00:00,2430.0,2.0
2015-05-11 14:59:00,2422.0,2.0
2015-05-12 14:59:00,2393.0,2.0
2015-05-13 09:00:00,2396.0,-1.0
2015-05-13 14:59:00,2386.0,-1.0
2015-05-14 14:59:00,2367.0,-1.0
2015-05-15 14:59:00,2376.0,-1.0
2015-05-18 09:00:00,2371.0,0.0
2015-05-18 14:59:00,2356.0,0.0
2015-05-19 09:00:00,2352.0,-2.0
2015-05-19 14:59:00,2350.0,-2.0
2015-05-20 09:00:00,2329.0,-4.0
2015-05-20 14:59:00,2320.0,-4.0
2015-05-21 09:00:00,2329.0,-2.0
2015-05-21 14:59:00,2350.0,-2.0
2015-05-22 09:00:00,2353.0,0.0
2015-05-22 14:59:00,2357.0,0.0
2015-05-25 14:59:00,2354.0,0.0
2015-05-26 14:59:00,2359.0,0.0
2015-05-27 09:00:00,2365.0,-2.0
2015-05-27 14:59:00,2363.0,-2.0
2015-05-28 09:00:00,2377.0,1.0
2015-05-28 14:59:00,2364.0,1.0
2015-05-29 09:00:00,2357.0,-2.0
2015-05-29 14:59:00,2370.0,-2.0
2015-06-01 09:00:00,2374.0,3.0
2015-06-01 14:59:00,2383.0,3.0
2015-06-02 09:00:00,2384.0,5.0
2015-06-02 14:59:00,2386.0,5.0
2015-06-03 09:00:00,2380.0,2.0
2015-06-03 14:59:00,2360.0,2.0
2015-06-04 09:00:00,2353.0,-2.0
2015-06-04 14:59:00,2367.0,-2.0
2015-06-05 09:00:00,2359.0,0.0
2015-06-05 14:59:00,2352.0,0.0
2015-06-08 14:59:00,2344.0,0.0
2015-06-09 14:59:00,2346.0,0.0
2015-06-10 14:59:00,2347.0,0.0
2015-06-11 14:59:00,2364.0,0.0
2015-06-12 09:00:00,2336.0,-5.0
2015-06-12 14:59:00,2309.0,-5.0
2015-06-15 14:59:00,2291.0,-5.0
2015-06-16 14:59:00,2256.0,-5.0
2015-06-17 09:00:00,2239.0,-3.0
2015-06-17 14:59:00,2234.0,-3.0
2015-06-18 14:59:00,2256.0,-3.0
2015-06-19 09:00:00,2267.0,0.0
2015-06-19 14:59:00,2257.0,0.0
2015-06-23 14:59:00,2251.0,0.0
2015-06-24 09:00:00,2255.0,-1.0
2015-06-24 14:59:00,2254.0,-1.0
2015-06-25 09:00:00,2247.0,-3.0
2015-06-25 14:59:00,2232.0,-3.0
2015-06-26 14:59:00,2230.0,-3.0
2015-06-29 09:00:00,2236.0,-4.0
2015-06-29 14:59:00,2201.0,-4.0
2015-06-30 09:00:00,2155.0,-5.0
2015-06-30 14:59:00,2158.0,-5.0
2015-07-01 14:59:00,2151.0,-5.0
2015-07-02 09:00:00,2144.0,-1.0
2015-07-02 14:59:00,2158.0,-1.0
2015-07-03 09:00:00,2173.0,0.0
2015-07-03 14:59:00,2153.0,0.0
2015-07-06 09:00:00,2090.0,-5.0
2015-07-06 14:59:00,2057.0,-5.0
2015-07-07 09:00:00,2031.0,-2.0
2015-07-07 14:59:00,1972.0,-2.0
2015-07-08 09:00:00,1974.0,-3.0
2015-07-08 14:59:00,1911.0,-3.0
2015-07-09 09:00:00,1986.0,0.0
2015-07-09 14:59:00,2026.0,0.0
2015-07-10 14:59:00,2036.0,0.0
2015-07-13 14:59:00,2033.0,0.0
2015-07-14 14:59:00,2035.0,0.0
2015-07-15 14:59:00,2017.0,0.0
2015-07-16 09:00:00,1992.0,-2.0
2015-07-16 14:59:00,2028.0,-2.0
2015-07-17 09:00:00,2020.0,0.0
2015-07-17 14:59:00,2032.0,0.0
2015-07-20 14:59:00,2096.0,0.0
2015-07-21 14:59:00,2069.0,0.0
2015-07-22 14:59:00,2021.0,0.0
2015-07-23 09:00:00,2015.0,-1.0
2015-07-23 14:59:00,2037.0,-1.0
2015-07-24 09:00:00,2033.0,0.0
2015-07-24 14:59:00,2028.0,0.0
2015-07-27 09:00:00,2067.0,2.0
2015-07-27 14:59:00,2060.0,2.0
2015-07-28 09:00:00,2049.0,0.0
2015-07-28 14:59:00,2060.0,0.0
2015-07-29 09:00:00,2086.0,3.0
2015-07-29 14:59:00,2104.0,3.0
2015-07-30 14:59:00,2083.0,3.0
2015-07-31 09:00:00,2095.0,2.0
2015-07-31 14:59:00,2101.0,2.0
2015-08-03 09:00:00,2111.0,3.0
2015-08-03 14:59:00,2088.0,3.0
2015-08-04 09:00:00,2098.0,2.0
2015-08-04 14:59:00,2105.0,2.0
2015-08-05 14:59:00,2105.0,2.0
2015-08-06 09:00:00,2093.0,0.0
2015-08-06 14:59:00,2086.0,0.0
2015-08-07 14:59:00,2072.0,0.0
2015-08-10 14:59:00,2054.0,0.0
2015-08-11 14:59:00,2056.0,0.0
2015-08-12 09:00:00,2060.0,-2.0
2015-08-12 14:59:00,2076.0,-2.0
2015-08-13 09:00:00,2089.0,2.0
2015-08-13 14:59:00,2098.0,2.0
2015-08-14 14:59:00,2091.0,2.0
2015-08-17 09:00:00,2081.0,-1.0
2015-08-17 14:59:00,2066.0,-1.0
2015-08-18 09:00:00,2071.0,-2.0
2015-08-18 14:59:00,2056.0,-2.0
2015-08-19 14:59:00,2050.0,-2.0
2015-08-20 14:59:00,2032.0,-2.0
2015-08-21 09:00:00,2040.0,-1.0
2015-08-21 14:59:00,2025.0,-1.0
2015-08-24 09:00:00,2004.0,-3.0
2015-08-24 14:59:00,1938.0,-3.0
2015-08-25 09:00:00,1943.0,-5.0
2015-08-25 14:59:00,1938.0,-5.0
2015-08-26 09:00:00,1963.0,-1.0
2015-08-26 14:59:00,1942.0,-1.0
2015-08-27 14:59:00,1971.0,-1.0
2015-08-28 09:00:00,1993.0,0.0
2015-08-28 14:59:00,1978.0,0.0
2015-08-31 14:59:00,1954.0,0.0
2015-09-01 09:00:00,1959.0,-2.0
2015-09-01 14:59:00,1964.0,-2.0
2015-09-02 09:00:00,1955.0,-1.0
2015-09-02 14:59:00,1956.0,-1.0
2015-09-07 14:59:00,1922.0,-1.0
2015-09-08 09:00:00,1923.0,-4.0
2015-09-08 14:59:00,1950.0,-4.0
2015-09-09 09:00:00,1971.0,0.0
