2015-05-04 14:59:00,2413.0,1.0
2015-05-05 09:29:00,2426.0,2.0
2015-05-05 09:39:00,2439.0,4.0
2015-05-05 14:59:00,2430.0,4.0
2015-05-06 14:59:00,2432.0,4.0
2015-05-07 09:39:00,2413.0,2.0
2015-05-07 09:59:00,2419.0,1.0
2015-05-07 10:59:00,2407.0,0.0
2015-05-07 14:29:00,2408.0,-1.0
2015-05-07 14:59:00,2409.0,-1.0
2015-05-08 14:59:00,2414.0,-1.0
2015-05-11 14:59:00,2422.0,-2.0
2015-05-12 09:39:00,2398.0,-4.0
2015-05-12 14:59:00,2393.0,-4.0
2015-05-13 14:59:00,2386.0,-4.0
2015-05-14 14:59:00,2367.0,-4.0
2015-05-15 14:59:00,2376.0,-3.0
2015-05-18 14:59:00,2356.0,-3.0
2015-05-19 11:29:00,2360.0,-2.0
2015-05-19 14:59:00,2350.0,-2.0
2015-05-20 09:29:00,2330.0,-4.0
2015-05-20 14:59:00,2320.0,-4.0
2015-05-21 10:14:00,2342.0,0.0
2015-05-21 11:29:00,2352.0,1.0
2015-05-21 14:59:00,2350.0,1.0
2015-05-22 10:59:00,2345.0,2.0
2015-05-22 14:59:00,2357.0,2.0
2015-05-25 10:14:00,2344.0,4.0
2015-05-25 14:59:00,2354.0,4.0
2015-05-26 14:59:00,2359.0,4.0
2015-05-27 14:59:00,2363.0,4.0
2015-05-28 13:59:00,2356.0,3.0
2015-05-28 14:59:00,2364.0,3.0
2015-05-29 09:29:00,2348.0,2.0
2015-05-29 09:39:00,2347.0,-2.0
2015-05-29 14:59:00,2370.0,-2.0
2015-06-01 14:59:00,2383.0,0.0
2015-06-02 14:59:00,2386.0,0.0
2015-06-03 14:59:00,2360.0,-3.0
2015-06-04 10:59:00,2360.0,-2.0
2015-06-04 14:59:00,2367.0,-2.0
2015-06-05 09:29:00,2355.0,-3.0
2015-06-05 09:39:00,2354.0,-1.0
2015-06-05 09:59:00,2353.0,-2.0
2015-06-05 14:59:00,2352.0,-2.0
2015-06-08 09:39:00,2341.0,-4.0
2015-06-08 14:59:00,2344.0,-4.0
2015-06-09 09:39:00,2357.0,-2.0
2015-06-09 09:59:00,2362.0,0.0
2015-06-09 14:59:00,2346.0,0.0
2015-06-10 14:59:00,2347.0,0.0
2015-06-11 11:29:00,2357.0,2.0
2015-06-11 13:59:00,2364.0,4.0
2015-06-11 14:59:00,2364.0,4.0
2015-06-12 09:29:00,2334.0,2.0
2015-06-12 09:39:00,2332.0,-2.0
2015-06-12 09:59:00,2328.0,-4.0
2015-06-12 14:59:00,2309.0,-4.0
2015-06-15 14:59:00,2291.0,-4.0
2015-06-16 14:59:00,2256.0,-4.0
2015-06-17 14:59:00,2234.0,-4.0
2015-06-18 11:29:00,2258.0,-3.0
2015-06-18 14:59:00,2256.0,-3.0
2015-06-19 09:39:00,2264.0,-1.0
2015-06-19 14:59:00,2257.0,-1.0
2015-06-23 14:59:00,2251.0,0.0
2015-06-24 10:59:00,2247.0,1.0
2015-06-24 14:59:00,2254.0,1.0
2015-06-25 10:14:00,2241.0,2.0
2015-06-25 14:59:00,2232.0,1.0
2015-06-26 09:39:00,2244.0,3.0
2015-06-26 13:39:00,2232.0,1.0
2015-06-26 14:59:00,2230.0,1.0
2015-06-29 11:29:00,2228.0,0.0
2015-06-29 14:59:00,2201.0,-3.0
2015-06-30 09:59:00,2133.0,-4.0
2015-06-30 14:19:00,2161.0,-2.0
2015-06-30 14:59:00,2158.0,-2.0
2015-07-01 14:59:00,2151.0,-4.0
2015-07-02 10:59:00,2158.0,-2.0
2015-07-02 11:29:00,2170.0,0.0
2015-07-02 14:59:00,2158.0,0.0
2015-07-03 09:39:00,2167.0,2.0
2015-07-03 14:59:00,2153.0,2.0
2015-07-06 09:29:00,2096.0,1.0
2015-07-06 09:39:00,2086.0,-3.0
2015-07-06 09:59:00,2062.0,-4.0
2015-07-06 14:59:00,2057.0,-4.0
2015-07-07 14:59:00,1972.0,-4.0
2015-07-08 14:59:00,1911.0,-4.0
2015-07-09 09:29:00,1973.0,-3.0
2015-07-09 09:39:00,1971.0,-1.0
2015-07-09 09:59:00,1999.0,0.0
2015-07-09 14:59:00,2026.0,0.0
2015-07-10 14:59:00,2036.0,0.0
2015-07-13 14:59:00,2033.0,0.0
2015-07-14 14:59:00,2035.0,0.0
2015-07-15 14:59:00,2017.0,0.0
2015-07-16 14:59:00,2028.0,0.0
2015-07-17 09:59:00,2024.0,-1.0
2015-07-17 14:59:00,2032.0,0.0
2015-07-20 09:29:00,2077.0,1.0
2015-07-20 09:39:00,2070.0,3.0
2015-07-20 14:59:00,2096.0,3.0
2015-07-21 14:59:00,2069.0,3.0
2015-07-22 09:59:00,2056.0,2.0
2015-07-22 10:59:00,2052.0,0.0
2015-07-22 13:39:00,2033.0,-2.0
2015-07-22 14:59:00,2021.0,-2.0
2015-07-23 13:59:00,2035.0,-3.0
2015-07-23 14:59:00,2037.0,-3.0
2015-07-24 13:59:00,2035.0,-4.0
2015-07-24 14:59:00,2028.0,-4.0
2015-07-27 09:29:00,2058.0,-3.0
2015-07-27 09:39:00,2063.0,-1.0
2015-07-27 09:59:00,2061.0,0.0
2015-07-27 13:59:00,2069.0,1.0
2015-07-27 14:59:00,2060.0,1.0
2015-07-28 10:59:00,2076.0,4.0
2015-07-28 14:59:00,2060.0,4.0
2015-07-29 14:59:00,2104.0,4.0
2015-07-30 14:59:00,2083.0,4.0
2015-07-31 14:59:00,2101.0,4.0
2015-08-03 11:29:00,2103.0,3.0
2015-08-03 14:19:00,2096.0,1.0
2015-08-03 14:59:00,2088.0,0.0
2015-08-04 14:59:00,2105.0,0.0
2015-08-05 14:59:00,2105.0,0.0
2015-08-06 09:29:00,2082.0,-1.0
2015-08-06 09:39:00,2086.0,-3.0
2015-08-06 14:59:00,2086.0,-3.0
2015-08-07 14:59:00,2072.0,-3.0
2015-08-10 14:59:00,2054.0,-3.0
2015-08-11 14:59:00,2056.0,-3.0
2015-08-12 09:59:00,2075.0,-2.0
2015-08-12 10:59:00,2073.0,0.0
2015-08-12 14:19:00,2069.0,2.0
2015-08-12 14:59:00,2076.0,2.0
2015-08-13 09:59:00,2095.0,3.0
2015-08-13 14:59:00,2098.0,3.0
2015-08-14 14:59:00,2091.0,3.0
2015-08-17 09:59:00,2067.0,2.0
2015-08-17 14:59:00,2066.0,2.0
2015-08-18 09:59:00,2064.0,1.0
2015-08-18 10:14:00,2060.0,-3.0
2015-08-18 14:59:00,2056.0,-3.0
2015-08-19 09:59:00,2047.0,-4.0
2015-08-19 14:59:00,2050.0,-4.0
2015-08-20 14:59:00,2032.0,-4.0
2015-08-21 14:59:00,2025.0,-4.0
2015-08-24 14:59:00,1938.0,-4.0
2015-08-25 14:59:00,1938.0,-4.0
2015-08-26 11:29:00,1956.0,-3.0
2015-08-26 13:39:00,1956.0,-1.0
2015-08-26 14:59:00,1942.0,-1.0
2015-08-27 09:29:00,1973.0,0.0
2015-08-27 09:39:00,1970.0,2.0
2015-08-27 09:59:00,1973.0,3.0
2015-08-27 14:59:00,1971.0,3.0
2015-08-28 14:59:00,1978.0,3.0
2015-08-31 14:59:00,1954.0,2.0
2015-09-01 09:29:00,1959.0,3.0
2015-09-01 14:59:00,1964.0,3.0
2015-09-02 10:59:00,1954.0,2.0
2015-09-02 14:59:00,1956.0,2.0
2015-09-07 09:29:00,1926.0,1.0
2015-09-07 09:39:00,1937.0,-3.0
2015-09-07 14:59:00,1922.0,-3.0
2015-09-08 14:59:00,1950.0,-1.0
2015-09-09 09:39:00,1968.0,3.0
2015-09-09 14:59:00,1951.0,2.0
2015-09-10 09:59:00,1951.0,3.0
2015-09-10 14:59:00,1959.0,3.0
2015-09-11 14:59:00,1948.0,3.0
2015-09-14 09:39:00,1941.0,1.0
2015-09-14 10:14:00,1938.0,-1.0
2015-09-14 11:29:00,1934.0,-4.0
2015-09-14 14:59:00,1934.0,-4.0
2015-09-15 14:59:00,1915.0,-4.0
2015-09-16 14:59:00,1938.0,-4.0
2015-09-17 14:19:00,1948.0,0.0
2015-09-17 14:29:00,1948.0,2.0
2015-09-17 14:59:00,1931.0,2.0
2015-09-18 14:59:00,1927.0,2.0
2015-09-21 09:39:00,1918.0,-2.0
2015-09-21 09:59:00,1915.0,-3.0
2015-09-21 10:59:00,1907.0,-4.0
2015-09-21 14:59:00,1909.0,-4.0
2015-09-22 14:59:00,1896.0,-4.0
2015-09-23 14:19:00,1904.0,0.0
2015-09-23 14:59:00,1906.0,2.0
2015-09-24 14:59:00,1896.0,2.0
2015-09-25 09:59:00,1907.0,3.0
2015-09-25 14:59:00,1893.0,3.0
2015-09-28 09:59:00,1877.0,1.0
2015-09-28 10:14:00,1877.0,-3.0
2015-09-28 10:59:00,1872.0,-4.0
2015-09-28 14:59:00,1862.0,-4.0
2015-09-29 14:59:00,1836.0,-4.0
2015-09-30 14:59:00,1826.0,-4.0
2015-10-08 10:59:00,1844.0,-1.0
2015-10-08 14:29:00,1836.0,0.0
2015-10-08 14:59:00,1833.0,0.0
2015-10-09 09:39:00,1840.0,2.0
2015-10-09 10:59:00,1842.0,3.0
2015-10-09 14:59:00,1860.0,3.0
2015-10-12 14:59:00,1855.0,3.0
2015-10-13 09:29:00,1834.0,2.0
2015-10-13 09:39:00,1834.0,0.0
2015-10-13 11:29:00,1845.0,4.0
2015-10-13 14:59:00,1846.0,4.0
2015-10-14 14:29:00,1835.0,3.0
2015-10-14 14:59:00,1837.0,3.0
2015-10-15 11:29:00,1843.0,1.0
2015-10-15 14:19:00,1847.0,3.0
2015-10-15 14:59:00,1841.0,1.0
2015-10-16 09:29:00,1832.0,0.0
2015-10-16 09:39:00,1830.0,-2.0
2015-10-16 09:59:00,1834.0,-3.0
2015-10-16 10:59:00,1837.0,-2.0
2015-10-16 14:59:00,1836.0,-3.0
2015-10-19 14:59:00,1815.0,-4.0
2015-10-20 14:59:00,1809.0,-4.0
2015-10-21 14:59:00,1808.0,-4.0
2015-10-22 14:59:00,1806.0,-4.0
2015-10-23 14:59:00,1802.0,-4.0
2015-10-26 11:29:00,1799.0,-3.0
2015-10-26 14:59:00,1797.0,-2.0
2015-10-27 10:14:00,1798.0,0.0
2015-10-27 10:59:00,1808.0,1.0
2015-10-27 14:59:00,1803.0,1.0
2015-10-28 14:59:00,1794.0,1.0
2015-10-29 09:39:00,1795.0,3.0
2015-10-29 09:59:00,1797.0,4.0
2015-10-29 14:59:00,1797.0,4.0
2015-10-30 14:59:00,1788.0,3.0
2015-11-02 14:59:00,1792.0,3.0
2015-11-03 09:29:00,1784.0,2.0
2015-11-03 09:39:00,1783.0,-2.0
2015-11-03 14:59:00,1778.0,-2.0
2015-11-04 10:59:00,1777.0,-3.0
2015-11-04 14:59:00,1780.0,-3.0
2015-11-05 10:59:00,1773.0,-4.0
2015-11-05 14:59:00,1777.0,-4.0
2015-11-06 09:29:00,1781.0,-2.0
2015-11-06 10:14:00,1781.0,2.0
2015-11-06 10:59:00,1784.0,4.0
2015-11-06 14:59:00,1788.0,4.0
2015-11-09 14:59:00,1796.0,4.0
2015-11-10 14:59:00,1790.0,4.0
2015-11-11 09:29:00,1779.0,2.0
2015-11-11 09:39:00,1779.0,-2.0
2015-11-11 13:59:00,1773.0,-4.0
2015-11-11 14:59:00,1771.0,-4.0
2015-11-12 14:59:00,1763.0,-4.0
2015-11-13 14:59:00,1760.0,-4.0
2015-11-16 14:59:00,1757.0,-4.0
2015-11-17 14:59:00,1754.0,-4.0
2015-11-18 14:59:00,1736.0,-4.0
2015-11-19 14:59:00,1707.0,-4.0
2015-11-20 14:59:00,1697.0,-4.0
2015-11-23 14:59:00,1659.0,-4.0
2015-11-24 14:29:00,1667.0,-3.0
2015-11-24 14:59:00,1669.0,-3.0
2015-11-25 09:39:00,1676.0,-1.0
2015-11-25 13:59:00,1672.0,0.0
2015-11-25 14:59:00,1674.0,0.0
2015-11-26 14:59:00,1677.0,0.0
2015-11-27 14:59:00,1656.0,0.0
2015-11-30 09:29:00,1635.0,-1.0
2015-11-30 09:39:00,1635.0,-3.0
2015-11-30 09:59:00,1630.0,-4.0
2015-11-30 14:59:00,1624.0,-4.0
2015-12-01 14:59:00,1629.0,-4.0
2015-12-02 09:29:00,1656.0,-3.0
2015-12-02 09:39:00,1657.0,-1.0
2015-12-02 09:59:00,1665.0,0.0
2015-12-02 14:59:00,1655.0,0.0
2015-12-03 14:59:00,1631.0,0.0
2015-12-04 10:59:00,1639.0,1.0
2015-12-04 11:29:00,1644.0,3.0
2015-12-04 14:59:00,1642.0,3.0
2015-12-07 14:59:00,1662.0,3.0
2015-12-08 10:59:00,1648.0,3.0
2015-12-08 14:59:00,1649.0,3.0
2015-12-09 09:39:00,1656.0,1.0
2015-12-09 14:59:00,1651.0,1.0
2015-12-10 09:29:00,1641.0,0.0
2015-12-10 11:29:00,1644.0,-2.0
2015-12-10 14:59:00,1642.0,-2.0
2015-12-11 09:59:00,1642.0,-3.0
2015-12-11 14:59:00,1652.0,-3.0
2015-12-14 10:59:00,1660.0,3.0
2015-12-14 14:59:00,1660.0,3.0
2015-12-15 14:59:00,1656.0,3.0
2015-12-16 14:59:00,1671.0,3.0
2015-12-17 09:59:00,1694.0,4.0
2015-12-17 14:59:00,1679.0,4.0
2015-12-18 14:59:00,1713.0,4.0
2015-12-21 14:59:00,1752.0,4.0
2015-12-22 14:59:00,1737.0,4.0
2015-12-23 09:29:00,1718.0,3.0
2015-12-23 09:39:00,1718.0,1.0
2015-12-23 09:59:00,1719.0,0.0
2015-12-23 14:59:00,1723.0,0.0
2015-12-24 09:59:00,1737.0,-1.0
2015-12-24 10:14:00,1734.0,-3.0
2015-12-24 14:59:00,1731.0,-3.0
2015-12-25 11:29:00,1737.0,-4.0
2015-12-25 14:59:00,1742.0,-4.0
2015-12-28 14:29:00,1749.0,-3.0
2015-12-28 14:59:00,1745.0,-3.0
2015-12-29 09:29:00,1760.0,-2.0
2015-12-29 09:39:00,1759.0,0.0
2015-12-29 09:59:00,1761.0,1.0
2015-12-29 10:59:00,1771.0,3.0
2015-12-29 13:59:00,1788.0,4.0
2015-12-29 14:59:00,1784.0,4.0
2015-12-30 14:59:00,1783.0,4.0
2015-12-31 14:59:00,1786.0,4.0
2016-01-04 11:29:00,1792.0,3.0
2016-01-04 14:19:00,1785.0,1.0
2016-01-04 14:59:00,1779.0,0.0
2016-01-05 14:59:00,1790.0,0.0
2016-01-06 09:59:00,1775.0,-1.0
2016-01-06 14:59:00,1777.0,-1.0
2016-01-07 14:59:00,1775.0,-1.0
2016-01-08 14:59:00,1761.0,-1.0
2016-01-11 14:59:00,1759.0,-3.0
2016-01-12 09:29:00,1751.0,-4.0
2016-01-12 14:59:00,1741.0,-4.0
2016-01-13 14:59:00,1741.0,-4.0
