2015-02-26 14:42:00,2532.0,3.0
2015-02-26 14:52:00,2534.0,4.0
2015-02-26 14:59:00,2532.0,4.0
2015-02-27 14:34:00,2515.0,2.0
2015-02-27 14:36:00,2514.0,-2.0
2015-02-27 14:37:00,2512.0,-3.0
2015-02-27 14:41:00,2509.0,-5.0
2015-02-27 14:43:00,2506.0,-7.0
2015-02-27 14:59:00,2498.0,-7.0
2015-03-02 14:40:00,2520.0,-4.0
2015-03-02 14:43:00,2523.0,-2.0
2015-03-02 14:59:00,2519.0,-2.0
2015-03-03 14:59:00,2513.0,-2.0
2015-03-04 14:01:00,2503.0,-3.0
2015-03-04 14:59:00,2508.0,-3.0
2015-03-05 09:00:00,2484.0,-5.0
2015-03-05 13:52:00,2477.0,-7.0
2015-03-05 14:59:00,2484.0,-7.0
2015-03-06 11:18:00,2480.0,-6.0
2015-03-06 14:59:00,2452.0,-6.0
2015-03-09 09:22:00,2439.0,-7.0
2015-03-09 14:59:00,2444.0,-7.0
2015-03-10 14:59:00,2404.0,-7.0
2015-03-11 14:59:00,2423.0,-7.0
2015-03-12 10:01:00,2430.0,-6.0
2015-03-12 10:51:00,2441.0,-1.0
2015-03-12 10:52:00,2440.0,0.0
2015-03-12 11:01:00,2441.0,1.0
2015-03-12 11:03:00,2440.0,2.0
2015-03-12 13:30:00,2451.0,3.0
2015-03-12 13:31:00,2455.0,5.0
2015-03-12 14:59:00,2446.0,5.0
2015-03-13 09:49:00,2458.0,6.0
2015-03-13 14:59:00,2447.0,6.0
2015-03-16 14:59:00,2476.0,6.0
2015-03-17 14:59:00,2472.0,6.0
2015-03-18 13:30:00,2460.0,2.0
2015-03-18 13:31:00,2460.0,0.0
2015-03-18 13:33:00,2457.0,-1.0
2015-03-18 13:34:00,2458.0,-2.0
2015-03-18 14:59:00,2457.0,-2.0
2015-03-19 14:59:00,2457.0,-2.0
2015-03-20 14:55:00,2458.0,-4.0
2015-03-20 14:59:00,2457.0,-4.0
2015-03-23 09:00:00,2495.0,4.0
2015-03-23 09:01:00,2504.0,5.0
2015-03-23 13:41:00,2509.0,7.0
2015-03-23 14:59:00,2526.0,7.0
2015-03-24 14:59:00,2525.0,7.0
2015-03-25 10:57:00,2512.0,5.0
2015-03-25 11:01:00,2509.0,4.0
2015-03-25 11:06:00,2510.0,3.0
2015-03-25 11:10:00,2508.0,1.0
2015-03-25 11:24:00,2508.0,0.0
2015-03-25 11:25:00,2504.0,-1.0
2015-03-25 13:30:00,2502.0,-3.0
2015-03-25 13:31:00,2501.0,-4.0
2015-03-25 14:59:00,2494.0,-4.0
2015-03-26 09:31:00,2480.0,-5.0
2015-03-26 09:34:00,2480.0,-6.0
2015-03-26 14:59:00,2476.0,-6.0
2015-03-27 09:44:00,2417.0,-7.0
2015-03-27 13:59:00,2452.0,-4.0
2015-03-27 14:58:00,2468.0,-2.0
2015-03-27 14:59:00,2468.0,-2.0
2015-03-30 14:59:00,2446.0,-2.0
2015-03-31 09:06:00,2432.0,-3.0
2015-03-31 13:40:00,2432.0,-4.0
2015-03-31 13:45:00,2430.0,-6.0
2015-03-31 14:59:00,2426.0,-6.0
2015-04-01 14:59:00,2388.0,-6.0
2015-04-02 14:59:00,2343.0,-6.0
2015-04-03 14:59:00,2343.0,-6.0
2015-04-07 14:59:00,2310.0,-6.0
2015-04-08 14:00:00,2332.0,-3.0
2015-04-08 14:59:00,2323.0,-3.0
2015-04-09 09:56:00,2291.0,-4.0
2015-04-09 14:57:00,2292.0,-5.0
2015-04-09 14:59:00,2289.0,-5.0
2015-04-10 09:00:00,2283.0,-6.0
2015-04-10 11:01:00,2276.0,-7.0
2015-04-10 14:59:00,2265.0,-7.0
2015-04-13 13:57:00,2281.0,-5.0
2015-04-13 13:59:00,2283.0,-3.0
2015-04-13 14:22:00,2298.0,-1.0
2015-04-13 14:23:00,2294.0,1.0
2015-04-13 14:24:00,2301.0,2.0
2015-04-13 14:36:00,2316.0,4.0
2015-04-13 14:45:00,2323.0,5.0
2015-04-13 14:59:00,2327.0,5.0
2015-04-14 14:59:00,2322.0,5.0
2015-04-15 14:33:00,2307.0,3.0
2015-04-15 14:52:00,2304.0,-1.0
2015-04-15 14:55:00,2301.0,-5.0
2015-04-15 14:56:00,2298.0,-6.0
2015-04-15 14:59:00,2297.0,-6.0
2015-04-16 09:59:00,2318.0,-2.0
2015-04-16 11:05:00,2322.0,1.0
2015-04-16 11:13:00,2321.0,3.0
