2015-04-15 13:59:00,2311.0,-4.0
2015-04-15 14:59:00,2297.0,-4.0
2015-04-16 14:29:00,2320.0,4.0
2015-04-16 14:59:00,2317.0,4.0
2015-04-17 09:29:00,2316.0,8.0
2015-04-17 10:59:00,2313.0,6.0
2015-04-17 14:35:00,2325.0,8.0
2015-04-17 14:59:00,2311.0,8.0
2015-04-20 09:11:00,2297.0,6.0
2015-04-20 11:29:00,2300.0,-2.0
2015-04-20 13:59:00,2287.0,-4.0
2015-04-20 14:59:00,2280.0,-4.0
2015-04-21 14:59:00,2281.0,-4.0
2015-04-22 09:59:00,2293.0,-2.0
2015-04-22 11:11:00,2302.0,0.0
2015-04-22 11:29:00,2315.0,8.0
2015-04-22 14:59:00,2326.0,8.0
2015-04-23 14:59:00,2322.0,8.0
2015-04-24 14:59:00,2377.0,8.0
2015-04-27 14:59:00,2407.0,8.0
2015-04-28 14:59:00,2397.0,8.0
2015-04-29 13:47:00,2379.0,6.0
2015-04-29 14:18:00,2345.0,5.0
2015-04-29 14:29:00,2348.0,1.0
2015-04-29 14:59:00,2340.0,0.0
2015-04-30 09:29:00,2371.0,5.0
2015-04-30 14:59:00,2365.0,5.0
2015-05-04 09:59:00,2390.0,7.0
2015-05-04 14:59:00,2413.0,7.0
2015-05-05 14:59:00,2430.0,7.0
2015-05-06 14:59:00,2432.0,7.0
2015-05-07 10:59:00,2407.0,1.0
2015-05-07 14:59:00,2409.0,1.0
2015-05-08 14:59:00,2414.0,1.0
2015-05-11 09:11:00,2426.0,3.0
2015-05-11 09:29:00,2420.0,5.0
2015-05-11 14:59:00,2422.0,5.0
2015-05-12 09:11:00,2402.0,3.0
2015-05-12 09:59:00,2398.0,-5.0
2015-05-12 10:59:00,2402.0,-3.0
2015-05-12 14:59:00,2393.0,-3.0
2015-05-13 11:29:00,2392.0,-5.0
2015-05-13 14:59:00,2386.0,-5.0
2015-05-14 14:59:00,2367.0,-5.0
2015-05-15 14:59:00,2376.0,-5.0
2015-05-18 09:59:00,2372.0,-7.0
2015-05-18 14:59:00,2356.0,-7.0
2015-05-19 14:59:00,2350.0,-7.0
2015-05-20 13:34:00,2320.0,-8.0
2015-05-20 14:59:00,2320.0,-8.0
2015-05-21 11:29:00,2352.0,-6.0
2015-05-21 14:59:00,2350.0,-6.0
2015-05-22 10:35:00,2336.0,-8.0
2015-05-22 13:59:00,2348.0,-6.0
2015-05-22 14:59:00,2357.0,-6.0
2015-05-25 14:59:00,2354.0,-6.0
2015-05-26 09:29:00,2370.0,4.0
2015-05-26 14:59:00,2359.0,4.0
2015-05-27 09:29:00,2365.0,6.0
2015-05-27 14:59:00,2363.0,6.0
2015-05-28 13:59:00,2356.0,-2.0
2015-05-28 14:23:00,2355.0,-4.0
2015-05-28 14:59:00,2364.0,4.0
2015-05-29 14:59:00,2370.0,6.0
2015-06-01 14:59:00,2383.0,6.0
2015-06-02 14:59:00,2386.0,6.0
2015-06-03 13:59:00,2369.0,4.0
2015-06-03 14:59:00,2360.0,0.0
2015-06-04 09:29:00,2350.0,-8.0
2015-06-04 14:59:00,2367.0,-8.0
2015-06-05 14:59:00,2352.0,-8.0
2015-06-08 14:59:00,2344.0,-8.0
2015-06-09 09:29:00,2353.0,-4.0
2015-06-09 09:47:00,2363.0,-2.0
2015-06-09 14:59:00,2346.0,-8.0
2015-06-10 14:59:00,2347.0,-8.0
2015-06-11 13:35:00,2360.0,-6.0
2015-06-11 14:59:00,2364.0,-6.0
2015-06-12 09:11:00,2334.0,-8.0
2015-06-12 14:59:00,2309.0,-8.0
2015-06-15 14:59:00,2291.0,-8.0
2015-06-16 14:59:00,2256.0,-8.0
2015-06-17 14:59:00,2234.0,-8.0
2015-06-18 14:59:00,2256.0,-8.0
2015-06-19 09:11:00,2275.0,-6.0
2015-06-19 09:59:00,2259.0,-8.0
2015-06-19 14:59:00,2257.0,-8.0
2015-06-23 14:59:00,2251.0,-8.0
2015-06-24 14:47:00,2257.0,-6.0
2015-06-24 14:59:00,2254.0,-6.0
2015-06-25 09:11:00,2242.0,-8.0
2015-06-25 14:59:00,2232.0,-8.0
2015-06-26 14:59:00,2230.0,-8.0
2015-06-29 14:59:00,2201.0,-8.0
2015-06-30 14:59:00,2158.0,-8.0
2015-07-01 14:59:00,2151.0,-8.0
2015-07-02 14:59:00,2158.0,-8.0
2015-07-03 09:11:00,2170.0,-6.0
2015-07-03 10:35:00,2148.0,-8.0
2015-07-03 10:47:00,2159.0,-6.0
2015-07-03 14:59:00,2153.0,-6.0
2015-07-06 09:11:00,2089.0,-8.0
2015-07-06 14:59:00,2057.0,-8.0
2015-07-07 14:59:00,1972.0,-8.0
2015-07-08 14:59:00,1911.0,-8.0
2015-07-09 09:10:00,1981.0,-7.0
2015-07-09 09:29:00,1973.0,-6.0
2015-07-09 10:11:00,2015.0,-4.0
2015-07-09 10:47:00,1995.0,-6.0
2015-07-09 10:59:00,2003.0,-4.0
2015-07-09 13:59:00,2043.0,0.0
2015-07-09 14:59:00,2026.0,0.0
2015-07-10 14:59:00,2036.0,-4.0
2015-07-13 14:59:00,2033.0,-4.0
2015-07-14 14:11:00,2038.0,-5.0
2015-07-14 14:59:00,2035.0,-5.0
2015-07-15 14:59:00,2017.0,-5.0
2015-07-16 13:47:00,2039.0,-4.0
2015-07-16 13:59:00,2037.0,0.0
2015-07-16 14:59:00,2028.0,0.0
2015-07-17 10:35:00,2024.0,-2.0
2015-07-17 14:47:00,2025.0,0.0
2015-07-17 14:59:00,2032.0,3.0
2015-07-20 14:59:00,2096.0,3.0
2015-07-21 14:59:00,2069.0,3.0
2015-07-22 09:59:00,2056.0,-1.0
2015-07-22 10:59:00,2052.0,-3.0
2015-07-22 13:59:00,2019.0,-6.0
2015-07-22 14:59:00,2021.0,-6.0
2015-07-23 11:29:00,2041.0,-5.0
2015-07-23 14:59:00,2037.0,-5.0
2015-07-24 10:59:00,2035.0,-1.0
2015-07-24 11:29:00,2044.0,6.0
2015-07-24 14:29:00,2032.0,-2.0
2015-07-24 14:59:00,2028.0,-2.0
2015-07-27 09:11:00,2069.0,0.0
2015-07-27 09:29:00,2058.0,8.0
2015-07-27 14:59:00,2060.0,8.0
2015-07-28 14:59:00,2060.0,8.0
2015-07-29 14:59:00,2104.0,8.0
2015-07-30 14:29:00,2086.0,4.0
2015-07-30 14:59:00,2083.0,4.0
2015-07-31 09:29:00,2098.0,8.0
2015-07-31 14:59:00,2101.0,8.0
2015-08-03 14:23:00,2097.0,6.0
2015-08-03 14:59:00,2088.0,6.0
2015-08-04 13:47:00,2101.0,8.0
2015-08-04 14:59:00,2105.0,8.0
2015-08-05 14:59:00,2105.0,8.0
2015-08-06 09:11:00,2089.0,7.0
2015-08-06 14:59:00,2086.0,7.0
2015-08-07 09:11:00,2076.0,6.0
2015-08-07 09:29:00,2077.0,4.0
2015-08-07 09:59:00,2073.0,0.0
2015-08-07 14:59:00,2072.0,0.0
2015-08-10 14:59:00,2054.0,0.0
2015-08-11 14:59:00,2056.0,0.0
2015-08-12 09:59:00,2075.0,2.0
2015-08-12 10:14:00,2071.0,0.0
2015-08-12 14:59:00,2076.0,0.0
2015-08-13 09:59:00,2095.0,2.0
2015-08-13 10:14:00,2096.0,6.0
2015-08-13 14:59:00,2098.0,6.0
2015-08-14 14:59:00,2091.0,4.0
2015-08-17 09:23:00,2076.0,2.0
2015-08-17 09:59:00,2067.0,-6.0
2015-08-17 14:59:00,2066.0,-6.0
2015-08-18 14:59:00,2056.0,-6.0
2015-08-19 14:59:00,2050.0,-6.0
2015-08-20 14:59:00,2032.0,-6.0
2015-08-21 14:59:00,2025.0,-6.0
2015-08-24 09:10:00,1983.0,-7.0
2015-08-24 14:59:00,1938.0,-7.0
2015-08-25 14:59:00,1938.0,-7.0
2015-08-26 14:59:00,1942.0,-7.0
2015-08-27 09:59:00,1973.0,-5.0
2015-08-27 14:59:00,1971.0,-5.0
2015-08-28 09:29:00,1991.0,-1.0
2015-08-28 11:29:00,1972.0,-5.0
2015-08-28 14:59:00,1978.0,-5.0
2015-08-31 09:11:00,1963.0,-7.0
2015-08-31 14:11:00,1971.0,-5.0
2015-08-31 14:59:00,1954.0,-7.0
2015-09-01 14:59:00,1964.0,-7.0
2015-09-02 14:59:00,1956.0,-7.0
2015-09-07 14:59:00,1922.0,-7.0
2015-09-08 14:29:00,1939.0,-3.0
2015-09-08 14:59:00,1950.0,-1.0
2015-09-09 09:29:00,1966.0,7.0
2015-09-09 14:59:00,1951.0,7.0
2015-09-10 09:29:00,1945.0,-1.0
2015-09-10 13:59:00,1965.0,7.0
2015-09-10 14:29:00,1963.0,3.0
2015-09-10 14:59:00,1959.0,-5.0
2015-09-11 10:14:00,1968.0,-1.0
2015-09-11 14:59:00,1948.0,-7.0
2015-09-14 14:59:00,1934.0,-7.0
2015-09-15 14:59:00,1915.0,-7.0
2015-09-16 10:14:00,1935.0,-3.0
2015-09-16 11:29:00,1926.0,-7.0
2015-09-16 14:59:00,1938.0,-3.0
2015-09-17 10:35:00,1940.0,-1.0
2015-09-17 14:29:00,1948.0,7.0
2015-09-17 14:59:00,1931.0,3.0
2015-09-18 09:29:00,1934.0,-5.0
2015-09-18 14:59:00,1927.0,-5.0
2015-09-21 09:23:00,1922.0,-6.0
2015-09-21 14:59:00,1909.0,-6.0
2015-09-22 14:59:00,1896.0,-6.0
2015-09-23 14:59:00,1906.0,-6.0
2015-09-24 09:11:00,1897.0,-7.0
2015-09-24 14:59:00,1896.0,-7.0
2015-09-25 09:11:00,1905.0,-5.0
2015-09-25 14:47:00,1894.0,-7.0
2015-09-25 14:59:00,1893.0,-7.0
2015-09-28 14:59:00,1862.0,-7.0
2015-09-29 14:40:00,1841.0,-8.0
2015-09-29 14:59:00,1836.0,-8.0
2015-09-30 14:59:00,1826.0,-8.0
2015-10-08 14:59:00,1833.0,-8.0
2015-10-09 09:11:00,1844.0,-6.0
2015-10-09 13:59:00,1861.0,-2.0
2015-10-09 14:59:00,1860.0,-2.0
2015-10-12 14:59:00,1855.0,-2.0
2015-10-13 09:11:00,1835.0,-4.0
2015-10-13 09:29:00,1834.0,-8.0
2015-10-13 14:59:00,1846.0,-8.0
2015-10-14 14:59:00,1837.0,-8.0
2015-10-15 14:59:00,1841.0,-8.0
2015-10-16 14:59:00,1836.0,-8.0
2015-10-19 14:59:00,1815.0,-8.0
2015-10-20 14:59:00,1809.0,-8.0
2015-10-21 14:59:00,1808.0,-8.0
2015-10-22 14:59:00,1806.0,-8.0
2015-10-23 14:59:00,1802.0,-8.0
2015-10-26 14:59:00,1797.0,-8.0
2015-10-27 10:47:00,1811.0,-6.0
2015-10-27 14:59:00,1803.0,-6.0
2015-10-28 09:35:00,1796.0,-8.0
2015-10-28 14:59:00,1794.0,-8.0
2015-10-29 14:59:00,1797.0,-8.0
2015-10-30 14:59:00,1788.0,-8.0
2015-11-02 14:59:00,1792.0,-8.0
2015-11-03 14:59:00,1778.0,-8.0
2015-11-04 14:59:00,1780.0,-8.0
2015-11-05 14:59:00,1777.0,-8.0
2015-11-06 10:35:00,1782.0,-6.0
2015-11-06 11:29:00,1791.0,-2.0
2015-11-06 14:59:00,1788.0,-2.0
2015-11-09 10:14:00,1796.0,6.0
2015-11-09 14:59:00,1796.0,6.0
2015-11-10 13:59:00,1787.0,2.0
2015-11-10 14:59:00,1790.0,2.0
2015-11-11 09:11:00,1780.0,0.0
2015-11-11 09:29:00,1779.0,-8.0
2015-11-11 14:59:00,1771.0,-8.0
2015-11-12 14:59:00,1763.0,-8.0
2015-11-13 14:59:00,1760.0,-8.0
2015-11-16 14:59:00,1757.0,-8.0
2015-11-17 14:59:00,1754.0,-8.0
2015-11-18 14:59:00,1736.0,-8.0
2015-11-19 14:59:00,1707.0,-8.0
2015-11-20 14:59:00,1697.0,-8.0
2015-11-23 14:59:00,1659.0,-8.0
2015-11-24 14:59:00,1669.0,-8.0
2015-11-25 14:59:00,1674.0,-8.0
2015-11-26 09:11:00,1682.0,-6.0
2015-11-26 13:34:00,1713.0,-5.0
2015-11-26 14:59:00,1677.0,-5.0
2015-11-27 09:35:00,1671.0,-7.0
2015-11-27 14:59:00,1656.0,-7.0
2015-11-30 14:59:00,1624.0,-7.0
2015-12-01 14:59:00,1629.0,-7.0
2015-12-02 09:11:00,1658.0,-5.0
2015-12-02 09:29:00,1656.0,-1.0
2015-12-02 14:59:00,1655.0,-1.0
2015-12-03 11:29:00,1636.0,-5.0
2015-12-03 14:23:00,1634.0,-7.0
2015-12-03 14:59:00,1631.0,-7.0
