stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-01-25 14:59:00,20230.0,20220.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 10:14:00,21195.0,21160.0,2.0,0.0,0.0,100.0,-100.0,-100.0
2017-01-26 14:29:00,21415.0,21375.0,4.0,4400.0,4300.0,100.0,4300.0,4200.0
2017-01-26 14:59:00,21495.0,21475.0,4.0,3200.0,4000.0,0.0,3200.0,4000.0
2017-01-26 14:59:00,21495.0,21475.0,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:29:00,20780.0,20745.0,0.0,-28600.0,-29200.0,200.0,-28800.0,-29400.0
2017-02-03 11:01:00,20035.0,19975.0,-5.0,-0.0,-0.0,250.0,-250.0,-250.0
2017-02-03 14:59:00,20225.0,20175.0,-5.0,-9500.0,-10000.0,0.0,-9500.0,-10000.0
2017-02-03 14:59:00,20225.0,20175.0,-5.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-06 14:59:00,20135.0,20080.0,-5.0,4500.0,4750.0,0.0,4500.0,4750.0
2017-02-06 14:59:00,20135.0,20080.0,-5.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-07 13:59:00,20480.0,20445.0,0.0,-17250.0,-18250.0,250.0,-17500.0,-18500.0
2017-02-07 14:59:00,20710.0,20680.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,20710.0,20680.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,20760.0,20725.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,20760.0,20725.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,20630.0,20585.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 14:59:00,20630.0,20585.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 14:29:00,21325.0,21290.0,2.0,0.0,0.0,100.0,-100.0,-100.0
2017-02-10 14:59:00,21005.0,20970.0,2.0,-6400.0,-6400.0,0.0,-6400.0,-6400.0
2017-02-10 14:59:00,21005.0,20970.0,2.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 09:59:00,21905.0,21860.0,4.0,18000.0,17800.0,100.0,17900.0,17700.0
2017-02-13 14:59:00,22055.0,22005.0,4.0,6000.0,5800.0,0.0,6000.0,5800.0
2017-02-13 14:59:00,22055.0,22005.0,4.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 10:01:00,21775.0,21725.0,0.0,-11200.0,-11200.0,200.0,-11400.0,-11400.0
2017-02-14 14:59:00,22070.0,22015.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 14:59:00,22070.0,22015.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 14:59:00,21610.0,21550.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-15 14:59:00,21610.0,21550.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16 14:59:00,20405.0,20320.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-16 14:59:00,20405.0,20320.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 14:59:00,20460.0,20380.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 14:59:00,20460.0,20380.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20 14:59:00,20380.0,20300.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-20 14:59:00,20380.0,20300.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 14:59:00,20185.0,20090.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-21 14:59:00,20185.0,20090.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 14:59:00,20125.0,20040.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-22 14:59:00,20125.0,20040.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 14:59:00,18785.0,18690.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-23 14:59:00,18785.0,18690.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24 14:59:00,18900.0,18595.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2017-02-24 14:59:00,18900.0,18595.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27 14:59:00,18890.0,18595.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-02-27 14:59:00,18890.0,18595.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28 13:59:00,18440.0,18595.0,-4.0,-0.0,0.0,200.0,-200.0,-200.0
2017-02-28 14:29:00,18710.0,18595.0,0.0,-10800.0,-0.0,200.0,-11000.0,-200.0
2017-02-28 14:59:00,18595.0,18595.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2017-02-28 14:59:00,18595.0,18595.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01 09:29:00,18875.0,18595.0,4.0,0.0,0.0,200.0,-200.0,-200.0
2017-03-01 14:59:00,18855.0,18595.0,4.0,-800.0,0.0,0.0,-800.0,0.0
2017-03-01 14:59:00,18855.0,18595.0,4.0,0.0,0.0,0.0,0.0,0.0
